Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15970471005714282,0.01151171355714285,0.016657037571428564,WristRight,14
1,0.15985115877142855,0.011771846342857136,0.01662999471428571,WristRight,14
2,0.15987368934285723,0.011811866771428576,0.01668408042857144,WristRight,14
3,0.1599530142285715,0.011919812857142864,0.01665725682857144,WristRight,14
4,0.15964943882857152,0.011546571285714291,0.01616413980000001,WristRight,14
5,0.15891011925714293,0.01038205728571429,0.015071279742857152,WristRight,14
6,0.15792263197142867,0.008404674771428576,0.01403172454285715,WristRight,14
7,0.15741571982857153,0.006053473942857145,0.01343445637142858,WristRight,14
8,0.1572515888857144,0.003243751200000001,0.012891889000000005,WristRight,14
9,0.1569175040000001,0.0013266489428571432,0.01208031817142858,WristRight,14
10,0.1577209753142858,0.0007217338285714285,0.011542527800000008,WristRight,14
11,0.1622459216000001,0.0009188938285714285,0.01135846531428572,WristRight,14
12,0.17097031002857155,0.0,0.010982200085714293,WristRight,14
13,0.1784463156857144,0.00296902125714286,0.00978754454285715,WristRight,14
14,0.18297146205714296,0.011739690914285722,0.008065879028571433,WristRight,14
15,0.18461409482857155,0.023497760142857156,0.00685826608571429,WristRight,14
16,0.1855366154857144,0.03014173894285716,0.006533372257142862,WristRight,14
17,0.18525560000000013,0.03616300728571431,0.006604669400000004,WristRight,14
18,0.18525560000000013,0.04501257328571432,0.006581416314285719,WristRight,14
19,0.18525560000000013,0.05723758128571432,0.007511283828571433,WristRight,14
20,0.18505476894285727,0.06382109791428574,0.009662700285714292,WristRight,14
21,0.1853052067142858,0.07091256054285718,0.012298205057142863,WristRight,14
22,0.18811633677142867,0.08529565668571433,0.014628874428571439,WristRight,14
23,0.19389347354285724,0.10999742365714292,0.016009429885714296,WristRight,14
24,0.19974569165714295,0.13240108917142865,0.01697648440000001,WristRight,14
25,0.20440066600000012,0.15008013194285721,0.0198118014857143,WristRight,14
26,0.20945915322857156,0.1639748590857144,0.027004367857142872,WristRight,14
27,0.21584094202857154,0.1780924230000001,0.03693479354285716,WristRight,14
28,0.2223295269142858,0.19151316622857154,0.047229863600000026,WristRight,14
29,0.22892214460000013,0.20604760991428583,0.05655917905714288,WristRight,14
30,0.23486748854285727,0.22003775568571443,0.06632546660000004,WristRight,14
31,0.23998855702857158,0.23046304491428585,0.07620340254285718,WristRight,14
32,0.24681972108571443,0.23457449574285727,0.09310515857142863,WristRight,14
33,0.2527645007714287,0.23698379571428588,0.11921076920000008,WristRight,14
34,0.2553737501714287,0.24148763325714298,0.14805954597142867,WristRight,14
35,0.25460955511428585,0.24705027482857156,0.1647759135142858,WristRight,14
36,0.25558540711428585,0.24962963268571445,0.17477984665714294,WristRight,14
37,0.25199489340000014,0.24987878397142868,0.19055745245714295,WristRight,14
38,0.24512231548571442,0.24981995114285724,0.21708738154285728,WristRight,14
39,0.234992956857143,0.24930433377142866,0.24636446251428587,WristRight,14
40,0.22525792720000012,0.24856364297142872,0.276508696657143,WristRight,14
41,0.21266552245714299,0.24803543131428588,0.30476573628571446,WristRight,14
42,0.2030122730857144,0.24815725137142872,0.3276154539428573,WristRight,14
43,0.1976295397714287,0.24804505480000014,0.340643702857143,WristRight,14
44,0.1962653869714287,0.2474475542285716,0.3541825801428573,WristRight,14
45,0.19510294954285728,0.25125557022857153,0.37224672528571445,WristRight,14
46,0.19249145717142868,0.26084522280000016,0.39464865242857167,WristRight,14
47,0.18997881214285722,0.2740798205142858,0.4109548488571431,WristRight,14
