Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14773923698571426,0.023628728700000004,0.007992844200000002,WristRight,18
1,0.1477486250571429,0.027939748057142867,0.007977193200000001,WristRight,18
2,0.1477561349142858,0.030385709342857163,0.008008495200000005,WristRight,18
3,0.1477608283142858,0.03133165594285715,0.008103449571428577,WristRight,18
4,0.14757598417142864,0.03143245354285716,0.007498932257142861,WristRight,18
5,0.14790011002857154,0.031362488657142876,0.005731120800000004,WristRight,18
6,0.15035185645714294,0.03139548368571431,0.004036970342857145,WristRight,18
7,0.1552437975142858,0.031091543028571443,0.003478144828571431,WristRight,18
8,0.15895041622857153,0.030548263657142874,0.0036274762571428592,WristRight,18
9,0.16159918180000007,0.03012136814285716,0.003680423428571431,WristRight,18
10,0.1653244418000001,0.030080590257142874,0.004142065142857145,WristRight,18
11,0.1703787832857144,0.03007274611428573,0.004838624571428574,WristRight,18
12,0.17337784191428582,0.03004837411428573,0.005447529714285717,WristRight,18
13,0.1740039004857144,0.030571743114285732,0.0058966674857142895,WristRight,18
14,0.1746115257714287,0.03234226654285717,0.006370439742857146,WristRight,18
15,0.1768270090000001,0.0367346062857143,0.006713979800000004,WristRight,18
16,0.18025881462857152,0.04476763660000002,0.006896655771428575,WristRight,18
17,0.18277086125714298,0.0553496165714286,0.00750089228571429,WristRight,18
18,0.1837126090000001,0.06363945568571433,0.008129532228571434,WristRight,18
19,0.18395691425714297,0.06915267397142862,0.010210665428571436,WristRight,18
20,0.1842051462857144,0.07473601600000006,0.014573785314285723,WristRight,18
21,0.18443375117142868,0.08260234720000004,0.021023661228571442,WristRight,18
22,0.18455505845714296,0.0883856753428572,0.025858638171428583,WristRight,18
23,0.185375576057143,0.09286875774285722,0.02801625554285716,WristRight,18
24,0.18665579860000014,0.09576061000000007,0.029774277600000017,WristRight,18
25,0.1896781963714287,0.10264051274285721,0.03483110380000002,WristRight,18
26,0.1955701503714287,0.11605271700000007,0.043441280885714306,WristRight,18
27,0.204024861057143,0.1371205071142858,0.05146606885714289,WristRight,18
28,0.21006932362857156,0.1546342771142858,0.056904396742857175,WristRight,18
29,0.21297318508571442,0.1665016314285715,0.061227315771428606,WristRight,18
30,0.21551213648571443,0.1762900036000001,0.06778219891428576,WristRight,18
31,0.22087549925714298,0.18868331457142867,0.07682114500000004,WristRight,18
32,0.227697413257143,0.20128193194285726,0.08763879062857147,WristRight,18
33,0.23282636654285727,0.2130104569714287,0.09916236548571433,WristRight,18
34,0.2362549822857144,0.22373868837142868,0.11172760971428579,WristRight,18
35,0.24052888482857157,0.233129656457143,0.12368995834285722,WristRight,18
36,0.24482612848571444,0.24147386954285727,0.13387675617142863,WristRight,18
37,0.2466735943428573,0.24768176722857155,0.1422369034000001,WristRight,18
38,0.24634460860000015,0.2519241065714287,0.15368361417142867,WristRight,18
