Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15672338811428568,0.012440741914285701,0.007316999999999998,WristRight,15
1,0.15679144554285715,0.012414748057142856,0.007317000000000003,WristRight,15
2,0.1578893316857144,0.012466735771428579,0.007317000000000004,WristRight,15
3,0.1588911023142858,0.012458664057142865,0.007317000000000004,WristRight,15
4,0.15929793874285725,0.011965612657142863,0.007291344514285718,WristRight,15
5,0.15885202345714294,0.010970200457142863,0.0073117762285714325,WristRight,15
6,0.1603662160285715,0.008456371685714288,0.007689643942857148,WristRight,15
7,0.16553596642857152,0.004364962571428574,0.00852615908571429,WristRight,15
8,0.1724237404000001,0.0009883689428571438,0.009636693085714292,WristRight,15
9,0.17618225785714295,0.0,0.011190445714285721,WristRight,15
10,0.1768294715142858,0.00032520728571428566,0.01342191917142858,WristRight,15
11,0.17662832234285725,0.00014184754285714299,0.01629729797142858,WristRight,15
12,0.17672560171428583,0.0006009385142857152,0.018749823914285726,WristRight,15
13,0.17678746548571442,0.004115122885714288,0.02145216671428573,WristRight,15
14,0.17734657231428583,0.011936885914285721,0.024392955828571445,WristRight,15
15,0.17882206468571438,0.022296809114285727,0.030361690314285737,WristRight,15
16,0.18087371445714295,0.030782220685714304,0.03883446262857145,WristRight,15
17,0.18290344731428582,0.03848614885714288,0.04738324062857145,WristRight,15
18,0.18526885611428584,0.050157866742857174,0.051507592400000024,WristRight,15
19,0.18729842871428581,0.06519775068571432,0.05230872634285717,WristRight,15
20,0.19152318394285725,0.07990967597142862,0.05229683022857146,WristRight,15
21,0.19862808234285723,0.09310668482857148,0.05249889642857146,WristRight,15
22,0.20840641208571442,0.10801120980000006,0.053401429428571456,WristRight,15
23,0.21570170354285725,0.12219113328571435,0.05543891120000003,WristRight,15
24,0.22157405051428583,0.13731106225714293,0.061213424600000045,WristRight,15
25,0.22513646411428584,0.15416587220000008,0.07117410857142861,WristRight,15
26,0.228647063657143,0.17354512862857155,0.08273048634285718,WristRight,15
27,0.23287509242857157,0.19196749511428582,0.09101769131428578,WristRight,15
28,0.23907961811428585,0.207593884257143,0.09645381917142862,WristRight,15
29,0.24511317394285728,0.22048695591428583,0.10171505208571434,WristRight,15
30,0.25075339408571445,0.23085345322857156,0.11028378565714292,WristRight,15
