Timestamp,X,Y,Z,Joint,ScenarioId
0,0.2470241611999999,0.09841165622857144,-0.005444861114285715,WristRight,18
1,0.24695521020000002,0.09835969908571433,-0.005596556542857142,WristRight,18
2,0.24709311220000016,0.09846361337142863,-0.005642164685714289,WristRight,18
3,0.24686639800000015,0.0982893440571429,-0.00638017788571429,WristRight,18
4,0.2460236329714287,0.09775386537142863,-0.007996107742857148,WristRight,18
5,0.24495347880000015,0.09668268217142864,-0.010147613971428576,WristRight,18
6,0.24482128451428586,0.09613943517142863,-0.011952144657142862,WristRight,18
7,0.243191016657143,0.09336721971428577,-0.013277384200000008,WristRight,18
8,0.2373728197714287,0.08668481028571434,-0.014117302314285722,WristRight,18
9,0.22990492200000012,0.07826449460000005,-0.014861578514285724,WristRight,18
10,0.2258981420857144,0.07373295180000004,-0.015599410771428582,WristRight,18
11,0.22552709000000015,0.0728877351428572,-0.016413686571428582,WristRight,18
12,0.225772961257143,0.07308678694285718,-0.017139970800000008,WristRight,18
13,0.2258815803714287,0.07297202745714292,-0.017684834314285726,WristRight,18
14,0.22605899168571442,0.07293011231428577,-0.017948526314285722,WristRight,18
15,0.22655004371428583,0.07294372580000005,-0.018261131971428583,WristRight,18
16,0.2275734146857144,0.07282034308571433,-0.01908942825714287,WristRight,18
17,0.22906154471428583,0.07292444171428576,-0.020285355285714297,WristRight,18
18,0.23064689082857157,0.07485257714285719,-0.021233401485714298,WristRight,18
19,0.23210118757142867,0.07845957737142863,-0.021610529828571437,WristRight,18
20,0.2331718022000001,0.08274790940000006,-0.021656398542857155,WristRight,18
21,0.233618183057143,0.08798174517142864,-0.021931833171428584,WristRight,18
22,0.233585918457143,0.09486451525714291,-0.02129377602857144,WristRight,18
23,0.23457057480000015,0.10106643405714293,-0.017810905285714294,WristRight,18
24,0.2363009388000001,0.10634817591428579,-0.011202363571428578,WristRight,18
25,0.23808673974285727,0.1138830987142858,-0.004649133285714289,WristRight,18
26,0.23863185140000015,0.12876979745714295,0.0002581381714285716,WristRight,18
27,0.24092629482857156,0.14881387608571434,0.005535933200000003,WristRight,18
28,0.245097743657143,0.1695327223428572,0.014259261028571439,WristRight,18
29,0.24870175657142873,0.18588810742857154,0.025743402771428586,WristRight,18
30,0.24948236865714302,0.19933523545714296,0.03296099254285717,WristRight,18
31,0.25003670008571444,0.2088192610285715,0.039504038428571454,WristRight,18
