Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1807763443428571,0.013650106957142857,0.006277949657142849,WristRight,11
1,0.1811896216285714,0.02134010695714286,0.0061624863714285685,WristRight,11
2,0.18169006705714297,0.029030106957142875,0.006393412942857146,WristRight,11
3,0.1821121919714287,0.03672010695714288,0.005978012028571431,WristRight,11
4,0.1821082906000001,0.044410106957142884,0.004668292657142859,WristRight,11
5,0.1831591916857144,0.05210010695714289,0.003218309057142859,WristRight,11
6,0.18670334280000012,0.059790106957142895,0.0025891878857142872,WristRight,11
7,0.1921272734000001,0.06748010695714289,0.0024952312285714297,WristRight,11
8,0.19601664674285726,0.0751701069571429,0.0022553322285714297,WristRight,11
9,0.19717513185714297,0.0828601069571429,0.0019055596857142866,WristRight,11
10,0.19702507554285725,0.0905501069571429,0.001647153942857144,WristRight,11
11,0.19698919554285726,0.0982401069571429,0.0015896493428571436,WristRight,11
12,0.1970503514000001,0.1059301069571429,0.0015168730285714295,WristRight,11
13,0.19676214654285729,0.11362010695714292,0.0017584893428571444,WristRight,11
14,0.1954019176857144,0.12131010695714292,0.001973610485714288,WristRight,11
15,0.1924376115714287,0.1284940180142858,0.005811582285714291,WristRight,11
16,0.18898606534285725,0.1382426913000001,0.014495267285714295,WristRight,11
17,0.18689073394285727,0.1492858749000001,0.025987797428571446,WristRight,11
18,0.1864878079714287,0.15659572484285722,0.03378003097142859,WristRight,11
19,0.18666045865714298,0.15913669144285725,0.03863927908571431,WristRight,11
20,0.1865659597714287,0.16176816001428584,0.04152521142857145,WristRight,11
21,0.1867762665714287,0.16948789864285727,0.04938454614285717,WristRight,11
22,0.1887046471714287,0.18098191075714298,0.06643830868571432,WristRight,11
23,0.19291122214285725,0.19339029352857157,0.08870665688571433,WristRight,11
24,0.19659826045714296,0.20008374927142872,0.10299983708571435,WristRight,11
25,0.1979135458857144,0.201730350357143,0.10978456160000007,WristRight,11
26,0.19762535234285725,0.20133192421428583,0.11799324348571436,WristRight,11
27,0.19780554091428582,0.20072625412857156,0.13094507760000007,WristRight,11
28,0.19738865611428583,0.20278438607142868,0.1475574007142858,WristRight,11
29,0.19489438194285724,0.21083770944285726,0.17062628725714296,WristRight,11
30,0.19091562294285724,0.22409739350000013,0.19826694182857155,WristRight,11
31,0.186938378257143,0.23383054150000016,0.22430084454285726,WristRight,11
32,0.18422316762857155,0.237384888357143,0.244381751057143,WristRight,11
33,0.1824193640000001,0.23698562890000013,0.2593852695714287,WristRight,11
34,0.18255116974285723,0.2370463366428573,0.268017747857143,WristRight,11
35,0.17966675428571438,0.23648568927142868,0.2801600286285716,WristRight,11
36,0.1706167472000001,0.2344638964142859,0.3031641496857145,WristRight,11
37,0.1590296325142858,0.23184135112857157,0.33325587291428593,WristRight,11
38,0.1530293280857144,0.22987707427142873,0.3557465852571431,WristRight,11
39,0.1494957393428572,0.2287718722714287,0.3725038475714288,WristRight,11
40,0.1434798646857144,0.22817401844285728,0.39085495628571454,WristRight,11
41,0.13751283025714295,0.2278823518428573,0.41190240574285736,WristRight,11
42,0.13581122288571434,0.22699600192857156,0.4301850712000002,WristRight,11
43,0.13401538948571437,0.22518407681428584,0.4482443280285717,WristRight,11
44,0.12590087320000007,0.22289000918571444,0.46818001002857174,WristRight,11
45,0.1118335235142858,0.220592859757143,0.48950989917142884,WristRight,11
46,0.09432805845714293,0.21811166987142871,0.5100402600000002,WristRight,11
47,0.07947467068571433,0.21635788658571442,0.5312816332857146,WristRight,11
48,0.07181181097142861,0.21571732692857154,0.5522281732285719,WristRight,11
49,0.07100133088571432,0.21588440404285728,0.569815874314286,WristRight,11
50,0.07031879642857147,0.21553389861428582,0.5822692507428575,WristRight,11
51,0.07482950960000004,0.21741706250000015,0.5923324878000003,WristRight,11
52,0.08387325262857147,0.22211443581428586,0.6046687009428575,WristRight,11
53,0.09164989322857148,0.22646067461428587,0.6215139323714289,WristRight,11
54,0.09235929911428577,0.22762504247142873,0.6432931574857146,WristRight,11
55,0.0920736070571429,0.22726093778571443,0.6675693402857147,WristRight,11
56,0.09144489500000005,0.22727523684285728,0.692314047371429,WristRight,11
57,0.08972354982857147,0.2273229214428573,0.7164340000000005,WristRight,11
58,0.08728360082857148,0.227405794557143,0.7406310000000005,WristRight,11
59,0.08506012642857148,0.22746395167142872,0.7647928963142863,WristRight,11
60,0.08283446971428576,0.22747769012857158,0.789223154371429,WristRight,11
61,0.08086158231428577,0.22755320441428586,0.8135649084571434,WristRight,11
62,0.07944421911428576,0.22734798512857157,0.8367097657142861,WristRight,11
63,0.07846894917142862,0.226495507957143,0.8571287306000005,WristRight,11
64,0.07786821071428576,0.22519659958571442,0.8746111128285718,WristRight,11
65,0.07729846680000005,0.22431804498571442,0.887977782828572,WristRight,11
66,0.07622580554285718,0.22401930698571443,0.8997046186571434,WristRight,11
67,0.07418711511428576,0.22346671827142872,0.9134147424285719,WristRight,11
68,0.07165280257142861,0.222189627757143,0.9298495662000006,WristRight,11
69,0.06924057634285719,0.2202743691857144,0.9425878825428577,WristRight,11
70,0.06749988171428575,0.218298943157143,0.9497904346285719,WristRight,11
