Timestamp,X,Y,Z,Joint,ScenarioId
0,0.20239239431428557,0.013741327228571415,0.025355281599999994,WristRight,16
1,0.20413142174285717,0.01404944879999999,0.025301728600000004,WristRight,16
2,0.2063473668857144,0.014228205657142867,0.025408834600000017,WristRight,16
3,0.20927459294285727,0.014452468942857148,0.025327256971428586,WristRight,16
4,0.21402201740000015,0.01630408137142858,0.024467131514285728,WristRight,16
5,0.2216002076857144,0.021479245571428586,0.022528086800000013,WristRight,16
6,0.23058034642857156,0.0279431964857143,0.020182701085714298,WristRight,16
7,0.23718768411428584,0.03186984797142859,0.01874752562857144,WristRight,16
8,0.2397603345714287,0.03281247800000003,0.018387081685714297,WristRight,16
9,0.23991598454285729,0.0325688200857143,0.018507838714285723,WristRight,16
10,0.23975304442857154,0.03295752537142859,0.018376105628571438,WristRight,16
11,0.23983191134285725,0.03503378991428573,0.01881116177142858,WristRight,16
12,0.2400126605714287,0.03955539960000002,0.019882134771428583,WristRight,16
13,0.23875805957142873,0.04345674594285717,0.021186946285714298,WristRight,16
14,0.23185469631428585,0.04610235728571432,0.023240601028571443,WristRight,16
15,0.21783472600000012,0.04860996794285717,0.026786722657142874,WristRight,16
16,0.20235143140000011,0.054246909771428604,0.030855985514285734,WristRight,16
17,0.19373051848571438,0.061161331000000034,0.03446636768571431,WristRight,16
18,0.1920856740857144,0.06881981171428574,0.038395551085714304,WristRight,16
19,0.19278463722857153,0.07895245042857148,0.04448618440000003,WristRight,16
20,0.19257580054285722,0.09599768168571433,0.05226353608571432,WristRight,16
21,0.19292337925714298,0.11626630837142864,0.06039876971428575,WristRight,16
22,0.195699463257143,0.13238129740000007,0.06639053954285717,WristRight,16
23,0.20173856394285725,0.14296524568571436,0.07198205037142862,WristRight,16
24,0.20780115942857155,0.15350597997142867,0.07969699088571433,WristRight,16
25,0.21325892682857156,0.16730005674285725,0.09014601731428577,WristRight,16
26,0.21920402625714297,0.18297666651428582,0.10205312360000005,WristRight,16
27,0.2263423093714287,0.19746502471428581,0.11394035188571436,WristRight,16
28,0.23114753122857157,0.2090380199714287,0.1270537557142858,WristRight,16
29,0.23440029100000015,0.21873195234285728,0.14004406731428581,WristRight,16
30,0.2361446901714287,0.22787917934285726,0.15397730922857153,WristRight,16
31,0.23708565671428586,0.23563067240000016,0.1678896578857144,WristRight,16
32,0.23707352197142872,0.24177648840000018,0.18372406294285726,WristRight,16
33,0.23660471942857159,0.2474913044857144,0.20197202260000013,WristRight,16
34,0.23355045900000015,0.253706471457143,0.2218494573714287,WristRight,16
35,0.2267947001714287,0.25925364220000013,0.24068496728571442,WristRight,16
36,0.21861474840000014,0.26529206145714296,0.25723858037142877,WristRight,16
37,0.2084863518857144,0.2724803098285716,0.27451689054285733,WristRight,16
38,0.19655810631428583,0.2808911173428573,0.2932424346000002,WristRight,16
39,0.1827423781714287,0.2890231404285715,0.313050507257143,WristRight,16
40,0.17048940305714294,0.29715516308571444,0.3325915566857145,WristRight,16
41,0.16305992045714296,0.3052871856000002,0.3510900171428573,WristRight,16
42,0.16118201520000008,0.3136050662285716,0.36691825402857164,WristRight,16
43,0.16177889794285724,0.32169068797142875,0.3792718358000002,WristRight,16
44,0.16163453451428583,0.3266784241714287,0.38989257408571454,WristRight,16
45,0.16212156814285725,0.32802608391428584,0.4004289568857145,WristRight,16
46,0.16369253402857153,0.32795635560000014,0.41230389714285737,WristRight,16
47,0.1660375871428572,0.32663202282857157,0.42510294931428594,WristRight,16
48,0.16862003908571438,0.3228061725142859,0.4385195827714288,WristRight,16
49,0.1717805656857144,0.3175101815428573,0.4529799650857146,WristRight,16
50,0.1754053688857144,0.31147309120000016,0.46943405225714313,WristRight,16
51,0.17849818871428583,0.30376073028571443,0.48594627108571464,WristRight,16
52,0.18016890451428583,0.29486582560000013,0.500770150314286,WristRight,16
53,0.18049080342857154,0.28626655700000014,0.5137126735714288,WristRight,16
54,0.18071471582857151,0.27766728868571444,0.527637303514286,WristRight,16
55,0.18199666537142867,0.26906802000000013,0.5471514457428575,WristRight,16
56,0.18399854628571438,0.2602591905428573,0.571977627114286,WristRight,16
57,0.18534964931428585,0.2522886053714287,0.5949292523142861,WristRight,16
58,0.18566515757142865,0.2455055332000002,0.6094313368000004,WristRight,16
59,0.18511844214285728,0.23956070560000015,0.6220861596571432,WristRight,16
60,0.18751232468571438,0.23340631700000014,0.6374524972000004,WristRight,16
61,0.19569991845714296,0.22871933034285727,0.652374447571429,WristRight,16
62,0.20922252768571442,0.21643387320000015,0.6685347918857146,WristRight,16
63,0.2187428222857144,0.20274639994285726,0.6915317511428576,WristRight,16
64,0.22333313234285726,0.1928551829714287,0.7179318173142861,WristRight,16
65,0.227242338657143,0.19199822211428583,0.7342039096571433,WristRight,16
66,0.23625398262857156,0.18993149751428587,0.7443286516857147,WristRight,16
67,0.24615768777142874,0.18780970025714297,0.7551301178857147,WristRight,16
68,0.25409574168571447,0.184996466657143,0.7695584139714291,WristRight,16
69,0.25852322120000015,0.1824651064857144,0.7810427030285718,WristRight,16
70,0.2608563689142859,0.1807010968857144,0.7915626075428576,WristRight,16
71,0.26231585051428585,0.1784500546857144,0.8037684556571433,WristRight,16
72,0.26430533560000014,0.17371492637142869,0.8199968603714289,WristRight,16
73,0.2660026478000001,0.16664571208571438,0.8360315706000004,WristRight,16
74,0.26668754411428586,0.1587735986000001,0.8506298784285719,WristRight,16
75,0.2671638584000001,0.15135837348571438,0.8644722636571434,WristRight,16
76,0.26526612208571443,0.14450488397142866,0.8826051756000005,WristRight,16
77,0.2582113404857144,0.13884415334285724,0.9045275815428577,WristRight,16
78,0.24975275502857158,0.1336474504285715,0.928405891685715,WristRight,16
79,0.2457614351428573,0.12938907637142863,0.9466070073428577,WristRight,16
80,0.245701775857143,0.12589394157142864,0.9601190057714291,WristRight,16
81,0.2453786550285716,0.12245511217142864,0.971802494028572,WristRight,16
82,0.2469821927428573,0.11794448508571435,0.9858198863428578,WristRight,16
83,0.25210389720000015,0.11380057905714293,0.9982260314571435,WristRight,16
84,0.2591007028000002,0.11117555731428577,1.008086323085715,WristRight,16
85,0.2635232219142859,0.10985919854285721,1.016238296228572,WristRight,16
86,0.26513590671428583,0.10892113700000007,1.0259491682285722,WristRight,16
87,0.2652798269714287,0.10838169334285719,1.0369191153714292,WristRight,16
88,0.2652304826285716,0.1079532564571429,1.0490883317142863,WristRight,16
89,0.2654800018000002,0.10697163771428576,1.0630818022571433,WristRight,16
90,0.26442136660000015,0.10474724522857147,1.0790446651714292,WristRight,16
91,0.2629216334000002,0.10215405594285719,1.0943481682000007,WristRight,16
92,0.26186299820000014,0.10043564317142863,1.1061708632000005,WristRight,16
93,0.262060258657143,0.09989130851428578,1.1148968907714294,WristRight,16
94,0.262191543457143,0.0997710921428572,1.1232808701714292,WristRight,16
95,0.2631136167142859,0.09967610082857148,1.134258327685715,WristRight,16
96,0.26421151817142874,0.09960564351428576,1.1482184455428577,WristRight,16
97,0.2647477617428573,0.09917817760000006,1.1626124351142866,WristRight,16
98,0.2649253299428573,0.09814239897142864,1.174746239142858,WristRight,16
99,0.26525425128571445,0.09698897591428575,1.1829165901714294,WristRight,16
100,0.2654659190285716,0.09641865914285719,1.189842478428572,WristRight,16
101,0.265437410457143,0.09633542802857147,1.1966779617142862,WristRight,16
102,0.2653509737714287,0.09630592871428575,1.2031374760571436,WristRight,16
103,0.2659514783428573,0.09599576208571434,1.2070793024571436,WristRight,16
104,0.2635013844285716,0.09525519482857149,1.2142559184000006,WristRight,16
105,0.2551927625142859,0.0943307131428572,1.2272189745714293,WristRight,16
106,0.24313450528571443,0.09377390528571433,1.2413597002571435,WristRight,16
107,0.23582311162857156,0.09367577725714292,1.2495535222857148,WristRight,16
