Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1391583229571428,0.01802154261428571,0.09893990941428564,WristRight,18
1,0.13935470917142856,0.017910260971428574,0.09877850734285708,WristRight,18
2,0.1395239357428572,0.01813282425714287,0.09910131148571433,WristRight,18
3,0.1396153330571429,0.017793983428571438,0.09852667785714292,WristRight,18
4,0.13950881745714294,0.016466041171428584,0.09662875851428578,WristRight,18
5,0.13984369317142867,0.014131585342857151,0.09472014945714292,WristRight,18
6,0.14136470548571436,0.012093103028571434,0.09411344668571434,WristRight,18
7,0.14404485134285722,0.009457820085714289,0.09416822300000005,WristRight,18
8,0.1465146514285715,0.005449264942857147,0.09460422705714291,WristRight,18
9,0.14804427748571436,0.0015813086571428582,0.09568545008571434,WristRight,18
10,0.14859338954285722,3.2322857142891813e-07,0.09792489068571435,WristRight,18
11,0.14871353391428582,7.10057142857142e-05,0.10168767677142862,WristRight,18
12,0.14866351345714293,0.0,0.1062969999428572,WristRight,18
13,0.14866200000000007,0.000582384428571429,0.11116025791428578,WristRight,18
14,0.14829833391428582,0.0004918467142857152,0.11669740528571435,WristRight,18
15,0.14900153374285724,0.0037833376857142904,0.12290442168571436,WristRight,18
16,0.15353663237142867,0.013722402371428579,0.12656430360000007,WristRight,18
17,0.16136892317142867,0.027982781028571442,0.1278749601428572,WristRight,18
18,0.1670503731142858,0.03666467485714288,0.1294897095428572,WristRight,18
19,0.1684636235714287,0.03885686725714288,0.13361152668571435,WristRight,18
20,0.16796613022857154,0.04370122528571431,0.1378045830000001,WristRight,18
21,0.16872771417142868,0.05617423900000003,0.14005010682857152,WristRight,18
22,0.1667598892857144,0.0712729902571429,0.1440833761142858,WristRight,18
23,0.15774569708571437,0.0792837542571429,0.15283510268571437,WristRight,18
24,0.14532988660000007,0.0816698425428572,0.16390540025714295,WristRight,18
25,0.13808316285714295,0.08490133682857148,0.1716147740000001,WristRight,18
26,0.1371980588857144,0.09378018722857148,0.17856784254285726,WristRight,18
27,0.13762079874285724,0.10532138762857149,0.18686677974285726,WristRight,18
28,0.1379651768000001,0.11715510848571435,0.19661188634285726,WristRight,18
29,0.13890804608571436,0.12843232728571433,0.2056938890857144,WristRight,18
30,0.14024827445714294,0.13977921628571435,0.21484211091428584,WristRight,18
31,0.14144707165714293,0.15112087508571434,0.22402658140000012,WristRight,18
32,0.14264138788571434,0.16249955594285725,0.23292319011428583,WristRight,18
33,0.1435962683142858,0.17387978577142868,0.24198000811428585,WristRight,18
34,0.14492234894285722,0.18504443105714297,0.25238256465714304,WristRight,18
35,0.14812924948571438,0.19593364974285726,0.2648923645142859,WristRight,18
36,0.1533340973142858,0.20669370494285724,0.2796267279428573,WristRight,18
37,0.15785303494285724,0.21749007662857153,0.29713860557142874,WristRight,18
38,0.15973021117142866,0.22898514597142872,0.31556230117142875,WristRight,18
39,0.16063250942857155,0.23731712711428585,0.33321168894285735,WristRight,18
40,0.16341868602857154,0.2431630049714287,0.3511969599714288,WristRight,18
41,0.16847034297142868,0.24830110400000016,0.3726953110000002,WristRight,18
42,0.17381714454285724,0.25561108602857163,0.39569363334285734,WristRight,18
43,0.17559183651428584,0.26255277154285733,0.4209930607714288,WristRight,18
44,0.18136949042857156,0.2694944572000002,0.4461627816000003,WristRight,18
45,0.19920643900000012,0.27643614337142874,0.46616262588571455,WristRight,18
46,0.22363545625714298,0.2831453547428573,0.47616745645714315,WristRight,18
47,0.2376281761714287,0.29078446311428585,0.4835116174857146,WristRight,18
48,0.23988159985714297,0.2997409260000002,0.4938887130857146,WristRight,18
49,0.23917076391428582,0.3096272860285716,0.507875856571429,WristRight,18
50,0.2380631395714287,0.3200739895142859,0.5238803411428574,WristRight,18
51,0.23375832882857156,0.32738394208571453,0.5413593607142861,WristRight,18
