Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14282099609999993,0.010146442057142858,0.03547778274285712,WristRight,11
1,0.14296901659999997,0.010227561914285716,0.03546929902857142,WristRight,11
2,0.1430789756000001,0.010245380200000005,0.035486266457142875,WristRight,11
3,0.14316934268571438,0.010241487400000002,0.035456160942857154,WristRight,11
4,0.14321602182857152,0.010240637628571431,0.03536162680000002,WristRight,11
5,0.1432627126571429,0.01024088988571429,0.035241991742857165,WristRight,11
6,0.14335067437142868,0.01024071108571429,0.03516608582857145,WristRight,11
7,0.14349962937142866,0.010236416200000004,0.035131061371428594,WristRight,11
8,0.14363821880000008,0.010253901800000003,0.03508879900000002,WristRight,11
9,0.14400135528571437,0.010215795828571433,0.034968631714285735,WristRight,11
10,0.14468760740000008,0.009859363485714291,0.034599644685714304,WristRight,11
11,0.14533931917142867,0.00917406045714286,0.034009663514285735,WristRight,11
12,0.14559195614285725,0.008559291371428576,0.033561934428571444,WristRight,11
13,0.14557486480000006,0.008131350228571432,0.03343956151428573,WristRight,11
14,0.14558090157142864,0.007614603571428574,0.03347441534285717,WristRight,11
15,0.14555067845714292,0.006417761742857145,0.03342920971428573,WristRight,11
16,0.14538456305714292,0.004759000657142859,0.03369715194285716,WristRight,11
17,0.14484249105714295,0.002875182857142857,0.034291560285714305,WristRight,11
18,0.14365409354285721,0.0014701731999999996,0.03649251457142859,WristRight,11
19,0.14265946657142864,0.0007433853428571418,0.04075842374285717,WristRight,11
20,0.14139605054285723,0.0006635703428571416,0.0454785371714286,WristRight,11
21,0.13906549417142866,0.000498925457142856,0.0480663299714286,WristRight,11
22,0.13564211051428576,0.0,0.04860636674285718,WristRight,11
23,0.13338182774285723,0.004783500428571433,0.04859489814285717,WristRight,11
24,0.13194640814285719,0.019435244000000015,0.04859858560000003,WristRight,11
25,0.1311195920000001,0.042673886200000025,0.04862426577142861,WristRight,11
26,0.1306012656285715,0.06260729540000003,0.04861801840000004,WristRight,11
27,0.13074284848571435,0.0738171501714286,0.04863231554285717,WristRight,11
28,0.13024821080000007,0.07630251914285718,0.04858488094285718,WristRight,11
29,0.13146080482857153,0.07846815757142862,0.04842071591428574,WristRight,11
30,0.13672974257142864,0.08499714400000004,0.04825460417142861,WristRight,11
31,0.14617456294285724,0.09748198977142862,0.048197695028571456,WristRight,11
32,0.1551422104000001,0.10964862554285719,0.04779112277142861,WristRight,11
33,0.16141094037142867,0.12245952100000006,0.0489497911714286,WristRight,11
34,0.16534489705714295,0.13715025400000008,0.05291388574285717,WristRight,11
35,0.1685381163428572,0.14999370600000012,0.05968069968571433,WristRight,11
36,0.1710408202000001,0.16227796148571438,0.06620857651428574,WristRight,11
37,0.17232254294285726,0.18263561542857154,0.07135380091428577,WristRight,11
38,0.17279418551428583,0.21190549300000014,0.07407436097142861,WristRight,11
39,0.1737156727714287,0.23341228228571442,0.07656085757142862,WristRight,11
40,0.1764178329142858,0.24341374351428588,0.08799704680000006,WristRight,11
41,0.1817205632857144,0.24797623080000014,0.11020703334285721,WristRight,11
42,0.18861605148571442,0.25434755162857153,0.1355733352000001,WristRight,11
43,0.1950969330857144,0.2606603516285716,0.14946088248571437,WristRight,11
44,0.1983710620000001,0.2669731516285716,0.1569059668857144,WristRight,11
45,0.19910868700000012,0.27328891245714304,0.1620330208857144,WristRight,11
46,0.19881627031428584,0.2801309662857145,0.17100873725714297,WristRight,11
47,0.1989140776857144,0.2848036968285716,0.1806419641142858,WristRight,11
48,0.19833421294285727,0.2864151449428573,0.19461993002857153,WristRight,11
49,0.196221724657143,0.2858779955428573,0.2090785799714287,WristRight,11
