Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18032390659999994,0.004900667628571423,0.001334220114285718,WristRight,6
1,0.18219337559999993,0.00486495334285714,0.0018116905428571437,WristRight,6
2,0.1830044366000001,0.004936381914285717,0.002765749685714288,WristRight,6
3,0.1837813459142858,0.005006760714285716,0.0056395327428571465,WristRight,6
4,0.1850789100857144,0.0037966740857142862,0.01008990434285715,WristRight,6
5,0.18646591025714299,0.002255003742857143,0.013020992685714293,WristRight,6
6,0.18739314534285723,0.001330631399999999,0.014256217342857152,WristRight,6
7,0.18771598300000011,0.0013850453142857135,0.015068772942857151,WristRight,6
8,0.18778733077142867,0.0019083260571428574,0.01614619665714287,WristRight,6
9,0.18818050405714298,0.003436192171428572,0.01659594220000001,WristRight,6
10,0.189055253057143,0.006681401400000004,0.01666505257142858,WristRight,6
11,0.19000121065714298,0.01157785151428572,0.016824292142857154,WristRight,6
12,0.19047723511428583,0.017662961514285723,0.016954978714285723,WristRight,6
13,0.19018617982857156,0.022973151600000012,0.017123609200000015,WristRight,6
14,0.1909437552857144,0.029300157514285732,0.01813812522857144,WristRight,6
15,0.1955621854857144,0.042142525800000025,0.019506809657142868,WristRight,6
16,0.20510049854285728,0.05945123908571432,0.02246360031428573,WristRight,6
17,0.21293061434285726,0.0758959819714286,0.028294242971428588,WristRight,6
18,0.215740171057143,0.09044604182857148,0.03585011268571431,WristRight,6
19,0.21502274154285725,0.10795929165714291,0.039044415542857175,WristRight,6
20,0.21503625551428585,0.12601512960000008,0.04409271674285717,WristRight,6
21,0.21484396545714296,0.1400923867428572,0.06220951100000004,WristRight,6
22,0.21457155454285726,0.1500320226000001,0.0928360808571429,WristRight,6
23,0.2143792644857144,0.15853544137142864,0.11657750120000006,WristRight,6
24,0.21311441014285726,0.17013082108571437,0.12638024171428577,WristRight,6
25,0.21654418011428583,0.18460438074285723,0.1295519535428572,WristRight,6
26,0.23017879622857157,0.2014461539714287,0.1329241705142858,WristRight,6
27,0.24967863960000014,0.21672953942857154,0.13820318265714293,WristRight,6
28,0.26356469614285727,0.22925639880000012,0.14914185702857152,WristRight,6
29,0.268843162057143,0.23745869622857155,0.16813374285714294,WristRight,6
30,0.2703135427714287,0.24432826325714296,0.18835759062857155,WristRight,6
31,0.27116104648571443,0.251690260457143,0.20659487825714298,WristRight,6
32,0.27294691554285727,0.2602656098285716,0.22325353797142872,WristRight,6
33,0.27510036680000016,0.2683966758285716,0.2400980530857144,WristRight,6
34,0.27787825402857164,0.2738265809428573,0.25694509677142874,WristRight,6
35,0.28100531920000016,0.2755351352000001,0.2780716582285716,WristRight,6
36,0.2832205298000002,0.2753298516285716,0.3023828738571431,WristRight,6
37,0.2838530030857145,0.27525489577142875,0.3247067764571431,WristRight,6
