Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11829587414965981,0.003733811791383192,0.029409095532833596,WristRight,15
1,0.11852169841269837,0.003919360544217654,0.029447394698036644,WristRight,15
2,0.1186084705215419,0.003869976190476161,0.02948552824866617,WristRight,15
3,0.11872417460317462,0.0035735873015872825,0.029499478298508793,WristRight,15
4,0.11921686848072569,0.0029039569160997595,0.029622982818110422,WristRight,15
5,0.1198791020408164,0.002101975056689332,0.029723630043407622,WristRight,15
6,0.1205727687074831,0.0014185487528344575,0.028864842484538796,WristRight,15
7,0.12108563718820875,0.0009125850340135913,0.026239708391201013,WristRight,15
8,0.12136602721088452,0.0008928095238095119,0.021928600367694957,WristRight,15
9,0.12138000680272122,0.0016276371882086025,0.017420445981643953,WristRight,15
10,0.1208221836734695,0.003396126984126972,0.014208003858279214,WristRight,15
11,0.11915207029478468,0.0062871859410430836,0.012480306000899508,WristRight,15
12,0.11632001133786857,0.009684950113378703,0.012506331840934394,WristRight,15
13,0.11312336054421775,0.012662274376417254,0.014675315132988519,WristRight,15
14,0.1106762267573697,0.014812140589569192,0.01962871521843111,WristRight,15
15,0.10945786167800463,0.015962678004535175,0.027829015736001286,WristRight,15
16,0.10912849206349215,0.01641244671201816,0.03820925540395663,WristRight,15
17,0.10938709750566902,0.01656788435374153,0.04849574204723331,WristRight,15
18,0.10970554875283457,0.016784678004535196,0.057689564386077516,WristRight,15
19,0.11001140136054431,0.01747586167800457,0.0661221193679786,WristRight,15
20,0.11031948299319735,0.0188157256235828,0.07356163029649296,WristRight,15
21,0.11053765986394566,0.02036888208616784,0.08052042477233039,WristRight,15
22,0.11049688435374155,0.021699609977324303,0.08792210892549564,WristRight,15
23,0.11063514965986401,0.022483337868480786,0.09749441399089971,WristRight,15
24,0.11082787755102047,0.022953780045351563,0.10964228277745412,WristRight,15
25,0.11101473922902502,0.02403439455782322,0.1242730607383847,WristRight,15
26,0.1115063492063493,0.026740850340136124,0.13983284691776954,WristRight,15
27,0.11196167120181416,0.03113930612244905,0.15429126193318093,WristRight,15
28,0.11066019274376425,0.03733808616780053,0.16812107614035543,WristRight,15
29,0.10626777097505674,0.04589260770975064,0.1836644404596761,WristRight,15
30,0.09803094331065765,0.05632009070294795,0.20034169588340203,WristRight,15
31,0.08777707936507939,0.06826340136054433,0.21624095757815734,WristRight,15
32,0.07911199773242632,0.08085455102040831,0.23035469434168238,WristRight,15
33,0.07418691383219955,0.092954090702948,0.2402691272089362,WristRight,15
34,0.07256402267573697,0.10468271882086183,0.24855658828663924,WristRight,15
35,0.07281723356009073,0.1178169909297054,0.2592983684401541,WristRight,15
36,0.07314763265306128,0.13201412698412718,0.27365982258086813,WristRight,15
37,0.07347724943310664,0.14737969841269866,0.29012771419490074,WristRight,15
38,0.07303308163265312,0.16245678231292543,0.3058618281020752,WristRight,15
39,0.07032558956916105,0.17507401133786876,0.31737474410739047,WristRight,15
40,0.06643378458049892,0.18502809977324292,0.3239245460308413,WristRight,15
41,0.06260239229024947,0.19442773469387786,0.3274468117885609,WristRight,15
42,0.05959288208616786,0.20528520408163298,0.33033408713191204,WristRight,15
43,0.059218897959183725,0.22105457823129282,0.3341069706545409,WristRight,15
44,0.06164270748299325,0.24267426077097537,0.33808315524923993,WristRight,15
45,0.06547441269841275,0.2689313106575967,0.3419895353120105,WristRight,15
46,0.07065718140589576,0.29887907936507974,0.3447570037362742,WristRight,15
47,0.07735188662131527,0.33018096825396864,0.34674493242617555,WristRight,15
48,0.08429269841269851,0.360225294784581,0.3481264027560696,WristRight,15
49,0.09146254195011347,0.387056578231293,0.349195291148418,WristRight,15
50,0.09913864172335611,0.41031372562358326,0.35,WristRight,15
51,0.10590835600907038,0.43279182993197335,0.34987663581961986,WristRight,15
52,0.1110386371882087,0.4567813378684813,0.3483967043433711,WristRight,15
53,0.11500012698412707,0.4813580657596378,0.34579760362798956,WristRight,15
54,0.11761237641723365,0.5065912834467127,0.34177928491541243,WristRight,15
55,0.1190889365079366,0.5296824875283453,0.33730829494919856,WristRight,15
56,0.12018437188208624,0.5505772517006811,0.33305123461431924,WristRight,15
57,0.12014996598639464,0.5711052630385496,0.3285032155525,WristRight,15
58,0.12076839909297062,0.5924680476190485,0.3229360304425696,WristRight,15
59,0.1235523106575965,0.6147231587301596,0.3156410476162252,WristRight,15
60,0.12898095691609993,0.6408614263038558,0.30595362312834684,WristRight,15
61,0.13700795238095254,0.6688246848072571,0.2957523949010412,WristRight,15
