Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13621190476190465,-3.741836734693014e-05,0.0,WristRight,10
1,0.13646889795918365,0.000571143990929681,0.006235389455782325,WristRight,10
2,0.1372637534013606,0.0012142341269841155,0.01247077891156465,WristRight,10
3,0.13857691156462598,0.0019203242630385726,0.018706168367346974,WristRight,10
4,0.14049001473922912,0.0026626111111111507,0.0249415578231293,WristRight,10
5,0.14279964172335613,0.003636671201814106,0.031176947278911626,WristRight,10
6,0.14522663718820872,0.0049459795918367815,0.03741233673469395,WristRight,10
7,0.14759191383219963,0.00658502721088438,0.04364772619047628,WristRight,10
8,0.1493793129251702,0.008549113378684832,0.0498831156462586,WristRight,10
9,0.15042804081632669,0.010181374149659906,0.04967021768707495,WristRight,10
10,0.15102895238095257,0.011538287981859451,0.04936820861678016,WristRight,10
11,0.15110944897959203,0.013050124716553327,0.04957860544217696,WristRight,10
12,0.15045177097505685,0.01485924263038553,0.05073601814058963,WristRight,10
13,0.14906280725623597,0.017003077097505714,0.053483492063492115,WristRight,10
14,0.1472329546485262,0.019547482993197352,0.05781923809523815,WristRight,10
15,0.14555162811791394,0.021869671201814142,0.06261427664399101,WristRight,10
16,0.14460824263038558,0.023935541950113458,0.066772403628118,WristRight,10
17,0.1443036258503402,0.025916018140589643,0.0701229365079366,WristRight,10
18,0.14426965986394566,0.027867675736961514,0.07288351473922915,WristRight,10
19,0.14456802721088446,0.030213689342403698,0.0764980068027212,WristRight,10
20,0.14638888662131533,0.03392109750566902,0.08223274376417247,WristRight,10
21,0.1504817142857145,0.03928437641723365,0.09015126757369629,WristRight,10
22,0.15692256235827684,0.046078537414966085,0.09968636281179152,WristRight,10
23,0.1649340657596374,0.053624045351474046,0.10949232653061237,WristRight,10
24,0.1730165850340138,0.06122011564625864,0.11820686394557837,WristRight,10
25,0.17995891383219975,0.06850857823129268,0.12542160090702964,WristRight,10
26,0.18504478004535163,0.07574547845805005,0.13108324716553305,WristRight,10
27,0.18796506122448997,0.08291131519274393,0.1349068707482995,WristRight,10
28,0.18913642176870765,0.0894539795918369,0.13703101133786863,WristRight,10
29,0.1893471065759639,0.0951674104308392,0.1376602018140591,WristRight,10
30,0.18916011111111128,0.10150593197278934,0.13761966893424052,WristRight,10
31,0.1890850952380954,0.10969300680272132,0.1382944399092972,WristRight,10
32,0.18900578004535165,0.11979376190476212,0.1405259274376419,WristRight,10
33,0.1888466938775512,0.1310108934240365,0.1435869387755104,WristRight,10
34,0.18913393197278927,0.14150822448979614,0.14652236054421788,WristRight,10
35,0.19038890702947867,0.14980135827664426,0.14831769841269862,WristRight,10
36,0.19284473015873035,0.15861653061224518,0.14891813151927463,WristRight,10
37,0.19666540136054445,0.16991536507936536,0.14879386848072587,WristRight,10
38,0.2012111995464855,0.18433888435374177,0.14828116099773264,WristRight,10
39,0.20544690702947865,0.2029169523809527,0.14712148526077118,WristRight,10
40,0.20933628117913852,0.22503720634920668,0.14508247619047637,WristRight,10
41,0.2129981315192746,0.2511714126984131,0.14236192063492079,WristRight,10
42,0.21630703628117937,0.28406971882086207,0.13991889115646275,WristRight,10
43,0.2199042471655331,0.32339700453514786,0.13828666439909315,WristRight,10
44,0.2238563333333336,0.36747428571428625,0.13754584353741514,WristRight,10
45,0.22788607709750594,0.41337373922902554,0.137111807256236,WristRight,10
46,0.23215805215419527,0.45545775510204145,0.13739673015873033,WristRight,10
47,0.23598008843537444,0.4921584512471662,0.13878121995464868,WristRight,10
48,0.2384957573696148,0.5213733786848079,0.1415987437641725,WristRight,10
49,0.239742621315193,0.5441376802721096,0.14510855555555577,WristRight,10
50,0.2400322199546487,0.5644397256235836,0.14845252607709772,WristRight,10
51,0.23985856689342425,0.5845068480725631,0.1505111337868483,WristRight,10
52,0.23984390476190498,0.6044953945578239,0.15176033106575984,WristRight,10
53,0.2398931678004538,0.6240648548752843,0.15280189795918384,WristRight,10
54,0.23993356916099798,0.6388881360544226,0.15382736507936526,WristRight,10
55,0.23994598639455808,0.6496620680272116,0.1545516961451249,WristRight,10
56,0.24028470068027233,0.6576477732426312,0.15497188662131542,WristRight,10
57,0.2409800340136057,0.6651592675736969,0.15506978004535174,WristRight,10
58,0.24179173015873043,0.6742678752834476,0.15503865306122475,WristRight,10
59,0.24249700226757398,0.6858388775510212,0.15522639002267596,WristRight,10
60,0.24312734920634946,0.7021449183673478,0.15507903401360565,WristRight,10
61,0.24297834467120205,0.7255682471655338,0.1541583514739231,WristRight,10
62,0.24184309297052176,0.7549546077097515,0.15192843537414985,WristRight,10
63,0.24032850793650817,0.7902038639455794,0.14814891156462603,WristRight,10
64,0.23882166893424062,0.8283991043083913,0.14385138548752852,WristRight,10
65,0.23777890702947874,0.8676574172335614,0.1405019931972791,WristRight,10
66,0.23737774829931996,0.9094815260770988,0.1385455736961453,WristRight,10
67,0.23810353514739258,0.9522000929705227,0.13781569387755122,WristRight,10
68,0.2390845079365082,0.9930066916099785,0.13836814058956937,WristRight,10
69,0.24021976417233584,1.0302036757369626,0.13913007709750586,WristRight,10
70,0.24171457369614535,1.0614663605442192,0.1398826326530614,WristRight,10
71,0.2426046802721091,1.0863750136054435,0.14078507256235842,WristRight,10
72,0.23986600680272133,1.1064282993197292,0.1409645510204083,WristRight,10
73,0.2335252539682542,1.1215492108843552,0.13982049433106591,WristRight,10
74,0.22366805442176893,1.133170151927439,0.1380542244897961,WristRight,10
75,0.21412967120181423,1.1435638072562373,0.1358196235827666,WristRight,10
76,0.207154702947846,1.1554894081632667,0.13325788662131538,WristRight,10
77,0.20278813605442195,1.1702170181405909,0.1308691609977326,WristRight,10
78,0.1998623038548755,1.1871513280423294,0.12857872184429345,WristRight,10
79,0.19766616553288002,1.203423331821619,0.12670335752078624,WristRight,10
80,0.19572057369614534,1.2174246213151942,0.1253618174603176,WristRight,10
81,0.1951031753590327,1.228086990929707,0.12412544217687091,WristRight,10
82,0.1955827226001514,1.236403854875285,0.12185153854875297,WristRight,10
83,0.1971844021164023,1.2437667392290264,0.1178026160241876,WristRight,10
84,0.2014467074829934,1.2506712252456553,0.11205551851851864,WristRight,10
85,0.20887407558579008,1.2574460582010594,0.10562793613000766,WristRight,10
86,0.21673830385487552,1.2644598571428585,0.09939008805744531,WristRight,10
87,0.22236372033257773,1.2712765222978093,0.09382442328042341,WristRight,10
88,0.22520148526077122,1.2763063484504928,0.08915393575207872,WristRight,10
89,0.22755216175359055,1.2799633287981873,0.0857384701436131,WristRight,10
90,0.22614498790627383,1.2832544126984142,0.08362062471655338,WristRight,10
91,0.21740098110355274,1.2889382834467136,0.08277620823885118,WristRight,10
92,0.1980507233560092,1.2956827006802736,0.08258597996976574,WristRight,10
93,0.1716854195011339,1.3020831058201072,0.08271641798941806,WristRight,10
94,0.14646179365079376,1.305678458805746,0.08311483446712026,WristRight,10
95,0.13018439531368117,1.3070164081632667,0.08414031746031755,WristRight,10
96,0.12306209372637958,1.3056644875283463,0.08604280725623593,WristRight,10
97,0.12071935449735463,1.3021893151927453,0.08892480045351489,WristRight,10
98,0.11708728571428581,1.2956693061224505,0.09237089795918382,WristRight,10
99,0.10902476190476196,1.284705668934242,0.09629424489795932,WristRight,10
100,0.09646743537414969,1.2697197551020425,0.10049953061224502,WristRight,10
101,0.08054817913832203,1.2530822993197293,0.10460036054421781,WristRight,10
102,0.0671659070294785,1.2358519569161013,0.10830211111111124,WristRight,10
103,0.05830036054421771,1.2189574467120197,0.11106629024943324,WristRight,10
104,0.052170918367346976,1.2054379682539698,0.11258300907029492,WristRight,10
105,0.04488316099773243,1.1929063968253981,0.11320423356009082,WristRight,10
106,0.0330605274376417,1.1798317836734706,0.11331275419501145,WristRight,10
107,0.01840740544217682,1.1660383251700694,0.11297355873015887,WristRight,10
108,0.006358305668934212,1.151942707936509,0.11201295283446726,WristRight,10
109,-0.0007922172335600962,1.1382790027210898,0.10965282811791396,WristRight,10
110,-0.00483057868480722,1.127890577777779,0.10570362993197292,WristRight,10
111,-0.009571200453514707,1.1200328117913845,0.09997004308390033,WristRight,10
112,-0.01961471065759637,1.1140961832199558,0.09214007210884365,WristRight,10
113,-0.03433253922902496,1.1093558612244911,0.08301347573696155,WristRight,10
114,-0.05083879727891158,1.1049829913832212,0.07343712063492071,WristRight,10
115,-0.06607213514739232,1.1006989859410443,0.06408445170068033,WristRight,10
116,-0.07792430839002272,1.0975908471655342,0.05560023582766447,WristRight,10
117,-0.08473852517006812,1.0957778217687086,0.04830058095238101,WristRight,10
118,-0.08840793514739238,1.095158964172337,0.041601421315192816,WristRight,10
119,-0.09033255646258513,1.0951149274376433,0.03587653242630392,WristRight,10
120,-0.09247168662131529,1.0952902226757384,0.030538273469387794,WristRight,10
121,-0.09498668752834477,1.0955273287981875,0.025221565532879846,WristRight,10
122,-0.09743151247165543,1.0960707868480737,0.019337607709750602,WristRight,10
123,-0.09873639909297063,1.0969050861678018,0.013443904761904785,WristRight,10
124,-0.09885355782312935,1.0977676825396838,0.007871034013605463,WristRight,10
125,-0.09787232879818604,1.0983820725623596,0.00382745124716553,WristRight,10
126,-0.09694638095238102,1.0987075600907044,0.0014533968253967952,WristRight,10
127,-0.09602777324263045,1.0987950136054434,0.0004702766439908953,WristRight,10
128,-0.09530665532879826,1.0987868548752848,0.000396324263038515,WristRight,10
129,-0.09538453968253974,1.0987930634920648,0.0017908730158729784,WristRight,10
130,-0.09562323129251707,1.0987701428571444,0.00373954195011335,WristRight,10
131,-0.09590153061224495,1.0987755215419517,0.0058584852607709665,WristRight,10
132,-0.09687687528344677,1.098860451247167,0.007504360544217699,WristRight,10
133,-0.09910188208616787,1.0989846190476205,0.008065158730158763,WristRight,10
134,-0.10268996825396834,1.0991133038548766,0.0077259115646258905,WristRight,10
135,-0.10723361451247175,1.0992282517006817,0.007574854875283479,WristRight,10
136,-0.11111660090702957,1.099271464852609,0.007465188208616813,WristRight,10
