Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1346932970521541,1.2949546485253259e-05,0.035269849750695983,WristRight,16
1,0.13496585374149658,0.00024342063492070886,0.03610035222306333,WristRight,16
2,0.13512807142857144,0.0007688577097506701,0.03643204885840626,WristRight,16
3,0.1352092358276645,0.0014682052154196016,0.03594184204786052,WristRight,16
4,0.13524215646258517,0.002233850340136157,0.03393854488099399,WristRight,16
5,0.13525412244897975,0.002872064625850446,0.030535543268455617,WristRight,16
6,0.1352879727891158,0.0032759648526078226,0.02715802943870109,WristRight,16
7,0.1353190884353743,0.0034789852607711204,0.0249877558119486,WristRight,16
8,0.13525616326530626,0.0034260102040817573,0.023609241783947965,WristRight,16
9,0.13492036054421783,0.00320849319727902,0.021658961793681396,WristRight,16
10,0.13401106349206363,0.0029753253968255013,0.01834664347805811,WristRight,16
11,0.13240704988662144,0.0027541122448980684,0.01469918182204516,WristRight,16
12,0.13044106122448992,0.002504577097505797,0.012414349378230926,WristRight,16
13,0.1282850113378686,0.002561556689342542,0.011686447024364301,WristRight,16
14,0.12655082993197292,0.0030153185941044275,0.013016335135669823,WristRight,16
15,0.12541563492063504,0.003830146258503516,0.01651251007659225,WristRight,16
16,0.12476915873015884,0.004852905895691721,0.022882757548155077,WristRight,16
17,0.1244664920634922,0.00590584467120193,0.03257967423014879,WristRight,16
18,0.12442587981859422,0.006411758503401479,0.045158909331564925,WristRight,16
19,0.12430722675736972,0.00653454761904773,0.06001226325326642,WristRight,16
20,0.12386503628117923,0.007136384353741601,0.07669155799568636,WristRight,16
21,0.12276358956916109,0.009278735827664494,0.09508776478911003,WristRight,16
22,0.1212034104308391,0.013935427437641833,0.11509981238128036,WristRight,16
23,0.1196664761904763,0.021855112244898094,0.13531127388563577,WristRight,16
24,0.11859934240362824,0.032122688208616954,0.15493236241120534,WristRight,16
25,0.11823782993197293,0.04379719841269861,0.17480965748321073,WristRight,16
26,0.11823382766439924,0.056472307256236046,0.19488026164327266,WristRight,16
27,0.11827754648526093,0.06991672222222245,0.2155439875118788,WristRight,16
28,0.11828746938775524,0.08344741836734715,0.23591678623207366,WristRight,16
29,0.11838502267573708,0.09620100566893447,0.2539312819910141,WristRight,16
30,0.11861064625850352,0.10679433219954675,0.2684188858669745,WristRight,16
31,0.11914229931972804,0.11490560430839028,0.2801263714442678,WristRight,16
32,0.1199412517006804,0.1217924297052157,0.2906540771005684,WristRight,16
33,0.12102106349206361,0.13017953854875314,0.3025082620020893,WristRight,16
34,0.12223550340136063,0.14149093537414997,0.31603363910518534,WristRight,16
35,0.12333869387755109,0.15740851814058993,0.32972037380648117,WristRight,16
36,0.12415126077097514,0.17740539569161035,0.3406672726800557,WristRight,16
37,0.12460354195011349,0.20068985374149698,0.3473133660005058,WristRight,16
38,0.12488354195011346,0.22659758163265345,0.3497887192963369,WristRight,16
39,0.12544200680272116,0.2551155000000005,0.35,WristRight,16
40,0.12650990249433114,0.2847772482993202,0.3492693723575615,WristRight,16
41,0.12788834240362826,0.3161026564625856,0.3484779646399615,WristRight,16
42,0.12921101814058972,0.34682394217687135,0.3472727602084004,WristRight,16
43,0.1300164331065761,0.37595199659864004,0.34564644636883946,WristRight,16
44,0.13031575283446722,0.4034016405895698,0.343436657245775,WristRight,16
45,0.13028541043083908,0.4285555204081639,0.34053858399755427,WristRight,16
46,0.13027066666666676,0.4510515770975063,0.33689901134093125,WristRight,16
47,0.13033396825396837,0.47226840929705277,0.3325299564782815,WristRight,16
48,0.13043308390022687,0.4926336519274383,0.3279161783839814,WristRight,16
49,0.1302478412698414,0.5134986111111118,0.3231844429887467,WristRight,16
50,0.13037228571428583,0.5370995861678012,0.3179844869123458,WristRight,16
51,0.13155199319727903,0.5639291938775518,0.31163089680893113,WristRight,16
52,0.13433458276644003,0.5940818673469397,0.3037261573348828,WristRight,16
53,0.1383888979591838,0.6283229625850348,0.29409264161019505,WristRight,16
54,0.14238990022675752,0.6650518083900236,0.28369859597129615,WristRight,16
55,0.14491616780045366,0.700863692743765,0.27360853919175837,WristRight,16
56,0.14594120634920646,0.7342171077097516,0.265015898549081,WristRight,16
57,0.14592606122448995,0.7644550147392302,0.2584364246530558,WristRight,16
58,0.14621375736961467,0.7917198809523821,0.253504002440131,WristRight,16
59,0.14748541269841284,0.8189437154195023,0.2493987893303641,WristRight,16
60,0.14979939455782326,0.8455272120181418,0.24526949663315242,WristRight,16
61,0.15309857369614524,0.868196166666668,0.24031303023921932,WristRight,16
