Timestamp,X,Y,Z,Joint,ScenarioId
0,0.17250264172335583,0.003526825396825449,0.0,WristRight,15
1,0.17258992800453504,0.0036721281179139024,0.009654789115646276,WristRight,15
2,0.17274051473922902,0.003639168934240425,0.019309578231292552,WristRight,15
3,0.17300082653061238,0.003392201814059,0.02896436734693883,WristRight,15
4,0.17349128117913848,0.002771934240362845,0.038619156462585104,WristRight,15
5,0.17408367120181426,0.0020120272108843846,0.04827394557823138,WristRight,15
6,0.17470211337868496,0.001350907029478494,0.05792873469387766,WristRight,15
7,0.1751680317460319,0.0010265510204082117,0.06758352380952393,WristRight,15
8,0.17563663038548769,0.0007794285714286387,0.07723831292517021,WristRight,15
9,0.17633971201814078,0.0008667551020408646,0.07724795011337883,WristRight,15
10,0.1774302653061226,0.001489875283446759,0.07728780272108858,WristRight,15
11,0.1786825714285716,0.0035207777777778084,0.07712272562358288,WristRight,15
12,0.18001656462585053,0.006799907029478491,0.07687122222222233,WristRight,15
13,0.18100697959183693,0.011017446712018179,0.07807359863945591,WristRight,15
14,0.18158604535147413,0.015329353741496653,0.08196218594104322,WristRight,15
15,0.1821731700680274,0.01994134693877556,0.08871421995464868,WristRight,15
16,0.18247332879818612,0.025050133786848124,0.0971466780045353,WristRight,15
17,0.18127348752834485,0.031343560090703,0.10408173469387774,WristRight,15
18,0.1772210733182163,0.0377732086167801,0.1087201678004537,WristRight,15
19,0.16886304837490568,0.04308100907029486,0.1130506349206351,WristRight,15
20,0.15711997354497367,0.046361074829932035,0.11905941572184446,WristRight,15
21,0.14394045049130774,0.047790193877551075,0.12797376341647787,WristRight,15
22,0.13315714210128507,0.04778032879818599,0.13960133786848092,WristRight,15
23,0.1265773030990175,0.04778192403628126,0.15207003854875306,WristRight,15
24,0.12406993801965242,0.04891124943310668,0.16538454195011362,WristRight,15
25,0.12328871428571439,0.052105615646258624,0.17978777551020433,WristRight,15
26,0.1241466409674982,0.05824651587301601,0.19483890173847343,WristRight,15
27,0.1264927074829933,0.06645731972789129,0.2100659168556314,WristRight,15
28,0.13251807407407418,0.07570173582766455,0.22537240362811822,WristRight,15
29,0.14189594104308406,0.08564552834467137,0.2406306228269089,WristRight,15
30,0.15280467233560108,0.09619117687074846,0.25560629145880615,WristRight,15
31,0.16220378760393062,0.10733809977324282,0.26959523310657635,WristRight,15
32,0.16887283030990188,0.11918752040816347,0.2814995133786852,WristRight,15
33,0.17244917233560106,0.1305921768707485,0.29085291020408205,WristRight,15
34,0.17394820068027228,0.14219772448979615,0.2986296566893428,WristRight,15
35,0.17423311489040078,0.15504858276644018,0.30592741345427105,WristRight,15
