Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14631992857142853,-4.005102040806429e-06,0.04042828004535162,WristRight,5
1,0.14695572222222225,0.0001109484126984362,0.0399810323129253,WristRight,5
2,0.1465742460317461,0.00030059467120185815,0.0402104455782314,WristRight,5
3,0.1456205555555557,0.0005654058956916758,0.04180597619047628,WristRight,5
4,0.14473044444444458,0.000818346938775588,0.045615859410430934,WristRight,5
5,0.14353228571428586,0.0011136882086168667,0.05201027437641734,WristRight,5
6,0.14332113378684824,0.0019404954648527,0.0615792403628119,WristRight,5
7,0.14522204535147404,0.0036162278911565497,0.07340546485260785,WristRight,5
8,0.14855089342403643,0.006288060090703026,0.08795765306122462,WristRight,5
9,0.1527929546485262,0.010596556689342488,0.1057507346938777,WristRight,5
10,0.15684395691609995,0.016275846938775616,0.12578815192743786,WristRight,5
11,0.15983815192743783,0.023085404761904887,0.14717429931972814,WristRight,5
12,0.1627916213151929,0.030889835600907176,0.16935631746031773,WristRight,5
13,0.16637011337868496,0.038710021541950246,0.19051234013605473,WristRight,5
14,0.170227217687075,0.04583834353741509,0.2098230158730162,WristRight,5
15,0.17359360317460332,0.05249695804988675,0.22712726077097542,WristRight,5
16,0.1759163424036283,0.05885727777777793,0.2419879818594108,WristRight,5
17,0.17738518140589588,0.06550163151927456,0.2551548503401364,WristRight,5
18,0.1783183401360546,0.0732097947845807,0.26768411337868525,WristRight,5
19,0.1789934943310659,0.08211071541950134,0.279512839002268,WristRight,5
20,0.1800851337868482,0.09295898752834489,0.2907525963718825,WristRight,5
21,0.17979576870748315,0.10562501337868505,0.30197567301587347,WristRight,5
22,0.17661387528344685,0.11964880748299343,0.3133052068027215,WristRight,5
23,0.16974904988662146,0.1344403793650796,0.32480533696145164,WristRight,5
24,0.1616610294784582,0.14945559931972813,0.33582666349206386,WristRight,5
25,0.15488941043083915,0.16438679750566923,0.344566597278912,WristRight,5
26,0.1519070861678006,0.18012294217687108,0.35028537868480764,WristRight,5
27,0.1516893560090704,0.19628956167800493,0.35404849977324304,WristRight,5
28,0.1528022539682541,0.21248577482993236,0.3570347650793655,WristRight,5
29,0.15330676190476206,0.2276529848072566,0.3601248947845809,WristRight,5
30,0.1538230929705217,0.24197279206349243,0.363646051247166,WristRight,5
31,0.15423249886621335,0.2555466428571433,0.3670952630385492,WristRight,5
32,0.15424386394557846,0.26924607097505715,0.37006533015873067,WristRight,5
33,0.15403860317460338,0.28474175668934293,0.3727915655328803,WristRight,5
34,0.1539045396825399,0.30279035306122504,0.3752228897959189,WristRight,5
35,0.1535400045351476,0.3223512015873021,0.3769235891156468,WristRight,5
36,0.15357560544217708,0.34321501836734747,0.3778701546485266,WristRight,5
37,0.15456660770975075,0.3636980827664404,0.37824278004535195,WristRight,5
38,0.1565518684807258,0.38278969274376473,0.3782285238095244,WristRight,5
39,0.15903016326530633,0.4010520464852613,0.3781474875283452,WristRight,5
40,0.1611923310657598,0.4195000374149666,0.37819150113378736,WristRight,5
41,0.1622292108843539,0.4377842142857149,0.3781548956916105,WristRight,5
42,0.1624584897959185,0.4546011689342411,0.3778748911564631,WristRight,5
43,0.16232481405895705,0.46910077437641795,0.3769577301587306,WristRight,5
44,0.16225426984126998,0.48059278117913906,0.3752859455782318,WristRight,5
45,0.16224187301587314,0.4892713049886629,0.37307756689342453,WristRight,5
46,0.16220026757369624,0.49783742970521616,0.37050536507936555,WristRight,5
47,0.16209280725623593,0.5085981757369622,0.3679427891156467,WristRight,5
48,0.16221524716553304,0.5222792755102048,0.3659671587301592,WristRight,5
49,0.162893501133787,0.540778363945579,0.3640062902494336,WristRight,5
50,0.16422130158730178,0.563904543083901,0.36195479818594156,WristRight,5
51,0.16609400000000019,0.590968992063493,0.35921695918367397,WristRight,5
52,0.1679125192743766,0.6199126746031756,0.3551481950113384,WristRight,5
53,0.16911129251700693,0.6471145680272117,0.3500448480725628,WristRight,5
54,0.16965412018140605,0.66812849319728,0.34528271882086214,WristRight,5
55,0.16977869160997747,0.6821375680272119,0.34113639909297105,WristRight,5
56,0.16965051020408176,0.6909272709750576,0.3383887732426309,WristRight,5
57,0.1695506485260772,0.6993168219954659,0.33654885941043133,WristRight,5
58,0.16943273242630397,0.7103098718820872,0.3348159251700684,WristRight,5
59,0.16927675736961462,0.7248838537414976,0.33232501587301627,WristRight,5
60,0.16915885487528354,0.7412552142857153,0.3288985873015877,WristRight,5
61,0.16915021995464866,0.758448425170069,0.3243591995464856,WristRight,5
62,0.16900385941043097,0.7758971621315204,0.31946731746031787,WristRight,5
63,0.16861090929705227,0.7940250714285726,0.3148769297052158,WristRight,5
64,0.16786614058956928,0.8115596995464863,0.3108835759637192,WristRight,5
65,0.16694290702947862,0.8296043095238107,0.3065615442176875,WristRight,5
66,0.16612559863945595,0.8476155068027222,0.3011596349206353,WristRight,5
67,0.165636448979592,0.8660818492063503,0.2944078004535151,WristRight,5
68,0.16545794557823146,0.8845010034013616,0.28731180272108886,WristRight,5
69,0.16549506802721106,0.9014984841269854,0.2809794625850344,WristRight,5
70,0.16535929024943327,0.9147213276644002,0.2759359070294789,WristRight,5
71,0.16477141269841286,0.9267625294784593,0.27161246712018183,WristRight,5
72,0.16341104535147405,0.9393841326530626,0.2672222471655332,WristRight,5
73,0.16122646485260786,0.9557093503401374,0.26172144897959215,WristRight,5
74,0.1588485963718822,0.9759882777777791,0.25559111111111144,WristRight,5
75,0.1570056031746033,0.9987362551020422,0.2494575238095241,WristRight,5
76,0.15599699092970534,1.0210918514739242,0.24393865986394592,WristRight,5
77,0.15562678684807268,1.041527629251702,0.239865823129252,WristRight,5
78,0.15580144444444455,1.0589973321995476,0.23716671882086202,WristRight,5
79,0.15648869614512484,1.0739013911564639,0.2348854331065763,WristRight,5
80,0.15740880952380965,1.0861058174603186,0.2325651768707486,WristRight,5
81,0.15833605215419516,1.0969997743764186,0.22949397959183704,WristRight,5
82,0.15898657369614527,1.1073198582766453,0.2248964058956919,WristRight,5
83,0.15959546938775526,1.116767225623584,0.21913763718820894,WristRight,5
84,0.1594104285714287,1.1251869308390037,0.21234540589569192,WristRight,5
85,0.15752995011337884,1.1328269081632667,0.20453437868480753,WristRight,5
86,0.15287581179138332,1.1405015657596387,0.19589831292517032,WristRight,5
87,0.14568083673469398,1.1499092664399106,0.18697880952380974,WristRight,5
88,0.13758217233560102,1.1615714070294798,0.17815629024943333,WristRight,5
89,0.1316271224489797,1.1748751009070308,0.17061196598639478,WristRight,5
90,0.1282621859410432,1.188616608843539,0.16482744217687098,WristRight,5
91,0.12703502040816336,1.2021431281179153,0.16056739002267598,WristRight,5
92,0.12658539455782322,1.2148590691609995,0.15736523356009097,WristRight,5
93,0.12575503401360555,1.2268958378684824,0.15455600680272133,WristRight,5
94,0.12453493650793661,1.237586908163267,0.15144336281179158,WristRight,5
95,0.12364077551020418,1.2476498310657615,0.14732762131519295,WristRight,5
96,0.12311235374149668,1.2575490895691628,0.14201785714285733,WristRight,5
97,0.12301777551020417,1.2683523231292535,0.1357757664399095,WristRight,5
98,0.12317096145124726,1.279971579365081,0.12937893650793672,WristRight,5
99,0.12360476870748312,1.2928327267573714,0.12233154195011357,WristRight,5
100,0.12496670748299332,1.3052443820861697,0.11496700000000014,WristRight,5
101,0.12762310884353756,1.3174269739229045,0.10570720181405908,WristRight,5
102,0.13087291609977336,1.328168976190478,0.09459209070294795,WristRight,5
103,0.1336983174603176,1.3371857789115662,0.08221904535147402,WristRight,5
104,0.1353967256235829,1.3439695521541968,0.07118912244897968,WristRight,5
105,0.13680494331065776,1.3495965453514756,0.06154934693877559,WristRight,5
106,0.1362919954648527,1.3540141258503418,0.05411585260770981,WristRight,5
107,0.1327061995464854,1.3585192528344687,0.04682870748299326,WristRight,5
108,0.12493432879818603,1.362966908163267,0.0385722040816327,WristRight,5
109,0.11553921088435382,1.3672681303854892,0.03017802267573702,WristRight,5
110,0.10751006122448988,1.3710389807256251,0.0240438004535148,WristRight,5
111,0.10383609523809535,1.3747847834467137,0.02029800226757375,WristRight,5
112,0.10326010204081645,1.378713357142859,0.019125836734693938,WristRight,5
113,0.10412460090702962,1.3829029058956932,0.019091000000000066,WristRight,5
114,0.10439715646258513,1.3869911757369633,0.018892895691610033,WristRight,5
115,0.1046304580498867,1.3905843140589587,0.018638374149659916,WristRight,5
116,0.10490584580498875,1.3932115000000018,0.01854595464852611,WristRight,5
117,0.10525246938775519,1.3950562324263056,0.0180961428571429,WristRight,5
118,0.10566422675736972,1.3966805907029496,0.016930351473922953,WristRight,5
119,0.10633454648526086,1.3981819875283463,0.01464046485260776,WristRight,5
120,0.10705148979591844,1.3995020442176889,0.011411342403628157,WristRight,5
121,0.10754929931972795,1.4006047335600924,0.007585346938775531,WristRight,5
122,0.1077920861678005,1.4013140464852625,0.0042244421768707395,WristRight,5
123,0.10786080498866218,1.401791243764174,0.0018168117913832105,WristRight,5
124,0.10775981405895699,1.4023700238095256,0.0005458798185940959,WristRight,5
125,0.1075067596371883,1.4031940487528363,5.980045351472885e-05,WristRight,5
126,0.10690964625850348,1.4040490487528363,0.0,WristRight,5
127,0.10619711791383227,1.404709534013607,1.4374149659871676e-05,WristRight,5
128,0.10559781859410436,1.4050438764172355,0.00023108163265308645,WristRight,5
129,0.10527364852607717,1.4051828129251718,0.0010453764172336016,WristRight,5
130,0.10522662585034019,1.4053357902494348,0.002836027210884399,WristRight,5
131,0.10541031972789122,1.4055599943310677,0.005617424036281228,WristRight,5
132,0.1056929342403629,1.4057525136054438,0.008668306122449025,WristRight,5
133,0.10610073469387765,1.4058978197278929,0.011321331065759693,WristRight,5
134,0.1065500068027212,1.405949119047621,0.013101183673469453,WristRight,5
135,0.10687662811791392,1.4058061938775528,0.014059569160997794,WristRight,5
136,0.10703608843537421,1.405461801587303,0.014607399092970581,WristRight,5
137,0.10708486167800457,1.4047645385487546,0.015067045351473985,WristRight,5
138,0.10709668253968258,1.4036762414966004,0.0154921473922903,WristRight,5
139,0.10705324489795924,1.4024427789115665,0.015836823129251755,WristRight,5
140,0.10695639909297058,1.4011731643990948,0.016198496598639513,WristRight,5
141,0.10682809977324272,1.399860690476192,0.016803818594104354,WristRight,5
142,0.10670817006802731,1.398663790249435,0.01785888888888893,WristRight,5
143,0.10661178004535157,1.397517227891158,0.01897382086167805,WristRight,5
144,0.10662151247165541,1.3965786405895708,0.01990143764172339,WristRight,5
145,0.10673184353741505,1.3960353435374167,0.020476977324263075,WristRight,5
146,0.10689189795918375,1.3958086519274393,0.020557319727891196,WristRight,5
147,0.10706432426303861,1.3957849489795935,0.019959845804988684,WristRight,5
148,0.10719491836734699,1.3958928514739246,0.01882007482993199,WristRight,5
149,0.1072301473922903,1.3959423412698433,0.017094968253968265,WristRight,5
150,0.10722849659863949,1.3959908968253987,0.015367442176870779,WristRight,5
151,0.10721193424036285,1.396025230158732,0.014244984126984184,WristRight,5
152,0.10720933560090709,1.396031790249435,0.013823081632653137,WristRight,5
153,0.10718878004535155,1.3960203526077117,0.013726977324263126,WristRight,5
154,0.10711691836734703,1.395980522675739,0.013769725623582849,WristRight,5
155,0.10697543990929713,1.3958984024943328,0.014092122448979666,WristRight,5
156,0.10676940589569169,1.3958042324263058,0.015075317460317516,WristRight,5
157,0.10654429251700688,1.395728252834469,0.01638292743764177,WristRight,5
158,0.10637342403628128,1.3956888854875302,0.017588253968254017,WristRight,5
159,0.1062755351473924,1.3956910782312948,0.018312308390022736,WristRight,5
160,0.10619655555555567,1.3957111530612263,0.018461469387755156,WristRight,5
161,0.10606479365079376,1.395734230158732,0.01838374829931979,WristRight,5
162,0.10590157369614524,1.395773386621317,0.018352009070294835,WristRight,5
163,0.10575636734693888,1.3958228741496617,0.018405061224489844,WristRight,5
164,0.10566687981859421,1.3958748469387772,0.018619938775510263,WristRight,5
165,0.10563997052154205,1.395933774376419,0.019126863945578283,WristRight,5
166,0.1056784693877552,1.396001452380954,0.019924712018140632,WristRight,5
167,0.1057664013605443,1.3960605362811807,0.02072445804988666,WristRight,5
168,0.10590652607709758,1.3961045022675753,0.02124124489795922,WristRight,5
169,0.10605227210884362,1.3961352482993212,0.02148369387755107,WristRight,5
170,0.10615706802721098,1.3961390464852623,0.021775605442176917,WristRight,5
171,0.1061941700680273,1.3960992120181424,0.02161401587301591,WristRight,5
172,0.10616989569161008,1.3960159489795936,0.02053148526077101,WristRight,5
173,0.10613355555555566,1.3958947335600924,0.01812985941043086,WristRight,5
174,0.10609844444444456,1.3957558696145143,0.015096154195011363,WristRight,5
175,0.10606164172335615,1.3956307471655345,0.012419755102040865,WristRight,5
176,0.10603753061224504,1.3955138900226773,0.01106278231292522,WristRight,5
177,0.10607809070294795,1.395388060090705,0.010688213151927493,WristRight,5
178,0.10617875736961459,1.3952621417233577,0.010811199546485305,WristRight,5
179,0.10632871655328804,1.395164722222224,0.010780523809523839,WristRight,5
180,0.10648775736961458,1.3951080827664417,0.01062998185941044,WristRight,5
181,0.10659636734693886,1.3950849784580517,0.010461882086167811,WristRight,5
182,0.10663768027210896,1.3950916609977342,0.01031951473922904,WristRight,5
183,0.10666192743764184,1.3951216111111129,0.010181086167800477,WristRight,5
184,0.10672398639455791,1.3951842029478478,0.010113263038548792,WristRight,5
185,0.10680296145124722,1.3952789058956934,0.010100761904761954,WristRight,5
186,0.10687709523809527,1.3953847290249448,0.010054095238095273,WristRight,5
187,0.10691821768707487,1.395465722222224,0.010189755102040848,WristRight,5
188,0.10694376870748301,1.3955137721088458,0.0104431383219955,WristRight,5
189,0.1069377709750567,1.395532071428574,0.01070284580498871,WristRight,5
190,0.10688736507936508,1.3955318276644026,0.010941626984127052,WristRight,5
191,0.10670790929705229,1.3955275691610023,0.01103133106575972,WristRight,5
192,0.10633881235827704,1.395531121315198,0.010875077097505745,WristRight,5
