Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12656373922902478,-1.3957482993173977e-05,0.0,WristRight,18
1,0.12657352154194998,0.00015449319727897862,0.007766459750566907,WristRight,18
2,0.12656863038548746,0.00015507823129261473,0.015532919501133814,WristRight,18
3,0.12656047845804996,0.00012504761904773504,0.02329937925170072,WristRight,18
4,0.1265467777777779,0.00024041609977334735,0.03106583900226763,WristRight,18
5,0.12657843764172347,0.0006100725623584065,0.03883229875283453,WristRight,18
6,0.12657754421768722,0.001301785714285859,0.04659875850340144,WristRight,18
7,0.12676459637188223,0.0020575204081633904,0.05436521825396835,WristRight,18
8,0.1272594195011339,0.0026222687074831195,0.06213167800453526,WristRight,18
9,0.12845004535147403,0.0028992256235828885,0.06242211791383233,WristRight,18
10,0.13069339455782322,0.0029487108843538525,0.06362637868480736,WristRight,18
11,0.13391073469387765,0.002800436507936624,0.0662004058956917,WristRight,18
12,0.1373568390022677,0.00266407142857154,0.0698803401360545,WristRight,18
13,0.14018990249433116,0.002512903628118018,0.07355368253968261,WristRight,18
14,0.1417837188208618,0.002351109977324353,0.0764883469387756,WristRight,18
15,0.14227831065759647,0.0022721893424037286,0.07816995918367359,WristRight,18
16,0.14226231292517016,0.002464985260771087,0.07866053741496612,WristRight,18
17,0.14212940136054433,0.0028704795918368473,0.0789673129251702,WristRight,18
18,0.1419534308390024,0.0036995000000001007,0.07951953287981871,WristRight,18
19,0.14150263265306134,0.004890885487528447,0.08089278684807266,WristRight,18
20,0.14094597278911575,0.00632575850340147,0.08379303628117923,WristRight,18
21,0.14045816780045361,0.008125912698412832,0.08716474829931983,WristRight,18
22,0.14011637414966,0.01030479705215434,0.0903344195011339,WristRight,18
23,0.14010088208616792,0.012670411564626009,0.09418765532879832,WristRight,18
24,0.14055755782312937,0.015218604308390182,0.09909985714285727,WristRight,18
25,0.14143536507936522,0.01747869274376434,0.10640939002267591,WristRight,18
26,0.14247398185941057,0.019080688208616945,0.11666736734693894,WristRight,18
27,0.14334898639455795,0.02005139115646272,0.12812254875283466,WristRight,18
28,0.14381456462585052,0.02055691723356021,0.14031485034013624,WristRight,18
29,0.143878628117914,0.02107491723356022,0.15355039909297072,WristRight,18
30,0.14356021315192757,0.02217297165532894,0.16781266666666692,WristRight,18
31,0.1426770340136056,0.024170985260771126,0.18315005895691636,WristRight,18
32,0.1408540657596373,0.027302495464852767,0.1991326870748302,WristRight,18
33,0.13821997052154206,0.031667617913832345,0.21537746485260806,WristRight,18
34,0.13522446031746044,0.03724109863945591,0.23292688435374184,WristRight,18
35,0.1327019614512473,0.044111631519274525,0.25244089115646295,WristRight,18
36,0.1312263854875285,0.0515479580498868,0.27267848752834506,WristRight,18
37,0.13053457369614524,0.0594511417233562,0.2924896712018144,WristRight,18
38,0.12962821995464865,0.0679364387755104,0.3107009818594108,WristRight,18
39,0.1276182970521543,0.07682613718820883,0.3267703718820866,WristRight,18
40,0.12404894557823144,0.08557329591836756,0.341300346938776,WristRight,18
41,0.11964960997732438,0.09372591950113403,0.3552683038548758,WristRight,18
42,0.11596863265306134,0.09979673582766464,0.36739945351473974,WristRight,18
43,0.11344157596371889,0.10382990816326557,0.3783832403628123,WristRight,18
44,0.11172637188208624,0.10653147505668961,0.38864936281179185,WristRight,18
45,0.11023601587301594,0.10916018480725652,0.3982611133786853,WristRight,18
