Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12030308163265299,0.01324315759637184,0.014947856575963772,WristRight,18
1,0.12022073015873007,0.013640607709750523,0.014957183106576016,WristRight,18
2,0.12039336621315183,0.013601134920634873,0.015069057256235878,WristRight,18
3,0.12053164852607709,0.012866231292516968,0.015257649659863995,WristRight,18
4,0.12042506916099775,0.010838498866213114,0.015478309523809564,WristRight,18
5,0.11957570975056694,0.007720312925170031,0.015571061224489827,WristRight,18
6,0.11739699206349212,0.004595455782312888,0.015689324263038575,WristRight,18
7,0.11357907482993203,0.0025477097505668548,0.016689698412698437,WristRight,18
8,0.10851919954648533,0.0015623968253967678,0.019257900226757396,WristRight,18
9,0.10329736054421776,0.0017004671201813586,0.023435040816326577,WristRight,18
10,0.09880685260770983,0.0025799229024943064,0.029327052154195083,WristRight,18
11,0.0954143990929706,0.003940673469387734,0.03717323582766449,WristRight,18
12,0.09316488208616787,0.005889335600906997,0.047924374149659985,WristRight,18
13,0.09156297959183676,0.008395920634920593,0.06319910430839015,WristRight,18
14,0.09047246258503404,0.011654718820861621,0.08383604761904777,WristRight,18
15,0.08975764852607716,0.01629770975056684,0.1075960521541952,WristRight,18
16,0.08939737414965993,0.021959836734693837,0.13229743764172358,WristRight,18
17,0.08941913378684814,0.028279074829931937,0.15556681632653085,WristRight,18
18,0.08905319274376422,0.03462836054421767,0.17667210204081657,WristRight,18
19,0.08618097732426308,0.040979292517006806,0.1967079297052157,WristRight,18
20,0.0802343560090703,0.04745312244897962,0.2178636848072565,WristRight,18
21,0.07080362358276646,0.05398165759637191,0.23974149206349238,WristRight,18
22,0.05922515192743765,0.05980292743764175,0.26155877097505703,WristRight,18
23,0.048546807256235835,0.06517929024943313,0.28135615192743807,WristRight,18
24,0.03998379365079365,0.07029917913832205,0.29833691383219996,WristRight,18
25,0.03280865986394556,0.07613033106575971,0.31275980498866257,WristRight,18
26,0.027742151927437595,0.08339638548752845,0.32544563038548796,WristRight,18
27,0.0235033922902494,0.09331118140589581,0.33644165079365124,WristRight,18
28,0.019526712018140553,0.10660837414965998,0.34502344217687125,WristRight,18
29,0.016430317460317423,0.12414658730158745,0.3511052879818599,WristRight,18
30,0.014013274376417213,0.14522704535147413,0.3553073038548758,WristRight,18
31,0.01165006802721086,0.16875821315192766,0.35864660770975104,WristRight,18
32,0.01044002267573692,0.19287929931972814,0.3619654263038554,WristRight,18
33,0.009413544217687003,0.21552630385487553,0.36539633560090756,WristRight,18
34,0.007230328798185871,0.23503375056689366,0.3682641700680277,WristRight,18
35,0.002514022675736924,0.2505906394557826,0.3703276281179143,WristRight,18
36,-0.0049440544217687135,0.26225688888888915,0.37137058956916147,WristRight,18
37,-0.014643174603174571,0.2731890680272112,0.37165288888888937,WristRight,18
38,-0.02378281859410427,0.287561591836735,0.37168050340136105,WristRight,18
39,-0.030661170068027203,0.3063408117913836,0.3716064172335606,WristRight,18
40,-0.034407523809523825,0.3278571269841274,0.37139170748299366,WristRight,18
41,-0.03603795918367349,0.34952250566893467,0.3716246757369619,WristRight,18
42,-0.03672041950113382,0.3684909251700685,0.3729738208616785,WristRight,18
43,-0.037566807256235846,0.38532773469387804,0.3758762448979597,WristRight,18
44,-0.03851668480725622,0.4031293582766445,0.37972276417233614,WristRight,18
45,-0.039634823129251665,0.42192171428571473,0.38319424489795967,WristRight,18
46,-0.040469897959183654,0.4408108004535152,0.38517187528344726,WristRight,18
47,-0.04105108616780044,0.45927112471655374,0.3858827120181411,WristRight,18
48,-0.041704390022675744,0.47680497732426363,0.3856925986394564,WristRight,18
49,-0.04253580498866215,0.49322872108843596,0.38509558276644046,WristRight,18
50,-0.04376452834467122,0.5095195963718828,0.3844519637188214,WristRight,18
51,-0.045141455782312934,0.5256479773242637,0.38358370975056744,WristRight,18
52,-0.046343462585034016,0.5424427278911571,0.3828307346938781,WristRight,18
53,-0.048404410430839005,0.5588330090702954,0.38267884353741544,WristRight,18
54,-0.053166018140589584,0.5762153628117921,0.38267533560090755,WristRight,18
55,-0.06140809977324267,0.5925409727891164,0.3809731224489801,WristRight,18
56,-0.07275100453514743,0.6071245646258512,0.37643262358276697,WristRight,18
57,-0.08354229251700689,0.6213782448979599,0.3685717301587306,WristRight,18
58,-0.09093544444444451,0.6364973877551029,0.3599832380952386,WristRight,18
59,-0.09438435827664406,0.6512123809523818,0.3533328730158735,WristRight,18
60,-0.09521087981859415,0.6686030272108853,0.3500230385487533,WristRight,18
61,-0.09508631065759642,0.6866571020408172,0.34915179818594155,WristRight,18
62,-0.0954012108843538,0.7042852925170076,0.3495423900226762,WristRight,18
63,-0.09562641496598648,0.7220715124716562,0.34930038095238136,WristRight,18
64,-0.09578308163265314,0.7381802108843546,0.34830493650793704,WristRight,18
65,-0.09580032879818602,0.7503627120181415,0.34625814058956966,WristRight,18
66,-0.09581875963718826,0.7609952766439919,0.3428199659863951,WristRight,18
67,-0.09584420634920637,0.7701662176870758,0.3377738684807261,WristRight,18
68,-0.0958520680272109,0.7784095487528354,0.3322888344671206,WristRight,18
69,-0.09615988888888888,0.7873930725623592,0.32639665079365116,WristRight,18
70,-0.09628176870748299,0.7967649455782322,0.3204360816326535,WristRight,18
71,-0.0951560589569161,0.8067091904761915,0.3148686190476194,WristRight,18
72,-0.09185526757369616,0.8179357709750578,0.3097589115646263,WristRight,18
73,-0.0862033718820862,0.8307311383219964,0.30475936281179183,WristRight,18
74,-0.0796777188208617,0.8449786439909307,0.30076580952380993,WristRight,18
75,-0.07458716553287988,0.8604535215419512,0.2978771746031751,WristRight,18
76,-0.0718517528344672,0.876624426303856,0.2965063854875288,WristRight,18
77,-0.06934681405895701,0.8927424331065772,0.29619756009070336,WristRight,18
78,-0.06999776417233572,0.9069322199546497,0.2945309365079369,WristRight,18
79,-0.0769065192743765,0.9195973197278923,0.2889082811791387,WristRight,18
80,-0.09250818820861688,0.9309312267573706,0.2789344648526081,WristRight,18
81,-0.11392231292517017,0.9410874739229037,0.2661575782312929,WristRight,18
82,-0.1339887188208618,0.9505645623582778,0.25509183900226795,WristRight,18
83,-0.14542671882086183,0.9583229274376429,0.24851538775510237,WristRight,18
84,-0.14929595238095256,0.9647405736961463,0.24563265759637223,WristRight,18
85,-0.14876054875283465,0.9714647845805,0.2444439523809527,WristRight,18
86,-0.1479950362811793,0.9791751564625861,0.2430657641723359,WristRight,18
87,-0.1482683786848074,0.9890146848072575,0.24027801587301617,WristRight,18
88,-0.14857974829931986,1.0012425510204095,0.2370388775510207,WristRight,18
89,-0.1487919682539684,1.0138270521541963,0.23327097732426333,WristRight,18
90,-0.1495012063492065,1.0265470612244911,0.22855267573696172,WristRight,18
91,-0.14970582539682556,1.0385423310657609,0.22360123582766467,WristRight,18
92,-0.1477599455782314,1.0497200498866226,0.2188433492063495,WristRight,18
93,-0.14300058503401372,1.0617414988662144,0.21411597959183704,WristRight,18
94,-0.13565473015873025,1.0746184263038563,0.20928638321995496,WristRight,18
95,-0.1282645238095239,1.0874489092970536,0.20367106349206376,WristRight,18
96,-0.1235434081632654,1.1003988185941056,0.19795400907029503,WristRight,18
97,-0.12186405215419513,1.112597621315194,0.19317999546485282,WristRight,18
98,-0.1213852947845806,1.1242310997732439,0.18877278458049906,WristRight,18
99,-0.11949258956916112,1.1355425578231306,0.18421995918367368,WristRight,18
100,-0.11435695464852615,1.1453047800453529,0.17873722902494352,WristRight,18
101,-0.10693740362811796,1.1548814263038563,0.17162427437641747,WristRight,18
102,-0.0993335487528345,1.1647659183673484,0.16526851020408187,WristRight,18
