Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11219241326530613,0.014056064625850363,0.0,WristRight,9
1,0.11245559580498862,0.014903346938775553,0.004058795918367349,WristRight,9
2,0.11464584410430839,0.014633921768707519,0.008117591836734698,WristRight,9
3,0.11786744784580507,0.013267884353741514,0.012176387755102047,WristRight,9
4,0.12098582653061236,0.010539099773242619,0.016235183673469395,WristRight,9
5,0.12344911111111122,0.006979458049886605,0.020293979591836743,WristRight,9
6,0.12482662358276654,0.0036027074829931838,0.024352775510204094,WristRight,9
7,0.1255898299319729,0.0015830657596371822,0.028411571428571442,WristRight,9
8,0.1261295419501135,0.0006767301587301552,0.03247036734693879,WristRight,9
9,0.12657697505668947,0.00046846938775508163,0.03072110204081635,WristRight,9
10,0.12688456689342417,0.0001416099773242169,0.030235489795918405,WristRight,9
11,0.12698009750566905,0.00010221541950110102,0.02983442403628122,WristRight,9
12,0.1270329365079366,0.0010350702947845704,0.029927900226757398,WristRight,9
13,0.1273173741496599,0.003750854875283458,0.031644954648526104,WristRight,9
14,0.12792210884353752,0.008457609977324297,0.036282092970521575,WristRight,9
15,0.12908801814058968,0.014950984126984163,0.044592641723356086,WristRight,9
16,0.13089175736961464,0.021674850340136068,0.05559465986394568,WristRight,9
17,0.13318363718820875,0.028257492063492054,0.067272299319728,WristRight,9
18,0.13547676870748313,0.03425318594104309,0.07832068480725635,WristRight,9
19,0.13720435374149673,0.039601022675736966,0.08769851020408174,WristRight,9
20,0.1380314943310659,0.04409882539682544,0.09480763265306134,WristRight,9
21,0.13820008390022692,0.0481751564625851,0.100178321995465,WristRight,9
22,0.13807240816326546,0.05191803628117922,0.10397638095238111,WristRight,9
23,0.13803133333333348,0.05654251927437651,0.10688575510204099,WristRight,9
24,0.13795160090702963,0.0625840090702949,0.10965336281179154,WristRight,9
25,0.1378865510204083,0.07023833560090714,0.11301682539682555,WristRight,9
26,0.1381872063492065,0.08043584807256249,0.11721444217687088,WristRight,9
27,0.13918082086167818,0.09320319274376432,0.12219690702947861,WristRight,9
28,0.14075746258503416,0.10823880498866228,0.12680659863945595,WristRight,9
29,0.1426615555555557,0.1253909818594106,0.12991754195011354,WristRight,9
30,0.1448734421768709,0.14430664172335622,0.13167619727891175,WristRight,9
31,0.1474256553287983,0.16455080272108868,0.1329272789115648,WristRight,9
32,0.15009115646258517,0.18719363492063518,0.13462065532879836,WristRight,9
33,0.15239825170068041,0.21103295011337894,0.13666364625850355,WristRight,9
34,0.15382207936507952,0.23392663265306152,0.1383602789115648,WristRight,9
35,0.15475445124716566,0.253070412698413,0.13938969614512486,WristRight,9
36,0.15508928117913845,0.2682929387755105,0.1396363287981861,WristRight,9
37,0.15283868934240377,0.2804176643990933,0.13843034240362825,WristRight,9
