Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11828931746031747,0.009253927437641743,0.0,WristRight,6
1,0.11876252607709754,0.010061931972789132,9.96326530611666e-05,WristRight,6
2,0.11859254988662135,0.009780333333333347,0.0006192159863944889,WristRight,6
3,0.1178715238095239,0.00853579818594107,0.0013588015873015342,WristRight,6
4,0.11656013378684815,0.006177712018140605,0.002055170068027177,WristRight,6
5,0.11505213151927446,0.003466573696145123,0.0026198968253967913,WristRight,6
6,0.11380370294784589,0.0012532494331065607,0.0028860510204081246,WristRight,6
7,0.11334584580498874,0.0003770453514738949,0.0029030963718820486,WristRight,6
8,0.11333433786848084,0.00018908390022673503,0.0028351916099772865,WristRight,6
9,0.11311945804988673,0.0004317369614512252,0.0027039308390022295,WristRight,6
10,0.11295367800453524,0.0009383015873015782,0.0026420328798185586,WristRight,6
11,0.11235585487528352,0.002576546485260761,0.002959472789115612,WristRight,6
12,0.11039628571428578,0.005936999999999989,0.004314908163265266,WristRight,6
13,0.10732597959183679,0.011234401360544216,0.007422320861677969,WristRight,6
14,0.10280741269841276,0.016862473922902525,0.010941270975056658,WristRight,6
15,0.09697078458049892,0.02234924036281181,0.015621633786848051,WristRight,6
16,0.0916886213151928,0.027119380952380995,0.02527894217687073,WristRight,6
17,0.08643928798185947,0.03171346485260774,0.041018799319727885,WristRight,6
18,0.0806009206349207,0.036775845804988674,0.06354859750566895,WristRight,6
19,0.07535395238095241,0.043063312925170086,0.09127572448979597,WristRight,6
20,0.07095470068027213,0.04895240589569166,0.11715973582766448,WristRight,6
21,0.06769181859410434,0.05460196598639461,0.1382692074829933,WristRight,6
22,0.06631267120181408,0.059720380952381025,0.15733215532879832,WristRight,6
23,0.06632033106575966,0.06477519274376423,0.1743966632653063,WristRight,6
24,0.06610793424036285,0.06948850340136062,0.19196281519274397,WristRight,6
25,0.06431723356009073,0.07425095238095247,0.21167523922902517,WristRight,6
26,0.059752730158730165,0.0785424149659865,0.2311246972789118,WristRight,6
27,0.05303461904761908,0.08284237868480734,0.2484070623582769,WristRight,6
28,0.045318126984127,0.08861602947845813,0.2642497471655331,WristRight,6
29,0.03784797959183674,0.09651475510204094,0.27737183786848096,WristRight,6
30,0.030460258503401356,0.10542944444444456,0.28680525963718845,WristRight,6
31,0.024218943310657572,0.11563134240362827,0.2938541235827667,WristRight,6
32,0.01949073469387752,0.1278058730158732,0.3002993185941046,WristRight,6
33,0.01630318594104307,0.14334990929705232,0.3077998786848075,WristRight,6
34,0.016751374149659843,0.16489651473922926,0.3182473616780048,WristRight,6
35,0.02123711111111108,0.1912993242630388,0.33102488095238125,WristRight,6
36,0.02671522222222219,0.21897956689342432,0.34174756802721123,WristRight,6
37,0.03211398412698408,0.2443821428571432,0.3487527244897963,WristRight,6
38,0.03586387301587296,0.2652832517006807,0.35248512585034053,WristRight,6
39,0.03596052380952376,0.2817943673469392,0.3543043888888892,WristRight,6
40,0.034843476190476154,0.2954715215419505,0.3556657834467124,WristRight,6
41,0.03442337641723352,0.30748582766439947,0.35761174489795955,WristRight,6
42,0.033947936507936476,0.3194719750566897,0.35944947278911604,WristRight,6
43,0.03366745804988659,0.3314419727891161,0.36097377891156496,WristRight,6
44,0.03368381859410427,0.3444433197278916,0.3623651167800457,WristRight,6
45,0.033067752834467105,0.35870918594104356,0.363880046485261,WristRight,6
46,0.03128630158730158,0.37486156462585085,0.3654696541950117,WristRight,6
47,0.02848828117913829,0.3928909160997738,0.3675702233560094,WristRight,6
48,0.02523359637188206,0.41351058956916154,0.3704507766439913,WristRight,6
49,0.022579619047619022,0.4366090113378691,0.37309044784580536,WristRight,6
50,0.02062663718820859,0.46283546938775577,0.3748494546485265,WristRight,6
51,0.01885822902494329,0.4911020884353749,0.37580145011337907,WristRight,6
52,0.016717199546485238,0.5206580294784587,0.3760571643990933,WristRight,6
53,0.014599555555555527,0.545898639455783,0.3753605816326534,WristRight,6
54,0.013103580498866185,0.5651573129251708,0.37368330498866253,WristRight,6
55,0.011916024943310621,0.5791084535147399,0.37049579931972826,WristRight,6
56,0.01016008390022672,0.5902712539682546,0.3665136836734697,WristRight,6
57,0.00816011337868476,0.6019764557823136,0.36296089455782343,WristRight,6
58,0.006204730158730118,0.6156475986394564,0.36086860430839035,WristRight,6
59,0.004887662131519246,0.6261903174603182,0.35996263151927477,WristRight,6
60,0.0050130158730158515,0.6343240793650801,0.35979089455782354,WristRight,6
61,0.005766006802721071,0.640751564625851,0.35954074943310693,WristRight,6
62,0.006374031746031739,0.6474054444444453,0.3589910442176874,WristRight,6
63,0.006945793650793652,0.6571318027210893,0.3579528446712022,WristRight,6
64,0.007707675736961461,0.6715291360544225,0.356682293650794,WristRight,6
65,0.008284882086167789,0.6886829977324272,0.3549639784580503,WristRight,6
66,0.006097941043083879,0.7096409546485271,0.35236952494331103,WristRight,6
67,-0.0014130793650793758,0.7324181269841279,0.34854880385487563,WristRight,6
68,-0.01520543083900228,0.7558612993197288,0.3430444138321999,WristRight,6
69,-0.030634945578231307,0.7783037551020417,0.3360887086167804,WristRight,6
70,-0.04257660544217689,0.799494814058958,0.3288466473922906,WristRight,6
71,-0.04815739229024947,0.8178221587301597,0.32198573129251734,WristRight,6
72,-0.04902936054421772,0.8336525578231304,0.3152358333333336,WristRight,6
73,-0.04803495691609978,0.8466946122448991,0.3081372573696148,WristRight,6
74,-0.047947478458049884,0.8582029546485272,0.2996130804988665,WristRight,6
75,-0.04802117687074829,0.8681351519274387,0.28994475170068057,WristRight,6
76,-0.04862314058956915,0.8779180816326543,0.27990212811791404,WristRight,6
77,-0.04983150793650791,0.8867710476190488,0.270989971655329,WristRight,6
78,-0.051006965986394544,0.8947023832199557,0.26512382879818613,WristRight,6
79,-0.05330032426303856,0.9028550113378696,0.2607586451247167,WristRight,6
80,-0.05810112698412703,0.9137880136054433,0.2544857086167802,WristRight,6
81,-0.06644478684807265,0.9280931065759649,0.24364659750566914,WristRight,6
82,-0.0784398299319729,0.9478248503401371,0.22706630272108863,WristRight,6
83,-0.09012488435374161,0.9705386621315204,0.20929689909297075,WristRight,6
84,-0.09794428344671209,0.9932240498866225,0.19591747278911587,WristRight,6
85,-0.10158985034013611,1.0140084625850354,0.18877159750566916,WristRight,6
86,-0.10230417006802726,1.0326243582766452,0.18653333446712037,WristRight,6
87,-0.10200251927437648,1.0470248412698426,0.1863940306122451,WristRight,6
88,-0.102663814058957,1.058765607709752,0.1848859852607712,WristRight,6
89,-0.1034276371882087,1.0673129523809537,0.1817443276643993,WristRight,6
90,-0.10429608616780053,1.0739717891156477,0.17661829138322013,WristRight,6
