Timestamp,X,Y,Z,Joint,ScenarioId
0,0.16151729478458032,0.00012417006802720748,0.017938434240362806,WristRight,7
1,0.16204977664399084,0.00025983390022679535,0.01793843424036281,WristRight,7
2,0.16501858786848073,0.001356189342403712,0.0179555634920635,WristRight,7
3,0.16927679591836745,0.0031688832199547757,0.017979829931972807,WristRight,7
4,0.17331861337868493,0.0054160725623584385,0.01788561678004537,WristRight,7
5,0.17664352834467134,0.007882764172335778,0.017684827664399126,WristRight,7
6,0.17824855782312934,0.010090687074830119,0.018027755102040854,WristRight,7
7,0.17840751020408174,0.012648521541950312,0.01977198412698419,WristRight,7
8,0.17779105895691624,0.01612228117913853,0.023246430839002345,WristRight,7
9,0.17730511564625867,0.020916321995465042,0.028534247165532954,WristRight,7
10,0.17671952607709768,0.02683107482993216,0.035511675736961526,WristRight,7
11,0.17621545124716573,0.032963818594104494,0.04276271428571437,WristRight,7
12,0.17585697732426323,0.03858011111111133,0.05051068027210891,WristRight,7
13,0.1758995827664401,0.04385565306122473,0.05922091609977331,WristRight,7
14,0.176281702947846,0.048877390022675965,0.06833531065759646,WristRight,7
15,0.1772316938775512,0.05349532426303878,0.07724968480725634,WristRight,7
16,0.17895114058956937,0.05724573242630408,0.08579819954648539,WristRight,7
17,0.18101361904761923,0.05968821541950135,0.09238756235827679,WristRight,7
18,0.18300166213151944,0.06134940136054445,0.09787836507936522,WristRight,7
19,0.18484133106575984,0.06275423129251724,0.10305460544217701,WristRight,7
20,0.18640671201814074,0.06537007709750592,0.1080350770975058,WristRight,7
21,0.188045963718821,0.07130348526077125,0.11337246258503417,WristRight,7
22,0.1892848526077099,0.08094888888888918,0.11940835600907045,WristRight,7
23,0.19049593424036299,0.09448338321995493,0.12626344671201833,WristRight,7
24,0.19290878458049904,0.11087783219954679,0.13426853514739248,WristRight,7
25,0.19730502721088455,0.12702155782312957,0.14221859183673488,WristRight,7
26,0.20397981859410455,0.1424420975056693,0.1487727369614514,WristRight,7
27,0.21083234013605465,0.1581715124716557,0.15329432879818614,WristRight,7
28,0.21556503628117937,0.17337256009070334,0.15585193650793672,WristRight,7
