Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11618558006535949,0.08818345892408297,0.10957082156862744,WristRight,5
1,0.11918847992530347,0.07145321662716425,0.1119665694677871,WristRight,5
2,0.12064693106729875,0.05764235081160728,0.11435501823960352,WristRight,5
3,0.12082232615097324,0.04658008608776905,0.11670113583279464,WristRight,5
4,0.11997605783595494,0.038095647066006516,0.11896989019607843,WristRight,5
5,0.11836951878187177,0.03201825835667663,0.1211262492781728,WristRight,5
6,0.1162641016483517,0.028177144570136356,0.12313518102779573,WristRight,5
7,0.11392119909502324,0.026401530316742222,0.12496165339366586,WristRight,5
8,0.11228023800905038,0.026281896832579324,0.1264674108597292,WristRight,5
9,0.11083853303167482,0.028128120361991096,0.1273549375565618,WristRight,5
10,0.10975631674208206,0.03243537285067892,0.12797724253393739,WristRight,5
11,0.10906620633484224,0.03649287692307712,0.1285058886877835,WristRight,5
12,0.10875789230769292,0.04148206515837127,0.12967609140271566,WristRight,5
13,0.10890756561086032,0.04721357647058849,0.13107636199095096,WristRight,5
14,0.10955112307692369,0.05392893393665188,0.1321312307692315,WristRight,5
15,0.11002832036199156,0.06224191312217229,0.1337549610859736,WristRight,5
16,0.11004181176470651,0.07225170045248909,0.13649002533936727,WristRight,5
17,0.11044405610859792,0.08332380452488733,0.13979918371040803,WristRight,5
18,0.11138814660633546,0.09669825972850732,0.1439295809954759,WristRight,5
19,0.11268711493212732,0.11404493122172009,0.15063969683258002,WristRight,5
20,0.11457200814479702,0.13357423619909575,0.15872944886877915,WristRight,5
21,0.11683654751131287,0.1526995122171954,0.16711623257918645,WristRight,5
22,0.11928896018099615,0.1730138208144806,0.1768601656108607,WristRight,5
23,0.12177858552036266,0.19279985972850786,0.18673701538461643,WristRight,5
24,0.12415476289592829,0.2111709076923089,0.19662976832579293,WristRight,5
25,0.12619609954751201,0.2274604995475126,0.2065756343891414,WristRight,5
26,0.1277599294117654,0.24298193393665296,0.21685971583710528,WristRight,5
27,0.12866552850678803,0.25604227420814624,0.2266351918552049,WristRight,5
28,0.12878020180995545,0.26714850316742234,0.23526145520362124,WristRight,5
29,0.1281491257918559,0.276647545701359,0.2448123945701371,WristRight,5
30,0.1282349076923084,0.28473959547511474,0.2558668217194584,WristRight,5
31,0.1284518180995482,0.2915879457013591,0.26968794570135896,WristRight,5
32,0.128920106787331,0.29867728235294283,0.2869087936651599,WristRight,5
33,0.12945531764705953,0.30600604162896095,0.30919734117647224,WristRight,5
34,0.1300662298642541,0.31095300271493387,0.33568020814479826,WristRight,5
35,0.13054988416289665,0.31326350678733206,0.36379190497737757,WristRight,5
36,0.1309620407239826,0.31519008506787505,0.3950900651583732,WristRight,5
37,0.13122145972850752,0.31526161538461717,0.42750804253393904,WristRight,5
38,0.13131276561086047,0.31443526334841804,0.46079886606335096,WristRight,5
39,0.13140199457013646,0.3130365348416307,0.4943768108597313,WristRight,5
40,0.13151255837104145,0.3115396669683275,0.5278200977375596,WristRight,5
41,0.13161119185520434,0.30974083710407413,0.5587839321267,WristRight,5
42,0.1309653004524894,0.3077906380090515,0.5870629574660666,WristRight,5
43,0.12981254751131296,0.3061394226244361,0.6141385873303202,WristRight,5
44,0.12827445158371115,0.30458139095022796,0.6383921610859764,WristRight,5
45,0.12551895475113192,0.30398293574660806,0.6602782407239856,WristRight,5
46,0.1228316696832586,0.30317216923077095,0.6820597565610897,WristRight,5
47,0.12086457285067939,0.30275860542986593,0.7043578760181034,WristRight,5
48,0.12024251764705948,0.30079980090497904,0.7277188506787371,WristRight,5
49,0.12070424977375632,0.2975666280543003,0.7503533095022665,WristRight,5
50,0.12222489140271561,0.2932058271493229,0.7752678036199139,WristRight,5
51,0.12460393574660701,0.2875988923076939,0.8052236506787376,WristRight,5
52,0.1277759819004532,0.28049568054298796,0.8376033900452535,WristRight,5
53,0.13190297104072474,0.2722315755656124,0.8727266126696882,WristRight,5
54,0.13614036742081526,0.26348007330316886,0.9110606217194621,WristRight,5
55,0.1400000660633492,0.2548708343891417,0.9486109773755709,WristRight,5
56,0.142614104072399,0.246590220814481,0.9861636090497793,WristRight,5
57,0.14376648325791935,0.23982028416289725,1.0234136914027208,WristRight,5
58,0.144599711312218,0.23336620542986553,1.0579373167420874,WristRight,5
59,0.14409152307692388,0.2281633809954764,1.0920809556561146,WristRight,5
60,0.14382390950226323,0.22325436380090624,1.1243086470588297,WristRight,5
61,0.14383062171945782,0.2194624226244356,1.1526929185520425,WristRight,5
62,0.14350498733031752,0.21620610226244463,1.1784590769230836,WristRight,5
63,0.142577176470589,0.21353884705882473,1.2028460515837172,WristRight,5
64,0.14117364162896007,0.21117418280543104,1.226355405429871,WristRight,5
65,0.13677151764705958,0.20959073031674325,1.2497995049773825,WristRight,5
66,0.13431171493212743,0.20684325610859844,1.2699696271493286,WristRight,5
67,0.13388823619909573,0.20343287601810067,1.2887932289592832,WristRight,5
68,0.13485087330316817,0.1995361484162907,1.3050451312217266,WristRight,5
69,0.1372867828054306,0.195426269683259,1.3177520000000074,WristRight,5
70,0.1411556624434397,0.19134257104072505,1.3291898914027223,WristRight,5
71,0.14556956832579265,0.18719287420814584,1.3402993511312293,WristRight,5
72,0.15173031131221804,0.18207696289592862,1.3503033185520439,WristRight,5
73,0.15772103601810045,0.1775802850678743,1.3599241230769308,WristRight,5
74,0.16196642678733122,0.17369534244343987,1.3669353066063423,WristRight,5
75,0.16505557122172038,0.16980382099547608,1.3732775704977451,WristRight,5
76,0.16560198968325884,0.1656325623529421,1.3800129590950303,WristRight,5
77,0.1624363556561095,0.16057846153846245,1.3877773708597363,WristRight,5
78,0.15574660398190132,0.15344669411764794,1.3951291020814556,WristRight,5
79,0.14583684361991034,0.14501757556561168,1.402247706787338,WristRight,5
80,0.13826232434389218,0.13309510316742157,1.4089525846153923,WristRight,5
81,0.13047913900452562,0.11941734932126764,1.4148759158371118,WristRight,5
82,0.12296067040724051,0.10533920814479697,1.4196684063348495,WristRight,5
83,0.116315971945702,0.09160684524886929,1.4242315583710488,WristRight,5
84,0.11127153628959338,0.07863025882352985,1.4277527963800984,WristRight,5
85,0.1069661730316748,0.06622718371040762,1.4311291312217271,WristRight,5
86,0.10411899746606393,0.05471560090497768,1.4333767167420894,WristRight,5
87,0.10202490063348474,0.04482589683257944,1.4352948018099627,WristRight,5
88,0.10006067366515893,0.03627670769230788,1.4368122904977456,WristRight,5
89,0.09928560416289649,0.028775689230769397,1.4380246933936731,WristRight,5
90,0.09846287601810011,0.021949527420814616,1.4391406557466142,WristRight,5
91,0.09658613900452542,0.015863246696832672,1.440363741357474,WristRight,5
92,0.09581436760181047,0.009933610859728562,1.4412747485972932,WristRight,5
93,0.0961300794570141,0.0053470805429864515,1.4422197160181074,WristRight,5
94,0.09718061809954805,0.001710288687782835,1.4429282497737637,WristRight,5
95,0.09860140886877883,0.0,1.4435477221719535,WristRight,5
96,0.10052684850678789,0.0002609366515837208,1.4443556298642612,WristRight,5
97,0.10280480941176527,0.0018437990950226496,1.4451044832579267,WristRight,5
98,0.10534905719457072,0.003889469683257943,1.4457266217194649,WristRight,5
99,0.10736941954751189,0.005719079638009092,1.4464992923077005,WristRight,5
100,0.1090439484162902,0.007168986425339419,1.4472302497737637,WristRight,5
101,0.11023740271493274,0.008662568325791917,1.4481108542986507,WristRight,5
102,0.11084063800905039,0.010108257918552105,1.4490964977375647,WristRight,5
103,0.11072724434389203,0.01174464705882361,1.4498698760181075,WristRight,5
104,0.11022659185520423,0.01330216742081454,1.4504894280543066,WristRight,5
105,0.10935685067873363,0.015314342986425422,1.450697939366524,WristRight,5
106,0.10908699819004586,0.017417582805429974,1.4504457647058904,WristRight,5
107,0.10879880633484224,0.01986464705882364,1.4500652371040803,WristRight,5
108,0.1085117411764712,0.022244775565610983,1.4494576778280623,WristRight,5
109,0.10838727384615444,0.02369437049773769,1.4487329554751212,WristRight,5
110,0.10819791746606393,0.024493259909502407,1.4479215695927683,WristRight,5
111,0.10803465665158431,0.02549167457013589,1.4469773835294197,WristRight,5
112,0.10804661574660696,0.026963116742081614,1.4458873529411846,WristRight,5
113,0.10821966895927662,0.03051449375565629,1.444573308597293,WristRight,5
114,0.10845528325791916,0.03584914678733052,1.4430199610859809,WristRight,5
115,0.10909080542986486,0.042567507511312455,1.44139085791856,WristRight,5
116,0.10986695837104134,0.0510154930316745,1.4397750542986505,WristRight,5
