Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11413362287581712,0.047834528230266966,0.10262559771241822,WristRight,6
1,0.11672579234360418,0.049637687193852364,0.10251312572362273,WristRight,6
2,0.11816585025138265,0.04995200576743562,0.10244699574086041,WristRight,6
3,0.11864550914314448,0.048957691215974,0.10243260042375922,WristRight,6
4,0.11835648156288159,0.046834950804424756,0.10247533243194712,WristRight,6
5,0.11749048005458597,0.04376399179774516,0.10258058442505207,WristRight,6
6,0.11623921716224955,0.039925021460892475,0.102753749062702,WristRight,6
7,0.11479440542986488,0.03549824705882375,0.10300021900452545,WristRight,6
8,0.11376897466063411,0.03099808235294136,0.1034217882352947,WristRight,6
9,0.11284975384615448,0.025847945701357622,0.10396174117647117,WristRight,6
10,0.11228688778280604,0.020393242533936783,0.10463061628959336,WristRight,6
11,0.11208012579185583,0.015047323981900548,0.10621582624434447,WristRight,6
12,0.11225257647058887,0.00998769411764712,0.10683922895927661,WristRight,6
13,0.11281804977375628,0.004613398190045276,0.1069319963800911,WristRight,6
14,0.11371823348416353,0.002041381900452499,0.10598200633484223,WristRight,6
15,0.11451440000000063,0.0,0.10415409049773816,WristRight,6
16,0.11543874841629023,0.00012566425339366472,0.10157532669683317,WristRight,6
17,0.1161340235294124,0.0021894090497737717,0.09844934027149377,WristRight,6
18,0.11662409321267034,0.005057868778280586,0.09486392036199148,WristRight,6
19,0.11690041628959341,0.009938507692307752,0.09101767873303218,WristRight,6
20,0.11700655656108662,0.015708795475113224,0.08743582986425387,WristRight,6
21,0.11704159909502326,0.021976886877828186,0.08438533755656155,WristRight,6
22,0.11728228144796443,0.028576715837104236,0.08224739638009095,WristRight,6
23,0.1175418787330323,0.034666631674208345,0.08161411312217239,WristRight,6
24,0.11767237647058887,0.0412886570135749,0.08292698099547556,WristRight,6
25,0.11793394208144863,0.04818862171945729,0.08630591131221767,WristRight,6
26,0.11796606063348482,0.05456395022624466,0.09049526153846203,WristRight,6
27,0.11796506606334908,0.060330749321267314,0.09648756289592812,WristRight,6
28,0.11660590407239883,0.06672179457013612,0.10317088597285126,WristRight,6
29,0.11710454117647123,0.07481643257918594,0.11099081538461601,WristRight,6
30,0.11898122352941243,0.08415367782805477,0.11946673484162963,WristRight,6
31,0.12216500180995543,0.09408781447963854,0.1281595339366523,WristRight,6
32,0.1263264036199102,0.10398356561086032,0.13678260633484238,WristRight,6
33,0.1311358307692315,0.11478937556561152,0.1447995013574669,WristRight,6
34,0.13628914389140345,0.12619769954751203,0.15192791221719543,WristRight,6
35,0.14144189864253473,0.13701894117647137,0.1577540180995484,WristRight,6
36,0.1475901791855212,0.14670528054298726,0.16121015384615475,WristRight,6
37,0.1522811800904986,0.1568022479638018,0.16480785882353033,WristRight,6
38,0.15494685701357552,0.16773503438914122,0.16817706968325885,WristRight,6
39,0.15586339366515925,0.17830342262443538,0.1711087945701367,WristRight,6
40,0.15439181990950313,0.18865188235294222,0.17499901176470684,WristRight,6
41,0.150798467873304,0.1983434886877839,0.18007384615384714,WristRight,6
42,0.1455861927601818,0.20709085248868897,0.18778808054298746,WristRight,6
43,0.1419979628959284,0.21688192036199216,0.19739757556561194,WristRight,6
44,0.13847310497737633,0.22597620542986552,0.2087924054298654,WristRight,6
45,0.13530092488687856,0.23431770135746738,0.2223934796380103,WristRight,6
46,0.1325218895927609,0.24203114751131355,0.23861049411764834,WristRight,6
47,0.13071212217194644,0.24905989502262582,0.2564958868778295,WristRight,6
48,0.13018970950226316,0.2554370606334856,0.27575895203620066,WristRight,6
49,0.13091752941176543,0.2602028868778295,0.2949075113122188,WristRight,6
50,0.13303460361991024,0.2636880977375581,0.3137028334841646,WristRight,6
51,0.13449143438914102,0.2672456452488703,0.3330706651583729,WristRight,6
52,0.13596833665158448,0.27010774117647207,0.3503558714932147,WristRight,6
53,0.13719155656108672,0.2724060886877843,0.36542446696832787,WristRight,6
54,0.1383671438914035,0.27483858914027304,0.37983841990950434,WristRight,6
55,0.13862782714932204,0.2767654859728522,0.3931375475113144,WristRight,6
56,0.14000509049773832,0.2784947565610875,0.4062993800905,WristRight,6
57,0.14185124886877906,0.2795137891402731,0.41891153574660867,WristRight,6
58,0.14448297285067951,0.2798342579185536,0.4341115140271517,WristRight,6
59,0.14756560180995557,0.2798134968325807,0.45050733031674456,WristRight,6
60,0.1514063719457022,0.27936171221719613,0.46974486968326046,WristRight,6
61,0.15600602986425427,0.27914974479638166,0.4917521791855231,WristRight,6
62,0.15998090135746695,0.27797787692307846,0.5172880271493241,WristRight,6
63,0.1630478000000009,0.2761719475113138,0.5463825466063379,WristRight,6
64,0.1650427819004534,0.2737014606334857,0.5785977203619942,WristRight,6
65,0.16580547239819096,0.2710847402714947,0.6113068524886912,WristRight,6
66,0.16644345248868872,0.26864620633484315,0.6427607710407276,WristRight,6
67,0.16500387963800997,0.2655631502262458,0.6716331791855241,WristRight,6
68,0.16246780271493302,0.26189453755656256,0.6998074823529451,WristRight,6
69,0.15768436289592846,0.25813322624434537,0.7258977140271534,WristRight,6
70,0.15285010316742165,0.2559905357466078,0.7495206416289635,WristRight,6
71,0.14741404615384696,0.25288751493212813,0.7728491538461582,WristRight,6
72,0.14245922805429945,0.2477210742081462,0.7969508162895973,WristRight,6
73,0.1378511203619917,0.24147351855203758,0.8197706343891449,WristRight,6
74,0.13416373212669758,0.23491847239819136,0.841727131221724,WristRight,6
75,0.13122080271493286,0.2275350805429877,0.8635040018099596,WristRight,6
76,0.12999692579185593,0.2189922343891415,0.8847224904977424,WristRight,6
77,0.1274010298642541,0.21067264072398306,0.9098816633484215,WristRight,6
78,0.12484126696832648,0.20244174479638122,0.9369912561086025,WristRight,6
79,0.12104271402715,0.1950285846153857,0.9657549846153899,WristRight,6
80,0.11738105791855269,0.1882449429864264,0.9944643782805485,WristRight,6
81,0.11041307963800967,0.18177331493212773,1.022808832579191,WristRight,6
82,0.10385635565610918,0.17764709140271595,1.0507230009049833,WristRight,6
83,0.09302246063348468,0.1747888371040734,1.0762033375565672,WristRight,6
84,0.08203690859728553,0.1732732669683268,1.0988597113122234,WristRight,6
85,0.06859990497737596,0.17075834479638105,1.1197339737556624,WristRight,6
86,0.05300492488687813,0.16755502624434482,1.1379306561086036,WristRight,6
87,0.03592050678733052,0.16459150678733125,1.1516912805429929,WristRight,6
88,0.020610206334841747,0.16195184434389231,1.1596786452488752,WristRight,6
89,0.0033917665158371265,0.15748136018099637,1.1645003683257984,WristRight,6
90,-0.013915432579185595,0.15283205791855292,1.166562839819011,WristRight,6
91,-0.034105246153846344,0.1474404488687791,1.1701812045248934,WristRight,6
92,-0.053295641628959584,0.14192908325791936,1.1732464823529478,WristRight,6
93,-0.07235202533936692,0.13616007149321344,1.176979167420821,WristRight,6
94,-0.08870753212669734,0.13001891493212742,1.1800453321267033,WristRight,6
95,-0.10323001538461599,0.12439023619909573,1.1828357375565677,WristRight,6
96,-0.11377063257918618,0.11888508597285136,1.1848220995475178,WristRight,6
97,-0.12379777466063419,0.11262647963800969,1.1863789773755722,WristRight,6
98,-0.1294902895927609,0.10565448687782865,1.1875216823529477,WristRight,6
99,-0.1345182832579193,0.09895827873303223,1.188104386425346,WristRight,6
100,-0.1375675447963809,0.09246665339366568,1.18818882986426,WristRight,6
101,-0.13853688597285146,0.08622599909502311,1.1874969411764773,WristRight,6
102,-0.13746861266968405,0.07999633031674254,1.186477964705889,WristRight,6
103,-0.13868570859728585,0.07347419909502304,1.1857012325791922,WristRight,6
104,-0.14111520995475194,0.06835648054298682,1.18429101266969,WristRight,6
105,-0.14176223167420895,0.06322907330316778,1.1837134162895993,WristRight,6
106,-0.1403897375565619,0.05936204705882387,1.1839829457013642,WristRight,6
107,-0.1373428208144804,0.055469129411765024,1.1850818868778346,WristRight,6
108,-0.1327043502262451,0.0515961665158374,1.1869424787330383,WristRight,6
109,-0.12739370859728577,0.048635764705882635,1.1894731339366582,WristRight,6
110,-0.12170487873303236,0.045780213574660895,1.1922669828054364,WristRight,6
