Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13236126960784317,0.08345089572649647,0.09437523235294118,WristRight,6
1,0.13209072128851546,0.0775568551102499,0.09714506848739497,WristRight,6
2,0.13177310816634352,0.06872354165409816,0.09970519082094378,WristRight,6
3,0.1314033152337859,0.057815047992530934,0.10204571473820301,WristRight,6
4,0.1309762274833011,0.045695466760037905,0.10415675562378802,WristRight,6
5,0.13048672990734764,0.033228890591108784,0.10602842886231421,WristRight,6
6,0.12992970749838406,0.021279412120233238,0.10765084983839697,WristRight,6
7,0.1293000452488695,0.010711123981900508,0.1090141339366522,WristRight,6
8,0.128645034389141,0.003266601809954764,0.1101162633484169,WristRight,6
9,0.12793964434389213,0.0,0.11081822895927662,WristRight,6
10,0.12739302352941245,0.0024128289592760255,0.11104341990950287,WristRight,6
11,0.1262425972850686,0.006959608144796417,0.11104134208144857,WristRight,6
12,0.12484267330316812,0.016266454298642624,0.11087368416289653,WristRight,6
13,0.12320315746606404,0.02873758280543004,0.11037959547511374,WristRight,6
14,0.12092975837104139,0.041281202714932366,0.11056176923076982,WristRight,6
15,0.1182074542986432,0.0545960968325795,0.11076286153846215,WristRight,6
16,0.11564964072398254,0.06852284343891442,0.11217422443438976,WristRight,6
17,0.11263497828054361,0.08283325429864301,0.11479395746606398,WristRight,6
18,0.10949447511312278,0.09681501990950282,0.11929382986425405,WristRight,6
19,0.10672188235294178,0.10973525972850742,0.12552354389140338,WristRight,6
20,0.10411856470588293,0.1201679511312224,0.13248105791855277,WristRight,6
21,0.10146630135746662,0.1294944497737564,0.14107521900452566,WristRight,6
22,0.09950670226244399,0.1386030515837112,0.14954640633484245,WristRight,6
23,0.09725635475113177,0.14806786063348498,0.1595569628959285,WristRight,6
24,0.09469415475113174,0.15795596199095113,0.17006141357466156,WristRight,6
25,0.09105724796380141,0.1673869683257928,0.18050250316742183,WristRight,6
26,0.08761288778280592,0.17663764886877928,0.19034619819004633,WristRight,6
27,0.0834991058823534,0.18601218642534043,0.19961787963801017,WristRight,6
28,0.07868238009049817,0.1963338153846165,0.20858873303167536,WristRight,6
29,0.07386707511312259,0.20673048235294234,0.2164975438914039,WristRight,6
30,0.0694550171945705,0.21800702443439035,0.2239112289592773,WristRight,6
31,0.06497243800905013,0.22946913484163026,0.2308437990950239,WristRight,6
32,0.06121825339366549,0.24116100090497875,0.23761047963801035,WristRight,6
33,0.05835614027149353,0.25275526425339506,0.243732006334843,WristRight,6
34,0.05601884886877859,0.2631462995475128,0.24993104524887017,WristRight,6
35,0.05446714570135776,0.27227549954751284,0.25757231764706023,WristRight,6
36,0.05397565339366546,0.27919721538461695,0.26591581990950375,WristRight,6
37,0.05279973846153875,0.2865957511312233,0.278758160180997,WristRight,6
38,0.052184440723982185,0.29314505158371207,0.29276312307692465,WristRight,6
39,0.05249961990950255,0.2989354895927619,0.3111705927601827,WristRight,6
40,0.054279564705882646,0.30364636832579356,0.3326642208144815,WristRight,6
41,0.0565720334841632,0.3092865855203637,0.3568871475113141,WristRight,6
42,0.05969532398190078,0.3143234099547529,0.3830098751131243,WristRight,6
43,0.06344174570135781,0.3184748515837122,0.4097200389140294,WristRight,6
44,0.06763713755656146,0.3218603809954769,0.4362080723981925,WristRight,6
45,0.07202780271493252,0.3250834352941194,0.4616234217194596,WristRight,6
46,0.07643852669683301,0.3282967990950245,0.4846922597285095,WristRight,6
47,0.08040950226244387,0.3313801819004544,0.5056378380090526,WristRight,6
48,0.08294587420814525,0.3339372380090516,0.5248997393665188,WristRight,6
49,0.08373707692307739,0.3358280841628978,0.5427613800905008,WristRight,6
50,0.08228483167420861,0.3377265800904996,0.5606826488687814,WristRight,6
51,0.07884500814479682,0.3402914380090517,0.5779715131221753,WristRight,6
52,0.0746627230769235,0.3419535891402734,0.5956716561086005,WristRight,6
53,0.07022893755656148,0.34355184615384804,0.6157197782805464,WristRight,6
54,0.0657217022624438,0.34355431583710594,0.6382338787330352,WristRight,6
55,0.06147509321267003,0.3424147149321286,0.6642257538461576,WristRight,6
56,0.05718723891402746,0.3398526235294137,0.6944371085972889,WristRight,6
57,0.0531591402714935,0.33593292398190233,0.7276931194570176,WristRight,6
58,0.049799342081448233,0.33051948325792035,0.7635863610859771,WristRight,6
59,0.04726297466063374,0.32456742805430044,0.8015570235294163,WristRight,6
60,0.04554978371040749,0.3182955800904995,0.8397837710407287,WristRight,6
61,0.0442371312217197,0.3117859710407257,0.8759215122171995,WristRight,6
62,0.042846869683258154,0.3056431963800922,0.9117842850678785,WristRight,6
63,0.04158778823529435,0.29982846877828223,0.9455509212669737,WristRight,6
64,0.04042929683257941,0.29453170226244507,0.976508654298648,WristRight,6
65,0.03922894570135768,0.2896101158371057,1.002456531221725,WristRight,6
66,0.03821528325791876,0.2843939782805446,1.0247331656108654,WristRight,6
67,0.03730898280543007,0.27936386606334995,1.0427300859728565,WristRight,6
68,0.03836846425339388,0.2743912081447979,1.057988204524893,WristRight,6
69,0.03792726787330339,0.2693797122171961,1.0711405438914088,WristRight,6
70,0.035680101357466264,0.2637290742081463,1.0823914542986486,WristRight,6
71,0.03218165067873321,0.25753948687782946,1.0917519122172008,WristRight,6
72,0.027891228959276173,0.2509221737556575,1.1004632941176533,WristRight,6
73,0.02280454660633497,0.24356094751131357,1.1089762371040783,WristRight,6
74,0.01730473574660643,0.23571816199095155,1.11607240904978,WristRight,6
75,0.013328024434389216,0.22918856742081578,1.120340303167427,WristRight,6
76,0.009096958371040778,0.2217457095022637,1.1274107067873365,WristRight,6
77,0.0037489538461538733,0.21355064253393785,1.1345966633484226,WristRight,6
78,-0.0019386153846153895,0.20553573303167538,1.1420071936651648,WristRight,6
79,-0.009628102262443485,0.1973517438914038,1.1492779574660699,WristRight,6
80,-0.018758571040724082,0.18903135113122277,1.15644933665159,WristRight,6
81,-0.028086432579185673,0.1795226226244354,1.1635589882353006,WristRight,6
82,-0.03699958823529432,0.1700689022624444,1.1694913384615448,WristRight,6
83,-0.048925794570136016,0.16018994660633576,1.1754454995475179,WristRight,6
84,-0.060889435294117986,0.15066121357466147,1.180485528506794,WristRight,6
85,-0.07266774841629,0.14178240180995555,1.18436981266969,WristRight,6
86,-0.08265965248868826,0.13352467330316817,1.1869531266968392,WristRight,6
87,-0.09024591764705936,0.12682558733031746,1.188380015384622,WristRight,6
88,-0.09525377375565665,0.12283528597285137,1.1877156271493279,WristRight,6
89,-0.0959702054298648,0.11906224796380158,1.1856943276018166,WristRight,6
90,-0.09530231945701412,0.11319752126696897,1.1853695583710473,WristRight,6
91,-0.09341169502262496,0.10796632307692369,1.1850108814479703,WristRight,6
92,-0.09000358280543036,0.10314086787330376,1.1845984253393729,WristRight,6
93,-0.08718722624434438,0.09747296561086029,1.1845357714932194,WristRight,6
94,-0.08450140542986471,0.08999265158371093,1.185082698868785,WristRight,6
95,-0.08121872714932171,0.08042693303167467,1.1859766583710472,WristRight,6
96,-0.07854039230769273,0.07025256606334881,1.1872620110859793,WristRight,6
97,-0.07661369095022667,0.060163722171946044,1.188785238461545,WristRight,6
98,-0.07488662805429906,0.05040578642533965,1.1901618000000065,WristRight,6
99,-0.07361195339366557,0.04168385429864277,1.1914822063348482,WristRight,6
100,-0.07166767647058864,0.03427700497737576,1.1932754214932193,WristRight,6
101,-0.0695726144796384,0.02902268009049791,1.1952789952488754,WristRight,6
102,-0.06793137104072436,0.02528868959276033,1.1969078361991017,WristRight,6
103,-0.06529425972850715,0.02053547013574672,1.1994580183257986,WristRight,6
