Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15919371274509792,0.06232712491201648,0.10288629477124187,WristRight,9
1,0.15919174635854336,0.056404809085685945,0.10303986269841275,WristRight,9
2,0.159751926546003,0.051567989811822555,0.10319990304532076,WristRight,9
3,0.16077405044171517,0.047752448638943144,0.10341887295123185,WristRight,9
4,0.16215791517991815,0.044893967115564565,0.10374922955541199,WristRight,9
5,0.1638033178948503,0.042928326790203655,0.10424342999712714,WristRight,9
6,0.16561005572074988,0.041791309211377255,0.10495393141564327,WristRight,9
7,0.16747792579185614,0.04141869592760203,0.10593319095022684,WristRight,9
8,0.16906593393665253,0.04149428506787352,0.10678211221719516,WristRight,9
9,0.1692898570135756,0.040715600904977584,0.10852801628959335,WristRight,9
10,0.17010810497737652,0.04234682533936674,0.11007116561086033,WristRight,9
11,0.1714037683257928,0.04582799638009074,0.11205795022624496,WristRight,9
12,0.17356228778280636,0.05043293031674235,0.11473595927601873,WristRight,9
13,0.17652223891402813,0.05678718280543017,0.12001089140271559,WristRight,9
14,0.18024551674208245,0.06400501628959311,0.1269055963800912,WristRight,9
15,0.18424730950226348,0.0720833113122176,0.13539314660633558,WristRight,9
16,0.18827998190045353,0.08046086968325836,0.14682790588235373,WristRight,9
17,0.19279425520362098,0.08852558190045298,0.1621678868778289,WristRight,9
18,0.1970664153846165,0.09540768778280596,0.18071203800905072,WristRight,9
19,0.20082260723982012,0.1015504244343897,0.20238582805429978,WristRight,9
20,0.2024363638009061,0.10460246153846212,0.22613782533936777,WristRight,9
21,0.20411361809954864,0.10728668778280602,0.25177199819004664,WristRight,9
22,0.2054223339366527,0.10990949864253455,0.2787949855203635,WristRight,9
23,0.20592647511312334,0.11238188054298703,0.30522524977375737,WristRight,9
24,0.21046946063348532,0.11748642624434454,0.32811864343891584,WristRight,9
25,0.2128607475113134,0.12207881176470656,0.34987501809954946,WristRight,9
26,0.21389686334841745,0.1259078841628966,0.36947783167421017,WristRight,9
27,0.21355948868778396,0.1294558968325799,0.3865982470588257,WristRight,9
28,0.21190765701357583,0.1318583791855211,0.3997418923076945,WristRight,9
29,0.20896672579185638,0.1333893791855211,0.4106234823529435,WristRight,9
30,0.20471694660633596,0.1343275574660641,0.4204299837104096,WristRight,9
31,0.1992523592760192,0.1341413755656116,0.4282190144796404,WristRight,9
32,0.19398117013574767,0.1333296977375573,0.43446849411764943,WristRight,9
33,0.18898444705882456,0.13273740814479712,0.44143925158371283,WristRight,9
34,0.18433356561086073,0.13179348144796452,0.44872628959276273,WristRight,9
35,0.1824523248868788,0.13298399909502334,0.4571996352941202,WristRight,9
36,0.18267978280543085,0.134619227149322,0.4666034995475139,WristRight,9
37,0.18531577737556665,0.13704096108597358,0.477982179185523,WristRight,9
38,0.19063152036199202,0.13992281990950303,0.4927899149321294,WristRight,9
39,0.1930641312217205,0.14132031402715012,0.5116928542986454,WristRight,9
40,0.19502493393665268,0.14164352307692385,0.5327810289592789,WristRight,9
41,0.19749021990950336,0.14089975022624512,0.5570341981900483,WristRight,9
42,0.19993462986425453,0.1390962986425347,0.5846899511312249,WristRight,9
43,0.20115739095022733,0.13543845882353017,0.6156536714932161,WristRight,9
44,0.20340346877828167,0.13282185972850752,0.648802685067877,WristRight,9
45,0.20674052126696946,0.13082930859728578,0.6821696914027188,WristRight,9
46,0.21168454479638124,0.13020752398190116,0.716361737556565,WristRight,9
47,0.21717612217194687,0.13104288687782878,0.7493112054298685,WristRight,9
48,0.22273218914027273,0.13248075113122246,0.7796058108597329,WristRight,9
49,0.2279750588235307,0.13395040633484237,0.8066418244343936,WristRight,9
50,0.23356557401422237,0.1357876678733039,0.8299556374919245,WristRight,9
51,0.23854134234001426,0.13798903348416366,0.8503733153199788,WristRight,9
52,0.24221339844861156,0.1398016280542994,0.8680400519715628,WristRight,9
53,0.24399487640594836,0.14111681900452566,0.882086570265034,WristRight,9
54,0.24301070898513388,0.14169596018099626,0.8940154792501666,WristRight,9
55,0.2404016793794454,0.14181507420814557,0.9054503113122221,WristRight,9
56,0.23567567847446802,0.14132313846153924,0.9165314606334891,WristRight,9
57,0.22926215449256754,0.14006913031674284,0.9280668063348467,WristRight,9
58,0.22348209010989137,0.1408708000000008,0.9391456063348468,WristRight,9
59,0.21791875681965217,0.14155542714932207,0.9525850769230823,WristRight,9
60,0.212971928377506,0.14195418009049854,0.9678606153846208,WristRight,9
61,0.2102693785391091,0.14217157013574738,0.9858065321267022,WristRight,9
62,0.2096847634130587,0.141664154751132,1.0079136171945755,WristRight,9
63,0.21141130833872124,0.14112663438914105,1.0307786696832637,WristRight,9
64,0.21535518888170774,0.13997730950226323,1.054479769230775,WristRight,9
65,0.22049098086619384,0.13829426515837182,1.0801528347769938,WristRight,9
66,0.226030776341307,0.13618494027149397,1.1069659030381445,WristRight,9
67,0.23165709010989138,0.1339697167420822,1.1346889570782221,WristRight,9
68,0.2363065040723995,0.13189246533936724,1.1624422629605753,WristRight,9
69,0.23984229592760314,0.13016370352941248,1.1901177235940597,WristRight,9
