Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11116247287581697,0.013388693011564104,0.13391072581699348,WristRight,8
1,0.11044272007469656,0.017513028445737717,0.13328082385620918,WristRight,8
2,0.10950018974718097,0.019560776237161938,0.13208476250089785,WristRight,8
3,0.1084306611793436,0.019859629699059488,0.13047679841269846,WristRight,8
4,0.10732991365725784,0.018737282144653096,0.12861118825325007,WristRight,8
5,0.10629372646699714,0.01652142688716548,0.12664218868419166,WristRight,8
6,0.10541787889463486,0.013539757239819358,0.12472405636716229,WristRight,8
7,0.10479815022624492,0.010119966515837173,0.12301104796380158,WristRight,8
8,0.10490916108597342,0.006486124886877873,0.121850506787331,WristRight,8
9,0.10548626696832636,0.0035880045248869175,0.12130733665158439,WristRight,8
10,0.10622262081448022,0.0017059176470588383,0.12159234389140339,WristRight,8
11,0.10777026968325852,0.0006410705882353013,0.12274778009049842,WristRight,8
12,0.10962276832579246,0.0,0.12350154932126764,WristRight,8
13,0.11120330226244404,0.0010523484162896085,0.1247729076923084,WristRight,8
14,0.11243393212669747,0.003970571945701384,0.12658442443438986,WristRight,8
15,0.11358780361991014,0.008184270588235357,0.12905893031674281,WristRight,8
16,0.11449440723981964,0.014102945701357547,0.13214611312217267,WristRight,8
17,0.11514084615384679,0.02018609864253406,0.1360462425339374,WristRight,8
18,0.1154317601809961,0.026506313122172102,0.1403362841628967,WristRight,8
19,0.11518295837104137,0.0323966108597287,0.14409954570135827,WristRight,8
20,0.1152012054298649,0.03857550407239842,0.14860911312217276,WristRight,8
21,0.1159188678733038,0.04432587511312243,0.15335400090497822,WristRight,8
22,0.11727239366515901,0.050258051583710696,0.15832049049773844,WristRight,8
23,0.11885056380090564,0.05611720995475145,0.16108578009049862,WristRight,8
24,0.12116639004524954,0.06287459276018136,0.16630936561086063,WristRight,8
25,0.12449002262443506,0.06965210226244384,0.17236205248868874,WristRight,8
26,0.1278844452488695,0.07697196742081491,0.18157683257918653,WristRight,8
27,0.13139011221719532,0.08521679004524936,0.1930384606334852,WristRight,8
28,0.1346857131221727,0.09364107239819058,0.20580799819004636,WristRight,8
29,0.13802082986425418,0.1012085176470594,0.22138896742081568,WristRight,8
30,0.14085846063348495,0.10893041266968387,0.239452951131223,WristRight,8
31,0.1431414552036207,0.11639277556561153,0.25989876199095163,WristRight,8
32,0.1440976886877836,0.12279698733031744,0.2807188072398205,WristRight,8
33,0.14469285067873383,0.12786565520362064,0.3029961610859745,WristRight,8
34,0.14556978552036282,0.13221040452488764,0.32555873122172124,WristRight,8
35,0.14712854751131305,0.13501700542986503,0.34673163981900645,WristRight,8
36,0.14908711402715014,0.1365375873303175,0.3660612524886898,WristRight,8
37,0.15095391493212754,0.13696780090497815,0.38308716470588444,WristRight,8
38,0.15346501809954838,0.13804389864253472,0.4022387538461561,WristRight,8
39,0.1560874217194579,0.13880185701357545,0.4207274733031698,WristRight,8
40,0.15890223076923166,0.14010012398190125,0.4410454950226269,WristRight,8
41,0.16181750045248958,0.14131179185520443,0.4613733493212695,WristRight,8
42,0.1647698850678742,0.1426842778280551,0.48445936561086234,WristRight,8
43,0.16752775565610953,0.14401605882353022,0.5100722072398218,WristRight,8
44,0.16968330226244438,0.14574090316742164,0.5375180045248898,WristRight,8
45,0.17157050859728604,0.14748467330316825,0.5666948244343922,WristRight,8
46,0.1730213429864263,0.1492012904977384,0.5967174108597318,WristRight,8
47,0.17501477285067973,0.15069417013574743,0.6278784027149356,WristRight,8
48,0.17719145067873404,0.15247084524886967,0.6571694018099584,WristRight,8
49,0.17908637285067974,0.15349232669683346,0.6854281357466101,WristRight,8
50,0.18053326877828157,0.1543249031674217,0.710602944796384,WristRight,8
51,0.18131623619909604,0.15414040814479724,0.733136932126701,WristRight,8
52,0.1811096262443449,0.1531157185520371,0.750755746606339,WristRight,8
53,0.18003159004524988,0.15130187058823616,0.7671090253393709,WristRight,8
54,0.17798116380090595,0.14911024524886962,0.7829476018099591,WristRight,8
55,0.17542938280543083,0.146508482352942,0.7972290868778324,WristRight,8
56,0.17305833574660728,0.1434964271493221,0.8137771149321312,WristRight,8
57,0.16919429864253485,0.1396624180995483,0.8299665520362036,WristRight,8
58,0.16744159728506877,0.13704589411764784,0.8472446126696879,WristRight,8
59,0.16780354389140364,0.1357050470588243,0.8653087656108646,WristRight,8
60,0.17001294479638104,0.13568459819004602,0.8839614904977424,WristRight,8
61,0.17285921900452583,0.13673664524886955,0.9035676036199145,WristRight,8
62,0.17786011221719553,0.13932408597285145,0.9240860769230821,WristRight,8
63,0.1838018669683268,0.14242864343891481,0.9447207773755708,WristRight,8
64,0.19095172398190152,0.14647906696832663,0.9637083592760234,WristRight,8
65,0.19896690045248977,0.1496610162895936,0.9808022941176526,WristRight,8
66,0.20652000995475225,0.15213806334841717,0.994687302262449,WristRight,8
67,0.21326009864253515,0.15378970226244432,1.008125415384621,WristRight,8
68,0.21846521719457135,0.15499532036199182,1.0188822914027207,WristRight,8
69,0.2240145429864266,0.15529077556561172,1.0266478841629016,WristRight,8
70,0.22839941538461667,0.1544482072398199,1.0347971004524945,WristRight,8
71,0.23250844524887004,0.15193423076923163,1.0404183158371099,WristRight,8
72,0.23909962352941308,0.14913512217194652,1.044644494117653,WristRight,8
73,0.24584956108597422,0.14527170678733115,1.0471624371040784,WristRight,8
74,0.2530009619909516,0.14095227601810034,1.0490463294117707,WristRight,8
75,0.25960517918552184,0.13576673665158448,1.0512449447963859,WristRight,8
76,0.2660949248868793,0.13065126244343966,1.0534670235294177,WristRight,8
77,0.27257012217194726,0.1258416859728514,1.0553922235294178,WristRight,8
78,0.2799866470588251,0.12126841809954819,1.057212511312223,WristRight,8
79,0.28802749954751294,0.11628253484162962,1.058464778280549,WristRight,8
80,0.2953791167420831,0.11201965610859792,1.0595419076923136,WristRight,8
81,0.3021784506787347,0.10894415656108658,1.0602633095022682,WristRight,8
82,0.30829886787330485,0.10721250497737617,1.0607770977375623,WristRight,8
83,0.3147787656108615,0.10616654932126757,1.0611617701357525,WristRight,8
84,0.3202903285067891,0.105632629864254,1.0615659647058882,WristRight,8
85,0.32617081447963986,0.10491550950226304,1.0618472696832637,WristRight,8
86,0.33141532036199284,0.10416534298642594,1.062130248868784,WristRight,8
87,0.3358459194570155,0.10373190950226303,1.0622528361991008,WristRight,8
88,0.33978583257918743,0.10356777285067932,1.0626164307692365,WristRight,8
89,0.34243732579185715,0.10302611040724041,1.0631198244343951,WristRight,8
90,0.3436212959276037,0.10230666153846212,1.0636397972850737,WristRight,8
91,0.3437272208144816,0.10149249683257976,1.0641421411764767,WristRight,8
92,0.3443442823529431,0.10144840452488746,1.064592647963807,WristRight,8
93,0.3442693140271512,0.10173706244343948,1.0649439800905038,WristRight,8
94,0.34103632126697025,0.10310112307692365,1.065186000000006,WristRight,8
95,0.33593119819004713,0.10563412488687843,1.0648430515837164,WristRight,8
96,0.3309713909502281,0.10831456832579246,1.063613200000006,WristRight,8
97,0.32147327058823716,0.11160286515837167,1.063392650678739,WristRight,8
98,0.30822837285068044,0.11574326153846219,1.064271267873309,WristRight,8
99,0.29357362171945867,0.12012455565610927,1.0652748633484221,WristRight,8
100,0.2784524208144812,0.12420323167420885,1.0673175312217253,WristRight,8
101,0.2605819040723997,0.1288226045248876,1.0710929447963862,WristRight,8
102,0.24074777466063482,0.13350886425339442,1.0762651438914088,WristRight,8
103,0.21926432398190168,0.13778986244343971,1.0832377846153904,WristRight,8
104,0.19786417104072507,0.1412242000000008,1.0911984470588296,WristRight,8
105,0.17605614660633584,0.14416164162896009,1.100327325791861,WristRight,8
106,0.1548229502262452,0.14683255565610942,1.1096379013574722,WristRight,8
107,0.1309967601809962,0.1492540117647067,1.118968274208151,WristRight,8
108,0.10454668506787389,0.15216183257918636,1.12739980904978,WristRight,8
109,0.08002222352941221,0.15530816923077012,1.1344298624434455,WristRight,8
110,0.05676339366515869,0.15809721990950315,1.140209533936658,WristRight,8
111,0.031179732126697002,0.16108851312217284,1.1456846018099611,WristRight,8
112,0.00994678371040729,0.1639995972850688,1.149742386425346,WristRight,8
113,-0.011321694117647128,0.1663023782805439,1.152040857013581,WristRight,8
114,-0.03273880271493232,0.16836027782805524,1.1538520678733095,WristRight,8
115,-0.0552768597285071,0.17077337194570233,1.155432459728513,WristRight,8
116,-0.07644539095022668,0.17269933484162991,1.1565380099547575,WristRight,8
117,-0.0952276497737562,0.1742361248868788,1.1575835601810018,WristRight,8
118,-0.11017797466063411,0.1753672190045259,1.1579161493212735,WristRight,8
119,-0.12293623981900523,0.17550443891402814,1.158550883257925,WristRight,8
120,-0.13382803619909575,0.17458794117647158,1.1589561402714996,WristRight,8
121,-0.14334355746606414,0.1721903076923087,1.1601750606334906,WristRight,8
122,-0.14948658823529495,0.1694193538461548,1.161467085972857,WristRight,8
123,-0.1513940977375574,0.1650936606334851,1.1633710986425403,WristRight,8
124,-0.15130434208144883,0.15897355022624526,1.165729254298649,WristRight,8
125,-0.1484915746606343,0.15098939366515923,1.1685641140271557,WristRight,8
126,-0.14336271312217272,0.14174719185520443,1.1720473547511376,WristRight,8
127,-0.14160203800905058,0.1313903022624442,1.1757858217194634,WristRight,8
128,-0.13954021809954828,0.12059603800905046,1.1795967909502327,WristRight,8
129,-0.13671298642534013,0.10903108416289656,1.183303928506794,WristRight,8
130,-0.13344738371040799,0.09839091945701413,1.1866637248868845,WristRight,8
131,-0.1299726968325799,0.08838441538461589,1.1893766606334908,WristRight,8
132,-0.12608350226244414,0.07965703800905023,1.1913183710407305,WristRight,8
133,-0.12266111221719525,0.07071965520362031,1.1929108452488753,WristRight,8
134,-0.11944323348416355,0.062147595475113476,1.1940172434389207,WristRight,8
135,-0.11679889321267033,0.05378243800905008,1.1949452914027217,WristRight,8
136,-0.1147807493212676,0.04687676832579212,1.195513487782812,WristRight,8
137,-0.11370909683257982,0.04047991312217218,1.1958079095022691,WristRight,8
138,-0.11358016470588297,0.03499637375565631,1.1957582280543053,WristRight,8
139,-0.11397026877828118,0.030506228959276196,1.1956492542986492,WristRight,8
140,-0.11477440361991012,0.027404912217194724,1.195462817194577,WristRight,8
141,-0.1159301049773762,0.02537705158371055,1.195127066063355,WristRight,8
142,-0.11700238552036264,0.024492646153846297,1.1945106570135813,WristRight,8
143,-0.11760767511312284,0.024164511312217335,1.19369602986426,WristRight,8
144,-0.11812381990950291,0.025166768325792004,1.1926932208144865,WristRight,8
145,-0.11851892488687849,0.026257691402715083,1.1915975538461605,WristRight,8
146,-0.11858320814479703,0.027733777375565774,1.1902631420814547,WristRight,8
147,-0.11876636470588302,0.028639760180995642,1.188968970135753,WristRight,8
148,-0.11894265158371106,0.0294938733031676,1.1877635366515904,WristRight,8
149,-0.11896059004524953,0.030386609049773937,1.186658935746613,WristRight,8
