Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11204408823529415,0.07090669087481197,0.10884041568627453,WristRight,13
1,0.11376779831932776,0.06134743457229097,0.10825385266106445,WristRight,13
2,0.1146413699095023,0.052733686996337514,0.10716447531781945,WristRight,13
3,0.11481692178409829,0.045027084270631845,0.10570728101702222,WristRight,13
4,0.1144465727213963,0.03818926251885422,0.10401726711915538,WristRight,13
5,0.11368244149967684,0.03218185786468486,0.1022294309847016,WristRight,13
6,0.11267664689722047,0.02696650643180401,0.10047876997414353,WristRight,13
7,0.11158130769230831,0.022504844343891522,0.09890028144796435,WristRight,13
8,0.11086606425339428,0.019220573755656195,0.09750583710407293,WristRight,13
9,0.11031337737556624,0.016066998190045326,0.09683851583710461,WristRight,13
10,0.11013713665158434,0.013516707692307756,0.0968419828054304,WristRight,13
11,0.11035562895927664,0.011171632579185561,0.09802815656108652,WristRight,13
12,0.11026170859728568,0.009788952036199144,0.09987194117647114,WristRight,13
13,0.11057991493212731,0.009438152036199132,0.10201598461538516,WristRight,13
14,0.11121980723981963,0.009500129411764743,0.10463289411764763,WristRight,13
15,0.11179828416289654,0.008532632579185559,0.10722487511312277,WristRight,13
16,0.11289802533936713,0.0074258914027149625,0.11058989140271555,WristRight,13
17,0.11438558099547574,0.006323046153846185,0.11433706334841692,WristRight,13
18,0.11610867058823593,0.005367237104072414,0.11807462352941242,WristRight,13
19,0.11796656742081513,0.002876795475113131,0.12200436108597354,WristRight,13
20,0.12086397194570203,0.0005870669683257779,0.12504987511312288,WristRight,13
21,0.12358412036199164,0.0,0.12823816561086043,WristRight,13
22,0.12513738009049846,0.0007235257918551952,0.13207107420814554,WristRight,13
23,0.12541354027149393,0.0022669022624434293,0.13596936108597363,WristRight,13
24,0.12451745158371111,0.004944266968325797,0.1397752063348424,WristRight,13
25,0.12246989411764773,0.009116627149321294,0.14364862714932208,WristRight,13
26,0.11926454117647126,0.014458942081448017,0.14724570769230852,WristRight,13
27,0.11627517918552101,0.02149651040723992,0.15052802171945784,WristRight,13
28,0.11327602805429926,0.030677633484163053,0.15358317737556645,WristRight,13
29,0.11047784705882413,0.04198273665158392,0.15653483529411855,WristRight,13
30,0.10851256470588294,0.05524296018099577,0.16043107511312305,WristRight,13
31,0.10705822262443497,0.0691793357466067,0.1634758117647068,WristRight,13
32,0.10667702081448022,0.08337900180995521,0.16686823619909594,WristRight,13
33,0.10742023257918612,0.09682768868778334,0.17184245882353036,WristRight,13
34,0.10934743891402776,0.11153770316742143,0.1781157203619919,WristRight,13
35,0.11031424343891463,0.12727939366515906,0.18829368868778382,WristRight,13
36,0.11056315656108659,0.14229321538461617,0.20141393122172055,WristRight,13
37,0.11205319185520424,0.15524271855203706,0.21691632126696953,WristRight,13
38,0.11447614660633548,0.1672352986425349,0.236017314932128,WristRight,13
39,0.11763255384615448,0.1776381475113132,0.2573543981900467,WristRight,13
40,0.12130964615384683,0.18593148054298747,0.28040635475113274,WristRight,13
41,0.1253809104072405,0.1931391656108608,0.3032013918552053,WristRight,13
42,0.12914343981900522,0.19907969049773866,0.3268180615384634,WristRight,13
43,0.13364198461538537,0.20407839185520477,0.3510316027149341,WristRight,13
44,0.13762875113122253,0.20853225158371158,0.3744743864253415,WristRight,13
45,0.14043106063348493,0.21148591945701478,0.3957407131221741,WristRight,13
46,0.14307429049773834,0.21371963438914146,0.4153836524886901,WristRight,13
47,0.14497580271493296,0.21521711764706003,0.4355672289592784,WristRight,13
48,0.14602084253393746,0.216618481447965,0.4551929837104097,WristRight,13
49,0.1460649891402723,0.21796103981900575,0.47424573755656374,WristRight,13
50,0.1443394334841637,0.21905753936651706,0.496865954751134,WristRight,13
51,0.14472670045248948,0.21935886153846276,0.5211348552036228,WristRight,13
52,0.1465522217194578,0.22013873122172067,0.5479221746606365,WristRight,13
53,0.14926004705882434,0.22006748325791978,0.5753191638009081,WristRight,13
54,0.15323610407239904,0.2194320262443451,0.6040021674208179,WristRight,13
55,0.15801088144796466,0.21813724343891525,0.6323974823529447,WristRight,13
56,0.16264343891402805,0.21698704886877948,0.6592425303167457,WristRight,13
57,0.16877290950226337,0.21504692307692425,0.6864762199095062,WristRight,13
58,0.17421766787330412,0.21328365610859845,0.7107674334841668,WristRight,13
59,0.17966633484162997,0.21055676289592878,0.7333869067873344,WristRight,13
60,0.18572643167420916,0.20722098099547626,0.7532029312217237,WristRight,13
61,0.19147427330316846,0.20336008506787442,0.7730406841629003,WristRight,13
62,0.19635113936651694,0.19925166606334951,0.7899371022624477,WristRight,13
63,0.19986213846153958,0.19482515384615492,0.8063227936651628,WristRight,13
64,0.20164025520362105,0.19045752126696935,0.8263301665158417,WristRight,13
65,0.20534232669683372,0.18626507782805532,0.8471644217194617,WristRight,13
66,0.20840837737556675,0.18262331764705983,0.8703605755656156,WristRight,13
67,0.21151968054298761,0.17927258461538562,0.8961892036199144,WristRight,13
68,0.2121094389140283,0.17686769321267065,0.9240246624434441,WristRight,13
69,0.21627072488687904,0.17515428416289688,0.9513168778280595,WristRight,13
70,0.22271134479638133,0.17450414389140367,0.975719232579191,WristRight,13
71,0.23183965158371173,0.1736459909502272,0.9997791203619966,WristRight,13
72,0.2423204823529425,0.1736940570135756,1.019754444343897,WristRight,13
73,0.2544098443438928,0.17359204524886973,1.0371536262443497,WristRight,13
74,0.2675966488687798,0.1731957918552046,1.0502209665158428,WristRight,13
75,0.28085593393665315,0.17253104615384712,1.0596198660633545,WristRight,13
76,0.2940465031674225,0.17194759185520458,1.0641711891402774,WristRight,13
77,0.30646241719457185,0.171485043438915,1.0668066470588293,WristRight,13
