Timestamp,X,Y,Z,Joint,ScenarioId
0,0.10068521078431379,0.031298264741794084,0.08350181666666678,WristRight,3
1,0.11116174229691882,0.01721825703871288,0.0920919532212886,WristRight,3
2,0.11958156437190263,0.007637855562737883,0.09811272552251676,WristRight,3
3,0.12617456992027581,0.0020630924908424803,0.10205990657185957,WristRight,3
4,0.13117065185304894,0.0,0.10442926937082529,WristRight,3
5,0.1347997030812325,0.0009546102671837975,0.10571658692092224,WristRight,3
6,0.13729161651583713,0.004432955469367228,0.10641763222365873,WristRight,3
7,0.13887628506787406,0.009941067783523272,0.10702817828054359,WristRight,3
8,0.14061016651583788,0.017907252398907947,0.10841265610859788,WristRight,3
9,0.1413311411764714,0.02526343520433784,0.11048053122172005,WristRight,3
10,0.14085494298642612,0.03201882705954151,0.1136555529411771,WristRight,3
11,0.1408848986425347,0.03990084063420218,0.11902819276018162,WristRight,3
12,0.14166203619909581,0.0483062379192701,0.12798973665158442,WristRight,3
13,0.14244731312217274,0.056391894027867435,0.14065168959276095,WristRight,3
14,0.14354267601810033,0.062221738371758865,0.15509759547511398,WristRight,3
15,0.1438942588235302,0.06866754380162315,0.17282181447963896,WristRight,3
16,0.14519823076923158,0.07579807049845577,0.19258100361991054,WristRight,3
17,0.14679512941176553,0.08292350217266396,0.212919295927603,WristRight,3
18,0.14907569683257998,0.08997175466135178,0.23301562352941305,WristRight,3
19,0.15217186244343975,0.09616832841700793,0.2527450923076937,WristRight,3
20,0.15542166787330403,0.10224851393736994,0.2728838307692323,WristRight,3
21,0.15877538914027237,0.10827985511384057,0.29189230226244506,WristRight,3
22,0.1597969294117656,0.11318647683329762,0.31211232488687957,WristRight,3
23,0.16349203800905066,0.11703032841700804,0.3310439710407258,WristRight,3
24,0.16909100633484256,0.11960404244415737,0.3499349248868797,WristRight,3
25,0.17589831402715028,0.12295107864325241,0.3704950678733052,WristRight,3
26,0.1847307936651594,0.12554427411836555,0.393745495927604,WristRight,3
27,0.19263092398190154,0.12706655647130674,0.42058375113122404,WristRight,3
28,0.1993100144796391,0.1268770985527547,0.4514119285067898,WristRight,3
29,0.20410430407239932,0.1278050424441574,0.48520028959276285,WristRight,3
30,0.20860067511312333,0.12975437819076377,0.5191561475113151,WristRight,3
31,0.21147424072398308,0.13199130307764162,0.5530882588235324,WristRight,3
32,0.21338339004525003,0.13427829402786787,0.5865130606334874,WristRight,3
33,0.21360372941176586,0.13656011755727965,0.6204576561086007,WristRight,3
34,0.21225261900452602,0.1388177492314878,0.6532544868778317,WristRight,3
35,0.2092268208144808,0.14088787411836565,0.682570361990954,WristRight,3
36,0.203792168325793,0.14236760081519823,0.708849952036203,WristRight,3
37,0.20116902443439028,0.14377836280614847,0.7324114950226286,WristRight,3
38,0.19849479095022737,0.14459060895999462,0.7527447022624476,WristRight,3
39,0.19599987058823637,0.14533141529483626,0.7716400624434432,WristRight,3
40,0.19701488687782914,0.14554624244415754,0.7883422959276062,WristRight,3
41,0.19372417556561194,0.1451193546613521,0.8094790895927647,WristRight,3
42,0.18846622624434495,0.14410478090569598,0.8343249321267014,WristRight,3
43,0.18024069411764806,0.14308626597356927,0.8608339058823578,WristRight,3
44,0.16966062262443532,0.14221709674280003,0.8899886054298694,WristRight,3
45,0.15785227239819094,0.14145953294189506,0.9207208090497789,WristRight,3
46,0.1464417384615393,0.1409291410866914,0.9521937285067925,WristRight,3
47,0.13499504072398266,0.14069485873375026,0.9842983230769284,WristRight,3
48,0.12415271402715,0.14093041167492673,1.0142535095022682,WristRight,3
49,0.11444560542986487,0.14150877819076382,1.0411522542986482,WristRight,3
50,0.10394828144796438,0.14186676914099008,1.0647122334841688,WristRight,3
51,0.0936172081447969,0.1417613428966462,1.0856652081448024,WristRight,3
52,0.08328716289592807,0.1413946786432525,1.1006034470588295,WristRight,3
53,0.0727747185520366,0.14070160715003985,1.1117532796380152,WristRight,3
54,0.06366669683257954,0.13942010760252851,1.1196327131221782,WristRight,3
55,0.050484993665158656,0.1379783591862389,1.1280596841629023,WristRight,3
56,0.0370112262443441,0.13618616099619368,1.1352404316742144,WristRight,3
57,0.02119989502262455,0.1343960967428,1.141840100452495,WristRight,3
58,0.004678805429864276,0.132954703982619,1.1476877484162962,WristRight,3
59,-0.010931170135746673,0.13206018995546964,1.1518299656108661,WristRight,3
60,-0.024470686877828197,0.13202450850750586,1.1550019493212735,WristRight,3
61,-0.037224059728506995,0.1323775664260579,1.157890338461545,WristRight,3
62,-0.04825075203619937,0.13328855828126152,1.159939800904984,WristRight,3
63,-0.055897105882353255,0.13447242524958733,1.1609765285067937,WristRight,3
64,-0.06419624072398226,0.13482969764777736,1.1623017873303234,WristRight,3
65,-0.07141895384615424,0.13456926959347873,1.1633937647058887,WristRight,3
66,-0.07910782805429908,0.13350575918623891,1.164787428054305,WristRight,3
67,-0.08696469592760228,0.13163301257990406,1.16672655746607,WristRight,3
68,-0.09363465067873356,0.1294401917654244,1.1686502904977438,WristRight,3
69,-0.09982869140271548,0.12678469402786782,1.1710113221719523,WristRight,3
70,-0.10530393303167479,0.1238000976477773,1.1731924515837169,WristRight,3
71,-0.11120462714932189,0.12100622253465512,1.1754934805429929,WristRight,3
72,-0.11668564434389206,0.1182778895029809,1.1778125511312283,WristRight,3
73,-0.12090372307692376,0.11579204515908947,1.1798839203619975,WristRight,3
74,-0.12411176561086042,0.11375876461610304,1.1817823990950291,WristRight,3
75,-0.126513063348417,0.11190479719528855,1.1837507855203686,WristRight,3
76,-0.12728117375565684,0.1108525917654243,1.185364150226251,WristRight,3
77,-0.1263686524886885,0.10995200805501705,1.186452203619916,WristRight,3
78,-0.12603755837104144,0.10918287954822972,1.1874532705882417,WristRight,3
79,-0.12495304072398258,0.10814796823601251,1.1882074696832645,WristRight,3
80,-0.12395710588235362,0.10665970036270934,1.188956969230776,WristRight,3
81,-0.12266836561086042,0.10506792751203059,1.1895723511312284,WristRight,3
82,-0.12107673122172014,0.10351845963872743,1.189898463348423,WristRight,3
83,-0.11947346787330383,0.1013464677835238,1.19041890226245,WristRight,3
84,-0.11797083619909568,0.09896571484234731,1.1907758669683324,WristRight,3
85,-0.11648884886877894,0.09629648316813914,1.1914482425339432,WristRight,3
86,-0.11517753574660697,0.0932531619011708,1.1922578271493278,WristRight,3
87,-0.11381359819004588,0.0905199573762839,1.1930999773755722,WristRight,3
88,-0.11272572850678796,0.08728021348488117,1.1939281972850744,WristRight,3
89,-0.11157002171945764,0.08375615013646487,1.1947958886877894,WristRight,3
90,-0.1104389665158377,0.08027823158442865,1.1956194588235358,WristRight,3
91,-0.10945296199095084,0.07675871665230194,1.1963122398190111,WristRight,3
92,-0.10860002986425399,0.07329538362062771,1.1967930886877896,WristRight,3
93,-0.10795077737556621,0.0699203311319399,1.1973781800905043,WristRight,3
94,-0.10754632760181056,0.06714100715003943,1.197885627149328,WristRight,3
95,-0.10737536742081508,0.06513561348488105,1.1984289520362057,WristRight,3
96,-0.10728755022624492,0.06408369221791271,1.1988770796380157,WristRight,3
97,-0.10713631945701416,0.06375891303239235,1.1992434787330384,WristRight,3
98,-0.10694861719457073,0.06427479086044666,1.1995461357466128,WristRight,3
99,-0.10675382805429923,0.06546636099619327,1.1997894063348484,WristRight,3
100,-0.10664590950226305,0.06707976009121591,1.19992062986426,WristRight,3
101,-0.10661036651583769,0.06913114923148742,1.2000345276018167,WristRight,3
102,-0.10665231493212728,0.07045598362062769,1.200073386425346,WristRight,3
103,-0.1067624036199101,0.07144368769302589,1.200109596380097,WristRight,3
104,-0.10694391764705942,0.07194587411836526,1.2000805828054364,WristRight,3
105,-0.10719301266968387,0.07215242615456435,1.1999911384615451,WristRight,3
106,-0.10753495746606395,0.07153937728578608,1.1998537276018166,WristRight,3
107,-0.10777203167420876,0.07149327140343312,1.1996750859728573,WristRight,3
108,-0.1079579294117653,0.07180868316813901,1.1995055285067941,WristRight,3
109,-0.10808182714932188,0.07265599357537883,1.1992844289592828,WristRight,3
110,-0.10792826606334902,0.0741396840731164,1.1990979683257985,WristRight,3
111,-0.1078325484162902,0.07574528226316166,1.1989770108597353,WristRight,3
112,-0.10785062262443498,0.07745856823601234,1.1989479882353007,WristRight,3
113,-0.10799171040724043,0.07931923882424766,1.1989990380090563,WristRight,3
114,-0.1082831113122178,0.08071832932198522,1.199297619909509,WristRight,3
115,-0.10866982805429926,0.08164216642605762,1.1997019873303234,WristRight,3
116,-0.10927689954751192,0.08176003067945128,1.2002585475113188,WristRight,3
117,-0.10978825882353002,0.08108984063420241,1.2009474814479706,WristRight,3
118,-0.11030382443438976,0.0796495148423472,1.201719266063355,WristRight,3
119,-0.11062962443438976,0.0773786216296775,1.202555921266975,WristRight,3
120,-0.11070345610859789,0.07464977547583133,1.2034067846153913,WristRight,3
121,-0.11047267058823591,0.07285605058895349,1.2040853538461604,WristRight,3
122,-0.10998841900452551,0.07188716914098969,1.2045512036199162,WristRight,3
123,-0.10926521719457076,0.07160644153917974,1.2047893855203688,WristRight,3
124,-0.10831129864253454,0.07204863701429286,1.2048627972850747,WristRight,3
125,-0.10746049683257977,0.07280773113193992,1.204779617194577,WristRight,3
126,-0.10677234841629019,0.07363425330388562,1.204957152036206,WristRight,3
127,-0.10628462533936711,0.07526927140343315,1.2047844687782874,WristRight,3
128,-0.10595415022624494,0.07714754108669107,1.204371109502269,WristRight,3
129,-0.10592003529411824,0.07927909131293542,1.203654550226251,WristRight,3
130,-0.10622891764705943,0.08124143429936079,1.2027910904977441,WristRight,3
131,-0.10657557466063408,0.083111374570854,1.2017869800905043,WristRight,3
132,-0.10713464343891463,0.08470233294189473,1.2007227665158438,WristRight,3
133,-0.10761307239819064,0.08574888316813908,1.1997421819004592,WristRight,3
134,-0.1081286561085979,0.08697028226316172,1.1987174180995541,WristRight,3
135,-0.10880823438914086,0.08842402434460969,1.1976035592760248,WristRight,3
136,-0.1095962334841635,0.08972693837175902,1.196559709502269,WristRight,3
137,-0.11046849502262504,0.09076603791927033,1.19567050226245,WristRight,3
138,-0.11134201447963862,0.09142833656180428,1.19501082986426,WristRight,3
139,-0.11212959276018163,0.09165887140343323,1.1946831846153914,WristRight,3
140,-0.11294731312217257,0.0914636026251527,1.1947709511312283,WristRight,3
141,-0.11367920814479703,0.0916842134848812,1.1945818524886942,WristRight,3
142,-0.1142233085972857,0.09184985782877261,1.1944308506787396,WristRight,3
143,-0.1147447828054305,0.09188467411836537,1.1943181855203686,WristRight,3
144,-0.11519372036199158,0.09183115556632916,1.1942287628959338,WristRight,3
145,-0.11556766877828119,0.09176378724053731,1.1942191764705945,WristRight,3
146,-0.11584188054298707,0.09149626416361423,1.1942450434389205,WristRight,3
147,-0.11602765429864317,0.09124726597356898,1.1943076135746673,WristRight,3
148,-0.11625906515837169,0.09118854380162328,1.1942137719457078,WristRight,3
149,-0.11651343167420877,0.09127997547583143,1.1940343122172012,WristRight,3
150,-0.11679811764705947,0.09148145692379522,1.193802228054305,WristRight,3
151,-0.11716261990950291,0.09177711665230201,1.1934089131221786,WristRight,3
152,-0.11755849864253459,0.09219157728578618,1.193089608144803,WristRight,3
153,-0.11795795746606401,0.09277635647130655,1.1928735511312283,WristRight,3
154,-0.11836647692307758,0.09333508950298076,1.1927285855203684,WristRight,3
155,-0.11874190678733097,0.09395588859800338,1.1925810226244409,WristRight,3
156,-0.11907821900452555,0.09457380534008483,1.1925862244343957,WristRight,3
157,-0.1194292090497744,0.09517182072470023,1.1928732895927667,WristRight,3
158,-0.11986844524886944,0.09574633113194005,1.1932939131221785,WristRight,3
159,-0.12017150045248935,0.09624147140343327,1.1939660823529479,WristRight,3
160,-0.12032379185520428,0.09659455647130658,1.1949032289592827,WristRight,3
161,-0.12031493665158438,0.09707033837175906,1.1960551855203685,WristRight,3
162,-0.12014519004524954,0.09768315647130657,1.1973133674208212,WristRight,3
163,-0.11983754479638076,0.09799040805501699,1.1986136289592828,WristRight,3
164,-0.11950401266968391,0.09800410669755091,1.1998577592760247,WristRight,3
165,-0.11914301085972917,0.0977785854305826,1.2009059511312286,WristRight,3
166,-0.11879135022624498,0.09736133746678169,1.201962634389147,WristRight,3
167,-0.11846635384615449,0.09678770126768665,1.202819070588242,WristRight,3
168,-0.11814276199095088,0.0960584071500396,1.2034201185520428,WristRight,3
169,-0.11782490769230836,0.09536335466135182,1.2038018579185588,WristRight,3
170,-0.1175484651583717,0.09461010217266402,1.2041042742081516,WristRight,3
171,-0.11733449683257985,0.09389135194641968,1.2043431601810022,WristRight,3
172,-0.11721945158371105,0.09324539086044682,1.2044005909502329,WristRight,3
173,-0.1170014497737563,0.09271569402786764,1.2045920452488756,WristRight,3
174,-0.1168186018099554,0.09236221529483596,1.204858337556568,WristRight,3
175,-0.11664679276018164,0.0922496469690441,1.205175292307699,WristRight,3
176,-0.1165299049773762,0.09232111574732464,1.2055474135746673,WristRight,3
177,-0.1164817049773762,0.09223138181067306,1.2059751330316808,WristRight,3
178,-0.1164712904977382,0.09219841800976808,1.2064469402714997,WristRight,3
179,-0.11646623981900517,0.09221037004596717,1.2068697049773822,WristRight,3
180,-0.11651336199095087,0.09223125511384048,1.2073446515837172,WristRight,3
181,-0.11663372307692371,0.09226999629031107,1.20785566787331,WristRight,3
182,-0.11676283348416354,0.0923445103174604,1.2083978479638078,WristRight,3
183,-0.11692726244343957,0.0924571845256052,1.2089587104072463,WristRight,3
184,-0.11712049230769296,0.09252589764777713,1.2094598036199162,WristRight,3
185,-0.11732499366515903,0.0925788397292251,1.209902116742088,WristRight,3
186,-0.11757575659340666,0.09261486655534014,1.2103052198448614,WristRight,3
187,-0.11781903122890187,0.09264181697909939,1.210640924183007,WristRight,3
188,-0.11803869288587233,0.09265969087481152,1.210895757785679,WristRight,3
189,-0.11821861687854629,0.09266848811678523,1.2110562486820375,WristRight,3
190,-0.11834267852115202,0.09266820857932921,1.2111089249012432,WristRight,3
191,-0.11839475312791775,0.09265885213675218,1.2110403144724562,WristRight,3
192,-0.11835871601307175,0.09264041866336283,1.2108369454248373,WristRight,3
