Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1109789285714285,0.03242933333333339,0.11353188095238093,WristRight,3
1,0.11149583333333331,0.024289500000000033,0.1140642142857143,WristRight,3
2,0.11118569047619048,0.019951928571428607,0.11450514285714289,WristRight,3
3,0.11041033333333342,0.018041285714285732,0.11487366666666673,WristRight,3
4,0.10968666666666674,0.016880904761904764,0.11505276190476196,WristRight,3
5,0.10889161904761913,0.015451857142857156,0.11532952380952387,WristRight,3
6,0.10864400000000007,0.01386066666666666,0.11622257142857151,WristRight,3
7,0.10964476190476198,0.01217738095238094,0.11831685714285721,WristRight,3
8,0.11089985714285722,0.010496571428571425,0.12058185714285723,WristRight,3
9,0.11221195238095245,0.007672761904761891,0.12260023809523815,WristRight,3
10,0.11320666666666673,0.004673761904761903,0.12472514285714291,WristRight,3
11,0.11377247619047624,0.0023946190476190343,0.12656242857142866,WristRight,3
12,0.11338895238095244,0.0008788571428571257,0.12807919047619054,WristRight,3
13,0.11163395238095244,0.0004145714285714308,0.12981709523809531,WristRight,3
14,0.10842571428571433,0.0,0.13079600000000008,WristRight,3
15,0.1049380952380953,0.00111476190476191,0.1331810952380953,WristRight,3
16,0.10195000000000007,0.0030410952380952316,0.13755623809523818,WristRight,3
17,0.10058628571428577,0.005534523809523795,0.14202823809523818,WristRight,3
18,0.10000890476190481,0.00771366666666666,0.14653923809523817,WristRight,3
19,0.09930809523809528,0.008369285714285704,0.150689761904762,WristRight,3
20,0.09822366666666671,0.008884857142857153,0.15541823809523822,WristRight,3
21,0.09739547619047625,0.01389280952380953,0.1651257142857144,WristRight,3
22,0.09674966666666673,0.0216864761904762,0.1778360000000001,WristRight,3
23,0.09642776190476196,0.030774142857142875,0.19249076190476203,WristRight,3
24,0.09645480952380958,0.038378904761904774,0.20975700000000014,WristRight,3
25,0.09678138095238102,0.041286142857142875,0.2254626666666668,WristRight,3
26,0.09806495238095245,0.04381109523809526,0.24062938095238107,WristRight,3
