Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11490261904761903,0.05345033333333338,0.102527,WristRight,6
1,0.1163037380952381,0.0529081428571429,0.10252700000000001,WristRight,6
2,0.11733809523809524,0.05238050000000004,0.10252700000000003,WristRight,6
3,0.11800985714285721,0.051917238095238114,0.10252700000000006,WristRight,6
4,0.11874504761904771,0.05337480952380955,0.10244757142857149,WristRight,6
5,0.11790933333333341,0.0505304761904762,0.10256471428571433,WristRight,6
6,0.11694776190476198,0.04532819047619049,0.10279095238095243,WristRight,6
7,0.11526623809523816,0.03871619047619049,0.10306200000000006,WristRight,6
8,0.11323195238095243,0.032002523809523814,0.10339371428571434,WristRight,6
9,0.11148376190476197,0.02789109523809525,0.10344276190476197,WristRight,6
10,0.11073723809523817,0.026239238095238093,0.1039518095238096,WristRight,6
11,0.11066414285714293,0.021094523809523813,0.10488095238095245,WristRight,6
12,0.1118970952380953,0.016133809523809522,0.10584185714285722,WristRight,6
13,0.1133963333333334,0.010623238095238088,0.10663414285714293,WristRight,6
14,0.11458066666666672,0.005969238095238097,0.10708390476190484,WristRight,6
15,0.11542714285714292,0.00385323809523809,0.10784023809523816,WristRight,6
16,0.11579428571428578,0.0020685714285714335,0.10515157142857148,WristRight,6
17,0.11619247619047626,0.0,0.10071585714285722,WristRight,6
18,0.11643747619047627,0.004761476190476191,0.09447542857142863,WristRight,6
19,0.11674361904761912,0.012976285714285718,0.08828404761904766,WristRight,6
20,0.11684271428571436,0.02317028571428572,0.08416176190476196,WristRight,6
21,0.11711961904761911,0.03279980952380954,0.0836486190476191,WristRight,6
22,0.11743033333333339,0.037404666666666676,0.08248152380952387,WristRight,6
23,0.11765571428571434,0.039246238095238105,0.082827380952381,WristRight,6
24,0.11767166666666673,0.04446847619047621,0.08335785714285719,WristRight,6
25,0.11754504761904769,0.050215857142857166,0.08514266666666671,WristRight,6
26,0.11800357142857149,0.056645238095238123,0.0886828571428572,WristRight,6
27,0.1185390952380953,0.06329785714285717,0.09441928571428576,WristRight,6
28,0.11890919047619056,0.07065461904761909,0.10191352380952387,WristRight,6
29,0.11935104761904769,0.08099647619047623,0.11050495238095245,WristRight,6
30,0.11928828571428579,0.09130590476190481,0.12005814285714295,WristRight,6
31,0.11951366666666675,0.09976495238095243,0.12970266666666674,WristRight,6
32,0.11928876190476197,0.10510300000000006,0.13799723809523817,WristRight,6
33,0.12545600000000007,0.11438266666666673,0.14586614285714294,WristRight,6
34,0.13476595238095246,0.12765209523809531,0.15250738095238106,WristRight,6
35,0.14500680952380962,0.14225209523809532,0.1579190476190477,WristRight,6
36,0.15286190476190487,0.15563414285714294,0.16333495238095247,WristRight,6
37,0.1567245238095239,0.16591757142857153,0.1676551904761906,WristRight,6
38,0.154965761904762,0.17325128571428583,0.17053709523809535,WristRight,6
39,0.15517628571428582,0.182039761904762,0.17252890476190486,WristRight,6
40,0.1561750000000001,0.1893834761904763,0.1724474285714287,WristRight,6
41,0.1536178095238096,0.19884733333333343,0.17697047619047632,WristRight,6
42,0.14787371428571436,0.2095489523809525,0.18477085714285726,WristRight,6
43,0.1413475714285715,0.22013685714285727,0.19431738095238107,WristRight,6
44,0.1348820476190477,0.23248476190476203,0.207277142857143,WristRight,6
45,0.1303080000000001,0.24238080952380964,0.22194904761904777,WristRight,6
46,0.13045661904761915,0.24869847619047633,0.23884671428571447,WristRight,6
47,0.13069814285714293,0.2544413333333335,0.2581527619047621,WristRight,6
48,0.13133042857142865,0.25869752380952393,0.27643309523809545,WristRight,6
49,0.13254785714285722,0.26190742857142874,0.29361957142857165,WristRight,6
50,0.133033761904762,0.2665419523809526,0.31241142857142873,WristRight,6
51,0.13379871428571435,0.27141000000000015,0.3317581904761907,WristRight,6
52,0.1356303333333334,0.2754578571428573,0.35296657142857163,WristRight,6
53,0.13776109523809532,0.27816576190476205,0.3701330476190478,WristRight,6
54,0.13971776190476198,0.2797142857142858,0.3849322380952383,WristRight,6
55,0.14086433333333342,0.2806316190476192,0.39729742857142886,WristRight,6
56,0.14134095238095248,0.28152095238095254,0.40788285714285744,WristRight,6
57,0.14131647619047627,0.28262885714285724,0.4177427619047621,WristRight,6
58,0.14275009523809531,0.2835420476190478,0.4304885714285717,WristRight,6
59,0.14349861904761912,0.2842139523809526,0.4451074285714289,WristRight,6
60,0.1478920476190477,0.28504285714285726,0.4642235714285717,WristRight,6
61,0.15363933333333343,0.28452071428571446,0.48825009523809554,WristRight,6
62,0.16051457142857153,0.2825514761904764,0.5180268571428575,WristRight,6
63,0.1658368095238096,0.2801244761904763,0.5470154761904765,WristRight,6
64,0.1702875238095239,0.2771758095238097,0.5779870952380955,WristRight,6
65,0.17049357142857152,0.27548904761904774,0.6084163809523813,WristRight,6
66,0.16834809523809532,0.2730530952380954,0.6398475714285718,WristRight,6
67,0.1633422857142858,0.2695509523809525,0.6740089047619051,WristRight,6
68,0.1581282857142858,0.2653460476190478,0.7093276666666671,WristRight,6
69,0.1537162857142858,0.262127142857143,0.7357026666666671,WristRight,6
70,0.1533930476190477,0.2596694285714287,0.7558049047619053,WristRight,6
71,0.15143561904761915,0.25665680952380965,0.7703684285714291,WristRight,6
72,0.14669714285714297,0.25104814285714294,0.7886627619047624,WristRight,6
73,0.13928395238095245,0.2455257142857144,0.8116411428571434,WristRight,6
74,0.13138557142857152,0.24252647619047632,0.8365106190476196,WristRight,6
75,0.12559809523809531,0.2370984285714287,0.8637790000000005,WristRight,6
76,0.1245798095238096,0.22708561904761917,0.8918944761904767,WristRight,6
77,0.12356895238095245,0.21415890476190488,0.9177668095238101,WristRight,6
78,0.12391409523809531,0.20263390476190488,0.9413920476190483,WristRight,6
79,0.12363652380952389,0.19320976190476202,0.9623987619047624,WristRight,6
80,0.12470490476190484,0.18995933333333342,0.9799170476190483,WristRight,6
81,0.11772566666666673,0.1872249523809525,1.009057714285715,WristRight,6
82,0.107305380952381,0.18264361904761917,1.0448804285714293,WristRight,6
83,0.0915376666666667,0.17914390476190484,1.0835374761904768,WristRight,6
84,0.07622538095238099,0.17694542857142867,1.1136248095238102,WristRight,6
85,0.06128476190476194,0.1739595238095239,1.1343617619047626,WristRight,6
86,0.05457800000000002,0.17364409523809535,1.1422641904761912,WristRight,6
87,0.03823409523809525,0.17147109523809534,1.1494590476190483,WristRight,6
88,0.025456428571428578,0.1668421904761906,1.1541840000000005,WristRight,6
89,0.006308190476190467,0.16158685714285723,1.160268952380953,WristRight,6
90,-0.01440147619047621,0.15611019047619057,1.165627476190477,WristRight,6
91,-0.03634271428571431,0.15110547619047626,1.170208857142858,WristRight,6
92,-0.04918652380952385,0.1483436190476191,1.1721532380952386,WristRight,6
93,-0.07157514285714292,0.14125614285714294,1.175263095238096,WristRight,6
94,-0.08874523809523815,0.1337100952380953,1.1789370000000006,WristRight,6
95,-0.10718461904761911,0.1262592857142858,1.182833333333334,WristRight,6
96,-0.12163366666666672,0.1213670952380953,1.1863294761904768,WristRight,6
97,-0.12985509523809532,0.1167993333333334,1.1878959047619055,WristRight,6
98,-0.12889914285714293,0.1120506190476191,1.1878008571428578,WristRight,6
99,-0.13156728571428583,0.10559876190476195,1.1880832380952389,WristRight,6
100,-0.13340666666666676,0.0980806666666667,1.1881640000000007,WristRight,6
101,-0.13602933333333342,0.09053080952380957,1.187630714285715,WristRight,6
102,-0.13791461904761915,0.08323833333333337,1.1866183809523818,WristRight,6
103,-0.1393928095238096,0.07644395238095242,1.1854574761904768,WristRight,6
104,-0.13930557142857153,0.07053709523809527,1.1844772380952389,WristRight,6
105,-0.13913395238095247,0.06668033333333336,1.183974952380953,WristRight,6
106,-0.13893309523809533,0.06252757142857146,1.1843403333333342,WristRight,6
107,-0.13855909523809531,0.06028176190476193,1.184235476190477,WristRight,6
108,-0.14028614285714294,0.05802223809523811,1.1838633809523815,WristRight,6
109,-0.13461009523809533,0.05485709523809526,1.1862559047619055,WristRight,6
110,-0.12452619047619057,0.05161042857142859,1.1907157619047626,WristRight,6
111,-0.11284023809523816,0.04784833333333335,1.1959739523809532,WristRight,6
112,-0.10288923809523817,0.04345066666666668,1.2005890476190484,WristRight,6
113,-0.0976520476190477,0.041681619047619065,1.2028845238095245,WristRight,6
114,-0.09971857142857149,0.042329190476190486,1.2018892857142864,WristRight,6
