Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12489707142857137,0.06792795238095245,0.13124407142857136,WristRight,11
1,0.12503957142857144,0.06777295238095243,0.1373053333333333,WristRight,11
2,0.1250187857142858,0.06771295238095243,0.14082311904761904,WristRight,11
3,0.12483771428571436,0.06771295238095242,0.14245576190476197,WristRight,11
4,0.12447095238095246,0.06775523809523812,0.1430608571428572,WristRight,11
5,0.12396309523809532,0.06778495238095242,0.14285500000000007,WristRight,11
6,0.12360442857142864,0.06798309523809527,0.14237714285714295,WristRight,11
7,0.12332685714285721,0.06822485714285717,0.1418065238095239,WristRight,11
8,0.12244509523809531,0.06600604761904764,0.1412224761904763,WristRight,11
9,0.12077004761904768,0.06069809523809526,0.14043433333333344,WristRight,11
10,0.11873333333333339,0.05334704761904764,0.13955419047619058,WristRight,11
11,0.11675442857142865,0.046014238095238115,0.13836971428571437,WristRight,11
12,0.11509238095238103,0.04014342857142859,0.13688542857142866,WristRight,11
13,0.11394571428571436,0.0371134761904762,0.1355385238095239,WristRight,11
14,0.11284485714285722,0.03421028571428572,0.1347655714285715,WristRight,11
15,0.11179290476190484,0.03092933333333335,0.13434133333333342,WristRight,11
16,0.1110596190476191,0.026685047619047622,0.13432114285714294,WristRight,11
17,0.11071123809523817,0.022866666666666674,0.13463409523809533,WristRight,11
18,0.11052138095238101,0.019829523809523825,0.13507761904761914,WristRight,11
19,0.11039290476190483,0.018361666666666665,0.1355928095238096,WristRight,11
20,0.11016114285714292,0.018123095238095244,0.13592495238095248,WristRight,11
21,0.10968742857142864,0.018766476190476195,0.136535761904762,WristRight,11
22,0.10961538095238102,0.0199192380952381,0.13835866666666674,WristRight,11
23,0.10888252380952389,0.021876761904761913,0.1409050952380953,WristRight,11
24,0.10723980952380958,0.02565385714285716,0.14586304761904773,WristRight,11
25,0.10510719047619053,0.030339904761904776,0.15425238095238103,WristRight,11
26,0.10306747619047625,0.03632009523809526,0.16583980952380964,WristRight,11
27,0.10173528571428576,0.04166233333333336,0.18020857142857152,WristRight,11
28,0.10164304761904767,0.05009509523809527,0.1965899523809525,WristRight,11
29,0.10192671428571434,0.05991633333333337,0.21613180952380967,WristRight,11
30,0.10277609523809529,0.07025857142857146,0.23829219047619063,WristRight,11
31,0.10426371428571436,0.07827838095238099,0.2600925714285716,WristRight,11
32,0.10571171428571435,0.08419319047619052,0.28127157142857157,WristRight,11
33,0.10670066666666674,0.08693257142857147,0.30199666666666686,WristRight,11
34,0.10704871428571434,0.09027242857142861,0.32300161904761926,WristRight,11
35,0.10713719047619054,0.09381647619047624,0.34499695238095257,WristRight,11
36,0.10587176190476197,0.0969671428571429,0.36622776190476214,WristRight,11
37,0.10260119047619053,0.09777095238095243,0.38376580952380973,WristRight,11
38,0.09794642857142863,0.1018250952380953,0.4014520000000002,WristRight,11
39,0.09331442857142862,0.10753780952380959,0.41609514285714316,WristRight,11
40,0.08917100000000004,0.11325214285714291,0.4304687619047622,WristRight,11
41,0.08642123809523815,0.11794685714285721,0.44395242857142886,WristRight,11
42,0.085357380952381,0.12039323809523816,0.4592720000000003,WristRight,11
43,0.08578957142857148,0.11875700000000006,0.48231057142857175,WristRight,11
44,0.08596190476190482,0.1175370952380953,0.5166913333333337,WristRight,11
45,0.08406304761904768,0.11589661904761911,0.5541869523809527,WristRight,11
46,0.08560114285714293,0.11429452380952387,0.5889588571428575,WristRight,11
47,0.08958342857142863,0.11302595238095245,0.6186087619047623,WristRight,11
48,0.09646028571428579,0.11302590476190483,0.6409437142857147,WristRight,11
49,0.10205095238095244,0.114263380952381,0.6607122857142862,WristRight,11
50,0.10255919047619054,0.11556695238095244,0.681590428571429,WristRight,11
