Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13809595238095235,0.05715245238095247,0.11678738095238092,WristRight,1
1,0.13820080952380953,0.057059833333333414,0.11678623809523807,WristRight,1
2,0.13841202380952383,0.05711540476190484,0.1167893095238095,WristRight,1
3,0.13866176190476198,0.05725433333333337,0.11679276190476198,WristRight,1
4,0.1388462380952382,0.05738400000000004,0.11679066666666672,WristRight,1
5,0.1389859523809525,0.05757657142857147,0.11679347619047625,WristRight,1
6,0.1390172380952382,0.05754142857142861,0.11677766666666672,WristRight,1
7,0.13892423809523818,0.0572259047619048,0.11671214285714293,WristRight,1
8,0.13880719047619056,0.05682766666666671,0.11661657142857151,WristRight,1
9,0.13867338095238102,0.05645400000000004,0.11652352380952388,WristRight,1
10,0.13863414285714296,0.056351857142857176,0.11645523809523817,WristRight,1
11,0.1384485238095239,0.05609823809523813,0.11643076190476198,WristRight,1
12,0.13819185714285726,0.05558242857142861,0.11644880952380958,WristRight,1
13,0.137898761904762,0.05466052380952384,0.11646095238095244,WristRight,1
14,0.13765209523809532,0.05301228571428575,0.11649347619047626,WristRight,1
15,0.1375252380952382,0.04920038095238098,0.11663938095238101,WristRight,1
16,0.13763723809523817,0.0435544285714286,0.11672695238095245,WristRight,1
17,0.13810561904761914,0.03892438095238099,0.11706185714285722,WristRight,1
18,0.13713514285714296,0.030751428571428582,0.11801628571428578,WristRight,1
19,0.13590271428571435,0.022134714285714285,0.1185968095238096,WristRight,1
20,0.13293295238095246,0.015033904761904776,0.12091528571428578,WristRight,1
21,0.12967928571428577,0.007567619047619045,0.12417295238095245,WristRight,1
22,0.12642776190476196,0.007553571428571437,0.12720019047619055,WristRight,1
23,0.12396047619047626,0.015419523809523827,0.12903785714285723,WristRight,1
24,0.1214738095238096,0.023171000000000025,0.13179266666666672,WristRight,1
25,0.12116752380952388,0.030514047619047635,0.13433633333333345,WristRight,1
26,0.11952876190476197,0.03570971428571432,0.1398130476190477,WristRight,1
27,0.11757114285714293,0.03617257142857146,0.14801957142857153,WristRight,1
28,0.11513700000000007,0.03799552380952384,0.15741914285714295,WristRight,1
29,0.11275766666666673,0.04002423809523813,0.16586566666666674,WristRight,1
30,0.11110057142857149,0.04431495238095241,0.1737340000000001,WristRight,1
31,0.11074957142857149,0.05478404761904766,0.18563414285714297,WristRight,1
32,0.11282300000000008,0.06841257142857149,0.19797242857142872,WristRight,1
33,0.11747185714285723,0.08254471428571435,0.2105346666666668,WristRight,1
34,0.12293052380952388,0.09430700000000006,0.221217142857143,WristRight,1
35,0.1292578571428572,0.10165961904761911,0.2289486666666668,WristRight,1
36,0.13346252380952386,0.10411747619047626,0.2325424761904763,WristRight,1
37,0.13586442857142866,0.1082765714285715,0.24357876190476202,WristRight,1
38,0.13935757142857153,0.11297147619047626,0.25397647619047636,WristRight,1
39,0.1430154761904763,0.11879371428571436,0.26448476190476206,WristRight,1
40,0.14531890476190484,0.12566176190476197,0.27884928571428585,WristRight,1
41,0.14722433333333343,0.13267747619047626,0.2934990476190478,WristRight,1
42,0.14718800000000007,0.1373875238095239,0.3058763333333335,WristRight,1
43,0.14682995238095248,0.14099128571428582,0.32282833333333355,WristRight,1
44,0.14709257142857152,0.14380209523809534,0.33882861904761924,WristRight,1
45,0.14644885714285724,0.14548585714285722,0.3558036666666669,WristRight,1
46,0.14484061904761913,0.14578647619047627,0.3789907142857145,WristRight,1
47,0.14352247619047628,0.14610114285714296,0.39766671428571454,WristRight,1
48,0.14441209523809534,0.14533657142857154,0.4243555238095241,WristRight,1
49,0.14729819047619058,0.1428402380952382,0.45200752380952414,WristRight,1
50,0.15196604761904772,0.13897214285714293,0.48096971428571467,WristRight,1
51,0.1585975238095239,0.1347625714285715,0.5157330000000003,WristRight,1
52,0.16508285714285725,0.13183147619047628,0.5520071428571431,WristRight,1
53,0.17218790476190488,0.13139638095238104,0.5820417619047622,WristRight,1
54,0.1798050000000001,0.13197785714285723,0.6182669523809528,WristRight,1
55,0.18581157142857155,0.13325361904761912,0.6458935238095241,WristRight,1
56,0.18912757142857153,0.13461233333333342,0.6673338095238099,WristRight,1
57,0.19144361904761917,0.13573666666666676,0.6880422380952385,WristRight,1
58,0.19170300000000012,0.13716038095238103,0.7054482857142862,WristRight,1
59,0.19159838095238108,0.13828871428571438,0.7208311428571432,WristRight,1
60,0.19165847619047632,0.13827942857142866,0.7360055238095242,WristRight,1
61,0.19126219047619059,0.1376900000000001,0.7516880000000004,WristRight,1
62,0.19050047619047628,0.13728233333333342,0.7667098571428576,WristRight,1
63,0.18950257142857152,0.1365532857142858,0.7846259523809529,WristRight,1
64,0.18879538095238108,0.1369480000000001,0.8038241428571434,WristRight,1
65,0.18822676190476204,0.13820333333333343,0.8179859047619054,WristRight,1
66,0.19045957142857153,0.13920590476190486,0.8315900476190481,WristRight,1
67,0.19354357142857154,0.1411600000000001,0.8489119047619051,WristRight,1
68,0.19763371428571438,0.14238009523809533,0.8661373809523816,WristRight,1
69,0.2010266666666668,0.14197123809523818,0.8919384285714291,WristRight,1
70,0.2052824761904763,0.14213414285714293,0.9186002857142862,WristRight,1
71,0.20951328571428585,0.13960138095238103,0.940387952380953,WristRight,1
72,0.2164744285714287,0.1356210476190477,0.9645196190476197,WristRight,1
73,0.22344338095238112,0.13227400000000009,0.9859762380952387,WristRight,1
74,0.23213604761904774,0.12950714285714293,1.004123714285715,WristRight,1
75,0.2407756190476192,0.12785519047619057,1.0238132380952387,WristRight,1
76,0.24959100000000017,0.12665000000000007,1.038876190476191,WristRight,1
77,0.2575144285714287,0.12272147619047627,1.0501440476190482,WristRight,1
78,0.2656285714285716,0.1166988095238096,1.0605285238095246,WristRight,1
79,0.27093021904761916,0.10792558095238101,1.0661521619047627,WristRight,1
80,0.2786078000000002,0.09932902857142863,1.0699329619047626,WristRight,1
81,0.2900804380952383,0.09265740000000006,1.0719191809523818,WristRight,1
