Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11467035714285713,0.026167928571428682,0.09327985714285703,WristRight,1
1,0.11689302380952384,0.02631321428571435,0.09415969047619042,WristRight,1
2,0.11841288095238099,0.023872000000000053,0.09574604761904759,WristRight,1
3,0.11939709523809532,0.019795285714285737,0.09782576190476196,WristRight,1
4,0.12005590476190482,0.015179619047619053,0.10016071428571434,WristRight,1
5,0.12033247619047627,0.010766285714285728,0.10255066666666673,WristRight,1
6,0.12075209523809531,0.007877761904761915,0.10499642857142864,WristRight,1
7,0.12159961904761912,0.004920761904761914,0.10712623809523816,WristRight,1
8,0.12262538095238101,0.003155000000000005,0.10888500000000007,WristRight,1
9,0.12366752380952388,0.0015150476190476242,0.10979514285714292,WristRight,1
10,0.12451038095238101,6.995238095240663e-05,0.10962109523809531,WristRight,1
11,0.12526566666666675,0.0,0.11057671428571436,WristRight,1
12,0.12486866666666672,0.0022893809523809733,0.11326700000000008,WristRight,1
13,0.12439123809523817,0.0047564761904762,0.11744090476190484,WristRight,1
14,0.12338680952380958,0.010435095238095257,0.12327014285714293,WristRight,1
15,0.12207680952380957,0.01774861904761907,0.12861776190476198,WristRight,1
16,0.12119995238095245,0.025557095238095268,0.13154857142857151,WristRight,1
17,0.12092290476190483,0.03242823809523812,0.13385395238095246,WristRight,1
18,0.1209518095238096,0.03646528571428574,0.13588057142857152,WristRight,1
19,0.1216408095238096,0.039849952380952416,0.14095128571428578,WristRight,1
20,0.12234352380952389,0.044844142857142895,0.14939414285714295,WristRight,1
21,0.12292252380952388,0.04993771428571433,0.16084266666666674,WristRight,1
22,0.12312961904761913,0.055239285714285755,0.17468809523809534,WristRight,1
23,0.123186761904762,0.0584509047619048,0.19107809523809538,WristRight,1
24,0.12414166666666675,0.05752857142857147,0.20517133333333346,WristRight,1
25,0.12574509523809532,0.059299095238095276,0.22360833333333346,WristRight,1
26,0.1271725238095239,0.061944904761904805,0.24174404761904777,WristRight,1
27,0.129506380952381,0.06497066666666672,0.26126323809523827,WristRight,1
28,0.1318040952380953,0.0671261428571429,0.2827431904761907,WristRight,1
29,0.13316895238095247,0.0685386190476191,0.30699290476190494,WristRight,1
30,0.13573571428571438,0.07142766666666672,0.3288431904761907,WristRight,1
31,0.13844519047619055,0.07754828571428578,0.35073100000000024,WristRight,1
32,0.1402950476190477,0.08493104761904768,0.3689244761904764,WristRight,1
33,0.14223271428571435,0.09248095238095244,0.3840062380952383,WristRight,1
34,0.1432505714285715,0.09751438095238102,0.3943585238095241,WristRight,1
35,0.14185976190476202,0.09992790476190483,0.4028424285714288,WristRight,1
36,0.14302819047619056,0.10460261904761912,0.4110896666666669,WristRight,1
37,0.1452790000000001,0.10924542857142865,0.42051295238095265,WristRight,1
38,0.14821614285714296,0.1132273333333334,0.433701666666667,WristRight,1
39,0.15028880952380963,0.11604695238095245,0.4524832380952383,WristRight,1
40,0.15312276190476198,0.11767766666666674,0.4735240952380955,WristRight,1
41,0.1534178095238096,0.11706828571428579,0.4986861904761907,WristRight,1
42,0.15859366666666677,0.11739604761904769,0.5276794285714289,WristRight,1
43,0.16552842857142866,0.11674690476190483,0.5591782857142861,WristRight,1
44,0.17250480952380962,0.11554952380952388,0.591715428571429,WristRight,1
45,0.17808338095238105,0.11397476190476198,0.6248854761904765,WristRight,1
46,0.18230961904761916,0.1126730476190477,0.6538269047619053,WristRight,1
47,0.1822229523809525,0.11124138095238102,0.6824999047619053,WristRight,1
48,0.18297466666666679,0.11047190476190484,0.7063572380952385,WristRight,1
49,0.18318752380952394,0.10967390476190483,0.7253125238095243,WristRight,1
50,0.18437628571428583,0.10944471428571437,0.7409414761904767,WristRight,1
51,0.18672257142857154,0.10970928571428579,0.7536330476190481,WristRight,1
52,0.18946661904761916,0.10970385714285721,0.7648907619047622,WristRight,1
53,0.1911730000000001,0.10988147619047627,0.7779565714285719,WristRight,1
54,0.19316238095238106,0.10951995238095245,0.7908809047619052,WristRight,1
55,0.1951924761904763,0.10872338095238102,0.8051322857142862,WristRight,1
56,0.1989259523809525,0.10808747619047626,0.8215281428571434,WristRight,1
57,0.20333100000000012,0.10722971428571436,0.8417037142857149,WristRight,1
58,0.20777895238095254,0.10567900000000006,0.8616497619047625,WristRight,1
59,0.21105376190476205,0.10300404761904769,0.8863007142857149,WristRight,1
60,0.21653409523809536,0.09976542857142864,0.9150540952380959,WristRight,1
61,0.22280938095238106,0.09595152380952388,0.945617333333334,WristRight,1
62,0.2304853809523811,0.09219390476190482,0.9765046190476196,WristRight,1
63,0.23801109523809538,0.08846423809523815,1.0040537619047625,WristRight,1
64,0.24334671428571444,0.08483766666666673,1.0203433333333338,WristRight,1
65,0.24648052380952395,0.08123971428571435,1.0294123809523816,WristRight,1
66,0.24575247619047635,0.0795716190476191,1.0361869047619052,WristRight,1
67,0.25101852380952394,0.07819123809523815,1.0453310000000005,WristRight,1
68,0.25951700000000016,0.07698747619047625,1.0582952857142864,WristRight,1
69,0.27680538095238116,0.07538904761904767,1.0708380476190482,WristRight,1
70,0.306768904761905,0.07308676190476196,1.0800017142857148,WristRight,1
71,0.33820323809523833,0.07067900000000005,1.0828052857142862,WristRight,1
72,0.36069290476190496,0.06924476190476195,1.0845454761904767,WristRight,1
73,0.37708100000000017,0.06764671428571434,1.086817095238096,WristRight,1
74,0.3798338095238097,0.06715828571428575,1.0894812857142864,WristRight,1
75,0.37778728571428594,0.06560471428571432,1.0932404285714292,WristRight,1
76,0.3787529523809526,0.06344085714285719,1.097429714285715,WristRight,1
77,0.3787829523809526,0.06142985714285719,1.1014893333333338,WristRight,1
78,0.3789797619047622,0.059472380952381,1.105283333333334,WristRight,1
79,0.37923147619047637,0.057263857142857186,1.1075799047619055,WristRight,1
80,0.37944180952380974,0.055521285714285745,1.1084026666666673,WristRight,1
81,0.37953480952380975,0.05222047619047623,1.1097843809523817,WristRight,1
82,0.3795737619047621,0.0506026666666667,1.1106831904761911,WristRight,1
83,0.3796105238095241,0.04421866666666669,1.1119078571428578,WristRight,1
84,0.37951952380952403,0.034892761904761926,1.1136946190476198,WristRight,1
85,0.3798471428571431,0.025157476190476202,1.1152476666666673,WristRight,1
86,0.3832432857142859,0.01734514285714288,1.1161461904761913,WristRight,1
87,0.3879157619047621,0.013156190476190502,1.1167036190476196,WristRight,1
88,0.39257809523809545,0.014717476190476197,1.1169925714285722,WristRight,1
89,0.39603619047619065,0.014743666666666683,1.1181589047619054,WristRight,1
90,0.3971284761904764,0.015024619047619064,1.1195442857142863,WristRight,1
91,0.395580904761905,0.015279952380952394,1.120857857142858,WristRight,1
92,0.394433285714286,0.01555928571428572,1.1216868571428578,WristRight,1
93,0.39308133333333356,0.016338761904761925,1.1221085714285723,WristRight,1
94,0.39178695238095257,0.017830047619047634,1.1222482380952385,WristRight,1
95,0.3908664761904764,0.01962176190476192,1.1223962857142864,WristRight,1
96,0.39046095238095263,0.02162880952380955,1.1223963809523816,WristRight,1
97,0.38997823809523835,0.02336323809523811,1.1223729523809531,WristRight,1
98,0.3892908571428574,0.02398261904761908,1.1224526190476198,WristRight,1
99,0.39024928571428597,0.02588895238095241,1.122195571428572,WristRight,1
100,0.39205304761904786,0.02865119047619051,1.121247952380953,WristRight,1
101,0.39417985714285736,0.031616333333333364,1.1197451428571434,WristRight,1
102,0.39603971428571455,0.03421123809523813,1.1182099047619054,WristRight,1
103,0.39700871428571455,0.03553871428571431,1.1172360952380957,WristRight,1
104,0.3966155238095241,0.03565928571428574,1.1167487619047627,WristRight,1
105,0.39664357142857165,0.0366814285714286,1.1163583809523816,WristRight,1
106,0.3964495714285716,0.038007333333333365,1.1159111428571435,WristRight,1
107,0.3963451428571431,0.03936233333333336,1.115440571428572,WristRight,1
108,0.3963149523809526,0.04058038095238098,1.115016714285715,WristRight,1
109,0.3963233333333335,0.04102633333333337,1.1151209047619053,WristRight,1
110,0.396296904761905,0.04143380952380955,1.114332476190477,WristRight,1
111,0.39627928571428594,0.04180495238095241,1.113083095238096,WristRight,1
112,0.3962181428571431,0.041953095238095275,1.1118003809523818,WristRight,1
113,0.39688533333333353,0.0418496666666667,1.1107982380952388,WristRight,1
114,0.396195904761905,0.041662714285714324,1.1102759523809531,WristRight,1
115,0.3934874761904764,0.04120900000000004,1.1104864285714293,WristRight,1
116,0.3898046666666669,0.040489238095238134,1.1103494761904769,WristRight,1
117,0.3862674761904764,0.040115571428571466,1.110261857142858,WristRight,1
118,0.38397523809523837,0.038920571428571464,1.1101414761904769,WristRight,1
119,0.3840178095238097,0.03727538095238098,1.109981714285715,WristRight,1
120,0.3844918095238098,0.03562004761904765,1.1097911428571436,WristRight,1
121,0.3847944285714288,0.034292190476190504,1.1095536666666674,WristRight,1
122,0.384939904761905,0.03333833333333336,1.109382952380953,WristRight,1
123,0.3856525714285717,0.03377276190476193,1.1092751904761913,WristRight,1
124,0.3864481904761907,0.0342566666666667,1.1090712380952388,WristRight,1
125,0.3874633333333336,0.03472976190476193,1.1088306666666674,WristRight,1
126,0.38938761904761926,0.035325047619047645,1.1084218571428577,WristRight,1
127,0.39060852380952404,0.03567961904761908,1.1080089047619055,WristRight,1
128,0.3915744761904764,0.03564766666666669,1.107679428571429,WristRight,1
129,0.3919518571428574,0.03571723809523812,1.1074477619047627,WristRight,1
130,0.3914192857142859,0.03552319047619051,1.1072825714285721,WristRight,1
131,0.390649285714286,0.035022000000000025,1.1072530000000007,WristRight,1
132,0.39052571428571453,0.034551142857142884,1.1072074761904769,WristRight,1
133,0.3899132380952383,0.033924000000000024,1.1072530000000007,WristRight,1
134,0.3900775714285717,0.03365276190476193,1.1073326666666674,WristRight,1
135,0.3899190476190479,0.034247380952380974,1.1075649523809532,WristRight,1
136,0.3900608095238097,0.035329809523809555,1.1077930000000007,WristRight,1
137,0.3906226190476193,0.03696804761904765,1.1080755714285722,WristRight,1
138,0.3913321904761907,0.03896780952380955,1.1084454285714291,WristRight,1
139,0.39224552380952404,0.04063085714285718,1.1090645714285723,WristRight,1
140,0.39375680952380976,0.0419819047619048,1.1097035238095243,WristRight,1
141,0.39518228571428593,0.04307523809523813,1.1103266190476198,WristRight,1
142,0.39647557142857165,0.04358252380952384,1.1106630952380958,WristRight,1
143,0.3973579523809526,0.04388176190476194,1.1107638095238104,WristRight,1
144,0.39780404761904786,0.04435809523809527,1.1107205238095244,WristRight,1
145,0.39745823809523834,0.043905476190476224,1.1106106190476197,WristRight,1
146,0.3959446666666669,0.043109619047619084,1.1106298095238103,WristRight,1
147,0.3935425714285717,0.04160223809523812,1.1112008095238102,WristRight,1
148,0.3910884285714288,0.039691714285714316,1.1120586666666674,WristRight,1
149,0.38913861904761926,0.0389086666666667,1.1128953809523816,WristRight,1
150,0.38854357142857165,0.03884057142857146,1.1134619047619054,WristRight,1
151,0.3883871428571431,0.038604095238095264,1.1138081904761914,WristRight,1
152,0.38788047619047644,0.03834019047619051,1.1140733333333341,WristRight,1
153,0.38756076190476213,0.03864961904761908,1.1145220476190483,WristRight,1
154,0.3873986666666669,0.03980209523809527,1.1148627619047626,WristRight,1
155,0.3879640000000002,0.04269647619047623,1.1150023333333339,WristRight,1
