Timestamp,X,Y,Z,Joint,ScenarioId
0,0.16341869047619045,0.04620504761904764,0.09090849999999999,WristRight,12
1,0.16156430952380957,0.044730261904761925,0.09184954761904764,WristRight,12
2,0.16256423809523815,0.04508590476190478,0.09155361904761908,WristRight,12
3,0.16386614285714296,0.04556480952380955,0.09105404761904766,WristRight,12
4,0.1608468095238096,0.043229142857142876,0.0922916190476191,WristRight,12
5,0.15477438095238105,0.03835628571428573,0.09422523809523815,WristRight,12
6,0.14754495238095247,0.03253533333333335,0.09711890476190482,WristRight,12
7,0.1414060476190477,0.027017761904761912,0.09997542857142863,WristRight,12
8,0.13804161904761914,0.0232747142857143,0.10177576190476197,WristRight,12
9,0.1387992857142858,0.022850857142857152,0.10197814285714292,WristRight,12
10,0.13920228571428578,0.022461714285714293,0.1024750952380953,WristRight,12
11,0.13965761904761914,0.02279352380952382,0.10241923809523816,WristRight,12
12,0.14029785714285722,0.0229702380952381,0.10228776190476196,WristRight,12
13,0.14080147619047625,0.0191832380952381,0.10295361904761911,WristRight,12
14,0.1415510000000001,0.01332509523809524,0.10496995238095244,WristRight,12
15,0.14214680952380962,0.007251238095238095,0.10753842857142865,WristRight,12
16,0.14245238095238105,0.0023655238095238104,0.11055404761904769,WristRight,12
17,0.1430915714285715,0.0,0.11346123809523816,WristRight,12
18,0.14521661904761912,0.004475428571428575,0.11570847619047625,WristRight,12
19,0.14775014285714294,0.009979428571428577,0.11672066666666674,WristRight,12
20,0.15069866666666676,0.01983766666666669,0.11991847619047627,WristRight,12
21,0.1529337142857144,0.0303769523809524,0.12392295238095247,WristRight,12
22,0.1530764761904763,0.03872533333333336,0.13003304761904771,WristRight,12
23,0.1531277142857144,0.04430366666666669,0.14060290476190485,WristRight,12
24,0.15496047619047632,0.0503774285714286,0.15706114285714295,WristRight,12
25,0.1583512380952382,0.05484104761904765,0.17365090476190487,WristRight,12
26,0.1620475714285715,0.061792047619047656,0.194312142857143,WristRight,12
27,0.16530557142857155,0.06792495238095242,0.21548747619047634,WristRight,12
28,0.16820138095238105,0.07398057142857148,0.23812790476190493,WristRight,12
29,0.17071085714285725,0.08200904761904768,0.2637737619047621,WristRight,12
30,0.1728819523809525,0.0887038571428572,0.29171990476190496,WristRight,12
31,0.17477938095238105,0.09504438095238099,0.3163320476190479,WristRight,12
32,0.1753910000000001,0.1003876190476191,0.3399402857142859,WristRight,12
