Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1183982857142856,0.02966885714285722,0.11331495238095239,WristRight,15
1,0.11889695238095231,0.02979021428571435,0.11333447619047622,WristRight,15
2,0.11869595238095233,0.02972892857142863,0.11336204761904767,WristRight,15
3,0.11833595238095246,0.029546666666666693,0.11321300000000006,WristRight,15
4,0.1188068095238096,0.029364571428571448,0.11244919047619055,WristRight,15
5,0.11977276190476198,0.02921842857142859,0.11141471428571435,WristRight,15
6,0.1209193333333334,0.0301101904761905,0.11043985714285721,WristRight,15
7,0.12192261904761911,0.027252238095238107,0.10962728571428577,WristRight,15
8,0.1227872857142858,0.022175809523809542,0.10941519047619053,WristRight,15
9,0.12215523809523818,0.016542000000000015,0.11057847619047627,WristRight,15
10,0.12112557142857151,0.011974428571428594,0.11259447619047626,WristRight,15
11,0.11964423809523815,0.009301714285714302,0.11560623809523816,WristRight,15
12,0.11643823809523815,0.011113761904761932,0.11929242857142863,WristRight,15
13,0.11283614285714291,0.013222761904761918,0.12234385714285721,WristRight,15
14,0.11016652380952388,0.018540190476190502,0.12421261904761911,WristRight,15
15,0.10803747619047625,0.027487523809523837,0.12545447619047626,WristRight,15
16,0.10771566666666674,0.03808552380952383,0.12593738095238102,WristRight,15
17,0.10886366666666672,0.04820471428571432,0.12609590476190483,WristRight,15
18,0.10942742857142865,0.05723238095238099,0.12590185714285723,WristRight,15
19,0.11026619047619055,0.06506061904761909,0.1267608095238096,WristRight,15
20,0.11071204761904768,0.0723338571428572,0.12806214285714296,WristRight,15
21,0.11057366666666674,0.08037938095238101,0.12982314285714294,WristRight,15
22,0.11036995238095243,0.08622057142857148,0.13151985714285724,WristRight,15
23,0.11043723809523817,0.09495914285714292,0.1324860476190477,WristRight,15
24,0.11062476190476198,0.10697600000000007,0.1320310000000001,WristRight,15
25,0.11143728571428577,0.12309476190476198,0.1332380000000001,WristRight,15
26,0.11162114285714292,0.1378302380952382,0.1357212380952382,WristRight,15
27,0.11222976190476198,0.15202304761904772,0.14067247619047626,WristRight,15
28,0.11120242857142865,0.1661071904761906,0.14726957142857153,WristRight,15
29,0.10772242857142864,0.17831257142857154,0.15471976190476203,WristRight,15
30,0.09858804761904767,0.1959421904761906,0.16495447619047632,WristRight,15
31,0.08753433333333338,0.21465871428571442,0.17848638095238106,WristRight,15
32,0.07749104761904765,0.22711528571428585,0.1904764761904763,WristRight,15
33,0.07208276190476194,0.23541328571428588,0.20268523809523822,WristRight,15
34,0.07111523809523813,0.24436147619047632,0.2142079047619049,WristRight,15
35,0.07295466666666671,0.25203471428571445,0.22637404761904778,WristRight,15
36,0.07334133333333337,0.2667980952380954,0.24091019047619067,WristRight,15
37,0.07384685714285719,0.28483961904761923,0.2574710952380954,WristRight,15
38,0.07542504761904767,0.30084071428571446,0.2714835714285716,WristRight,15
39,0.07228185714285719,0.31173333333333353,0.2855652380952383,WristRight,15
40,0.0666516666666667,0.3168711428571431,0.2956848095238097,WristRight,15
41,0.06027171428571432,0.3202884761904764,0.3031642380952383,WristRight,15
42,0.05344676190476194,0.321901523809524,0.3138896666666669,WristRight,15
43,0.053293809523809556,0.3258077142857145,0.33001947619047645,WristRight,15
44,0.05942914285714289,0.33043814285714307,0.35134104761904783,WristRight,15
45,0.06495923809523814,0.3344812857142859,0.37878438095238115,WristRight,15
46,0.0719776190476191,0.3360488095238097,0.40806585714285737,WristRight,15
47,0.07749771428571434,0.3381456666666669,0.4389350476190479,WristRight,15
48,0.08300642857142862,0.33938438095238116,0.47086990476190504,WristRight,15
49,0.0920376190476191,0.34094457142857165,0.4975959047619051,WristRight,15
50,0.09922290476190482,0.34249309523809546,0.520549666666667,WristRight,15
51,0.10589671428571434,0.34344880952380974,0.5405513333333337,WristRight,15
52,0.11157700000000008,0.3409027619047621,0.5640545238095241,WristRight,15
53,0.11450485714285721,0.33697561904761925,0.5926635238095241,WristRight,15
54,0.11780776190476197,0.33321314285714304,0.6170877619047623,WristRight,15
55,0.12003247619047624,0.32919380952380967,0.6376320952380957,WristRight,15
56,0.11932690476190483,0.32440685714285733,0.6613554761904766,WristRight,15
57,0.12041000000000006,0.3210070000000002,0.6801897142857147,WristRight,15
58,0.12152633333333338,0.31547300000000017,0.7017417619047623,WristRight,15
59,0.121884761904762,0.30902333333333354,0.7238697142857148,WristRight,15
60,0.1285465238095239,0.29953538095238114,0.7496559047619052,WristRight,15
61,0.13769985714285723,0.2889524285714287,0.7773854285714291,WristRight,15
62,0.14664828571428581,0.27873923809523826,0.809291571428572,WristRight,15
63,0.1562185714285715,0.2727267142857145,0.8360169047619053,WristRight,15
64,0.16457909523809533,0.26714933333333346,0.8642609047619053,WristRight,15
65,0.16773361904761916,0.2627078095238097,0.8874864285714291,WristRight,15
66,0.1764152380952382,0.25610571428571444,0.9138425238095244,WristRight,15
67,0.18458133333333343,0.25124685714285727,0.93356580952381,WristRight,15
68,0.19031638095238107,0.24829414285714302,0.9483490476190481,WristRight,15
69,0.19414600000000012,0.24747700000000017,0.9592456190476197,WristRight,15
70,0.19624342857142868,0.24463561904761916,0.9714329047619054,WristRight,15
71,0.19424176190476203,0.23998128571428584,0.984225952380953,WristRight,15
72,0.1939475238095239,0.23532900000000012,0.9975085714285721,WristRight,15
73,0.19291280952380965,0.23100457142857156,1.0106750000000007,WristRight,15
74,0.19079714285714297,0.22751604761904776,1.0244915238095245,WristRight,15
75,0.18579795238095248,0.22428909523809537,1.0404836190476197,WristRight,15
76,0.17867042857142867,0.22020866666666677,1.059251333333334,WristRight,15
77,0.16851014285714297,0.2157439523809525,1.0850009523809532,WristRight,15
78,0.15992557142857153,0.21301361904761917,1.1129903809523816,WristRight,15
79,0.15274185714285723,0.2107723809523811,1.1426158571428577,WristRight,15
80,0.148179761904762,0.21195633333333347,1.1731042380952388,WristRight,15
81,0.14493461904761912,0.21416157142857156,1.1990898095238103,WristRight,15
82,0.14282485714285723,0.21640623809523823,1.2207900000000007,WristRight,15
83,0.14235447619047625,0.218744142857143,1.240611857142858,WristRight,15
84,0.13283042857142865,0.21911423809523822,1.2617650000000007,WristRight,15
85,0.1168289047619048,0.21718776190476205,1.282167571428572,WristRight,15
86,0.09999766666666673,0.2156710000000001,1.303004952380953,WristRight,15
87,0.086542380952381,0.21432095238095253,1.318803238095239,WristRight,15
88,0.07917090476190482,0.213523142857143,1.3314250476190483,WristRight,15
89,0.08131652380952385,0.21376204761904777,1.3391810476190484,WristRight,15
90,0.07810552380952385,0.21368104761904777,1.34677461904762,WristRight,15
91,0.07393042857142862,0.21363447619047632,1.3516320476190484,WristRight,15
92,0.07028457142857147,0.21360638095238108,1.3548213809523817,WristRight,15
93,0.0674971428571429,0.2135107142857144,1.3573866190476198,WristRight,15
94,0.06505671428571433,0.21335090476190488,1.36014561904762,WristRight,15
95,0.06415600000000005,0.21339661904761917,1.36155761904762,WristRight,15
96,0.06257309523809527,0.21305052380952394,1.3628584285714294,WristRight,15
97,0.061442142857142897,0.21210009523809537,1.3643299047619057,WristRight,15
98,0.06086938095238099,0.21085185714285726,1.3661569047619058,WristRight,15
99,0.05988461904761908,0.20965952380952393,1.3601353809523817,WristRight,15
100,0.05994538095238099,0.20933604761904773,1.3439824761904768,WristRight,15
101,0.063124380952381,0.20867033333333346,1.3235255238095247,WristRight,15
102,0.07106295238095243,0.20744557142857156,1.2963761428571436,WristRight,15
103,0.07767738095238101,0.20594280952380967,1.270074857142858,WristRight,15
104,0.09045090476190483,0.20480590476190488,1.2423121428571435,WristRight,15
105,0.10807923809523816,0.20358576190476202,1.2129940000000006,WristRight,15
106,0.12657766666666675,0.20257814285714298,1.1852898571428578,WristRight,15
107,0.14882119047619058,0.20185857142857155,1.159989714285715,WristRight,15
108,0.17727323809523823,0.1987532380952382,1.135810952380953,WristRight,15
109,0.20161061904761918,0.1958896666666668,1.1173428571428579,WristRight,15
110,0.22580671428571442,0.19073947619047632,1.1010846666666672,WristRight,15
111,0.24262285714285728,0.18289995238095247,1.0934466666666673,WristRight,15
112,0.25831747619047635,0.17288533333333345,1.0922645238095243,WristRight,15
113,0.27622809523809544,0.16503061904761912,1.0907982380952388,WristRight,15
114,0.2948050476190478,0.15766671428571438,1.0903398571428577,WristRight,15
115,0.31237533333333356,0.15327785714285724,1.0897172857142865,WristRight,15
116,0.3253556190476193,0.14875428571428578,1.089515333333334,WristRight,15
117,0.32943985714285734,0.14416047619047628,1.090293714285715,WristRight,15
118,0.3361222857142859,0.13866366666666674,1.091347095238096,WristRight,15
119,0.3429259523809526,0.13392923809523818,1.092563714285715,WristRight,15
120,0.3475109523809526,0.1281842857142858,1.093817571428572,WristRight,15
121,0.35161195238095255,0.12283209523809531,1.0935180476190483,WristRight,15
122,0.35534928571428587,0.11209700000000006,1.0963391428571436,WristRight,15
123,0.36125600000000013,0.0994080952380953,1.100979714285715,WristRight,15
124,0.36653604761904784,0.08726076190476195,1.1065390000000006,WristRight,15
125,0.3765540000000002,0.07565604761904766,1.1114234761904769,WristRight,15
