Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11178434126984124,0.010944751700680287,0.0,WristRight,8
1,0.11213643877551019,0.011699850340136068,0.0025407137188208687,WristRight,8
2,0.11198878571428572,0.011460302721088453,0.005081427437641737,WristRight,8
3,0.11151364399092975,0.0102652517006803,0.007622141156462606,WristRight,8
4,0.11091469841269846,0.007794811791383244,0.010162854875283475,WristRight,8
5,0.1103225668934241,0.004891086167800473,0.012703568594104344,WristRight,8
6,0.10989534467120188,0.0024653809523809663,0.015244282312925211,WristRight,8
7,0.10989678911564632,0.0012803174603174658,0.017784996031746082,WristRight,8
8,0.11006829024943318,0.0010304671201814186,0.02032570975056695,WristRight,8
9,0.11017880952380962,0.0018936009070294958,0.013280766439909365,WristRight,8
10,0.11028050566893438,0.003927752834467147,0.0071503854875284035,WristRight,8
11,0.1103407301587303,0.007497340136054456,0.002889362811791415,WristRight,8
12,0.1103268344671203,0.011651333333333378,0.0007499274376417434,WristRight,8
13,0.11031933333333346,0.01564799546485266,0.00014753968253970019,WristRight,8
14,0.11027863945578245,0.018841464852607785,0.0,WristRight,8
15,0.11027618820861691,0.021861920634920717,0.0005648185941043347,WristRight,8
16,0.11036599773242642,0.025142206349206435,0.0026286145124716945,WristRight,8
17,0.11071860770975067,0.028414510204081707,0.006883442176870794,WristRight,8
18,0.1115771678004536,0.030777160997732478,0.012831619047619092,WristRight,8
19,0.11284287528344678,0.03187077551020411,0.018910453514739273,WristRight,8
20,0.11442920181405904,0.0324741337868481,0.0242771405895692,WristRight,8
21,0.11570623582766448,0.03433904988662136,0.028994546485260835,WristRight,8
22,0.11670671201814065,0.038735140589569235,0.035058673469387826,WristRight,8
23,0.11811544671201822,0.04669177097505678,0.04434060544217695,WristRight,8
24,0.12073989115646266,0.05800397052154204,0.05664023129251711,WristRight,8
25,0.125219634920635,0.07088685714285725,0.06997411337868495,WristRight,8
26,0.13163061678004545,0.08381679138322005,0.08134248526077113,WristRight,8
27,0.13789553968253979,0.09671773922902507,0.08786448979591854,WristRight,8
28,0.1434278208616781,0.11044407482993213,0.09081641043083916,WristRight,8
29,0.147636866213152,0.1270805192743766,0.09300204761904779,WristRight,8
30,0.15017508390022685,0.1472327913832202,0.09668636961451266,WristRight,8
31,0.1517857437641725,0.17027877324263066,0.1024893469387757,WristRight,8
32,0.15295931519274392,0.19180344217687104,0.10813093877551039,WristRight,8
33,0.15351972789115662,0.21111856009070323,0.11184720408163282,WristRight,8
34,0.15390800907029495,0.22765438548752867,0.11371217913832216,WristRight,8
35,0.15454620408163278,0.24295158276644024,0.11478882766439927,WristRight,8
36,0.15571398412698426,0.2582959773242634,0.11578587074829952,WristRight,8
37,0.15812949433106588,0.2760884013605446,0.11692567800453535,WristRight,8
38,0.16192329705215433,0.2945815986394562,0.11753160090702969,WristRight,8
39,0.16672768253968268,0.3162257823129256,0.11766707029478476,WristRight,8
40,0.17093593650793668,0.33993931065759686,0.11758578911564646,WristRight,8
41,0.1737787596371884,0.36585088208616834,0.11758395918367368,WristRight,8
42,0.17514099773242647,0.39247727210884403,0.11759157596371905,WristRight,8
43,0.17545888662131537,0.41962890249433166,0.1176567188208619,WristRight,8
44,0.17552043764172354,0.4461433673469393,0.11783900000000021,WristRight,8
45,0.17606450793650807,0.4738939795918374,0.11848832426303874,WristRight,8
46,0.17730926530612262,0.5023061405895699,0.12008592970521562,WristRight,8
47,0.17899948299319746,0.53115366213152,0.12289963265306142,WristRight,8
48,0.18133446712018159,0.558005528344672,0.1264910589569163,WristRight,8
49,0.18440259863945593,0.5814928775510212,0.1302958843537417,WristRight,8
50,0.18788030385487545,0.6008811587301596,0.13328074149659888,WristRight,8
51,0.1919794739229027,0.6171409002267582,0.13501135374149684,WristRight,8
52,0.19688508163265328,0.6318895192743772,0.13569961224489818,WristRight,8
53,0.20172632426303877,0.6467232789115656,0.13587264852607733,WristRight,8
54,0.20654417460317484,0.6620493582766448,0.13566700226757392,WristRight,8
55,0.21069051927437663,0.6777008299319737,0.1355782970521544,WristRight,8
56,0.21350705668934267,0.6932971247165542,0.13544778231292537,WristRight,8
57,0.21500944444444473,0.7075917664399102,0.1352527120181408,WristRight,8
58,0.2155508684807259,0.7222477664399102,0.13501933786848094,WristRight,8
59,0.21599446712018167,0.740043798185942,0.1348806122448982,WristRight,8
60,0.2181913832199549,0.7638086757369624,0.13468731519274396,WristRight,8
61,0.22309959410430866,0.7932768752834476,0.1344625963718823,WristRight,8
62,0.2311683854875286,0.8262809433106586,0.13398239455782332,WristRight,8
63,0.24041566666666692,0.8572923764172344,0.13262053741496618,WristRight,8
64,0.24886163718820886,0.8836597777777788,0.12996314965986414,WristRight,8
65,0.2549029206349209,0.9043193764172346,0.12640156009070314,WristRight,8
66,0.25799133333333363,0.9202395147392302,0.12203880045351488,WristRight,8
67,0.25929986394557847,0.9320448934240374,0.11726929931972804,WristRight,8
68,0.2606729637188211,0.9409793718820872,0.11255089795918384,WristRight,8
69,0.26303263492063517,0.947568859410432,0.10756275056689357,WristRight,8
70,0.2678545328798189,0.9520664013605453,0.10223971201814075,WristRight,8
71,0.2730986485260774,0.9546766031746042,0.09734750340136071,WristRight,8
72,0.2785395147392294,0.955921247165534,0.0929365668934242,WristRight,8
73,0.2856521473922906,0.9560768095238106,0.08950181405895707,WristRight,8
74,0.2959997913832203,0.9554049773242641,0.08725803174603187,WristRight,8
75,0.31052060997732467,0.9545006326530623,0.08521026757369626,WristRight,8
76,0.32697491836734727,0.9531048276644001,0.08242674376417246,WristRight,8
77,0.33964007936507973,0.951574247165534,0.07801929705215432,WristRight,8
78,0.34677827891156493,0.9502878911564636,0.07157511111111121,WristRight,8
79,0.3491437732426307,0.9492545804988672,0.06462011564625862,WristRight,8
80,0.3487757959183677,0.9481199523809536,0.05847301587301597,WristRight,8
81,0.34845968707483027,0.9470753265306134,0.054268628117913935,WristRight,8
82,0.34844302721088466,0.9460632721088447,0.05234607029478469,WristRight,8
83,0.34768762811791415,0.9448525578231303,0.051836356009070404,WristRight,8
84,0.3459896734693881,0.9430697233560101,0.0518674761904763,WristRight,8
85,0.3432577619047622,0.9411141428571439,0.05213343537414975,WristRight,8
86,0.34011071655328834,0.939378673469389,0.05218452607709758,WristRight,8
87,0.3376906870748303,0.9384620317460328,0.0522539206349207,WristRight,8
88,0.3365574535147396,0.9382276666666678,0.05231305668934249,WristRight,8
89,0.3362896734693881,0.9386322607709761,0.05208587981859423,WristRight,8
90,0.3364393582766444,0.9392947959183685,0.05108542630385501,WristRight,8
91,0.3364739569161002,0.9403720068027221,0.05227129478458063,WristRight,8
92,0.33681888888888933,0.9417743605442188,0.058330757369614634,WristRight,8
93,0.33699896145124764,0.942858673469389,0.07083842403628132,WristRight,8
94,0.3355455147392294,0.9443332267573707,0.08660210884353756,WristRight,8
95,0.3296508004535151,0.9478594104308402,0.10028375283446726,WristRight,8
96,0.3187940733182165,0.9537872698412709,0.10765901133786862,WristRight,8
97,0.30384099017384764,0.9619492698412709,0.10985038548752847,WristRight,8
98,0.2865199195011341,0.9712175929705227,0.10894311111111123,WristRight,8
99,0.26751680498866237,0.9788974331065772,0.10794287528344686,WristRight,8
100,0.24539969954648547,0.9849738673469398,0.10709743764172353,WristRight,8
101,0.2164904739229027,0.9900490725623594,0.10596033333333352,WristRight,8
102,0.18142302645502661,0.9941430952380964,0.10482554875283467,WristRight,8
103,0.14227328420257002,0.997878702947847,0.10404465759637206,WristRight,8
104,0.10013769954648528,1.001501479591838,0.10337189569161014,WristRight,8
105,0.059493155706727134,1.0041239478458062,0.10280599092970538,WristRight,8
106,0.02155586470143612,1.0063085396825409,0.10232550340136072,WristRight,8
107,-0.013356603174603195,1.0083827074829945,0.1018165691609979,WristRight,8
108,-0.042902141723356046,1.0104507108843548,0.10138134013605461,WristRight,8
109,-0.06607839002267579,1.0125860272108855,0.10115220634920653,WristRight,8
110,-0.0859614160997733,1.0154802755102053,0.10007889342403643,WristRight,8
111,-0.10005534845049138,1.019174979591838,0.09698929024943326,WristRight,8
112,-0.11106711186696908,1.023821777777779,0.0914973832199548,WristRight,8
113,-0.11983127210884363,1.0291205419501148,0.08416098185941057,WristRight,8
114,-0.12559630839002278,1.034376083900228,0.07633117687074843,WristRight,8
115,-0.1284287755102042,1.0385106054421784,0.06981668934240376,WristRight,8
116,-0.13027668480725635,1.0417230340136068,0.0639241768707484,WristRight,8
117,-0.12994240136054433,1.0442020136054435,0.057655968253968334,WristRight,8
118,-0.12908064172335612,1.0464180702947856,0.05092394557823137,WristRight,8
119,-0.12792459183673482,1.0486059319727903,0.0441253922902495,WristRight,8
120,-0.12623989569161012,1.0509911791383233,0.038098895691610055,WristRight,8
121,-0.12463124263038562,1.053720253968255,0.03361878911564632,WristRight,8
122,-0.12365279138322008,1.0571987823129265,0.029669702947845863,WristRight,8
123,-0.12319314058956929,1.0613397052154208,0.02547145804988666,WristRight,8
124,-0.1229987052154196,1.065601814058958,0.020870181405895732,WristRight,8
125,-0.12276391836734704,1.0688540294784592,0.01643875510204086,WristRight,8
126,-0.12224584353741508,1.0706815396825409,0.01308347165532884,WristRight,8
127,-0.12168320181405906,1.0713337437641737,0.011279097505668974,WristRight,8
128,-0.12110744671201823,1.0712387188208632,0.010559782312925231,WristRight,8
129,-0.12055687301587309,1.0708990430839016,0.010340759637188253,WristRight,8
130,-0.12004244897959195,1.070545360544219,0.010088439909297095,WristRight,8
131,-0.11956026530612254,1.070051024943312,0.009664263038548806,WristRight,8
132,-0.1191597687074831,1.069586675736963,0.009191276643990961,WristRight,8
133,-0.11892787528344681,1.0693001043083914,0.008846403628117937,WristRight,8
134,-0.11882690022675743,1.0690742562358289,0.008611424036281208,WristRight,8
135,-0.11881357369614519,1.0686998503401375,0.008476455782312937,WristRight,8
136,-0.11883994557823137,1.0678780929705227,0.00839358956916101,WristRight,8
137,-0.11894143310657604,1.0664186984126998,0.008447498866213167,WristRight,8
138,-0.11922092063492071,1.064353249433108,0.008884623582766468,WristRight,8
139,-0.11968730839002276,1.0619761405895707,0.009933283446712063,WristRight,8
140,-0.12025101360544224,1.059692861678006,0.011535988662131584,WristRight,8
141,-0.12073635147392298,1.0577820294784595,0.013416641723356066,WristRight,8
142,-0.12103496825396834,1.0564708344671214,0.015061235827664467,WristRight,8
143,-0.12116201133786857,1.0557081428571442,0.01628064172335606,WristRight,8
144,-0.12125938775510213,1.055241589569162,0.017206990929705266,WristRight,8
145,-0.1214705260770976,1.054929657596373,0.01801042630385492,WristRight,8
146,-0.12184981632653072,1.054600000000001,0.018866517006802766,WristRight,8
147,-0.12228165306122461,1.0541159160997744,0.01984269841269844,WristRight,8
148,-0.12264584807256251,1.0535872380952394,0.020736693877551067,WristRight,8
149,-0.12284614512471667,1.0529495056689355,0.021635596371882154,WristRight,8
150,-0.1229120204081634,1.0521309229024955,0.022985582766439996,WristRight,8
151,-0.12291931519274392,1.051166210884355,0.02513595238095247,WristRight,8
152,-0.12287212925170082,1.0500956303854885,0.028214324263038642,WristRight,8
153,-0.12279672108843548,1.0490624671201825,0.03174314058956925,WristRight,8
154,-0.12270691156462593,1.0483110226757382,0.034619428571428676,WristRight,8
155,-0.12262430612244905,1.04784536734694,0.03630015419501145,WristRight,8
156,-0.12255493650793658,1.0476013469387766,0.03690432426303866,WristRight,8
157,-0.12251495011337879,1.0474772018140601,0.03684413832199558,WristRight,8
158,-0.12246413605442191,1.0473705804988673,0.03662448526077106,WristRight,8
159,-0.12238602494331079,1.0472478117913846,0.0364731678004536,WristRight,8
160,-0.12226772562358287,1.0471476371882098,0.03625718367346947,WristRight,8
161,-0.12213183900226768,1.0470178730158743,0.03604947619047627,WristRight,8
162,-0.12199170975056699,1.046795732426305,0.0359229886621316,WristRight,8
163,-0.12188467573696155,1.0464774512471668,0.03587365079365089,WristRight,8
164,-0.1218140589569162,1.0460596326530625,0.035891666666666745,WristRight,8
165,-0.12174767346938786,1.0456214943310669,0.035929786848072645,WristRight,8
166,-0.12165810430839014,1.04526305442177,0.03596902040816334,WristRight,8
167,-0.121533761904762,1.0449843469387767,0.036008741496598703,WristRight,8
168,-0.12138508390022687,1.0447627165532891,0.03601942176870754,WristRight,8
169,-0.12120600453514749,1.044617526077099,0.03603143764172341,WristRight,8
170,-0.12097005442176882,1.0445162040816338,0.036095378684807326,WristRight,8
171,-0.12076245351473935,1.044466083900228,0.03619391836734702,WristRight,8
172,-0.12057424489795932,1.0444588503401373,0.036342687074830016,WristRight,8
173,-0.12040685941043096,1.0444794263038562,0.03655905895691618,WristRight,8
174,-0.12024804535147401,1.044533555555557,0.03670353968253975,WristRight,8
175,-0.12006717687074839,1.0446438911564637,0.03698273015873023,WristRight,8
176,-0.11984084126984137,1.04479188888889,0.037523131519274465,WristRight,8
177,-0.11965475736961462,1.0449261882086178,0.0383379274376418,WristRight,8
178,-0.11952266893424046,1.0450041519274387,0.03961368253968262,WristRight,8
179,-0.11946043310657609,1.0450315714285727,0.041380063492063586,WristRight,8
180,-0.11937884580498875,1.0450295941043093,0.043231537414966076,WristRight,8
181,-0.11939613832199558,1.0450198662131531,0.04509534240362819,WristRight,8
182,-0.11966625623582779,1.0450189682539692,0.04653678004535156,WristRight,8
183,-0.12028054648526089,1.0450279138322005,0.047318807256235905,WristRight,8
184,-0.12116799092970534,1.0450590657596381,0.04761747619047627,WristRight,8
185,-0.12207803628117925,1.0451447052154206,0.047657142857142946,WristRight,8
186,-0.12276198639455792,1.0452966507936519,0.047515628117913926,WristRight,8
