Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18798508096926617,0.00951956418151902,0.004468282272136084,WristRight,14
1,0.18821128936658585,0.010270766058746132,0.005198251949334042,WristRight,14
2,0.18832260762154224,0.010996237418901648,0.004901192855040503,WristRight,14
3,0.18836246904088141,0.011618380916067206,0.0039250450316715,WristRight,14
4,0.18835431047295143,0.012011284078879012,0.002673992952180798,WristRight,14
5,0.1879275254053129,0.01219836686213139,0.0014299866748387925,WristRight,14
6,0.18789491173676737,0.01230487398781975,1.398854679330845e-05,WristRight,14
7,0.18994238980421152,0.012159223038613373,1.71273428320696e-05,WristRight,14
8,0.19542055615950793,0.011539393034207767,0.002338234152536583,WristRight,14
9,0.20439800450223553,0.010246984973955108,0.007253108636115593,WristRight,14
10,0.21437490829834827,0.008410127121606608,0.014272592003462382,WristRight,14
11,0.22192598170605798,0.006406277951409103,0.021309300550773253,WristRight,14
12,0.2257921170112086,0.004649945386394587,0.025850592183271813,WristRight,14
13,0.22671758744016873,0.003102239720440601,0.028131792075807367,WristRight,14
14,0.22625244385966983,0.0019369214238419148,0.029516177824047356,WristRight,14
15,0.22582844480945932,0.0011832099336572292,0.03153862261382724,WristRight,14
16,0.22545115595011364,0.0008183931329445245,0.03497957849383257,WristRight,14
17,0.2250189303453194,0.000622645412180034,0.03954645771921289,WristRight,14
18,0.22466656304865598,0.0008071879153222821,0.04512933115688687,WristRight,14
19,0.22431856877745415,0.0014946447699384544,0.05240665295580209,WristRight,14
20,0.22433050524334333,0.003005935909491422,0.06237757243077674,WristRight,14
21,0.22515916685085874,0.00486692453346287,0.07526711365880562,WristRight,14
22,0.2270696642564305,0.006515787617557394,0.09030591656734252,WristRight,14
23,0.22990664225215451,0.007006731116941866,0.10576935122517613,WristRight,14
24,0.23288247155756428,0.007324476210495468,0.12010008238981429,WristRight,14
25,0.2349766853109171,0.009405270775769194,0.13249557893446276,WristRight,14
26,0.23610639823699417,0.015059571442435866,0.1427382027901347,WristRight,14
27,0.23663472013922934,0.024212391465824275,0.15073052368189485,WristRight,14
28,0.23699698955691645,0.034963678045221755,0.15687313253184815,WristRight,14
29,0.2374968744302563,0.044149564499902705,0.16207220768888042,WristRight,14
