Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1952081285714284,0.08799174285714285,0.06687448571428567,WristRight,10
1,0.1975324857142856,0.08919002857142859,0.06674705714285713,WristRight,10
2,0.20213877142857153,0.0895894571428572,0.06700191428571434,WristRight,10
3,0.2047376285714287,0.08917477142857148,0.06658097142857147,WristRight,10
4,0.2039245142857144,0.0879628571428572,0.06515525714285716,WristRight,10
5,0.20444225714285727,0.08594311428571434,0.0629142285714286,WristRight,10
6,0.20495620000000012,0.08305565714285719,0.06036945714285718,WristRight,10
7,0.20620762857142869,0.07986728571428577,0.05710591428571432,WristRight,10
8,0.20792088571428582,0.07765551428571434,0.054641371428571464,WristRight,10
9,0.21126325714285726,0.07641288571428577,0.05377488571428574,WristRight,10
10,0.21405091428571443,0.07539408571428577,0.0540062285714286,WristRight,10
11,0.2165552285714287,0.07423288571428577,0.054163600000000034,WristRight,10
12,0.21818534285714297,0.07343600000000004,0.054594114285714326,WristRight,10
13,0.21974168571428584,0.07260605714285719,0.05528305714285718,WristRight,10
14,0.22066128571428587,0.07216360000000005,0.055953514285714316,WristRight,10
15,0.22214560000000014,0.07206185714285719,0.056438685714285744,WristRight,10
16,0.22358520000000012,0.0719376571428572,0.05670445714285718,WristRight,10
17,0.2258585142857144,0.07238122857142862,0.056948857142857176,WristRight,10
18,0.22905762857142872,0.0737922571428572,0.057610342857142886,WristRight,10
19,0.2347144285714287,0.0774367428571429,0.05928874285714289,WristRight,10
20,0.23929471428571444,0.08068728571428577,0.06235705714285718,WristRight,10
21,0.24156228571428584,0.0827033428571429,0.06767545714285719,WristRight,10
22,0.2413906571428573,0.0841799428571429,0.07713634285714291,WristRight,10
23,0.24137231428571443,0.08613762857142862,0.09053437142857149,WristRight,10
24,0.2428573020408165,0.08749112244897964,0.10148340408163271,WristRight,10
25,0.23820548163265323,0.08860578367346945,0.11374313469387763,WristRight,10
26,0.2246516448979593,0.0907683795918368,0.13111191836734704,WristRight,10
27,0.20473334285714298,0.09318694285714291,0.15411257142857154,WristRight,10
28,0.18617042857142868,0.09552051428571433,0.17584085714285724,WristRight,10
29,0.1676515714285715,0.09785408571428576,0.19756914285714294,WristRight,10
30,0.14902222857142866,0.1001876571428572,0.21929742857142864,WristRight,10
31,0.12939278367346946,0.10202447755102047,0.24121353877551033,WristRight,10
32,0.11618957551020415,0.10651190204081638,0.26381303673469403,WristRight,10
33,0.11140524081632659,0.11112967755102045,0.2788188244897961,WristRight,10
34,0.11229774285714292,0.11373525714285722,0.28713102857142875,WristRight,10
