Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15876358571428567,0.0009780285714285596,0.02594838571428571,WristRight,10
1,0.1568696571428571,0.0009301714285714219,0.026218457142857147,WristRight,10
2,0.1630015142857144,0.0010258857142857111,0.0267513142857143,WristRight,10
3,0.16965251428571437,0.0007961714285714266,0.027336742857142875,WristRight,10
4,0.1748148000000001,0.0004707428571428529,0.027906771428571446,WristRight,10
5,0.1745633142857144,0.00024102857142856843,0.02816505714285716,WristRight,10
6,0.17526842857142869,0.0,0.028302200000000013,WristRight,10
7,0.17524945714285725,0.0011350285714285743,0.02832788571428573,WristRight,10
8,0.1760466000000001,0.0029712285714285705,0.028369371428571443,WristRight,10
9,0.17747225714285725,0.004798942857142857,0.0283961142857143,WristRight,10
10,0.1794902000000001,0.005210628571428573,0.02825202857142859,WristRight,10
11,0.18060065714285725,0.0067013142857142854,0.02802422857142859,WristRight,10
12,0.1811798285714287,0.009413428571428573,0.027851000000000015,WristRight,10
13,0.18114785714285725,0.012072571428571433,0.027871228571428586,WristRight,10
14,0.18060442857142867,0.013528342857142862,0.027873200000000015,WristRight,10
15,0.17996914285714297,0.016520171428571435,0.027869200000000014,WristRight,10
16,0.1789326000000001,0.020494200000000004,0.027781857142857157,WristRight,10
17,0.17814722857142867,0.02249480000000001,0.0281335142857143,WristRight,10
18,0.17726485714285722,0.023979200000000006,0.0286377142857143,WristRight,10
19,0.17709391428571442,0.027892628571428588,0.0289925142857143,WristRight,10
20,0.17728137142857153,0.031822342857142874,0.0287057142857143,WristRight,10
21,0.17638180000000012,0.03524811428571431,0.02955477142857145,WristRight,10
22,0.17507620000000013,0.03966711428571432,0.031039542857142877,WristRight,10
23,0.1741546000000001,0.045872314285714325,0.03222802857142859,WristRight,10
24,0.17409288571428583,0.05253025714285718,0.032224342857142874,WristRight,10
25,0.17508202857142868,0.059954714285714306,0.032398171428571446,WristRight,10
26,0.17726148571428582,0.06603845714285718,0.03174802857142858,WristRight,10
27,0.1802185142857144,0.07104280000000004,0.029404885714285733,WristRight,10
28,0.18173797142857154,0.0764155428571429,0.02700445714285716,WristRight,10
29,0.18225114285714297,0.08086368571428576,0.026182457142857156,WristRight,10
30,0.1823408857142858,0.08564648571428576,0.026644971428571442,WristRight,10
31,0.18294217142857153,0.09187822857142863,0.025877142857142873,WristRight,10
32,0.18350891428571442,0.0992104571428572,0.024376600000000016,WristRight,10
33,0.18342894285714298,0.10852240000000005,0.02410905714285716,WristRight,10
34,0.18318208571428585,0.1327504000000001,0.02640225714285716,WristRight,10
35,0.18146557142857156,0.15628091428571436,0.029181342857142873,WristRight,10
36,0.18760254285714298,0.17183245714285725,0.029287085714285732,WristRight,10
37,0.19670408571428583,0.17647922857142867,0.033235428571428596,WristRight,10
38,0.2057626000000001,0.1934438285714287,0.044307285714285743,WristRight,10
39,0.20804917142857154,0.2171600571428573,0.05509908571428575,WristRight,10
40,0.2106554000000001,0.24185288571428593,0.05949891428571432,WristRight,10
41,0.21058668571428585,0.252906742857143,0.0622380285714286,WristRight,10
42,0.2129502285714287,0.26073082857142876,0.0652236285714286,WristRight,10
43,0.21597808571428584,0.26848042857142873,0.06883382857142861,WristRight,10
44,0.2180066000000001,0.2747981714285716,0.07292542857142861,WristRight,10
45,0.21759525714285727,0.28118511428571447,0.08172722857142863,WristRight,10
46,0.21841393142857154,0.2950787600000002,0.09080138285714291,WristRight,10
47,0.21409836571428587,0.3076919942857145,0.10610660571428579,WristRight,10
48,0.20293324571428584,0.31230124571428586,0.1259538971428572,WristRight,10
49,0.1870790742857144,0.31305105714285736,0.15037540000000008,WristRight,10
50,0.17265880000000008,0.3149781714285716,0.17370960000000008,WristRight,10
51,0.1623422514285715,0.3163246400000002,0.19831118857142868,WristRight,10
52,0.15819560000000008,0.3166806628571431,0.2161339085714287,WristRight,10
53,0.15830903428571436,0.3153763257142859,0.23563093142857153,WristRight,10
54,0.1579401200000001,0.3232567142857145,0.25135531428571445,WristRight,10
55,0.1570540800000001,0.3338357142857145,0.26416880000000015,WristRight,10
56,0.15685909714285723,0.34075157142857165,0.2718672571428573,WristRight,10
57,0.15529362857142867,0.33912120000000023,0.2890779714285716,WristRight,10
58,0.15309265714285725,0.3387123428571431,0.3137860000000002,WristRight,10
59,0.15041768571428582,0.3393174000000002,0.33255968571428585,WristRight,10
60,0.14932934285714294,0.3304848857142859,0.35147917142857166,WristRight,10
61,0.14905025714285725,0.31939451428571447,0.36926602857142876,WristRight,10
62,0.1501736857142858,0.3119684000000002,0.38856197142857163,WristRight,10
63,0.15110222857142866,0.3137756857142859,0.39833940000000023,WristRight,10
64,0.15137914285714296,0.31408742857142874,0.40919414285714306,WristRight,10
65,0.14838054285714294,0.31444588571428594,0.42110628571428593,WristRight,10
66,0.16307317142857153,0.31552505714285733,0.4344945428571431,WristRight,10
67,0.1839082857142858,0.31644694285714303,0.4421165142857145,WristRight,10
68,0.19859514285714297,0.317096742857143,0.4518587714285716,WristRight,10
69,0.195243542857143,0.3169901142857145,0.4603632571428574,WristRight,10
70,0.1950673142857144,0.3167994857142859,0.4728350000000003,WristRight,10
71,0.19456805714285724,0.31632248571428595,0.48568622857142885,WristRight,10
72,0.19342182857142867,0.3158313142857145,0.502227285714286,WristRight,10
73,0.1923890285714287,0.3152000571428573,0.5180517142857146,WristRight,10
74,0.19167394285714298,0.31119008571428586,0.534642228571429,WristRight,10
75,0.19171048571428584,0.30534248571428596,0.5493861714285717,WristRight,10
76,0.188002742857143,0.2980254857142859,0.5668279428571432,WristRight,10
77,0.18205165714285723,0.2928772857142859,0.5845698285714289,WristRight,10
78,0.17587528571428585,0.2882377142857144,0.6020944000000004,WristRight,10
79,0.1710254000000001,0.282756742857143,0.6217842571428576,WristRight,10
80,0.1668524000000001,0.27376982857142873,0.6501791428571433,WristRight,10
81,0.1651374000000001,0.267800542857143,0.6759687428571433,WristRight,10
82,0.16559434285714297,0.2618118571428573,0.7016611428571433,WristRight,10
83,0.16521314285714295,0.2560725142857144,0.7332051428571433,WristRight,10
84,0.16436082857142864,0.2514393714285716,0.7569594571428575,WristRight,10
85,0.16352060000000007,0.24812897142857154,0.772235228571429,WristRight,10
86,0.16381674285714296,0.24202942857142867,0.7899826000000005,WristRight,10
87,0.16456154285714297,0.23632557142857158,0.8173857714285719,WristRight,10
88,0.16503948571428584,0.23491540000000016,0.8398072571428576,WristRight,10
89,0.16492000000000012,0.23392940000000012,0.8575722857142862,WristRight,10
90,0.16492000000000012,0.2330530857142859,0.8735583714285718,WristRight,10
91,0.16492000000000012,0.2322604857142858,0.887384428571429,WristRight,10
92,0.1651462000000001,0.2324921714285716,0.8977899142857148,WristRight,10
93,0.16426145714285725,0.23169160000000016,0.9087998857142863,WristRight,10
94,0.1628994285714287,0.23048068571428587,0.9219700571428577,WristRight,10
95,0.16188405714285722,0.22934877142857152,0.9355057428571434,WristRight,10
96,0.1620176857142858,0.22717877142857157,0.9478532000000005,WristRight,10
97,0.16205891428571437,0.22403200000000018,0.9615924857142862,WristRight,10
98,0.16210194285714294,0.222037542857143,0.9771982000000006,WristRight,10
99,0.16106234285714294,0.2223478285714287,0.9965976857142862,WristRight,10
100,0.1596522285714287,0.22127540000000012,1.0155460571428576,WristRight,10
101,0.15875811428571437,0.21965905714285724,1.0275435714285721,WristRight,10
102,0.15890262857142867,0.2188967142857144,1.035631714285715,WristRight,10
103,0.15842305714285723,0.21798788571428585,1.0469065142857148,WristRight,10
104,0.16040682857142868,0.215247742857143,1.0671431428571434,WristRight,10
105,0.1631726000000001,0.21213791428571444,1.0889591714285722,WristRight,10
106,0.16525845714285725,0.21023937142857155,1.1030883142857149,WristRight,10
107,0.16522354285714297,0.20897465714285726,1.1076542571428578,WristRight,10
108,0.16621900000000012,0.2091195142857144,1.1145969428571434,WristRight,10
109,0.1671977142857144,0.21016240000000014,1.128883114285715,WristRight,10
110,0.16688297142857153,0.21030760000000012,1.1431211428571435,WristRight,10
111,0.16633645714285722,0.2092070285714287,1.1504030857142864,WristRight,10
112,0.1621558857142858,0.20629177142857158,1.1582208285714293,WristRight,10
113,0.15735017142857152,0.20366765714285728,1.1718297428571436,WristRight,10
114,0.1539317714285715,0.202236742857143,1.1889174857142863,WristRight,10
115,0.1544470857142858,0.20257000000000014,1.203555771428572,WristRight,10
116,0.15463994285714294,0.20185145714285724,1.2152280000000006,WristRight,10
117,0.15505662857142866,0.20072897142857155,1.2268312000000008,WristRight,10
118,0.15669460000000007,0.19963120000000012,1.2387660571428578,WristRight,10
119,0.15832385714285724,0.19921942857142869,1.2508968285714293,WristRight,10
120,0.15905600000000011,0.19871131428571442,1.2619186571428578,WristRight,10
121,0.15917231428571438,0.19843177142857155,1.2778762000000008,WristRight,10
122,0.1606754857142858,0.19697565714285725,1.2965646571428577,WristRight,10
123,0.1633905714285715,0.19478854285714295,1.312348057142858,WristRight,10
124,0.16650900000000007,0.19293177142857154,1.3260816857142865,WristRight,10
125,0.16940734285714296,0.19275254285714294,1.3392856285714294,WristRight,10
126,0.17173848571428582,0.1925878857142858,1.3505163714285722,WristRight,10
127,0.17430457142857153,0.1924852000000001,1.3632613714285722,WristRight,10
128,0.17864417142857153,0.19260022857142867,1.3773616857142863,WristRight,10
129,0.18277342857142867,0.19291925714285724,1.3890825714285724,WristRight,10
130,0.18615034285714294,0.19295817142857152,1.3951356000000008,WristRight,10
131,0.18776342857142866,0.19264908571428582,1.3998599714285722,WristRight,10
132,0.1887752857142858,0.19211357142857155,1.403936257142858,WristRight,10
133,0.18911857142857152,0.19229694285714297,1.406436257142858,WristRight,10
134,0.18699054285714295,0.1899644857142858,1.410858914285715,WristRight,10
135,0.1820993142857144,0.1842397714285715,1.4150115428571437,WristRight,10
136,0.17717460000000013,0.17878822857142868,1.4180394857142866,WristRight,10
137,0.1742157714285715,0.17697340000000011,1.4172735428571437,WristRight,10
138,0.16976471428571438,0.1765818285714287,1.4175211714285723,WristRight,10
139,0.1635688857142858,0.1759252857142858,1.4165294571428582,WristRight,10
140,0.15843954285714296,0.17569125714285722,1.4152065428571439,WristRight,10
141,0.1531978857142858,0.17558277142857154,1.4133024285714293,WristRight,10
142,0.1502040000000001,0.17545585714285725,1.4112066857142866,WristRight,10
143,0.1457021142857144,0.17481540000000012,1.4083182857142866,WristRight,10
144,0.13255242857142863,0.17409085714285724,1.4005492857142865,WristRight,10
145,0.11560622857142863,0.1737524571428572,1.393141057142858,WristRight,10
146,0.10204102857142863,0.17371131428571437,1.3811762857142864,WristRight,10
147,0.09540437142857149,0.17407311428571437,1.3719213428571437,WristRight,10
148,0.08101251428571433,0.17570074285714296,1.3591333428571435,WristRight,10
149,0.07022077142857147,0.17744640000000012,1.354420600000001,WristRight,10
150,0.05786602857142861,0.17814377142857155,1.3439746857142865,WristRight,10
151,0.05006020000000003,0.17835994285714296,1.3360383714285722,WristRight,10
152,0.030752342857142873,0.17694154285714297,1.327850457142858,WristRight,10
153,0.007985428571428577,0.17363337142857155,1.3274732571428578,WristRight,10
154,-0.012766742857142861,0.1695979142857144,1.3209283428571437,WristRight,10
155,-0.02110737142857144,0.16671774285714297,1.3098286285714291,WristRight,10
156,-0.0231665142857143,0.16457417142857153,1.2978511428571435,WristRight,10
157,-0.026272057142857158,0.1635549142857144,1.2892692857142865,WristRight,10
158,-0.028181400000000016,0.16381871428571437,1.2799974000000007,WristRight,10
159,-0.03361634285714288,0.1625103714285715,1.262984657142858,WristRight,10
160,-0.0416160285714286,0.1606358857142858,1.248743771428572,WristRight,10
161,-0.049344342857142884,0.1593278857142858,1.2346548857142865,WristRight,10
162,-0.05108060000000003,0.15968631428571436,1.2251828000000007,WristRight,10
163,-0.05369100000000003,0.15973705714285724,1.2138677714285722,WristRight,10
164,-0.05833648571428575,0.15965991428571435,1.208204314285715,WristRight,10
165,-0.06326597142857146,0.15941262857142868,1.201713971428572,WristRight,10
166,-0.06605508571428576,0.15908608571428579,1.1965416571428578,WristRight,10
167,-0.0701131428571429,0.15525382857142866,1.1833854571428577,WristRight,10
168,-0.0760145428571429,0.15000965714285724,1.1708021428571436,WristRight,10
169,-0.08252020000000004,0.1465852571428572,1.1624979714285721,WristRight,10
170,-0.08710828571428576,0.14581605714285722,1.1563888571428578,WristRight,10
171,-0.08886602857142861,0.1443998857142858,1.1454708857142863,WristRight,10
172,-0.08947251428571434,0.14316840000000008,1.137652457142858,WristRight,10
173,-0.09004714285714291,0.14317031428571436,1.1360641428571436,WristRight,10
174,-0.09081782857142862,0.14246251428571438,1.1327402000000006,WristRight,10
175,-0.09126708571428577,0.1400477714285715,1.128424114285715,WristRight,10
176,-0.09121660000000006,0.13662642857142865,1.1240474285714293,WristRight,10
177,-0.09124497142857148,0.13403060000000006,1.1215765714285721,WristRight,10
178,-0.09124497142857148,0.13151160000000006,1.1190880285714293,WristRight,10
179,-0.09121668571428578,0.12858894285714292,1.117615914285715,WristRight,10
180,-0.09117228571428576,0.1263468000000001,1.115838971428572,WristRight,10
181,-0.09108717142857148,0.1251490857142858,1.1141536571428579,WristRight,10
182,-0.09108340000000006,0.12329482857142865,1.1131592571428577,WristRight,10
183,-0.09007011428571433,0.11871360000000009,1.112464714285715,WristRight,10
184,-0.08935371428571434,0.11518302857142862,1.1118801142857149,WristRight,10
185,-0.08648642857142863,0.10498965714285718,1.1112843428571435,WristRight,10
186,-0.08372628571428575,0.09110260000000005,1.1109461428571434,WristRight,10
187,-0.08165757142857147,0.07864742857142862,1.110840371428572,WristRight,10
188,-0.08212411428571434,0.07528734285714289,1.1102623142857149,WristRight,10
189,-0.08204688571428576,0.07221740000000003,1.109476771428572,WristRight,10
190,-0.08197874285714284,0.06842882857142854,1.1087704857142855,WristRight,10
191,-0.08201281428571426,0.06522761428571426,1.1091236285714277,WristRight,10
