Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1589794571428572,0.019754542857142836,0.021436271428571425,WristRight,7
1,0.1588821714285715,0.019624399999999986,0.021364914285714284,WristRight,7
2,0.15907674285714293,0.019884685714285727,0.021507628571428586,WristRight,7
3,0.1587344857142858,0.019465457142857148,0.021672200000000013,WristRight,7
4,0.15772742857142869,0.01801391428571429,0.02180077142857144,WristRight,7
5,0.15613134285714295,0.015483628571428577,0.02165677142857144,WristRight,7
6,0.1541164000000001,0.012473228571428581,0.0214915142857143,WristRight,7
7,0.1525455714285715,0.009379514285714288,0.021358600000000012,WristRight,7
8,0.15193502857142868,0.006684171428571431,0.021333514285714297,WristRight,7
9,0.15208074285714296,0.004462828571428573,0.02115514285714287,WristRight,7
10,0.1521564285714287,0.002411657142857144,0.020968342857142868,WristRight,7
11,0.15283425714285723,0.0012125428571428537,0.020865057142857156,WristRight,7
12,0.15361034285714295,0.0005582857142857126,0.020846371428571438,WristRight,7
13,0.15399400000000008,0.0002956285714285703,0.02102774285714287,WristRight,7
14,0.15390122857142863,0.0,0.021234800000000012,WristRight,7
15,0.15390920000000008,0.00010414285714285473,0.021419000000000014,WristRight,7
16,0.15388994285714297,0.00023999999999999716,0.023195400000000012,WristRight,7
17,0.1539792571428572,0.0005003428571428575,0.025333142857142874,WristRight,7
18,0.15337334285714294,0.0005468857142857109,0.027209742857142873,WristRight,7
19,0.1499226857142858,0.0023536571428571414,0.027619857142857158,WristRight,7
20,0.14546382857142864,0.007884314285714289,0.0287909142857143,WristRight,7
21,0.14221371428571436,0.013864142857142867,0.029657371428571448,WristRight,7
22,0.13876291428571436,0.022359657142857155,0.031068114285714304,WristRight,7
23,0.13514220000000007,0.03134448571428573,0.031887428571428594,WristRight,7
24,0.13331091428571434,0.046961542857142866,0.032335114285714305,WristRight,7
25,0.13349485714285722,0.06078160000000003,0.03248168571428574,WristRight,7
26,0.13470162857142864,0.07515420000000003,0.0318941142857143,WristRight,7
27,0.13653814285714294,0.08730488571428577,0.028592342857142877,WristRight,7
28,0.13955374285714295,0.10013405714285718,0.024249057142857158,WristRight,7
29,0.1447174857142858,0.11169934285714293,0.01840397142857144,WristRight,7
30,0.15367971428571436,0.12297531428571436,0.012279400000000006,WristRight,7
31,0.16216542857142868,0.1341307714285715,0.005665657142857147,WristRight,7
32,0.1671261142857144,0.14750965714285724,0.0025479714285714305,WristRight,7
33,0.1706183142857144,0.16347094285714298,0.0014738000000000015,WristRight,7
34,0.17709945714285724,0.18018060000000014,0.0018330285714285726,WristRight,7
35,0.18401162857142866,0.19673368571428584,0.00111217142857143,WristRight,7
36,0.18862445714285728,0.21261337142857156,0.0041918857142857185,WristRight,7
37,0.19190285714285726,0.2329599714285716,0.008932371428571433,WristRight,7
38,0.19551040000000008,0.24673674285714298,0.014744514285714293,WristRight,7
39,0.20264554285714298,0.2612551714285716,0.018209514285714296,WristRight,7
40,0.2115054285714287,0.26808900000000013,0.020505685714285727,WristRight,7
41,0.221233342857143,0.27608074285714307,0.024251657142857156,WristRight,7
42,0.228421142857143,0.27938031428571447,0.034824657142857166,WristRight,7
43,0.2357286285714287,0.2868513142857145,0.05019751428571431,WristRight,7
44,0.2398024285714287,0.29668611428571445,0.06705594285714289,WristRight,7
45,0.24083725714285728,0.3048234857142859,0.0812089428571429,WristRight,7
46,0.24149077714285727,0.31214806857142874,0.09424388571428578,WristRight,7
47,0.23857510285714298,0.31610246285714305,0.11156091428571435,WristRight,7
48,0.228511062857143,0.31898282857142873,0.13807231428571434,WristRight,7
49,0.2126088571428573,0.31887193714285733,0.1681040000000001,WristRight,7
50,0.19586822857142872,0.3189839142857145,0.19709700000000013,WristRight,7
51,0.18240476571428582,0.31915188000000017,0.22710760000000016,WristRight,7
52,0.17365489714285726,0.31953931428571447,0.2544699714285716,WristRight,7
53,0.17043339428571438,0.3194826057142859,0.2696616285714288,WristRight,7
54,0.1692519142857144,0.31917609714285733,0.2755597714285716,WristRight,7
55,0.1696720000000001,0.3183070914285716,0.28133722857142873,WristRight,7
56,0.1697070000000001,0.31769874285714306,0.28846102857142875,WristRight,7
57,0.1695057142857144,0.3168012285714288,0.2995876000000002,WristRight,7
58,0.1704275142857144,0.31502802857142875,0.3158577714285716,WristRight,7
59,0.1722898000000001,0.31184445714285736,0.3309059714285716,WristRight,7
60,0.17392154285714295,0.30961902857142876,0.34310445714285737,WristRight,7
61,0.17425354285714295,0.30912677142857165,0.35403025714285735,WristRight,7
62,0.1732692457142858,0.3091692857142859,0.36708590857142875,WristRight,7
63,0.17742962285714298,0.30964397142857164,0.37733652571428594,WristRight,7
64,0.1888028171428573,0.31101528571428594,0.3895216800000002,WristRight,7
65,0.20513760000000014,0.3130634000000002,0.3994088000000002,WristRight,7
66,0.2210296342857144,0.3148920857142859,0.4096822000000002,WristRight,7
67,0.23418865142857156,0.3160147142857145,0.42058897714285737,WristRight,7
68,0.24083299428571445,0.31631385714285737,0.42847950285714315,WristRight,7
69,0.24149152000000013,0.3171429200000002,0.43310886857142883,WristRight,7
70,0.2416015771428573,0.3143127028571431,0.444352245714286,WristRight,7
71,0.23980764571428587,0.30613652000000013,0.467243605714286,WristRight,7
72,0.23409961142857155,0.2941867142857145,0.4960642000000003,WristRight,7
73,0.22802952000000015,0.28276014285714307,0.5232818000000004,WristRight,7
74,0.22582525714285728,0.272800022857143,0.5516055942857148,WristRight,7
75,0.2261335885714287,0.265879982857143,0.5745422971428575,WristRight,7
76,0.22619597142857156,0.26287839428571447,0.5968885371428575,WristRight,7
77,0.22559545714285725,0.2603276000000001,0.6116307428571433,WristRight,7
78,0.22754417142857158,0.2576074857142858,0.6261830285714289,WristRight,7
79,0.23380291428571442,0.2552863714285716,0.6410632857142862,WristRight,7
80,0.23992000000000013,0.2548019428571431,0.6588116285714289,WristRight,7
81,0.24422577142857158,0.2548538857142859,0.6734476285714289,WristRight,7
82,0.24998848571428586,0.25488251428571446,0.6891824000000004,WristRight,7
83,0.2571272571428573,0.25513622857142876,0.7087502000000004,WristRight,7
84,0.26168131428571445,0.2541213714285716,0.724093628571429,WristRight,7
85,0.26803442857142873,0.25257720000000017,0.7398494000000004,WristRight,7
