Timestamp,X,Y,Z,Joint,ScenarioId
2025-12-26T10:06:50.9143557Z,0.179142,0.083955,-0.003226,WristRight,6
2025-12-26T10:06:50.9755308Z,0.179146,0.083976,-0.003250,WristRight,6
2025-12-26T10:06:51.0370627Z,0.179232,0.084019,-0.003281,WristRight,6
2025-12-26T10:06:51.0998957Z,0.179464,0.084068,-0.003325,WristRight,6
2025-12-26T10:06:51.1633509Z,0.179996,0.084232,-0.003734,WristRight,6
2025-12-26T10:06:51.2258794Z,0.180181,0.083791,-0.004076,WristRight,6
2025-12-26T10:06:51.2869155Z,0.180671,0.083431,-0.004095,WristRight,6
2025-12-26T10:06:51.3519809Z,0.197352,0.098941,-0.009742,WristRight,6
2025-12-26T10:06:51.4129711Z,0.206816,0.108388,-0.013173,WristRight,6
2025-12-26T10:06:51.4748449Z,0.210529,0.111597,-0.014338,WristRight,6
2025-12-26T10:06:51.5389202Z,0.212769,0.112509,-0.014081,WristRight,6
2025-12-26T10:06:51.6003059Z,0.189860,0.078382,-0.001577,WristRight,6
2025-12-26T10:06:51.6622273Z,0.211139,0.099847,-0.007743,WristRight,6
2025-12-26T10:06:51.7277001Z,0.198256,0.084456,-0.001038,WristRight,6
2025-12-26T10:06:51.7902158Z,0.215599,0.101477,-0.006903,WristRight,6
2025-12-26T10:06:51.8513881Z,0.198338,0.081857,0.003579,WristRight,6
2025-12-26T10:06:51.9132940Z,0.221900,0.107046,-0.009140,WristRight,6
2025-12-26T10:06:51.9747777Z,0.196061,0.085384,0.004116,WristRight,6
2025-12-26T10:06:52.0394323Z,0.195892,0.085423,0.004105,WristRight,6
2025-12-26T10:06:52.1019040Z,0.196267,0.088318,0.001298,WristRight,6
2025-12-26T10:06:52.1627697Z,0.196460,0.090054,-0.000418,WristRight,6
2025-12-26T10:06:52.2250472Z,0.223200,0.117588,-0.013945,WristRight,6
2025-12-26T10:06:52.2874635Z,0.223280,0.118397,-0.013787,WristRight,6
2025-12-26T10:06:52.3495222Z,0.226418,0.124166,-0.015890,WristRight,6
2025-12-26T10:06:52.4155852Z,0.223595,0.128212,-0.015532,WristRight,6
2025-12-26T10:06:52.4743850Z,0.208786,0.123446,-0.006496,WristRight,6
2025-12-26T10:06:52.5369377Z,0.215435,0.133374,-0.010430,WristRight,6
2025-12-26T10:06:52.5994341Z,0.218305,0.140500,-0.011956,WristRight,6
2025-12-26T10:06:52.6619118Z,0.211899,0.143700,-0.006855,WristRight,6
2025-12-26T10:06:52.7269982Z,0.204611,0.149499,0.000962,WristRight,6
2025-12-26T10:06:52.7879784Z,0.201668,0.155870,0.006221,WristRight,6
2025-12-26T10:06:52.8497054Z,0.203456,0.165239,0.013435,WristRight,6
2025-12-26T10:06:52.9149213Z,0.214986,0.181538,0.014568,WristRight,6
2025-12-26T10:06:52.9770155Z,0.215593,0.188229,0.020254,WristRight,6
2025-12-26T10:06:53.0383218Z,0.217192,0.196320,0.027121,WristRight,6
2025-12-26T10:06:53.1003244Z,0.218591,0.206969,0.036135,WristRight,6
2025-12-26T10:06:53.1623470Z,0.216943,0.220585,0.050685,WristRight,6
2025-12-26T10:06:53.2246601Z,0.223435,0.229758,0.052767,WristRight,6
2025-12-26T10:06:53.2901728Z,0.228861,0.238224,0.057040,WristRight,6
2025-12-26T10:06:53.3524354Z,0.232929,0.245153,0.064820,WristRight,6
2025-12-26T10:06:53.4119162Z,0.233605,0.248817,0.070385,WristRight,6
2025-12-26T10:06:53.4753597Z,0.219524,0.251224,0.089536,WristRight,6
2025-12-26T10:06:53.5402403Z,0.222302,0.255112,0.098018,WristRight,6
2025-12-26T10:06:53.5995440Z,0.217864,0.261701,0.114531,WristRight,6
2025-12-26T10:06:53.6634093Z,0.235520,0.272275,0.122156,WristRight,6
2025-12-26T10:06:53.7261984Z,0.244065,0.277400,0.134006,WristRight,6
2025-12-26T10:06:53.7898971Z,0.252148,0.282591,0.144853,WristRight,6
2025-12-26T10:06:53.8511677Z,0.154131,0.286086,0.172486,WristRight,6
2025-12-26T10:06:53.9131286Z,0.224861,0.298912,0.173304,WristRight,6
2025-12-26T10:06:53.9770340Z,0.223286,0.300286,0.175697,WristRight,6
2025-12-26T10:06:54.0386388Z,0.211391,0.305359,0.193585,WristRight,6
2025-12-26T10:06:54.1003384Z,0.211415,0.307353,0.195204,WristRight,6
2025-12-26T10:06:54.1624659Z,0.163540,0.316335,0.217484,WristRight,6
2025-12-26T10:06:54.2284732Z,0.231863,0.306998,0.207535,WristRight,6
2025-12-26T10:06:54.2901708Z,0.230961,0.307183,0.225602,WristRight,6
2025-12-26T10:06:54.3524036Z,0.156149,0.318949,0.256460,WristRight,6
2025-12-26T10:06:54.4148720Z,0.219345,0.323213,0.255048,WristRight,6
2025-12-26T10:06:54.4770631Z,0.218229,0.322687,0.258818,WristRight,6
2025-12-26T10:06:54.5382710Z,0.147215,0.331862,0.298068,WristRight,6
2025-12-26T10:06:54.6005279Z,0.153236,0.325586,0.316783,WristRight,6
2025-12-26T10:06:54.6625383Z,0.204267,0.320692,0.320203,WristRight,6
2025-12-26T10:06:54.7269659Z,0.200679,0.315339,0.341520,WristRight,6
2025-12-26T10:06:54.7880952Z,0.194947,0.312468,0.354974,WristRight,6
2025-12-26T10:06:54.8528093Z,0.165094,0.316174,0.384001,WristRight,6
2025-12-26T10:06:54.9144954Z,0.187791,0.309527,0.391221,WristRight,6
2025-12-26T10:06:54.9761355Z,0.190376,0.309243,0.393736,WristRight,6
2025-12-26T10:06:55.0370466Z,0.208748,0.308139,0.411622,WristRight,6
2025-12-26T10:06:55.1023288Z,0.205840,0.309502,0.427646,WristRight,6
2025-12-26T10:06:55.1649252Z,0.198203,0.310494,0.445122,WristRight,6
2025-12-26T10:06:55.2269789Z,0.197649,0.308652,0.461001,WristRight,6
2025-12-26T10:06:55.2877850Z,0.190603,0.313567,0.483812,WristRight,6
2025-12-26T10:06:55.3522828Z,0.168213,0.314673,0.502388,WristRight,6
2025-12-26T10:06:55.4145463Z,0.176459,0.313574,0.515614,WristRight,6
2025-12-26T10:06:55.4747739Z,0.146692,0.307063,0.539849,WristRight,6
