Timestamp,X,Y,Z,Joint,ScenarioId
2025-12-26T10:07:12.9933956Z,0.187722,0.103447,0.016406,WristRight,4
2025-12-26T10:07:13.0547450Z,0.186300,0.101484,0.016063,WristRight,4
2025-12-26T10:07:13.1160649Z,0.185144,0.096589,0.014739,WristRight,4
2025-12-26T10:07:13.1801538Z,0.183467,0.093411,0.015208,WristRight,4
2025-12-26T10:07:13.2424194Z,0.189359,0.094311,0.013758,WristRight,4
2025-12-26T10:07:13.3046328Z,0.190631,0.092289,0.011274,WristRight,4
2025-12-26T10:07:13.3659866Z,0.188177,0.087836,0.010679,WristRight,4
2025-12-26T10:07:13.4303978Z,0.187086,0.085551,0.010733,WristRight,4
2025-12-26T10:07:13.4915146Z,0.187284,0.084815,0.010623,WristRight,4
2025-12-26T10:07:13.5548522Z,0.188621,0.083809,0.010465,WristRight,4
2025-12-26T10:07:13.6179359Z,0.189667,0.084537,0.010140,WristRight,4
2025-12-26T10:07:13.6796813Z,0.189944,0.084570,0.010108,WristRight,4
2025-12-26T10:07:13.7414012Z,0.226587,0.120483,-0.004894,WristRight,4
2025-12-26T10:07:13.8036074Z,0.228564,0.121840,-0.005196,WristRight,4
2025-12-26T10:07:13.8660673Z,0.227235,0.118970,-0.004260,WristRight,4
2025-12-26T10:07:13.9312861Z,0.229591,0.122706,-0.005182,WristRight,4
2025-12-26T10:07:13.9934321Z,0.230571,0.124063,-0.005600,WristRight,4
2025-12-26T10:07:14.0548440Z,0.230336,0.124102,-0.005597,WristRight,4
2025-12-26T10:07:14.1173608Z,0.232125,0.128596,-0.006520,WristRight,4
2025-12-26T10:07:14.1784168Z,0.233056,0.130585,-0.007013,WristRight,4
2025-12-26T10:07:14.2425311Z,0.234215,0.135075,-0.006422,WristRight,4
2025-12-26T10:07:14.3041053Z,0.233973,0.136788,-0.004498,WristRight,4
2025-12-26T10:07:14.3656385Z,0.232454,0.136826,-0.001950,WristRight,4
2025-12-26T10:07:14.4300809Z,0.231727,0.137885,0.000253,WristRight,4
2025-12-26T10:07:14.4911055Z,0.231273,0.139138,0.004269,WristRight,4
2025-12-26T10:07:14.5559979Z,0.229241,0.142376,0.009770,WristRight,4
2025-12-26T10:07:14.6181309Z,0.230174,0.146682,0.011620,WristRight,4
2025-12-26T10:07:14.6784759Z,0.230083,0.154565,0.016650,WristRight,4
2025-12-26T10:07:14.7414159Z,0.231780,0.166065,0.023244,WristRight,4
2025-12-26T10:07:14.8057284Z,0.229992,0.169232,0.026814,WristRight,4
2025-12-26T10:07:14.8678174Z,0.263776,0.218584,0.026292,WristRight,4
2025-12-26T10:07:14.9283980Z,0.263344,0.220993,0.028655,WristRight,4
2025-12-26T10:07:14.9922693Z,0.266362,0.232169,0.036263,WristRight,4
2025-12-26T10:07:15.0539554Z,0.249182,0.240318,0.058612,WristRight,4
2025-12-26T10:07:15.1160620Z,0.265629,0.249763,0.056696,WristRight,4
2025-12-26T10:07:15.1783898Z,0.271422,0.258931,0.060179,WristRight,4
2025-12-26T10:07:15.2437213Z,0.276583,0.269151,0.065124,WristRight,4
2025-12-26T10:07:15.3055754Z,0.254567,0.278691,0.083522,WristRight,4
2025-12-26T10:07:15.3689634Z,0.251320,0.288366,0.096025,WristRight,4
2025-12-26T10:07:15.4299684Z,0.259058,0.297857,0.105366,WristRight,4
2025-12-26T10:07:15.4917130Z,0.263520,0.303712,0.118490,WristRight,4
2025-12-26T10:07:15.5535152Z,0.267873,0.308197,0.132932,WristRight,4
2025-12-26T10:07:15.6183357Z,0.273439,0.315241,0.140136,WristRight,4
2025-12-26T10:07:15.6804415Z,0.273208,0.317806,0.167555,WristRight,4
2025-12-26T10:07:15.7421347Z,0.273431,0.318799,0.172394,WristRight,4
2025-12-26T10:07:15.8039840Z,0.354465,0.321917,0.184706,WristRight,4
2025-12-26T10:07:15.8655987Z,0.362321,0.323294,0.198734,WristRight,4
2025-12-26T10:07:15.9302691Z,0.361828,0.322091,0.231723,WristRight,4
2025-12-26T10:07:15.9923050Z,0.382754,0.323411,0.237746,WristRight,4
2025-12-26T10:07:16.0556404Z,0.406324,0.330238,0.245832,WristRight,4
2025-12-26T10:07:16.1156146Z,0.406061,0.330188,0.253376,WristRight,4
2025-12-26T10:07:16.1804016Z,0.377434,0.323232,0.262515,WristRight,4
2025-12-26T10:07:16.2419574Z,0.377088,0.323065,0.273544,WristRight,4
2025-12-26T10:07:16.3038997Z,0.374160,0.322258,0.284989,WristRight,4
2025-12-26T10:07:16.3653448Z,0.367280,0.320467,0.300204,WristRight,4
2025-12-26T10:07:16.4306238Z,0.359201,0.317951,0.315939,WristRight,4
2025-12-26T10:07:16.4923202Z,0.351782,0.315633,0.330432,WristRight,4
2025-12-26T10:07:16.5550345Z,0.343015,0.315094,0.341693,WristRight,4
2025-12-26T10:07:16.6164906Z,0.254693,0.306966,0.375357,WristRight,4
2025-12-26T10:07:16.6803457Z,0.263337,0.303864,0.382493,WristRight,4
2025-12-26T10:07:16.7423277Z,0.266660,0.301536,0.390994,WristRight,4
2025-12-26T10:07:16.8034923Z,0.245411,0.313563,0.427932,WristRight,4
2025-12-26T10:07:16.8679443Z,0.242995,0.312788,0.441984,WristRight,4
2025-12-26T10:07:16.9291051Z,0.240040,0.311013,0.458502,WristRight,4
2025-12-26T10:07:16.9916721Z,0.236912,0.311087,0.473714,WristRight,4
2025-12-26T10:07:17.0528759Z,0.279408,0.323412,0.461287,WristRight,4
2025-12-26T10:07:17.1150692Z,0.283239,0.322669,0.479298,WristRight,4
2025-12-26T10:07:17.1800436Z,0.284112,0.317779,0.484528,WristRight,4
2025-12-26T10:07:17.2421324Z,0.286233,0.311599,0.497703,WristRight,4
2025-12-26T10:07:17.3040650Z,0.288950,0.308468,0.512959,WristRight,4
2025-12-26T10:07:17.3660427Z,0.291831,0.316225,0.533684,WristRight,4
2025-12-26T10:07:17.4286846Z,0.256744,0.308719,0.571192,WristRight,4
2025-12-26T10:07:17.4915510Z,0.194917,0.303729,0.601396,WristRight,4
2025-12-26T10:07:17.5539795Z,0.197166,0.301594,0.615263,WristRight,4
2025-12-26T10:07:17.6178032Z,0.202491,0.298459,0.631901,WristRight,4
2025-12-26T10:07:17.6804073Z,0.268934,0.293490,0.642455,WristRight,4
2025-12-26T10:07:17.7415235Z,0.268194,0.293896,0.643729,WristRight,4
2025-12-26T10:07:17.8037208Z,0.268637,0.291707,0.654827,WristRight,4
2025-12-26T10:07:17.8651373Z,0.208554,0.277091,0.692445,WristRight,4
2025-12-26T10:07:17.9302455Z,0.212652,0.271876,0.703584,WristRight,4
2025-12-26T10:07:17.9920508Z,0.284104,0.265955,0.707849,WristRight,4
2025-12-26T10:07:18.0539066Z,0.235429,0.249126,0.741225,WristRight,4
2025-12-26T10:07:18.1151254Z,0.227949,0.244036,0.749142,WristRight,4
2025-12-26T10:07:18.1792206Z,0.228853,0.242977,0.750576,WristRight,4
2025-12-26T10:07:18.2410139Z,0.233708,0.236960,0.758940,WristRight,4
