Timestamp,X,Y,Z,Joint,ScenarioId
2025-12-26T10:02:13.6960138Z,0.243021,0.172058,0.020631,WristRight,16
2025-12-26T10:02:13.7563685Z,0.243368,0.171726,0.020648,WristRight,16
2025-12-26T10:02:13.8209755Z,0.243362,0.169815,0.019830,WristRight,16
2025-12-26T10:02:13.8868807Z,0.244202,0.169300,0.019101,WristRight,16
2025-12-26T10:02:13.9446752Z,0.241194,0.156437,0.018094,WristRight,16
2025-12-26T10:02:14.0061760Z,0.241321,0.156476,0.017995,WristRight,16
2025-12-26T10:02:14.0713031Z,0.240550,0.154459,0.017804,WristRight,16
2025-12-26T10:02:14.1340811Z,0.239510,0.152604,0.017692,WristRight,16
2025-12-26T10:02:14.1979337Z,0.229940,0.140040,0.015240,WristRight,16
2025-12-26T10:02:14.2576504Z,0.226967,0.135408,0.013509,WristRight,16
2025-12-26T10:02:14.3196331Z,0.226600,0.132759,0.014145,WristRight,16
2025-12-26T10:02:14.3836839Z,0.230366,0.131869,0.015224,WristRight,16
2025-12-26T10:02:14.4449594Z,0.230566,0.131408,0.015496,WristRight,16
2025-12-26T10:02:14.5071610Z,0.230908,0.130233,0.016108,WristRight,16
2025-12-26T10:02:14.5718479Z,0.229409,0.128607,0.016722,WristRight,16
2025-12-26T10:02:14.6328976Z,0.230244,0.129358,0.016340,WristRight,16
2025-12-26T10:02:14.6935177Z,0.250000,0.148515,0.011325,WristRight,16
2025-12-26T10:02:14.7559226Z,0.252401,0.149516,0.010703,WristRight,16
2025-12-26T10:02:14.8207386Z,0.267511,0.167320,0.004626,WristRight,16
2025-12-26T10:02:14.8836736Z,0.276474,0.179309,0.003685,WristRight,16
2025-12-26T10:02:14.9438341Z,0.274867,0.179459,0.001700,WristRight,16
2025-12-26T10:02:15.0097507Z,0.275542,0.183173,0.002054,WristRight,16
2025-12-26T10:02:15.0700965Z,0.274647,0.194693,0.003376,WristRight,16
2025-12-26T10:02:15.1333199Z,0.274970,0.206281,0.009227,WristRight,16
2025-12-26T10:02:15.1935244Z,0.278500,0.230837,0.014372,WristRight,16
2025-12-26T10:02:15.2580418Z,0.285364,0.252325,0.022006,WristRight,16
2025-12-26T10:02:15.3195652Z,0.287638,0.269381,0.033217,WristRight,16
2025-12-26T10:02:15.3811851Z,0.301436,0.285584,0.041073,WristRight,16
2025-12-26T10:02:15.4457674Z,0.315812,0.305444,0.050308,WristRight,16
2025-12-26T10:02:15.5069951Z,0.334843,0.311712,0.054470,WristRight,16
2025-12-26T10:02:15.5700780Z,0.341765,0.319938,0.068845,WristRight,16
2025-12-26T10:02:15.6315461Z,0.348648,0.328162,0.084508,WristRight,16
2025-12-26T10:02:15.6960417Z,0.350738,0.334228,0.103900,WristRight,16
2025-12-26T10:02:15.7569415Z,0.270721,0.336310,0.175310,WristRight,16
2025-12-26T10:02:15.8231643Z,0.270226,0.342213,0.192317,WristRight,16
2025-12-26T10:02:15.8817706Z,0.276704,0.347052,0.218590,WristRight,16
2025-12-26T10:02:15.9466837Z,0.282662,0.352776,0.243168,WristRight,16
2025-12-26T10:02:16.0060973Z,0.283722,0.352159,0.260525,WristRight,16
2025-12-26T10:02:16.0714638Z,0.288079,0.354440,0.280015,WristRight,16
2025-12-26T10:02:16.1322504Z,0.291288,0.354280,0.305268,WristRight,16
2025-12-26T10:02:16.1966152Z,0.297290,0.352707,0.327914,WristRight,16
2025-12-26T10:02:16.2578378Z,0.302800,0.349308,0.349717,WristRight,16
2025-12-26T10:02:16.3221209Z,0.306981,0.345204,0.367707,WristRight,16
2025-12-26T10:02:16.3810698Z,0.309070,0.340474,0.385753,WristRight,16
2025-12-26T10:02:16.4461919Z,0.311856,0.336203,0.400807,WristRight,16
2025-12-26T10:02:16.5074202Z,0.312142,0.332858,0.412513,WristRight,16
2025-12-26T10:02:16.5732190Z,0.313555,0.325212,0.431210,WristRight,16
2025-12-26T10:02:16.6306847Z,0.315798,0.319375,0.448096,WristRight,16
2025-12-26T10:02:16.6953070Z,0.319114,0.314471,0.464892,WristRight,16
2025-12-26T10:02:16.7559123Z,0.324083,0.310659,0.485082,WristRight,16
2025-12-26T10:02:16.8198404Z,0.328000,0.307892,0.505272,WristRight,16
2025-12-26T10:02:16.8810683Z,0.332946,0.305223,0.525847,WristRight,16
2025-12-26T10:02:16.9461224Z,0.336878,0.301516,0.546243,WristRight,16
2025-12-26T10:02:17.0066688Z,0.339103,0.300354,0.552966,WristRight,16
2025-12-26T10:02:17.0712442Z,0.340433,0.293471,0.573808,WristRight,16
2025-12-26T10:02:17.1328559Z,0.347308,0.291155,0.586924,WristRight,16
2025-12-26T10:02:17.1935741Z,0.346462,0.281347,0.610480,WristRight,16
2025-12-26T10:02:17.2585932Z,0.362457,0.282454,0.618802,WristRight,16
2025-12-26T10:02:17.3189509Z,0.329760,0.257639,0.667330,WristRight,16
2025-12-26T10:02:17.3831001Z,0.410464,0.291568,0.645814,WristRight,16
2025-12-26T10:02:17.4447351Z,0.406168,0.305941,0.667178,WristRight,16
2025-12-26T10:02:17.5066487Z,0.339972,0.246231,0.716522,WristRight,16
2025-12-26T10:02:17.5717518Z,0.344495,0.242508,0.735995,WristRight,16
2025-12-26T10:02:17.6335595Z,0.341584,0.238855,0.745618,WristRight,16
2025-12-26T10:02:17.6947246Z,0.402425,0.241057,0.753692,WristRight,16
2025-12-26T10:02:17.7569462Z,0.417686,0.246811,0.757360,WristRight,16
2025-12-26T10:02:17.8228792Z,0.444781,0.242205,0.770584,WristRight,16
2025-12-26T10:02:17.8833965Z,0.456193,0.245678,0.773054,WristRight,16
2025-12-26T10:02:17.9432247Z,0.460977,0.244597,0.776938,WristRight,16
2025-12-26T10:02:18.0085034Z,0.470354,0.243729,0.787955,WristRight,16
2025-12-26T10:02:18.0690553Z,0.477631,0.240819,0.800050,WristRight,16
2025-12-26T10:02:18.1334036Z,0.485272,0.232660,0.825881,WristRight,16
2025-12-26T10:02:18.1941826Z,0.486224,0.230711,0.830350,WristRight,16
2025-12-26T10:02:18.2561522Z,0.486293,0.225547,0.839961,WristRight,16
2025-12-26T10:02:18.3204473Z,0.487187,0.221477,0.849108,WristRight,16
2025-12-26T10:02:18.3818196Z,0.450636,0.199060,0.880129,WristRight,16
2025-12-26T10:02:18.4465871Z,0.477137,0.203967,0.877242,WristRight,16
