Timestamp,X,Y,Z,Joint,ScenarioId
2025-12-26T09:36:54.5214520Z,0.266257,0.190489,-0.013095,WristRight,14
2025-12-26T09:36:54.5869995Z,0.266633,0.190265,-0.012849,WristRight,14
2025-12-26T09:36:54.6496679Z,0.270278,0.18846,-0.012627,WristRight,14
2025-12-26T09:36:54.7105055Z,0.272114,0.187808,-0.020264,WristRight,14
2025-12-26T09:36:54.7721574Z,0.273312,0.187259,-0.019906,WristRight,14
2025-12-26T09:36:54.8343966Z,0.272777,0.187095,-0.013094,WristRight,14
2025-12-26T09:36:54.8973111Z,0.273539,0.186781,-0.012653,WristRight,14
2025-12-26T09:36:54.9609835Z,0.27429,0.186324,-0.013513,WristRight,14
2025-12-26T09:36:55.0224685Z,0.27512,0.185729,-0.013356,WristRight,14
2025-12-26T09:36:55.0866210Z,0.275733,0.185466,-0.013449,WristRight,14
2025-12-26T09:36:55.1494529Z,0.276203,0.185371,-0.013424,WristRight,14
2025-12-26T09:36:55.2119602Z,0.276345,0.185263,-0.013617,WristRight,14
2025-12-26T09:36:55.2733183Z,0.276458,0.185244,-0.013951,WristRight,14
2025-12-26T09:36:55.3352627Z,0.276316,0.185313,-0.014563,WristRight,14
2025-12-26T09:36:55.3971848Z,0.275032,0.185769,-0.016575,WristRight,14
2025-12-26T09:36:55.4599760Z,0.272478,0.187423,-0.016552,WristRight,14
2025-12-26T09:36:55.5213836Z,0.270848,0.189045,-0.016074,WristRight,14
2025-12-26T09:36:55.5880857Z,0.277653,0.187833,-0.024841,WristRight,14
2025-12-26T09:36:55.6483683Z,0.277198,0.189639,-0.024578,WristRight,14
2025-12-26T09:36:55.7104181Z,0.277866,0.189748,-0.024629,WristRight,14
2025-12-26T09:36:55.7714757Z,0.277767,0.191113,-0.024599,WristRight,14
2025-12-26T09:36:55.8354592Z,0.277573,0.193254,-0.024307,WristRight,14
2025-12-26T09:36:55.8970902Z,0.277703,0.195601,-0.024602,WristRight,14
2025-12-26T09:36:55.9628591Z,0.277681,0.199575,-0.023251,WristRight,14
2025-12-26T09:36:56.0231222Z,0.27946,0.205346,-0.020302,WristRight,14
2025-12-26T09:36:56.0841002Z,0.278615,0.210951,-0.016086,WristRight,14
2025-12-26T09:36:56.1492462Z,0.281053,0.220424,-0.010487,WristRight,14
2025-12-26T09:36:56.2105027Z,0.282116,0.223718,-0.008183,WristRight,14
2025-12-26T09:36:56.2722832Z,0.285409,0.232029,-0.001366,WristRight,14
2025-12-26T09:36:56.3342593Z,0.286959,0.242037,0.018961,WristRight,14
2025-12-26T09:36:56.3975290Z,0.295582,0.245446,0.021052,WristRight,14
2025-12-26T09:36:56.4593768Z,0.303546,0.254237,0.043753,WristRight,14
2025-12-26T09:36:56.5228583Z,0.302339,0.265131,0.07328,WristRight,14
2025-12-26T09:36:56.5847307Z,0.3107,0.263287,0.07792,WristRight,14
2025-12-26T09:36:56.6492126Z,0.319327,0.265157,0.094734,WristRight,14
2025-12-26T09:36:56.7123004Z,0.325861,0.268173,0.107294,WristRight,14
2025-12-26T09:36:56.7712554Z,0.335172,0.273448,0.127006,WristRight,14
2025-12-26T09:36:56.8339995Z,0.347519,0.27202,0.141324,WristRight,14
2025-12-26T09:36:56.8998569Z,0.354036,0.271426,0.155586,WristRight,14
2025-12-26T09:36:56.9619476Z,0.361714,0.274446,0.168937,WristRight,14
2025-12-26T09:36:57.0234761Z,0.368882,0.278679,0.179209,WristRight,14
2025-12-26T09:36:57.0846182Z,0.363502,0.299302,0.215217,WristRight,14
2025-12-26T09:36:57.1469775Z,0.367468,0.300254,0.221936,WristRight,14
2025-12-26T09:36:57.2094117Z,0.363492,0.310871,0.237277,WristRight,14
2025-12-26T09:36:57.2712492Z,0.370983,0.300784,0.238242,WristRight,14
2025-12-26T09:36:57.3359868Z,0.365257,0.30736,0.258083,WristRight,14
2025-12-26T09:36:57.3990557Z,0.366771,0.307077,0.27683,WristRight,14
2025-12-26T09:36:57.4610180Z,0.367756,0.303089,0.29097,WristRight,14
2025-12-26T09:36:57.5226361Z,0.366102,0.299179,0.303645,WristRight,14
2025-12-26T09:36:57.5848649Z,0.374504,0.290466,0.308689,WristRight,14
2025-12-26T09:36:57.6465018Z,0.376672,0.279512,0.324022,WristRight,14
2025-12-26T09:36:57.7107027Z,0.368079,0.28801,0.33625,WristRight,14
2025-12-26T09:36:57.7714179Z,0.366068,0.277778,0.361062,WristRight,14
2025-12-26T09:36:57.8367718Z,0.36962,0.274071,0.367356,WristRight,14
2025-12-26T09:36:57.8984175Z,0.36799,0.278372,0.395151,WristRight,14
2025-12-26T09:36:57.9609148Z,0.373783,0.277485,0.401259,WristRight,14
2025-12-26T09:36:58.0229644Z,0.374591,0.271393,0.41351,WristRight,14
2025-12-26T09:36:58.0850501Z,0.366414,0.273863,0.427622,WristRight,14
2025-12-26T09:36:58.1473344Z,0.36558,0.269838,0.44168,WristRight,14
2025-12-26T09:36:58.2112624Z,0.373299,0.271852,0.456403,WristRight,14
2025-12-26T09:36:58.2730935Z,0.383913,0.257029,0.460365,WristRight,14
2025-12-26T09:36:58.3339498Z,0.38281,0.261951,0.488468,WristRight,14
2025-12-26T09:36:58.3986518Z,0.385191,0.261637,0.498243,WristRight,14
2025-12-26T09:36:58.4605264Z,0.397366,0.251606,0.512067,WristRight,14
2025-12-26T09:36:58.5216578Z,0.398954,0.251036,0.520424,WristRight,14
2025-12-26T09:36:58.5871784Z,0.394235,0.263281,0.560478,WristRight,14
2025-12-26T09:36:58.6484215Z,0.400484,0.264995,0.579614,WristRight,14
2025-12-26T09:36:58.7094056Z,0.406873,0.266814,0.600994,WristRight,14
2025-12-26T09:36:58.7741183Z,0.41148,0.267234,0.615095,WristRight,14
2025-12-26T09:36:58.8356944Z,0.417457,0.270554,0.639807,WristRight,14
2025-12-26T09:36:58.8994138Z,0.423763,0.270313,0.661167,WristRight,14
2025-12-26T09:36:58.9604782Z,0.42867,0.270314,0.677462,WristRight,14
2025-12-26T09:36:59.0231973Z,0.440972,0.271526,0.701318,WristRight,14
2025-12-26T09:36:59.0849191Z,0.447128,0.270885,0.717309,WristRight,14
2025-12-26T09:36:59.1472254Z,0.470177,0.251961,0.72906,WristRight,14
2025-12-26T09:36:59.2092536Z,0.47111,0.252068,0.730461,WristRight,14
2025-12-26T09:36:59.2717041Z,0.472854,0.249672,0.740467,WristRight,14
2025-12-26T09:36:59.3364049Z,0.477575,0.248419,0.757037,WristRight,14
2025-12-26T09:36:59.3973088Z,0.476219,0.256252,0.789685,WristRight,14
2025-12-26T09:36:59.4595244Z,0.486052,0.244245,0.786591,WristRight,14
2025-12-26T09:36:59.5237863Z,0.48137,0.251962,0.805135,WristRight,14
2025-12-26T09:36:59.5849675Z,0.48674,0.245267,0.813496,WristRight,14
2025-12-26T09:36:59.6463592Z,0.489813,0.242152,0.82214,WristRight,14
2025-12-26T09:36:59.7127570Z,0.487854,0.2396,0.830224,WristRight,14
2025-12-26T09:36:59.7728325Z,0.488009,0.235332,0.833128,WristRight,14
2025-12-26T09:36:59.8366651Z,0.488679,0.230287,0.842175,WristRight,14
2025-12-26T09:36:59.8983895Z,0.488078,0.225353,0.852962,WristRight,14
2025-12-26T09:36:59.9595026Z,0.484431,0.229417,0.870931,WristRight,14
2025-12-26T09:37:00.0212492Z,0.492953,0.215266,0.872595,WristRight,14
2025-12-26T09:37:00.0845187Z,0.491575,0.211019,0.877422,WristRight,14
2025-12-26T09:37:00.1502009Z,0.492629,0.202656,0.883348,WristRight,14
2025-12-26T09:37:00.2107857Z,0.49382,0.199193,0.887419,WristRight,14
2025-12-26T09:37:00.2728248Z,0.496625,0.194046,0.893784,WristRight,14
2025-12-26T09:37:00.3372720Z,0.497688,0.189387,0.900393,WristRight,14
2025-12-26T09:37:00.3985654Z,0.487154,0.185181,0.920846,WristRight,14
2025-12-26T09:37:00.4592253Z,0.500969,0.177528,0.909769,WristRight,14
2025-12-26T09:37:00.5245556Z,0.499742,0.173801,0.914564,WristRight,14
2025-12-26T09:37:00.5870252Z,0.496949,0.172178,0.914828,WristRight,14
2025-12-26T09:37:00.6470668Z,0.4988,0.174866,0.916571,WristRight,14
2025-12-26T09:37:00.7104077Z,0.499097,0.173698,0.916977,WristRight,14
2025-12-26T09:37:00.7716670Z,0.499115,0.173398,0.918636,WristRight,14
2025-12-26T09:37:00.8374179Z,0.499215,0.172065,0.917903,WristRight,14
2025-12-26T09:37:00.8992863Z,0.495663,0.173214,0.917283,WristRight,14
2025-12-26T09:37:00.9607315Z,0.495652,0.173271,0.918653,WristRight,14
2025-12-26T09:37:01.0231197Z,0.492433,0.174505,0.91933,WristRight,14
2025-12-26T09:37:01.0870170Z,0.490771,0.175618,0.919368,WristRight,14
2025-12-26T09:37:01.1474459Z,0.488989,0.178215,0.920339,WristRight,14
2025-12-26T09:37:01.2094991Z,0.489009,0.179517,0.9204,WristRight,14
2025-12-26T09:37:01.2734416Z,0.486825,0.184333,0.921861,WristRight,14
2025-12-26T09:37:01.3344728Z,0.486001,0.187489,0.922016,WristRight,14
2025-12-26T09:37:01.3965379Z,0.485151,0.194689,0.923407,WristRight,14
2025-12-26T09:37:01.4608716Z,0.491646,0.212025,0.923413,WristRight,14
2025-12-26T09:37:01.5230786Z,0.502737,0.233438,0.926173,WristRight,14
2025-12-26T09:37:01.5849187Z,0.563675,0.278309,0.940252,WristRight,14
2025-12-26T09:37:01.6472485Z,0.562581,0.275722,0.939024,WristRight,14
2025-12-26T09:37:01.7100942Z,0.562608,0.274873,0.938559,WristRight,14
2025-12-26T09:37:01.7715197Z,0.685209,0.231976,0.966217,WristRight,14
2025-12-26T09:37:01.8360684Z,0.68814,0.231305,0.9649,WristRight,14
2025-12-26T09:37:01.8982427Z,0.691493,0.231703,0.972234,WristRight,14
2025-12-26T09:37:01.9600318Z,0.701132,0.232932,0.974759,WristRight,14
2025-12-26T09:37:02.0216048Z,0.704038,0.232716,0.975543,WristRight,14
2025-12-26T09:37:02.0855782Z,0.714193,0.233371,0.982532,WristRight,14
2025-12-26T09:37:02.1470213Z,0.715622,0.238774,0.977663,WristRight,14
2025-12-26T09:37:02.2118006Z,0.711682,0.236566,0.976323,WristRight,14
2025-12-26T09:37:02.2732900Z,0.712614,0.234167,0.977495,WristRight,14
2025-12-26T09:37:02.3343620Z,0.709733,0.234637,0.975713,WristRight,14
2025-12-26T09:37:02.3996419Z,0.708796,0.236166,0.974359,WristRight,14
2025-12-26T09:37:02.4620758Z,0.703888,0.241109,0.968033,WristRight,14
2025-12-26T09:37:02.5218131Z,0.704168,0.23918,0.969455,WristRight,14
2025-12-26T09:37:02.5873923Z,0.702685,0.241805,0.968032,WristRight,14
2025-12-26T09:37:02.6494477Z,0.7023,0.242486,0.967774,WristRight,14
2025-12-26T09:37:02.7101747Z,0.704411,0.238479,0.971368,WristRight,14
2025-12-26T09:37:02.7713130Z,0.703857,0.240955,0.971468,WristRight,14
2025-12-26T09:37:02.8361276Z,0.702157,0.239642,0.972536,WristRight,14
2025-12-26T09:37:02.8975210Z,0.701044,0.237461,0.974368,WristRight,14
2025-12-26T09:37:02.9590526Z,0.700791,0.237346,0.97638,WristRight,14
2025-12-26T09:37:03.0252879Z,0.701035,0.236617,0.977821,WristRight,14
2025-12-26T09:37:03.0874419Z,0.700696,0.238095,0.978513,WristRight,14
2025-12-26T09:37:03.1484009Z,0.701355,0.237304,0.978498,WristRight,14
2025-12-26T09:37:03.2094242Z,0.701311,0.23712,0.978736,WristRight,14
2025-12-26T09:37:03.2736205Z,0.701511,0.237257,0.979537,WristRight,14
2025-12-26T09:37:03.3360677Z,0.700607,0.238302,0.97883,WristRight,14
2025-12-26T09:37:03.3974796Z,0.694638,0.235755,0.980531,WristRight,14
2025-12-26T09:37:03.4609749Z,0.681056,0.230263,0.980836,WristRight,14
2025-12-26T09:37:03.5213687Z,0.656006,0.221991,0.968015,WristRight,14
2025-12-26T09:37:03.5868965Z,0.659475,0.222003,0.971707,WristRight,14
2025-12-26T09:37:03.6488392Z,0.6701,0.208731,0.977814,WristRight,14
2025-12-26T09:37:03.7108204Z,0.675261,0.199914,0.979213,WristRight,14
2025-12-26T09:37:03.7730971Z,0.680379,0.19755,0.980629,WristRight,14
2025-12-26T09:37:03.8343549Z,0.681583,0.195842,0.980499,WristRight,14
2025-12-26T09:37:03.8993823Z,0.68161,0.193339,0.980638,WristRight,14
2025-12-26T09:37:03.9602560Z,0.680697,0.194886,0.980691,WristRight,14
2025-12-26T09:37:04.0213314Z,0.67909,0.194387,0.979624,WristRight,14
2025-12-26T09:37:04.0839558Z,0.622191,0.216749,0.956446,WristRight,14
2025-12-26T09:37:04.1490171Z,0.590869,0.244095,0.965112,WristRight,14
2025-12-26T09:37:04.2105751Z,0.594559,0.25972,0.954618,WristRight,14
2025-12-26T09:37:04.2724062Z,0.59028,0.239071,0.960759,WristRight,14
2025-12-26T09:37:04.3340754Z,0.589733,0.238113,0.959376,WristRight,14
2025-12-26T09:37:04.3996385Z,0.588176,0.236319,0.959365,WristRight,14
2025-12-26T09:37:04.4605579Z,0.586497,0.236328,0.95805,WristRight,14
2025-12-26T09:37:04.5247430Z,0.582819,0.237135,0.958004,WristRight,14
2025-12-26T09:37:04.5846140Z,0.582994,0.237954,0.958443,WristRight,14
2025-12-26T09:37:04.6463504Z,0.581403,0.238377,0.959122,WristRight,14
2025-12-26T09:37:04.7103854Z,0.579881,0.249394,0.95867,WristRight,14
2025-12-26T09:37:04.7715779Z,0.578696,0.250266,0.959254,WristRight,14
2025-12-26T09:37:04.8358731Z,0.577626,0.242977,0.961983,WristRight,14
2025-12-26T09:37:04.8974179Z,0.575864,0.241404,0.963081,WristRight,14
2025-12-26T09:37:04.9626686Z,0.57067,0.234722,0.967478,WristRight,14
2025-12-26T09:37:05.0217710Z,0.570857,0.236696,0.968172,WristRight,14
2025-12-26T09:37:05.0839548Z,0.57154,0.240075,0.968196,WristRight,14
2025-12-26T09:37:05.1491418Z,0.574513,0.239866,0.969544,WristRight,14
2025-12-26T09:37:05.2103816Z,0.574996,0.239907,0.969412,WristRight,14
2025-12-26T09:37:05.2749326Z,0.576789,0.241199,0.968842,WristRight,14
2025-12-26T09:37:05.3374752Z,0.577958,0.241406,0.969286,WristRight,14
2025-12-26T09:37:05.3970623Z,0.580205,0.242102,0.969308,WristRight,14
2025-12-26T09:37:05.4587484Z,0.580325,0.243367,0.96674,WristRight,14
2025-12-26T09:37:05.5226757Z,0.582056,0.242767,0.968188,WristRight,14
2025-12-26T09:37:05.5870608Z,0.582525,0.24278,0.968279,WristRight,14
2025-12-26T09:37:05.6474172Z,0.583012,0.243481,0.967964,WristRight,14
2025-12-26T09:37:05.7091011Z,0.583461,0.244505,0.967001,WristRight,14
2025-12-26T09:37:05.7737862Z,0.58347,0.248448,0.957887,WristRight,14
2025-12-26T09:37:05.8360744Z,0.585879,0.249127,0.957828,WristRight,14
2025-12-26T09:37:05.8982278Z,0.58814,0.249784,0.958546,WristRight,14
2025-12-26T09:37:05.9600670Z,0.587829,0.250848,0.958867,WristRight,14
2025-12-26T09:37:06.0212561Z,0.588013,0.249752,0.958693,WristRight,14
2025-12-26T09:37:06.0870744Z,0.58504,0.251991,0.955687,WristRight,14
2025-12-26T09:37:06.1492340Z,0.58397,0.251509,0.953511,WristRight,14
2025-12-26T09:37:06.2124257Z,0.586034,0.249321,0.954561,WristRight,14
2025-12-26T09:37:06.2745064Z,0.587207,0.249527,0.954788,WristRight,14
2025-12-26T09:37:06.3360991Z,0.589719,0.250641,0.955564,WristRight,14
2025-12-26T09:37:06.3981938Z,0.591067,0.256992,0.955122,WristRight,14
2025-12-26T09:37:06.4591919Z,0.588764,0.259451,0.952359,WristRight,14
2025-12-26T09:37:06.5217522Z,0.591098,0.256601,0.954242,WristRight,14
