Timestamp,X,Y,Z,Joint,ScenarioId
2025-12-26T10:09:53.6969106Z,0.212719,0.127983,-0.008754,WristRight,11
2025-12-26T10:09:53.7582695Z,0.212669,0.127521,-0.008966,WristRight,11
2025-12-26T10:09:53.8191954Z,0.212610,0.127149,-0.009608,WristRight,11
2025-12-26T10:09:53.8810070Z,0.212469,0.127003,-0.010199,WristRight,11
2025-12-26T10:09:53.9463937Z,0.212504,0.126992,-0.011578,WristRight,11
2025-12-26T10:09:54.0077806Z,0.214093,0.127393,-0.013205,WristRight,11
2025-12-26T10:09:54.0727592Z,0.215708,0.126509,-0.015282,WristRight,11
2025-12-26T10:09:54.1344897Z,0.216439,0.123521,-0.016780,WristRight,11
2025-12-26T10:09:54.1945109Z,0.217009,0.121041,-0.017361,WristRight,11
2025-12-26T10:09:54.2560896Z,0.218385,0.120020,-0.017955,WristRight,11
2025-12-26T10:09:54.3200979Z,0.220494,0.120152,-0.018557,WristRight,11
2025-12-26T10:09:54.3826755Z,0.223206,0.122084,-0.020845,WristRight,11
2025-12-26T10:09:54.4438863Z,0.223705,0.121100,-0.021612,WristRight,11
2025-12-26T10:09:54.5058539Z,0.181564,0.079822,-0.006521,WristRight,11
2025-12-26T10:09:54.5708671Z,0.218282,0.122748,-0.025614,WristRight,11
2025-12-26T10:09:54.6326119Z,0.217242,0.124564,-0.025419,WristRight,11
2025-12-26T10:09:54.6932476Z,0.216929,0.127196,-0.024588,WristRight,11
2025-12-26T10:09:54.7556986Z,0.220365,0.135012,-0.024620,WristRight,11
2025-12-26T10:09:54.8204957Z,0.222858,0.140626,-0.022121,WristRight,11
2025-12-26T10:09:54.8817755Z,0.194953,0.124713,0.000059,WristRight,11
2025-12-26T10:09:54.9452058Z,0.225840,0.148211,-0.009318,WristRight,11
2025-12-26T10:09:55.0061744Z,0.226037,0.148400,-0.006522,WristRight,11
2025-12-26T10:09:55.0705168Z,0.223517,0.149488,-0.000072,WristRight,11
2025-12-26T10:09:55.1318165Z,0.223020,0.153691,0.007935,WristRight,11
2025-12-26T10:09:55.1974100Z,0.222913,0.162810,0.021871,WristRight,11
2025-12-26T10:09:55.2588565Z,0.201188,0.161937,0.050474,WristRight,11
2025-12-26T10:09:55.3226431Z,0.233228,0.187651,0.041101,WristRight,11
2025-12-26T10:09:55.3839929Z,0.234244,0.194839,0.050047,WristRight,11
2025-12-26T10:09:55.4444625Z,0.235866,0.198643,0.054241,WristRight,11
2025-12-26T10:09:55.5058779Z,0.239117,0.211971,0.064393,WristRight,11
2025-12-26T10:09:55.5728864Z,0.221655,0.195098,0.082983,WristRight,11
