Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15622067573696122,0.012839625850340102,0.03690477312474099,WristRight,6
1,0.15701605102040805,0.01314896825396823,0.037709232110451046,WristRight,6
2,0.15773297789115645,0.013065478458049866,0.03787319139062402,WristRight,6
3,0.15857606349206363,0.012540886621315169,0.0376375391063072,WristRight,6
4,0.15985080839002283,0.011439036281179125,0.03728282622107904,WristRight,6
5,0.16163403401360563,0.009881455782312904,0.037002247156504006,WristRight,6
6,0.16372501587301608,0.008054963718820838,0.037056813108942606,WristRight,6
7,0.16584554195011353,0.006224195011337846,0.03769877765871093,WristRight,6
8,0.16797795691609996,0.004694519274376395,0.03853696775877387,WristRight,6
9,0.1699026893424038,0.0036338367346938558,0.03934427695558102,WristRight,6
10,0.1716010340136056,0.0030758480725623506,0.04079798879036158,WristRight,6
11,0.17331967800453532,0.0024748185941042954,0.043502258915592715,WristRight,6
12,0.1758120997732428,0.0025813242630385314,0.04780096730572236,WristRight,6
13,0.1798121156462587,0.004232371882086154,0.05325858354726517,WristRight,6
14,0.1846368752834469,0.009473766439909303,0.059027988257632995,WristRight,6
15,0.18885544897959203,0.01865734013605446,0.06497263654609828,WristRight,6
16,0.19143746031746053,0.032550138321995534,0.07258624594148677,WristRight,6
17,0.19269197052154216,0.05111595464852619,0.08295451820277933,WristRight,6
18,0.19228253061224512,0.07411290929705228,0.09654080381467726,WristRight,6
19,0.1902533560090705,0.09913746938775522,0.11188345252930446,WristRight,6
20,0.18624367800453534,0.12342792517006818,0.1266088040632672,WristRight,6
21,0.18097261678004553,0.14225065079365096,0.1400290697269462,WristRight,6
22,0.17613434920634938,0.1549935192743766,0.1535469650969786,WristRight,6
23,0.17346243083900245,0.1632203061224492,0.16854178060565722,WristRight,6
24,0.1725682630385489,0.16906550566893447,0.18625391137420905,WristRight,6
25,0.1725327823129253,0.1741799478458052,0.20578626987618376,WristRight,6
26,0.17252927891156478,0.17966372335600928,0.22444674949621557,WristRight,6
27,0.1722289727891158,0.18514856689342424,0.240221077697376,WristRight,6
28,0.17163381405895708,0.19242163492063516,0.2526374819146295,WristRight,6
29,0.17057295011337884,0.20131014512471682,0.26209637183247764,WristRight,6
30,0.16953797052154213,0.21231893877551045,0.2702796118779499,WristRight,6
31,0.16805668253968267,0.22621852834467152,0.2785066251227468,WristRight,6
32,0.16670800000000013,0.24265758730158765,0.28687667273495765,WristRight,6
33,0.1654611020408165,0.2631337823129255,0.2958146905845931,WristRight,6
34,0.16479831519274393,0.28926565079365113,0.3060099686189466,WristRight,6
35,0.16386686167800474,0.31876313151927477,0.3169072530387002,WristRight,6
36,0.16215782312925187,0.35053096145124757,0.3280686994194707,WristRight,6
37,0.15765048526077113,0.381829959183674,0.3381022754567833,WristRight,6
38,0.1523743786848074,0.4083062675736967,0.3450250904473953,WristRight,6
39,0.14753655328798201,0.4305373151927443,0.3486468328459748,WristRight,6
40,0.1447756122448981,0.448770795918368,0.35,WristRight,6
41,0.14385975510204096,0.4636283945578237,0.3496955380613943,WristRight,6
42,0.14417202267573712,0.4771199863945583,0.3484104328510234,WristRight,6
43,0.14365746031746046,0.49044543310657657,0.3462200509669874,WristRight,6
44,0.14326207936507948,0.5034109387755108,0.3427315792380648,WristRight,6
45,0.14319601360544232,0.5170781269841276,0.33852865439924446,WristRight,6
46,0.14265047845804998,0.5314878934240369,0.3342226919749557,WristRight,6
47,0.14150445124716565,0.545287714285715,0.330035318702507,WristRight,6
48,0.13854896598639466,0.560195863945579,0.32578412624969694,WristRight,6
49,0.13276886167800464,0.5799980748299327,0.3214501126510916,WristRight,6
50,0.12457455102040824,0.6065863990929713,0.3169181243496054,WristRight,6
51,0.11484086167800461,0.6403775600907038,0.3126441949617294,WristRight,6
52,0.10519171655328807,0.6778528571428579,0.30871039801440286,WristRight,6
53,0.09708178458049896,0.7116476303854884,0.3054465176066732,WristRight,6
54,0.08843389569161005,0.7403740045351483,0.3026369513102747,WristRight,6
55,0.07853653514739235,0.7648343242630395,0.29962461681495944,WristRight,6
56,0.06816877777777781,0.7856715895691619,0.2957343150023271,WristRight,6
