Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14046684750566882,0.0017616938775510125,0.045368786876317714,WristRight,16
1,0.1411074183673469,0.0018985759637188107,0.046480701644342585,WristRight,16
2,0.1419366887755102,0.0018450385487528242,0.04697896148827986,WristRight,16
3,0.1431001111111112,0.001663541950113371,0.04713777451760133,WristRight,16
4,0.14487217120181417,0.001424253968253964,0.04727476920178432,WristRight,16
5,0.14708245578231305,0.0011837505668934243,0.047679552914683614,WristRight,16
6,0.14977651247165547,0.0007703129251700666,0.04838148285876655,WristRight,16
7,0.152844142857143,0.0005677732426304001,0.049282067020259286,WristRight,16
8,0.15591075736961466,0.0015738934240363063,0.05020195408219356,WristRight,16
9,0.1591941541950115,0.004454666666666695,0.051101933681630504,WristRight,16
10,0.16217275283446725,0.009271498866213186,0.05186852698402823,WristRight,16
11,0.1641262222222224,0.015222755102040847,0.05255849682145148,WristRight,16
12,0.1652990430839004,0.02038628117913835,0.05303011894076662,WristRight,16
13,0.16664501587301606,0.024716673469387822,0.05406168724667041,WristRight,16
14,0.16913915646258518,0.029085249433106662,0.056388913950070695,WristRight,16
15,0.1738507619047621,0.034473727891156554,0.06066635474230364,WristRight,16
16,0.18019047392290266,0.0410766394557824,0.06638934949630254,WristRight,16
17,0.18704646712018158,0.04830019501133794,0.07262027497931405,WristRight,16
18,0.19323726303854896,0.05504268707483002,0.07779737534670211,WristRight,16
19,0.1988576371882088,0.061721809523809644,0.08187037037237994,WristRight,16
20,0.20411153061224507,0.06844533333333346,0.08497784863427506,WristRight,16
21,0.20965009750566915,0.07576322222222236,0.08766719218206055,WristRight,16
22,0.21548429024943333,0.08334175510204095,0.09040108323333416,WristRight,16
23,0.22148380045351496,0.09058526530612258,0.09340933077680802,WristRight,16
24,0.2267174126984129,0.0972888526077099,0.09686460792627001,WristRight,16
25,0.2308513424036283,0.10290301814058973,0.10093313123865733,WristRight,16
26,0.2333900680272111,0.10790053061224505,0.10567643848765462,WristRight,16
27,0.2345414149659866,0.11338455782312945,0.11131096399041755,WristRight,16
28,0.2346714829931975,0.11979051020408182,0.11810079839815314,WristRight,16
29,0.23455586848072588,0.12722030158730177,0.12624435399686693,WristRight,16
30,0.2349490249433109,0.13421053968253988,0.1363068546854365,WristRight,16
31,0.23641766213151955,0.1389406870748301,0.14735129400593358,WristRight,16
32,0.2388508775510207,0.14115427210884374,0.15833066869316448,WristRight,16
33,0.2420284013605445,0.14174551473922925,0.16792072227731641,WristRight,16
34,0.2449226848072565,0.14137824036281205,0.17527997134686962,WristRight,16
35,0.24708162811791412,0.14155558049886643,0.18078085108288167,WristRight,16
36,0.24836151020408193,0.142624315192744,0.18549784421188983,WristRight,16
37,0.2489384580498869,0.14561088208616801,0.19048985898738113,WristRight,16
