Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18440111337868487,0.00041017460317459276,7.494323275239382e-06,WristRight,13
1,0.18445287074829944,0.0006157800453514583,0.008521761487445418,WristRight,13
2,0.18443168707483004,0.0007607409297052077,0.01703673907110411,WristRight,13
3,0.18436227664399116,0.000858077097505676,0.02555261846748861,WristRight,13
4,0.18427336507936526,0.0009231734693877767,0.034069636824084364,WristRight,13
5,0.18418493424036297,0.0009619750566893652,0.042588086314341064,WristRight,13
6,0.18412002267573713,0.0009780022675737181,0.05110832484160068,WristRight,13
7,0.18409292063492078,0.0010048480725623967,0.059630788282611195,WristRight,13
8,0.18411812925170087,0.0010846213151928005,0.06815600435565428,WristRight,13
9,0.18423301587301602,0.001232943310657659,0.06855800820372004,WristRight,13
10,0.18449602267573711,0.001447603174603242,0.06919918218823595,WristRight,13
11,0.18489468253968272,0.0016572607709751047,0.06994014380603314,WristRight,13
12,0.18537894331065774,0.0017998594104308616,0.07060902136901635,WristRight,13
13,0.18589425170068044,0.0018664739229025196,0.07120815598039443,WristRight,13
14,0.18643583900226776,0.00187849659863949,0.07174068434123192,WristRight,13
15,0.1870104852607712,0.0018801337868481099,0.07225922192429747,WristRight,13
16,0.1875793650793653,0.0018984580498866623,0.07274217431562915,WristRight,13
17,0.18806754421768723,0.0019312857142857356,0.07310687332170754,WristRight,13
18,0.18841390022675758,0.00196971882086169,0.07334682273209142,WristRight,13
19,0.18863007256235848,0.002004290249433123,0.0735164065092842,WristRight,13
20,0.18873630612244918,0.0020331927437642117,0.07366133267131836,WristRight,13
21,0.18878320634920656,0.0020601156462585367,0.07384572092325808,WristRight,13
22,0.18881050340136077,0.0020727165532880205,0.07407456284512887,WristRight,13
23,0.18882083900226776,0.002092290249433129,0.07433820626462288,WristRight,13
24,0.18877139682539704,0.0021315011337868783,0.07463950179431399,WristRight,13
25,0.18862732653061243,0.002175834467120214,0.07499497514196052,WristRight,13
26,0.18843975736961466,0.002216934240362862,0.07533923693841922,WristRight,13
27,0.18826732426303872,0.0022885442176871244,0.07570494173124358,WristRight,13
28,0.18811061678004554,0.0022794603174603823,0.07612460346144094,WristRight,13
29,0.18796402040816343,0.002069410430839063,0.07657265892501101,WristRight,13
30,0.1881815056689344,0.0017679365079365666,0.07713721417034784,WristRight,13
31,0.18916212471655344,0.0014619773242630935,0.07812236954600982,WristRight,13
32,0.1909850022675739,0.0010087165532880347,0.07921869537138405,WristRight,13
33,0.19415543764172358,0.0005801655328798611,0.08063578453063268,WristRight,13
34,0.19895992290249456,0.001511229024943351,0.08278289509525721,WristRight,13
35,0.20435274603174627,0.004918598639455828,0.08572710944770527,WristRight,13
36,0.20900260317460342,0.010716421768707553,0.08992050961726956,WristRight,13
