Timestamp,X,Y,Z,Joint,ScenarioId
0,0.17448363208616754,4.2546485260774315e-05,0.0,WristRight,1
1,0.17588067063492052,0.000675324829931997,0.007217725340136059,WristRight,1
2,0.17678511281179138,0.0010128588435374477,0.014435450680272119,WristRight,1
3,0.17731620068027226,0.0014353866213152287,0.02165317602040818,WristRight,1
4,0.17758579024943327,0.0024175340136054955,0.028870901360544238,WristRight,1
5,0.17772024489795935,0.004309349206349265,0.0360886267006803,WristRight,1
6,0.1778375079365081,0.0070463514739229766,0.04330635204081636,WristRight,1
7,0.17813647392290266,0.010123231292517078,0.050524077380952416,WristRight,1
8,0.1791120521541952,0.013494798185941091,0.057741802721088475,WristRight,1
9,0.18068866213151943,0.017076836734693922,0.05928968707482997,WristRight,1
10,0.18312553061224507,0.021023421768707543,0.06129201360544222,WristRight,1
11,0.186290628117914,0.025909029478458127,0.0634707369614513,WristRight,1
12,0.19014827210884375,0.03206796371882097,0.06573567120181412,WristRight,1
13,0.19459441269841288,0.039795823129251826,0.06800218594104314,WristRight,1
14,0.199630292517007,0.05000139682539697,0.07015699319727897,WristRight,1
15,0.20405435600907051,0.06258463265306138,0.07157429024943318,WristRight,1
16,0.20783627891156486,0.07741910430839019,0.07242202040816335,WristRight,1
17,0.21088251700680297,0.09360602267573714,0.0733595873015874,WristRight,1
18,0.21403482312925193,0.10930019501133806,0.0751310000000001,WristRight,1
19,0.21785984353741522,0.12290103628117933,0.07803748072562366,WristRight,1
20,0.22199192063492085,0.13345439909297072,0.08200726303854884,WristRight,1
21,0.22575614512471678,0.14078256462585056,0.0861448775510205,WristRight,1
22,0.22944740816326553,0.14629375736961475,0.08951556462585043,WristRight,1
23,0.23361033106575987,0.15056124716553312,0.09168570294784588,WristRight,1
24,0.23905147619047645,0.15432304081632678,0.09268890022675742,WristRight,1
25,0.24552024263038572,0.15796134693877578,0.09284283219954652,WristRight,1
26,0.250909777777778,0.16216608390022702,0.0927194421768708,WristRight,1
27,0.2545093129251703,0.16584580045351505,0.09259469387755108,WristRight,1
28,0.2562969138321998,0.17045305895691643,0.09252875736961458,WristRight,1
29,0.2574368095238098,0.17626259410430872,0.0923414467120182,WristRight,1
30,0.25810045124716585,0.18476799546485295,0.09181854421768713,WristRight,1
31,0.25938418367346966,0.19718106349206382,0.09234674603174611,WristRight,1
32,0.26186843537414994,0.21359637188208647,0.09550496145124727,WristRight,1
33,0.26677873922902523,0.2286075419501137,0.10139232653061238,WristRight,1
34,0.2750768276643994,0.24134266213151961,0.10996114965986407,WristRight,1
35,0.28416698185941075,0.2515416190476194,0.11913600907029491,WristRight,1
36,0.29080855328798216,0.26207780952380993,0.1262018321995466,WristRight,1
37,0.29430749659863975,0.2753687823129256,0.13049983900226772,WristRight,1
38,0.29484402721088465,0.2941369954648531,0.13243490249433118,WristRight,1
39,0.292529741496599,0.3171544058956921,0.13270934693877567,WristRight,1
40,0.2902285555555559,0.34303131519274427,0.13269786621315205,WristRight,1
41,0.28778827891156494,0.36965114739229077,0.13271254195011348,WristRight,1
42,0.2855839183673473,0.3936165464852613,0.13343049886621328,WristRight,1
43,0.28552351020408195,0.4100527301587307,0.13566590022675748,WristRight,1
44,0.2871836621315196,0.41950650113378746,0.1389331292517008,WristRight,1
45,0.28861020634920664,0.423609213151928,0.14239905668934252,WristRight,1
46,0.2898905215419504,0.4255946371882092,0.14484881179138334,WristRight,1
47,0.29064134693877575,0.43055350566893485,0.14620539909297062,WristRight,1
48,0.2903570997732429,0.44039077551020467,0.14571875283446725,WristRight,1
49,0.2901550952380955,0.45353677777777834,0.1434396916099774,WristRight,1
50,0.2899580158730162,0.467185027210885,0.13913135600907042,WristRight,1
51,0.28976403401360573,0.47727343990929766,0.1341664240362813,WristRight,1
52,0.2896168775510207,0.4822768526077104,0.13009429478458065,WristRight,1
53,0.28962835147392313,0.48399302947845874,0.12851944444444457,WristRight,1
54,0.2896939954648529,0.48399635827664467,0.12833050113378697,WristRight,1
55,0.28971856462585066,0.48486070068027276,0.12863186167800464,WristRight,1
56,0.28986747619047654,0.4879469818594111,0.1282433446712019,WristRight,1
57,0.2901708276643994,0.4931967301587309,0.127199814058957,WristRight,1
58,0.2910394285714289,0.49959542857142925,0.12592494557823142,WristRight,1
59,0.29153469614512506,0.5062300589569168,0.12482794104308402,WristRight,1
60,0.2927904399092974,0.5118249637188215,0.12329932879818609,WristRight,1
61,0.2964936780045355,0.5166185147392298,0.12343397278911579,WristRight,1
62,0.3047669024943314,0.5235112834467127,0.12717296371882097,WristRight,1
63,0.31452823809523844,0.5341908684807264,0.13287299546485273,WristRight,1
64,0.32320785941043123,0.547546170068028,0.13886776870748313,WristRight,1
65,0.32850193650793685,0.5636233650793658,0.14331305215419515,WristRight,1
66,0.3299266689342407,0.5819350453514747,0.14501224716553304,WristRight,1
67,0.32513583673469426,0.600826909297053,0.14380539229024958,WristRight,1
68,0.31458707256235857,0.6214156122448988,0.1410123015873017,WristRight,1
69,0.29786152380952413,0.6426618888888899,0.13733790022675751,WristRight,1
70,0.2805873809523812,0.6601863424036291,0.13375270068027229,WristRight,1
71,0.26863215192743795,0.6730543832199556,0.13132277551020427,WristRight,1
72,0.2640124897959186,0.6816398662131529,0.1313427482993199,WristRight,1
