Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14590449092970517,-6.0408163265283995e-06,0.0,WristRight,6
1,0.1466685566893424,0.0001567562358276109,0.0005490413832199377,WristRight,6
2,0.1468387403628118,0.00018954024943304687,0.0006268066893423687,WristRight,6
3,0.1470980102040817,0.00018435487528341106,0.0006640300453514285,WristRight,6
4,0.14843736054421772,0.0002443798185941051,0.001230161564625812,WristRight,6
5,0.15123682199546495,0.0004633027210884542,0.002634386054421741,WristRight,6
6,0.1551205986394559,0.0009323945578231541,0.005155662698412676,WristRight,6
7,0.15869558276644005,0.001512850340136055,0.007975112811791358,WristRight,6
8,0.16098611111111125,0.002129405895691616,0.010225006235827628,WristRight,6
9,0.16190123129251716,0.0027548480725623483,0.011257008503401306,WristRight,6
10,0.16191464172335615,0.0034716371882086055,0.011465196712018087,WristRight,6
11,0.1615895646258505,0.004400183673469375,0.011309142290249383,WristRight,6
12,0.16140175283446728,0.0055857278911564685,0.011370917800453463,WristRight,6
13,0.16182098639455797,0.006738734693877542,0.01128318083900223,WristRight,6
14,0.16358406802721104,0.0075232448979591846,0.011631437074829916,WristRight,6
15,0.1672071473922904,0.008177226757369625,0.013180387188208595,WristRight,6
16,0.1713499659863947,0.009149435374149677,0.016185087868480712,WristRight,6
17,0.17465254648526093,0.010854426303854903,0.020577623015872997,WristRight,6
18,0.17634855102040833,0.013591682539682586,0.025698824829931948,WristRight,6
19,0.17671011791383237,0.01712989795918371,0.02967332596371881,WristRight,6
20,0.17573691383219972,0.020708693877551042,0.032503446145124716,WristRight,6
21,0.17382788888888906,0.024429986394557852,0.03487061621315191,WristRight,6
22,0.17064996371882102,0.028570006802721128,0.037423253401360525,WristRight,6
23,0.16689887981859425,0.03322211791383224,0.041508414399092954,WristRight,6
24,0.16345192970521558,0.03860323582766445,0.04774314455782313,WristRight,6
25,0.16128856916099787,0.04485414512471661,0.055712491496598675,WristRight,6
26,0.16018194784580514,0.05203846031746037,0.06563091780045359,WristRight,6
27,0.1596786371882088,0.060330258503401436,0.07668601077097516,WristRight,6
28,0.15953797052154212,0.07031216099773253,0.08830700850340147,WristRight,6
29,0.15995626530612259,0.08165680498866225,0.10009558673469397,WristRight,6
30,0.16098669387755116,0.09387535827664414,0.11214200170068038,WristRight,6
31,0.163083448979592,0.10632096145124734,0.12471366383219967,WristRight,6
32,0.16624732199546505,0.11811759637188225,0.1377152896825398,WristRight,6
33,0.169788777777778,0.12806395918367364,0.14936676587301603,WristRight,6
34,0.17318088888888905,0.13647588888888912,0.15928466609977338,WristRight,6
35,0.17585621995464867,0.1436413696145127,0.1672875753968255,WristRight,6
36,0.17722589342403644,0.15043651927437665,0.1747471332199548,WristRight,6
37,0.17811094331065774,0.15729655555555577,0.1831706592970523,WristRight,6
38,0.17981433106575984,0.1639201179138324,0.19335145975056706,WristRight,6
39,0.1831144263038551,0.16939439909297072,0.20439270011337884,WristRight,6
40,0.1884842902494333,0.17345972335600926,0.21549850283446728,WristRight,6
41,0.19391306122449,0.17602636507936528,0.22550883163265326,WristRight,6
42,0.19800279591836753,0.17776420634920662,0.234326609410431,WristRight,6
43,0.19999860544217707,0.179456979591837,0.24275674773242656,WristRight,6
44,0.2010774331065762,0.1816612789115649,0.2515788157596375,WristRight,6
45,0.20262865532879842,0.18513253061224516,0.2609958588435377,WristRight,6
46,0.20598641043083923,0.1904537709750569,0.2707296933106578,WristRight,6
47,0.21047637641723377,0.1979023219954651,0.2797901468253971,WristRight,6
48,0.21504003854875303,0.20740514285714312,0.2879911672335604,WristRight,6
