Timestamp,X,Y,Z,Joint,ScenarioId
0,0.125209238095238,0.0006188095238095137,0.07894352380952378,WristRight,3
1,0.1257679285714286,0.0,0.07905849999999999,WristRight,3
2,0.12584800000000004,0.00012735714285714607,0.07912914285714287,WristRight,3
3,0.12572795238095247,0.0010302142857142888,0.07944895238095244,WristRight,3
4,0.12566885714285722,0.002879119047619054,0.0805335714285715,WristRight,3
5,0.12616671428571435,0.00402530952380953,0.08220147619047624,WristRight,3
6,0.12737652380952388,0.008918880952380965,0.08429842857142864,WristRight,3
7,0.12883942857142866,0.014784595238095251,0.08690795238095242,WristRight,3
8,0.13009609523809532,0.02109735714285716,0.08948771428571435,WristRight,3
9,0.13075090476190482,0.027923071428571443,0.09176038095238102,WristRight,3
10,0.13085409523809532,0.03246983333333335,0.09442680952380958,WristRight,3
11,0.1306305238095239,0.0340792142857143,0.09754361904761913,WristRight,3
12,0.1303174761904763,0.03779588095238097,0.10160261904761911,WristRight,3
13,0.12907271428571437,0.04010326190476193,0.10705828571428579,WristRight,3
14,0.12702071428571435,0.043344785714285745,0.1135403333333334,WristRight,3
15,0.12387219047619054,0.046255500000000026,0.12187514285714293,WristRight,3
16,0.11697566666666673,0.04892359523809527,0.12993009523809534,WristRight,3
17,0.10563652380952386,0.05297540476190479,0.14052385714285723,WristRight,3
18,0.09211247619047624,0.05674373809523814,0.15425561904761914,WristRight,3
19,0.07799638095238098,0.061236880952381,0.1705822380952382,WristRight,3
20,0.06569276190476195,0.0679294047619048,0.18878938095238107,WristRight,3
21,0.05731771428571431,0.07561283333333338,0.20756628571428584,WristRight,3
22,0.05019490476190479,0.08406892857142863,0.22622395238095253,WristRight,3
23,0.0442256666666667,0.09169907142857149,0.24306266666666684,WristRight,3
24,0.039941761904761924,0.09566045238095246,0.25933242857142874,WristRight,3
25,0.037228619047619066,0.09787026190476196,0.2760651904761906,WristRight,3
26,0.03531766666666669,0.09867730952380957,0.2920006190476192,WristRight,3
27,0.03454500000000002,0.09874021428571435,0.3078540476190478,WristRight,3
28,0.033784047619047644,0.09893335714285721,0.3257469523809526,WristRight,3
29,0.03357914285714288,0.0988560714285715,0.34143357142857167,WristRight,3
30,0.032813619047619064,0.09872045238095245,0.3557547142857145,WristRight,3
31,0.03372652380952383,0.09848650000000006,0.3739670476190478,WristRight,3
32,0.03052714285714287,0.0989610714285715,0.38974819047619075,WristRight,3
33,0.02488257142857144,0.1003433571428572,0.4049099523809526,WristRight,3
34,0.01876442857142858,0.10425840476190483,0.4194746190476193,WristRight,3
35,0.012333904761904766,0.10935545238095244,0.4336786190476193,WristRight,3
36,0.007154428571428577,0.11686759523809531,0.4518015714285717,WristRight,3
37,0.006075380952380954,0.12411892857142864,0.47442785714285746,WristRight,3
38,0.003949142857142859,0.1296798333333334,0.49474990476190506,WristRight,3
39,0.0029037619047619073,0.13245826190476198,0.5144321428571431,WristRight,3
40,0.002823190476190478,0.13367626190476198,0.5296452380952384,WristRight,3
41,0.0021183809523809536,0.13282483333333342,0.5410534285714288,WristRight,3
42,0.0014978095238095247,0.13212864285714293,0.5586492380952385,WristRight,3
43,0.0012056666666666676,0.13027288095238104,0.5749811904761909,WristRight,3
44,0.0011417142857142865,0.12797850000000008,0.59001280952381,WristRight,3
45,0.0013180000000000008,0.12518297619047628,0.6052884761904765,WristRight,3
46,0.001353190476190477,0.12284430952380959,0.6170739047619052,WristRight,3
47,0.0015707142857142868,0.12130335714285723,0.6275410476190479,WristRight,3
48,0.0022409523809523817,0.12024864285714293,0.6419286666666671,WristRight,3
49,0.0015744285714285708,0.11948235714285721,0.6586443333333337,WristRight,3
50,-0.00014647619047619253,0.11977540476190485,0.6753909047619051,WristRight,3
51,-0.0007576666666666708,0.11903740476190483,0.6963261904761909,WristRight,3
52,-0.006270714285714296,0.11809316666666674,0.7198655238095243,WristRight,3
53,-0.015239190476190493,0.11658388095238101,0.7486926666666671,WristRight,3
54,-0.024404809523809544,0.11428840476190483,0.7769142857142861,WristRight,3
55,-0.031750904761904786,0.11219192857142862,0.8043636190476195,WristRight,3
56,-0.03769371428571431,0.11031364285714293,0.821679571428572,WristRight,3
57,-0.03905528571428574,0.10823959523809532,0.8380992857142863,WristRight,3
58,-0.041660523809523835,0.10683430952380958,0.8553650476190481,WristRight,3
59,-0.04430633333333336,0.10613683333333339,0.8734231428571434,WristRight,3
60,-0.04559147619047621,0.10509926190476196,0.8887440952380957,WristRight,3
61,-0.04446638095238098,0.10440797619047625,0.9006145238095243,WristRight,3
62,-0.04472857142857145,0.10356859523809529,0.9034965714285719,WristRight,3
63,-0.04471009523809526,0.10311980476190481,0.9105002380952386,WristRight,3
64,-0.04523379047619051,0.10209923333333339,0.9207449047619052,WristRight,3
65,-0.04780384761904765,0.1013454333333334,0.9317330761904767,WristRight,3
66,-0.05392445714285718,0.09939731904761911,0.945968133333334,WristRight,3
67,-0.06023508571428575,0.09758118571428577,0.9624019619047626,WristRight,3
68,-0.06720807619047624,0.09569469047619053,0.9793997142857147,WristRight,3
69,-0.07416651428571433,0.09316322380952385,1.0009886190476198,WristRight,3
70,-0.08065377142857147,0.09029785238095243,1.0237099047619054,WristRight,3
71,-0.08718921904761909,0.08812109047619052,1.043721190476191,WristRight,3
72,-0.094145180952381,0.08432979523809529,1.0590559428571433,WristRight,3
73,-0.09771772380952387,0.08084249047619052,1.0713937238095244,WristRight,3
74,-0.10247306666666674,0.07517019523809527,1.0866938761904767,WristRight,3
75,-0.11160633333333342,0.06580588095238098,1.1022227142857148,WristRight,3
76,-0.12216266666666672,0.05678654761904765,1.1167718095238102,WristRight,3
77,-0.131728761904762,0.050483928571428596,1.131010095238096,WristRight,3
78,-0.13779214285714292,0.04452430952380954,1.1404414761904769,WristRight,3
79,-0.13862200000000008,0.04091273809523811,1.148298714285715,WristRight,3
80,-0.13764619047619056,0.037758023809523825,1.157932571428572,WristRight,3
81,-0.1381154761904763,0.033612452380952396,1.1654258095238104,WristRight,3
82,-0.13881647619047627,0.03008997619047621,1.170695333333334,WristRight,3
83,-0.13982595238095247,0.02801988095238097,1.1772719523809534,WristRight,3
84,-0.14212590476190484,0.02356764285714287,1.1857164761904768,WristRight,3
85,-0.14469938095238105,0.01889550000000001,1.195045714285715,WristRight,3
86,-0.14680971428571438,0.01517326190476191,1.2020213809523816,WristRight,3
87,-0.14844719047619057,0.012883976190476194,1.2061257619047625,WristRight,3
88,-0.14892671428571438,0.012101452380952392,1.2076516666666675,WristRight,3
89,-0.14840942857142864,0.01294840476190477,1.2062823333333341,WristRight,3
90,-0.14827214285714294,0.013069071428571435,1.206249095238096,WristRight,3
91,-0.14806490476190484,0.013172500000000009,1.2062867619047628,WristRight,3
92,-0.14787885714285723,0.013224214285714296,1.2063970476190482,WristRight,3
93,-0.14778942857142865,0.013189738095238103,1.2066643809523818,WristRight,3
94,-0.14792795238095247,0.013045452380952392,1.2069841904761913,WristRight,3
95,-0.1471973333333334,0.013156547619047628,1.2072538095238103,WristRight,3
96,-0.14579319047619055,0.013741404761904769,1.2073849523809532,WristRight,3
97,-0.14421661904761912,0.014562261904761913,1.2074079047619055,WristRight,3
98,-0.14283800000000008,0.015350357142857153,1.207449238095239,WristRight,3
99,-0.14207323809523817,0.01599892857142858,1.2071700476190486,WristRight,3
100,-0.14216766666666675,0.016198071428571444,1.2066891904761912,WristRight,3
101,-0.14206195238095246,0.01628716666666668,1.2061656190476198,WristRight,3
102,-0.14188966666666675,0.016214214285714297,1.2058185714285723,WristRight,3
103,-0.14190242857142865,0.016596928571428582,1.2055504285714291,WristRight,3
104,-0.1423695714285715,0.017147404761904773,1.205532095238096,WristRight,3
105,-0.1430402380952382,0.017982738095238107,1.2051816666666675,WristRight,3
106,-0.14386485714285724,0.01860807142857144,1.2048501904761912,WristRight,3
107,-0.14442319047619057,0.0193879761904762,1.2043904285714293,WristRight,3
108,-0.14476338095238106,0.019714738095238105,1.2040609523809531,WristRight,3
109,-0.14435633333333342,0.02082207142857144,1.2036506190476197,WristRight,3
110,-0.1442132380952382,0.02154926190476192,1.2033318571428577,WristRight,3
111,-0.1437075238095239,0.02189969047619049,1.2029059047619055,WristRight,3
112,-0.14454752380952393,0.021611357142857154,1.203080571428572,WristRight,3
113,-0.14608271428571437,0.021416928571428587,1.2034675714285723,WristRight,3
114,-0.14859019047619057,0.021088023809523827,1.2043806190476198,WristRight,3
115,-0.1489412380952382,0.021373928571428585,1.2043233333333343,WristRight,3
116,-0.14793638095238104,0.021428404761904774,1.2036104761904771,WristRight,3
