Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14885766666666664,0.0,0.05682947619047617,WristRight,5
1,0.1494909761904762,0.0004142857142857212,0.0573755,WristRight,5
2,0.14989247619047621,0.0007250000000000034,0.057223928571428585,WristRight,5
3,0.1501020000000001,0.0009321428571428814,0.05645976190476194,WristRight,5
4,0.15020466666666676,0.0005742380952381207,0.05524861904761908,WristRight,5
5,0.15015133333333341,0.0009084761904762165,0.05344938095238098,WristRight,5
6,0.14987033333333344,0.0028106190476190826,0.05147161904761907,WristRight,5
7,0.14947085714285724,0.004955285714285745,0.04900876190476193,WristRight,5
8,0.14930304761904772,0.007803190476190512,0.0452981904761905,WristRight,5
9,0.14786438095238105,0.010459714285714322,0.04103657142857145,WristRight,5
10,0.1442905238095239,0.012277380952380998,0.03762847619047621,WristRight,5
11,0.13535180952380962,0.020349904761904805,0.03556661904761907,WristRight,5
12,0.12301500000000007,0.0331348571428572,0.03518523809523811,WristRight,5
13,0.1122028571428572,0.04649814285714292,0.03542223809523811,WristRight,5
14,0.1040380952380953,0.0635975714285715,0.035383761904761925,WristRight,5
15,0.09773047619047624,0.08037995238095248,0.036522904761904784,WristRight,5
16,0.09320452380952386,0.09331390476190486,0.04117104761904765,WristRight,5
17,0.08791271428571434,0.11193838095238105,0.04747161904761908,WristRight,5
18,0.08390047619047625,0.12880938095238104,0.053020238095238134,WristRight,5
19,0.08322900000000005,0.14141700000000013,0.056817523809523846,WristRight,5
20,0.08382566666666671,0.1555456666666668,0.05932323809523813,WristRight,5
21,0.08401380952380957,0.1667968571428573,0.0609569047619048,WristRight,5
22,0.08459580952380957,0.17669214285714302,0.06554276190476195,WristRight,5
23,0.08550176190476196,0.18946419047619062,0.07076304761904766,WristRight,5
24,0.08667647619047625,0.20049190476190487,0.07640123809523815,WristRight,5
25,0.08769557142857147,0.20946866666666686,0.08447033333333338,WristRight,5
26,0.08816990476190481,0.21822142857142873,0.09666657142857149,WristRight,5
27,0.08794566666666671,0.22339757142857164,0.10923914285714294,WristRight,5
28,0.08798776190476196,0.22734980952380973,0.12454661904761913,WristRight,5
29,0.08860609523809529,0.2289493333333335,0.14296166666666676,WristRight,5
30,0.0898580952380953,0.22918457142857163,0.1634524285714287,WristRight,5
31,0.09167400000000006,0.22840180952380967,0.18696947619047632,WristRight,5
32,0.09368052380952387,0.22802638095238115,0.21348423809523825,WristRight,5
33,0.09601752380952389,0.22744576190476207,0.23908890476190492,WristRight,5
34,0.09848328571428579,0.22669185714285733,0.2641659523809526,WristRight,5
35,0.10152671428571435,0.22593909523809547,0.2897202857142859,WristRight,5
36,0.10417761904761912,0.22520214285714302,0.3105298095238097,WristRight,5
37,0.10658019047619055,0.2245809523809526,0.3278849523809526,WristRight,5
38,0.10817023809523817,0.22400095238095258,0.3435037619047621,WristRight,5
39,0.10872476190476198,0.22316747619047633,0.3571383809523812,WristRight,5
40,0.10997938095238101,0.22152866666666682,0.37473509523809545,WristRight,5
41,0.11180585714285719,0.21994052380952395,0.393552904761905,WristRight,5
42,0.11332366666666673,0.21753100000000014,0.40926080952380983,WristRight,5
43,0.11476171428571434,0.2144710000000002,0.4223477619047622,WristRight,5
44,0.11537880952380959,0.21103823809523825,0.4312919523809526,WristRight,5
45,0.11482766666666673,0.20819185714285726,0.43707338095238124,WristRight,5
46,0.11472233333333341,0.20556119047619065,0.4478305238095241,WristRight,5
47,0.11452719047619055,0.2043726666666668,0.463029285714286,WristRight,5
48,0.11457495238095244,0.20360804761904777,0.48255109523809553,WristRight,5
49,0.11472628571428577,0.20306819047619062,0.506357904761905,WristRight,5
50,0.11566461904761913,0.20279538095238114,0.5305717619047622,WristRight,5
51,0.11678238095238103,0.20303090476190494,0.556105666666667,WristRight,5
52,0.11883571428571435,0.20333280952380967,0.5794060000000003,WristRight,5
53,0.12040747619047627,0.2031766190476192,0.6023422857142862,WristRight,5
54,0.1230398095238096,0.20224352380952398,0.6223385238095241,WristRight,5
55,0.1268005714285715,0.20053361904761924,0.6390748095238099,WristRight,5
56,0.1310683333333334,0.19785504761904776,0.6531908095238099,WristRight,5
57,0.13423647619047627,0.19260038095238108,0.6665508571428576,WristRight,5
58,0.1374835238095239,0.18498847619047631,0.6748586190476195,WristRight,5
59,0.13581580952380962,0.1753696666666668,0.6915716190476195,WristRight,5
60,0.13225066666666674,0.16600747619047634,0.7131725714285719,WristRight,5
61,0.12856033333333342,0.159593142857143,0.7337617619047624,WristRight,5
62,0.12525176190476198,0.15608714285714298,0.7542533333333338,WristRight,5
63,0.12360128571428577,0.15152823809523824,0.7786261428571434,WristRight,5
64,0.1254412857142858,0.14632357142857155,0.8014270952380957,WristRight,5
65,0.12591376190476197,0.14081552380952395,0.828495952380953,WristRight,5
66,0.12889219047619055,0.13595766666666675,0.8544182380952385,WristRight,5
67,0.1336672857142858,0.13352457142857155,0.8749970000000006,WristRight,5
68,0.1382696190476191,0.13297028571428582,0.8926704761904768,WristRight,5
69,0.14227842857142864,0.13212661904761913,0.9097095714285719,WristRight,5
70,0.14482566666666674,0.1319022380952382,0.9252790952380958,WristRight,5
71,0.14525814285714292,0.13215976190476203,0.938312333333334,WristRight,5
72,0.14637771428571436,0.13199390476190487,0.9497177619047625,WristRight,5
73,0.14753947619047625,0.13179233333333346,0.9616962380952387,WristRight,5
74,0.1481853333333334,0.13202961904761917,0.9723427142857148,WristRight,5
75,0.14833557142857148,0.1300429047619049,0.981466952380953,WristRight,5
76,0.14777642857142864,0.12688247619047632,0.9921385714285721,WristRight,5
77,0.14733123809523815,0.12382052380952392,1.0004344761904767,WristRight,5
78,0.14671385714285723,0.11944504761904771,1.008285428571429,WristRight,5
79,0.14610342857142866,0.11302119047619057,1.0190560476190482,WristRight,5
80,0.14576738095238104,0.10748800000000007,1.0319600476190482,WristRight,5
81,0.14353661904761914,0.10099376190476199,1.045027190476191,WristRight,5
82,0.14623090476190487,0.0952905238095239,1.059441952380953,WristRight,5
83,0.1518510000000001,0.09313461904761915,1.071808714285715,WristRight,5
84,0.15821057142857153,0.09261757142857151,1.0883203809523818,WristRight,5
