Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12396349999999999,0.03823461904761909,0.07606469047619047,WristRight,15
1,0.1242541666666667,0.037032428571428605,0.07636423809523811,WristRight,15
2,0.12439009523809529,0.03613035714285717,0.07657452380952383,WristRight,15
3,0.12442295238095245,0.03551290476190479,0.07669571428571434,WristRight,15
4,0.1242365238095239,0.03466742857142859,0.07704171428571434,WristRight,15
5,0.12331600000000006,0.033111047619047644,0.07709009523809529,WristRight,15
6,0.12562071428571436,0.0373561904761905,0.07549657142857148,WristRight,15
7,0.12978066666666674,0.04666552380952385,0.0720121428571429,WristRight,15
8,0.13444414285714293,0.05918257142857147,0.06774561904761908,WristRight,15
9,0.13849276190476198,0.07065052380952386,0.06403771428571432,WristRight,15
10,0.13978809523809532,0.08090104761904768,0.061755571428571465,WristRight,15
11,0.1381175714285715,0.08649190476190483,0.06102233333333337,WristRight,15
12,0.13797719047619056,0.09445004761904768,0.06061580952380957,WristRight,15
13,0.1348485238095239,0.10742090476190483,0.05976080952380956,WristRight,15
14,0.12794566666666674,0.11964866666666675,0.06015480952380957,WristRight,15
15,0.11987461904761912,0.13358209523809533,0.06135757142857147,WristRight,15
16,0.11149890476190483,0.15081366666666676,0.06320657142857147,WristRight,15
17,0.10303076190476197,0.1650312380952382,0.06538861904761908,WristRight,15
18,0.09725700000000007,0.18197633333333346,0.06983047619047623,WristRight,15
19,0.0928419047619048,0.2018319047619049,0.07425633333333337,WristRight,15
20,0.08873652380952386,0.2183888571428573,0.07928690476190481,WristRight,15
21,0.08603704761904768,0.23708952380952397,0.08346685714285719,WristRight,15
22,0.08603819047619053,0.25466933333333347,0.08411433333333337,WristRight,15
23,0.08170047619047624,0.2725417619047621,0.09125266666666672,WristRight,15
24,0.07624409523809528,0.2905936190476192,0.10251438095238102,WristRight,15
25,0.0702041428571429,0.30314938095238114,0.11643571428571436,WristRight,15
26,0.06435728571428576,0.3119047619047621,0.1358404761904763,WristRight,15
27,0.060228571428571465,0.3175190476190478,0.15236490476190484,WristRight,15
28,0.06011504761904765,0.31917209523809537,0.16431580952380964,WristRight,15
29,0.059403142857142904,0.3248038095238097,0.1845999523809525,WristRight,15
30,0.05992942857142862,0.3303781904761906,0.20408690476190489,WristRight,15
31,0.05974128571428576,0.333774142857143,0.22652804761904777,WristRight,15
32,0.05945428571428575,0.3372465714285716,0.25447847619047637,WristRight,15
33,0.06049333333333338,0.338692904761905,0.2810110476190478,WristRight,15
34,0.06444400000000004,0.3375495714285716,0.3094690000000002,WristRight,15
