Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11643811904761901,0.0024850476190476202,0.09691547619047618,WristRight,1
1,0.13629814285714284,0.01626004761904762,0.09787976190476189,WristRight,1
2,0.1445817857142857,0.021981547619047605,0.09754969047619047,WristRight,1
3,0.1454740476190477,0.022684047619047628,0.09619909523809529,WristRight,1
4,0.14373666666666676,0.021803809523809534,0.09417400000000005,WristRight,1
5,0.14420142857142865,0.022684857142857156,0.09170904761904766,WristRight,1
6,0.14446819047619056,0.024045619047619062,0.08875033333333338,WristRight,1
7,0.14448119047619057,0.02596852380952382,0.08598761904761909,WristRight,1
8,0.14452290476190485,0.02829485714285716,0.08361776190476194,WristRight,1
9,0.14436485714285724,0.031287333333333354,0.08134052380952385,WristRight,1
10,0.1440442857142858,0.03457276190476193,0.07981347619047624,WristRight,1
11,0.14366114285714296,0.037080571428571456,0.07910171428571433,WristRight,1
12,0.1433322857142858,0.03917928571428574,0.0786276190476191,WristRight,1
13,0.14310319047619058,0.04060804761904764,0.0782728571428572,WristRight,1
14,0.1431242380952382,0.041273857142857175,0.07802476190476196,WristRight,1
15,0.14348457142857152,0.041673095238095266,0.07808190476190481,WristRight,1
16,0.1438970476190477,0.04215314285714288,0.07898957142857148,WristRight,1
17,0.14447914285714292,0.04240638095238098,0.08061404761904767,WristRight,1
18,0.145198761904762,0.043309571428571454,0.08333876190476197,WristRight,1
19,0.14413738095238104,0.042598523809523836,0.08600900000000004,WristRight,1
20,0.14675900000000008,0.04763957142857147,0.08725747619047625,WristRight,1
21,0.15257390476190485,0.05556085714285718,0.08983157142857148,WristRight,1
22,0.1606137142857144,0.06459276190476194,0.09318923809523814,WristRight,1
23,0.16950985714285727,0.07223047619047622,0.09724171428571435,WristRight,1
24,0.1765669523809525,0.07649652380952386,0.10243371428571435,WristRight,1
25,0.1786372380952382,0.07669819047619053,0.11137176190476197,WristRight,1
26,0.180005761904762,0.07922514285714291,0.12339957142857154,WristRight,1
27,0.18077404761904772,0.08119123809523814,0.1398030000000001,WristRight,1
28,0.18155133333333343,0.08328004761904768,0.15498228571428582,WristRight,1
29,0.18191004761904772,0.08403571428571434,0.16703119047619058,WristRight,1
30,0.1839674761904763,0.08516447619047623,0.179029142857143,WristRight,1
31,0.1864594285714287,0.08714923809523814,0.19142857142857156,WristRight,1
32,0.18885914285714298,0.08981947619047624,0.20260585714285728,WristRight,1
33,0.19143228571428583,0.09275528571428578,0.21788128571428586,WristRight,1
34,0.1913541904761906,0.09508457142857148,0.23128257142857156,WristRight,1
35,0.19318238095238108,0.09634242857142862,0.24099571428571442,WristRight,1
36,0.19809452380952394,0.09791038095238101,0.24843895238095254,WristRight,1
37,0.20591185714285726,0.09843319047619054,0.25286528571428585,WristRight,1
38,0.2143047142857144,0.09905523809523815,0.25480395238095255,WristRight,1
39,0.22064880952380966,0.0994778571428572,0.2615690476190478,WristRight,1
40,0.2225776666666668,0.09999019047619052,0.2703447142857145,WristRight,1
41,0.22497490476190488,0.10102200000000007,0.2812152380952383,WristRight,1
42,0.22682214285714297,0.10201347619047625,0.2947010476190478,WristRight,1
43,0.22913833333333344,0.10297490476190482,0.31027109523809543,WristRight,1
44,0.23366714285714296,0.10283385714285721,0.3254876666666669,WristRight,1
45,0.24130938095238114,0.10157876190476198,0.3421200476190478,WristRight,1
46,0.2502913809523811,0.10028266666666673,0.35882480952380974,WristRight,1
47,0.2595882857142859,0.09910700000000007,0.37680542857142885,WristRight,1
48,0.26800357142857156,0.09848566666666672,0.40554114285714316,WristRight,1
49,0.2720683809523811,0.09855842857142864,0.43514085714285744,WristRight,1
50,0.27545266666666685,0.09819300000000007,0.464359666666667,WristRight,1
51,0.27896819047619065,0.09905395238095245,0.4859001904761907,WristRight,1
52,0.28130223809523824,0.10066423809523815,0.5012280476190479,WristRight,1
53,0.2832027142857145,0.10258195238095245,0.5121626190476194,WristRight,1
54,0.2846410952380954,0.1041935714285715,0.5264186190476194,WristRight,1
55,0.28519747619047636,0.10431600000000006,0.5377220000000003,WristRight,1
56,0.28597676190476207,0.10331180952380958,0.5473392380952384,WristRight,1
57,0.2866508952380954,0.10223322857142864,0.5530455142857146,WristRight,1
58,0.288009923809524,0.10102497142857149,0.5632959238095242,WristRight,1
59,0.291326561904762,0.10010531428571434,0.5797374095238099,WristRight,1
60,0.29458220952380965,0.09956161904761911,0.6014854285714288,WristRight,1
61,0.29871680000000017,0.09911604761904767,0.6258385238095241,WristRight,1
62,0.3036476000000002,0.09916076190476197,0.6457629523809528,WristRight,1
63,0.3075853333333335,0.0991973333333334,0.674528428571429,WristRight,1
64,0.3104776857142859,0.1001932095238096,0.7088234952380956,WristRight,1
65,0.31331145714285735,0.0983474571428572,0.7378896000000004,WristRight,1
66,0.3137698476190478,0.09239629523809528,0.7690036761904767,WristRight,1
67,0.3145542761904764,0.0858186190476191,0.7929184571428576,WristRight,1
68,0.31644187619047637,0.07969719047619052,0.8053081238095243,WristRight,1
69,0.3170107809523811,0.07572909523809528,0.8202244380952385,WristRight,1
70,0.31993725714285737,0.07517821904761911,0.8316138761904768,WristRight,1
71,0.3242690857142859,0.07507765714285719,0.8329490190476195,WristRight,1
72,0.32814693333333356,0.07313462857142863,0.8375873142857146,WristRight,1
73,0.33241687619047644,0.07076914285714289,0.8447642000000004,WristRight,1
74,0.33339276190476214,0.06669414285714291,0.8587442761904768,WristRight,1
75,0.3304240000000002,0.06121519047619052,0.883088352380953,WristRight,1
76,0.32839560000000023,0.05411080952380956,0.9115299238095242,WristRight,1
77,0.3263666503401363,0.04719918095238098,0.9374885891156468,WristRight,1
78,0.3252259061224492,0.040783485714285736,0.957070165986395,WristRight,1
79,0.3270298680272111,0.035437685714285745,0.9715786517006808,WristRight,1
80,0.33052018231292535,0.03143357142857145,0.9826363945578237,WristRight,1
81,0.33697408435374165,0.028740761904761918,0.9935194081632659,WristRight,1
82,0.34389213741496616,0.026019904761904775,1.0041511428571432,WristRight,1
83,0.34969365986394574,0.023099904761904776,1.0150998571428578,WristRight,1
84,0.35351305442176895,0.020482285714285724,1.0256001632653067,WristRight,1
85,0.35638189115646285,0.0169274761904762,1.0382642244897966,WristRight,1
86,0.35978708163265327,0.013410095238095245,1.0494342244897965,WristRight,1
87,0.3635761768707485,0.009869857142857145,1.0584372244897966,WristRight,1
88,0.3632950748299322,0.006129047619047622,1.066393877551021,WristRight,1
89,0.36162837414966004,0.003795857142857145,1.0733771428571435,WristRight,1
90,0.3612055374149662,0.0028523809523809543,1.0746107142857149,WristRight,1
