Timestamp,X,Y,Z,Joint,ScenarioId
0,0.08393707142857137,0.0004144047619047686,0.09001471428571427,WristRight,6
1,0.0839415952380952,5.678571428571061e-05,0.08974864285714289,WristRight,6
2,0.0844238095238095,0.0,0.08995350000000005,WristRight,6
3,0.08499638095238099,0.0001998809523809375,0.09059728571428577,WristRight,6
4,0.08523547619047624,0.000614928571428558,0.09176761904761911,WristRight,6
5,0.08469885714285719,0.0011083571428571332,0.09305495238095243,WristRight,6
6,0.08352628571428575,0.0017404523809523703,0.09447704761904768,WristRight,6
7,0.08020933333333338,0.002488833333333329,0.09554895238095243,WristRight,6
8,0.07608142857142862,0.003246833333333324,0.09582814285714292,WristRight,6
9,0.0725606666666667,0.004381023809523807,0.09635314285714291,WristRight,6
10,0.06817261904761908,0.003134595238095235,0.09764566666666671,WristRight,6
11,0.0705461428571429,0.014194166666666681,0.09532585714285718,WristRight,6
12,0.0776423333333334,0.03516502380952384,0.09080828571428576,WristRight,6
13,0.08508566666666673,0.06011669047619052,0.08510500000000006,WristRight,6
14,0.09146566666666672,0.08345507142857148,0.07958685714285718,WristRight,6
15,0.09465566666666672,0.09901473809523814,0.07618700000000005,WristRight,6
16,0.09252900000000006,0.10340002380952386,0.07630328571428577,WristRight,6
17,0.09310042857142864,0.11125883333333339,0.07554714285714291,WristRight,6
18,0.09250423809523814,0.12109959523809531,0.07587385714285719,WristRight,6
19,0.09053176190476196,0.13385459523809534,0.07671271428571433,WristRight,6
20,0.08903447619047625,0.1483500714285715,0.07688680952380957,WristRight,6
21,0.08410842857142861,0.16155630952380962,0.08047304761904767,WristRight,6
22,0.07731757142857147,0.17172159523809533,0.08662857142857149,WristRight,6
23,0.07054047619047624,0.17945802380952391,0.0946980952380953,WristRight,6
24,0.06420304761904766,0.18594754761904775,0.10428723809523817,WristRight,6
25,0.06016128571428576,0.19575564285714298,0.11490766666666674,WristRight,6
26,0.0599706666666667,0.2061135476190477,0.12266185714285723,WristRight,6
27,0.059972571428571465,0.21771230952380966,0.13382942857142865,WristRight,6
28,0.0582281904761905,0.22853216666666681,0.14517019047619056,WristRight,6
29,0.05496371428571432,0.2388981190476192,0.15653590476190485,WristRight,6
30,0.05138600000000003,0.248544023809524,0.16852885714285723,WristRight,6
31,0.04638823809523812,0.25942969047619063,0.1834664285714287,WristRight,6
32,0.041047904761904785,0.2683927857142859,0.1983625238095239,WristRight,6
33,0.037600666666666685,0.27740821428571444,0.21724380952380967,WristRight,6
34,0.03397552380952383,0.284195023809524,0.2346121904761906,WristRight,6
35,0.031938857142857165,0.28923421428571444,0.24967323809523825,WristRight,6
36,0.03264690476190478,0.2924289285714287,0.2651015714285716,WristRight,6
37,0.03062266666666668,0.29444445238095257,0.28124271428571446,WristRight,6
38,0.02722509523809525,0.2951673095238097,0.29633433333333353,WristRight,6
39,0.023048952380952396,0.2956706904761906,0.31167490476190496,WristRight,6
40,0.01944804761904763,0.29527273809523824,0.32363380952380977,WristRight,6
41,0.017731047619047632,0.29429669047619067,0.33467109523809546,WristRight,6
42,0.01876523809523811,0.29286592857142874,0.3441547142857145,WristRight,6
43,0.019109952380952394,0.2914212142857145,0.35457304761904784,WristRight,6
44,0.019622523809523822,0.29027111904761926,0.36452619047619067,WristRight,6
45,0.018977285714285728,0.2903263571428573,0.3744022380952383,WristRight,6
46,0.018633333333333345,0.29096292857142875,0.38786052380952407,WristRight,6
47,0.01845409523809525,0.2914312619047621,0.40660542857142884,WristRight,6
48,0.016639380952380965,0.2924958333333335,0.4269384761904765,WristRight,6
49,0.019621000000000017,0.2917885952380954,0.4518699523809527,WristRight,6
50,0.02543957142857145,0.2896523571428573,0.4730658571428574,WristRight,6
51,0.03169300000000002,0.2869843095238097,0.4889811428571431,WristRight,6
52,0.03782290476190479,0.28449473809523823,0.5024892857142861,WristRight,6
53,0.039873285714285736,0.2822407857142859,0.5142619523809527,WristRight,6
54,0.036115333333333346,0.2819576904761906,0.5243077142857147,WristRight,6
55,0.032325047619047635,0.2795815952380954,0.5382800476190479,WristRight,6
56,0.027962809523809536,0.27485378571428587,0.552046047619048,WristRight,6
57,0.024169714285714298,0.2691254047619049,0.5646588571428575,WristRight,6
58,0.02250514285714287,0.263941642857143,0.5731140952380955,WristRight,6
59,0.021871857142857155,0.2600725952380954,0.5837336190476193,WristRight,6
60,0.02154309523809525,0.25881916666666677,0.5931233809523814,WristRight,6
61,0.020799142857142867,0.25750354761904776,0.6064904761904765,WristRight,6
62,0.020169428571428585,0.25491850000000016,0.6242552857142861,WristRight,6
63,0.018432714285714292,0.2523514523809525,0.6468766666666671,WristRight,6
64,0.015240666666666671,0.25070778571428587,0.6721873333333337,WristRight,6
65,0.012043285714285718,0.24859383333333346,0.7009695714285719,WristRight,6
66,0.009200428571428575,0.24656340476190491,0.7224114285714291,WristRight,6
67,0.006420952380952384,0.24595054761904778,0.7328262857142862,WristRight,6
68,0.004586190476190479,0.2425892142857144,0.7429540952380956,WristRight,6
69,0.003030571428571429,0.2355539285714287,0.7567189047619052,WristRight,6
70,0.002715142857142858,0.22485192857142872,0.7766373333333338,WristRight,6
71,0.00041031746031745787,0.21262788095238105,0.7966544761904768,WristRight,6
72,-0.0033941587301587364,0.20289547619047632,0.8104290476190481,WristRight,6
73,-0.008633619047619057,0.19877173809523818,0.8150767857142862,WristRight,6
74,-0.011561920634920644,0.19706690476190486,0.8229289523809529,WristRight,6
75,-0.016874253968253983,0.19623509523809535,0.8349096190476196,WristRight,6
76,-0.02388450793650796,0.1943478095238096,0.8530009047619053,WristRight,6
77,-0.03517063492063495,0.1925703095238096,0.8738035952380957,WristRight,6
78,-0.05243401587301592,0.1904993095238096,0.8970294285714291,WristRight,6
79,-0.06860465079365084,0.18983883333333346,0.9170546190476196,WristRight,6
80,-0.07867614285714292,0.18546392857142868,0.9318235714285719,WristRight,6
81,-0.08564323809523816,0.1769620476190477,0.9472923095238102,WristRight,6
82,-0.08764360317460324,0.16742616666666676,0.9580796666666673,WristRight,6
83,-0.08670066666666672,0.15707521428571436,0.9744940952380958,WristRight,6
84,-0.09067738095238101,0.149539261904762,0.9953154761904768,WristRight,6
85,-0.09580400000000006,0.1439141190476191,1.0178274285714293,WristRight,6
86,-0.10130500000000006,0.13786645238095246,1.0401406190476197,WristRight,6
87,-0.10356666666666672,0.12901850000000006,1.061548333333334,WristRight,6
88,-0.10677823809523816,0.12126150000000006,1.0717450952380958,WristRight,6
89,-0.11097461904761911,0.11500521428571435,1.0818141428571435,WristRight,6
90,-0.11948914285714292,0.11226716666666672,1.0897322380952388,WristRight,6
91,-0.11991671428571433,0.1100666428571429,1.0976061904761911,WristRight,6
92,-0.11323028571428577,0.11013859523809529,1.1059307619047627,WristRight,6
93,-0.10174680952380957,0.10677769047619051,1.1122974285714293,WristRight,6
