Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14890578571428564,0.0068061666666666375,0.09334738095238092,WristRight,7
1,0.14929397619047613,0.00709792857142855,0.09359078571428568,WristRight,7
2,0.14983654761904758,0.006965785714285692,0.09350657142857141,WristRight,7
3,0.15045133333333344,0.006504238095238098,0.09309823809523815,WristRight,7
4,0.1510383333333334,0.00578066666666667,0.09228647619047624,WristRight,7
5,0.15152814285714294,0.004988619047619051,0.09125719047619052,WristRight,7
6,0.15185933333333346,0.004362809523809526,0.09018352380952385,WristRight,7
7,0.15208752380952392,0.0037795714285714307,0.0894096190476191,WristRight,7
8,0.15229004761904774,0.0029579523809523806,0.08890119047619052,WristRight,7
9,0.15217557142857152,0.002125285714285715,0.08865628571428577,WristRight,7
10,0.1528164285714287,0.0013987142857142879,0.08852423809523816,WristRight,7
11,0.15336914285714295,0.0,0.08853428571428576,WristRight,7
12,0.15562109523809534,0.0001439523809523835,0.08854452380952386,WristRight,7
13,0.16247842857142866,0.0051524761904762,0.08862090476190482,WristRight,7
14,0.17206814285714295,0.013856809523809535,0.08851785714285719,WristRight,7
15,0.17839261904761916,0.02142023809523811,0.08828423809523814,WristRight,7
16,0.18925190476190487,0.03182190476190479,0.08769376190476195,WristRight,7
17,0.19961557142857156,0.0404354285714286,0.08697957142857148,WristRight,7
18,0.2088266666666668,0.047553476190476236,0.08637547619047624,WristRight,7
19,0.21733876190476203,0.054623380952380986,0.08544995238095243,WristRight,7
20,0.22252585714285728,0.05985238095238098,0.0854740952380953,WristRight,7
21,0.22200533333333347,0.06056985714285717,0.08835357142857148,WristRight,7
22,0.22487309523809534,0.06277604761904765,0.0928763333333334,WristRight,7
23,0.22768423809523822,0.06526066666666669,0.09954319047619054,WristRight,7
24,0.2303311904761906,0.06849452380952384,0.10883566666666673,WristRight,7
25,0.23220276190476202,0.07222871428571434,0.11970923809523817,WristRight,7
26,0.23353733333333349,0.07599257142857146,0.13289161904761915,WristRight,7
27,0.23468428571428587,0.07945771428571433,0.1477180000000001,WristRight,7
28,0.2361501904761906,0.08162047619047624,0.16338166666666679,WristRight,7
29,0.23922514285714302,0.08383342857142861,0.1776774285714287,WristRight,7
30,0.24380014285714302,0.08623576190476198,0.19144604761904774,WristRight,7
31,0.249174142857143,0.0885826190476191,0.20291057142857155,WristRight,7
32,0.2542133809523811,0.0901536190476191,0.21377471428571443,WristRight,7
33,0.25746200000000014,0.09094166666666673,0.22516204761904773,WristRight,7
34,0.2597207142857144,0.09162204761904769,0.23941890476190492,WristRight,7
35,0.2623388571428573,0.09289276190476195,0.2533447619047621,WristRight,7
36,0.26440228571428587,0.09423228571428577,0.26582823809523826,WristRight,7
37,0.26585266666666685,0.09554852380952389,0.27339209523809543,WristRight,7
38,0.26743766666666685,0.09649404761904767,0.2790872380952383,WristRight,7
39,0.2683872380952383,0.09702257142857149,0.287277142857143,WristRight,7
40,0.27013047619047637,0.09774166666666673,0.29751457142857163,WristRight,7
41,0.2721442857142859,0.09834400000000004,0.3071023809523811,WristRight,7
42,0.27397309523809543,0.09850161904761909,0.3139289523809526,WristRight,7
43,0.2755728095238097,0.09854800000000005,0.3185626666666669,WristRight,7
44,0.27759119047619063,0.09853380952380958,0.3256997142857145,WristRight,7
45,0.2792576190476192,0.09869604761904768,0.3396580000000002,WristRight,7
46,0.28534790476190497,0.09893052380952386,0.35551952380952406,WristRight,7
47,0.29364123809523823,0.09849985714285722,0.37274766666666687,WristRight,7
48,0.3016873809523811,0.09823738095238099,0.387445285714286,WristRight,7
49,0.3070123333333335,0.09822590476190482,0.40243504761904786,WristRight,7
50,0.311796523809524,0.09821247619047627,0.41657833333333355,WristRight,7
51,0.31524952380952403,0.09825376190476198,0.4319901428571431,WristRight,7
52,0.3202330476190478,0.09829357142857148,0.4471788095238098,WristRight,7
53,0.32644304761904785,0.09765814285714292,0.4629460476190479,WristRight,7
54,0.33396095238095264,0.09771152380952386,0.4744992380952384,WristRight,7
55,0.3393676666666669,0.09796485714285721,0.48301023809523835,WristRight,7
56,0.3466174761904764,0.0982525714285715,0.4861358571428574,WristRight,7
57,0.35263071428571446,0.09784380952380958,0.4880219523809527,WristRight,7
58,0.3556738095238097,0.09733542857142863,0.490304285714286,WristRight,7
59,0.35598609523809543,0.09603271428571433,0.4930573809523813,WristRight,7
60,0.3585084761904764,0.09387609523809529,0.495711285714286,WristRight,7
61,0.3620410000000002,0.09105185714285718,0.5032208571428575,WristRight,7
62,0.367335904761905,0.08909566666666671,0.5195641428571433,WristRight,7
63,0.3727210952380955,0.08934995238095245,0.5370501904761908,WristRight,7
64,0.37610061904761927,0.09204271428571434,0.5580237619047622,WristRight,7
65,0.3767294761904765,0.09470857142857148,0.5766796190476194,WristRight,7
66,0.3784540952380955,0.0965055714285715,0.5901442857142861,WristRight,7
67,0.38030252380952406,0.0970648571428572,0.6046096190476195,WristRight,7
68,0.38270276190476216,0.09645895238095242,0.6197130952380956,WristRight,7
69,0.38619414285714315,0.09612471428571434,0.6352269523809528,WristRight,7
70,0.39018261904761925,0.09582371428571435,0.6541141428571433,WristRight,7
71,0.39450076190476213,0.09484061904761909,0.6705842380952385,WristRight,7
72,0.3981730000000002,0.09426900000000005,0.6825768095238098,WristRight,7
73,0.3998814761904764,0.09353861904761912,0.6903731428571432,WristRight,7
74,0.40078800000000026,0.09228980952380958,0.6919877142857147,WristRight,7
75,0.4012340952380955,0.09015347619047626,0.6944075238095242,WristRight,7
76,0.40206761904761934,0.08778452380952387,0.6954321904761909,WristRight,7
77,0.402719904761905,0.08575685714285719,0.6938621428571432,WristRight,7
78,0.40337090476190496,0.08578128571428575,0.6965023333333338,WristRight,7
79,0.3971641428571431,0.08332466666666671,0.7122425238095242,WristRight,7
80,0.38668752380952404,0.07934904761904768,0.7414985238095243,WristRight,7
81,0.3753778095238097,0.07456842857142862,0.7725742380952385,WristRight,7
82,0.366718904761905,0.07029300000000005,0.7997774603174608,WristRight,7
83,0.3615850000000002,0.06797390476190479,0.815746071428572,WristRight,7
84,0.36606064285714307,0.06992028571428577,0.8206902857142863,WristRight,7
85,0.3710285000000002,0.0715031428571429,0.8288565476190483,WristRight,7
86,0.3765880000000002,0.073106380952381,0.8380700952380957,WristRight,7
87,0.3813532857142859,0.07436466666666672,0.8475649523809529,WristRight,7
88,0.38373592857142874,0.07516603174603181,0.8632799047619053,WristRight,7
89,0.3821475000000002,0.07437874285714291,0.8804380238095243,WristRight,7
90,0.3809871666666669,0.07335468730158734,0.8923152857142862,WristRight,7
91,0.38153127619047633,0.07172789841269844,0.9013828015873021,WristRight,7
92,0.38561047142857163,0.06903267142857147,0.901865428571429,WristRight,7
93,0.393859004761905,0.06676483492063495,0.8996821428571434,WristRight,7
94,0.40571473809523834,0.0643872793650794,0.8991061428571432,WristRight,7
95,0.4194191428571431,0.06041525714285718,0.8982832857142862,WristRight,7
96,0.43201730000000027,0.055128682539682554,0.8973370000000005,WristRight,7
97,0.44457940000000024,0.048581676190476215,0.8964730000000004,WristRight,7
98,0.45833789047619067,0.04084564285714288,0.8955267142857147,WristRight,7
99,0.469105404761905,0.03371234285714287,0.8947038571428576,WristRight,7
100,0.47865880000000033,0.025899680952380967,0.8941278571428578,WristRight,7
101,0.48735922380952407,0.01910606190476192,0.8924030000000006,WristRight,7
102,0.4934120904761907,0.01435052857142858,0.8943266666666673,WristRight,7
103,0.49941177142857174,0.009695552380952387,0.8973755238095243,WristRight,7
104,0.5040619714285718,0.012551209523809538,0.9040774761904766,WristRight,7
105,0.503873985714286,0.02004358095238097,0.913428333333334,WristRight,7
106,0.5035019238095241,0.029199242857142878,0.9278536190476196,WristRight,7
107,0.5011130333333336,0.038135490476190505,0.945298190476191,WristRight,7
108,0.49584372380952413,0.043072352380952396,0.9675677142857148,WristRight,7
109,0.4917688571428574,0.041222428571428604,0.9861772380952386,WristRight,7
110,0.4877390952380955,0.04027109523809526,0.9999530000000005,WristRight,7
111,0.4854335714285717,0.037678619047619065,1.0047454761904768,WristRight,7
112,0.48762223809523836,0.03777380952380955,1.0097394285714292,WristRight,7
113,0.48863506666666695,0.04365727619047622,1.0176696190476195,WristRight,7
114,0.474149085714286,0.05296136190476194,1.0263285238095246,WristRight,7
115,0.4563526190476193,0.06269629523809528,1.0388073809523815,WristRight,7
116,0.4306698285714289,0.069863180952381,1.0563315714285721,WristRight,7
117,0.3972060380952383,0.07176482857142863,1.0776492857142863,WristRight,7
118,0.35935244761904783,0.07095721904761909,1.1066857619047628,WristRight,7
