Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1646929761904762,0.0,0.10279061904761899,WristRight,6
1,0.16654102380952387,0.002835785714285728,0.10200483333333332,WristRight,6
2,0.16709145238095247,0.0035676428571428734,0.1025541904761905,WristRight,6
3,0.1670914285714287,0.0033575714285714667,0.10330752380952388,WristRight,6
4,0.16774395238095247,0.003954333333333358,0.10234719047619054,WristRight,6
5,0.16904380952380962,0.005633190476190507,0.09993138095238102,WristRight,6
6,0.17036466666666678,0.007660523809523846,0.09650709523809528,WristRight,6
7,0.17159571428571438,0.009979809523809557,0.09311976190476197,WristRight,6
8,0.17226366666666676,0.012775952380952423,0.09078704761904767,WristRight,6
9,0.17231509523809532,0.014433857142857186,0.09052533333333339,WristRight,6
10,0.1726715714285715,0.017271619047619098,0.09038133333333338,WristRight,6
11,0.173063761904762,0.01946442857142861,0.09041442857142863,WristRight,6
12,0.17504809523809534,0.023237238095238137,0.08954933333333338,WristRight,6
13,0.17250885714285724,0.028725238095238144,0.0906303333333334,WristRight,6
14,0.16642766666666675,0.03528409523809529,0.09320600000000004,WristRight,6
15,0.15763695238095246,0.04129614285714293,0.09677200000000005,WristRight,6
16,0.1485720000000001,0.04559323809523815,0.10021738095238102,WristRight,6
17,0.14199742857142866,0.04787438095238101,0.10302557142857148,WristRight,6
18,0.13976509523809533,0.05246600000000006,0.10460890476190483,WristRight,6
19,0.13511461904761912,0.06318661904761913,0.10997623809523815,WristRight,6
20,0.13097476190476198,0.07762195238095246,0.11692342857142864,WristRight,6
21,0.12662471428571437,0.09528766666666674,0.12603347619047628,WristRight,6
22,0.12606171428571436,0.11370733333333341,0.13610280952380963,WristRight,6
23,0.11903690476190482,0.13264990476190489,0.15267585714285725,WristRight,6
24,0.1088128571428572,0.1524399047619049,0.17058966666666678,WristRight,6
25,0.09341333333333338,0.17373785714285725,0.18917290476190488,WristRight,6
26,0.07836061904761908,0.19255542857142874,0.2073074285714287,WristRight,6
27,0.06786419047619052,0.20663723809523823,0.22155585714285725,WristRight,6
28,0.06632219047619052,0.21658595238095255,0.23205671428571445,WristRight,6
29,0.06430228571428576,0.22369904761904777,0.24666090476190494,WristRight,6
30,0.06520800000000004,0.2304058571428573,0.2608560476190478,WristRight,6
31,0.0649816190476191,0.237308142857143,0.27440847619047637,WristRight,6
32,0.06442233333333337,0.24361614285714298,0.29031352380952397,WristRight,6
33,0.06433661904761909,0.24720195238095258,0.30504419047619064,WristRight,6
34,0.06483180952380957,0.24917166666666682,0.3180938571428574,WristRight,6
35,0.06567571428571432,0.24875966666666685,0.33250780952380976,WristRight,6
36,0.06514128571428576,0.24715614285714302,0.3453768571428573,WristRight,6
37,0.06373633333333338,0.24434552380952398,0.3593034761904764,WristRight,6
38,0.062302761904761944,0.23992390476190492,0.37668452380952405,WristRight,6
39,0.060061190476190504,0.2343714761904763,0.3989186190476193,WristRight,6
40,0.05795590476190479,0.22937842857142873,0.42326342857142885,WristRight,6
41,0.05634428571428574,0.22527990476190493,0.45116576190476215,WristRight,6
