Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12048838095238089,0.015525547619047661,0.10064588095238093,WristRight,18
1,0.12022345238095235,0.015368261904761947,0.10112490476190474,WristRight,18
2,0.12039366666666668,0.01542211904761908,0.10104490476190474,WristRight,18
3,0.12062319047619056,0.015636285714285728,0.10017871428571434,WristRight,18
4,0.12051466666666671,0.015928904761904776,0.09807504761904767,WristRight,18
5,0.11981919047619054,0.016246380952380964,0.09455814285714292,WristRight,18
6,0.11774271428571434,0.016440904761904775,0.09090342857142863,WristRight,18
7,0.11376833333333339,0.016825857142857156,0.0883863333333334,WristRight,18
8,0.10857004761904768,0.019064666666666688,0.0867918571428572,WristRight,18
9,0.10299023809523816,0.024297428571428588,0.08716242857142863,WristRight,18
10,0.0985378571428572,0.03047357142857145,0.08879900000000004,WristRight,18
11,0.09542095238095244,0.037434952380952416,0.0908663333333334,WristRight,18
12,0.09320847619047626,0.04795947619047623,0.09301566666666672,WristRight,18
13,0.09154357142857149,0.06305233333333339,0.09531180952380958,WristRight,18
14,0.09059180952380959,0.0833838571428572,0.09815180952380959,WristRight,18
15,0.08959623809523816,0.10802419047619055,0.10256395238095245,WristRight,18
16,0.08938000000000006,0.13425909523809532,0.10896852380952388,WristRight,18
17,0.08899166666666672,0.15610885714285724,0.11557952380952388,WristRight,18
18,0.08864133333333339,0.17745866666666682,0.12121571428571437,WristRight,18
19,0.08722742857142862,0.19681571428571443,0.12766695238095246,WristRight,18
20,0.08127761904761908,0.21738009523809537,0.1340308095238096,WristRight,18
21,0.07023361904761909,0.23967795238095252,0.14101719047619057,WristRight,18
22,0.05961052380952384,0.26278052380952394,0.14690338095238104,WristRight,18
23,0.0477801904761905,0.28241395238095257,0.15218709523809532,WristRight,18
24,0.038914142857142876,0.2988762380952383,0.15680619047619057,WristRight,18
25,0.03387438095238097,0.31263061904761924,0.1631180000000001,WristRight,18
26,0.02794757142857144,0.32568366666666687,0.17025847619047632,WristRight,18
27,0.022436904761904772,0.3371026666666669,0.18000666666666681,WristRight,18
