Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1387037619047619,0.0009571190476191094,0.1353705476190476,WristRight,8
1,0.13881780952380954,0.0009236666666666976,0.13563940476190478,WristRight,8
2,0.13887688095238096,0.0008551666666666846,0.1356109761904762,WristRight,8
3,0.13899014285714292,0.0007892857142857146,0.13553709523809532,WristRight,8
4,0.13932776190476198,0.0007905714285714321,0.13557947619047625,WristRight,8
5,0.13983442857142864,0.000722285714285717,0.13647842857142864,WristRight,8
6,0.1407855238095239,0.0,0.13782338095238103,WristRight,8
7,0.14181166666666675,0.0018557619047619156,0.1405505238095239,WristRight,8
8,0.14232638095238107,0.005227142857142861,0.14347290476190486,WristRight,8
9,0.1434455238095239,0.00879738095238096,0.14846119047619055,WristRight,8
10,0.14396609523809534,0.009170095238095248,0.15487980952380961,WristRight,8
11,0.14663104761904772,0.0162579523809524,0.16187290476190486,WristRight,8
12,0.15103938095238104,0.02635080952380956,0.16761333333333342,WristRight,8
13,0.15579738095238105,0.04198919047619051,0.17278966666666679,WristRight,8
14,0.15988619047619057,0.059364047619047663,0.17742514285714298,WristRight,8
15,0.16307166666666675,0.07532509523809529,0.1844307142857144,WristRight,8
16,0.16356171428571437,0.0839388571428572,0.19163661904761917,WristRight,8
17,0.16446542857142865,0.09331366666666673,0.19789390476190488,WristRight,8
18,0.16450380952380958,0.09876842857142865,0.2021355238095239,WristRight,8
19,0.16271471428571438,0.1025563333333334,0.20512404761904773,WristRight,8
20,0.16053066666666677,0.10580842857142864,0.20809657142857155,WristRight,8
21,0.1578083333333334,0.1101928571428572,0.21179780952380964,WristRight,8
22,0.15533876190476198,0.11548523809523817,0.21606009523809536,WristRight,8
23,0.15408366666666673,0.12001590476190484,0.22197700000000015,WristRight,8
24,0.15349100000000007,0.12427338095238102,0.23049480952380966,WristRight,8
25,0.15263414285714294,0.1274552857142858,0.24019871428571446,WristRight,8
26,0.1551489523809525,0.13295133333333342,0.2515826190476192,WristRight,8
27,0.15904780952380962,0.140654761904762,0.26372723809523824,WristRight,8
28,0.16323580952380962,0.1492764761904763,0.2767192380952383,WristRight,8
29,0.16648133333333343,0.15594642857142865,0.2916536666666668,WristRight,8
30,0.16777314285714295,0.15995661904761915,0.30804942857142875,WristRight,8
31,0.1668982857142858,0.1599725238095239,0.32446333333333355,WristRight,8
32,0.16673628571428578,0.16030685714285725,0.3390683333333335,WristRight,8
33,0.1664120000000001,0.16089433333333342,0.34994290476190504,WristRight,8
34,0.1661238571428572,0.15799266666666678,0.3618026666666669,WristRight,8
35,0.16576700000000008,0.15324571428571437,0.3722116666666669,WristRight,8
36,0.16574442857142865,0.14806319047619054,0.38420661904761927,WristRight,8
37,0.16647514285714296,0.14391376190476202,0.39733728571428595,WristRight,8
38,0.16745290476190486,0.14252761904761913,0.4098054761904764,WristRight,8
39,0.17000690476190486,0.14357385714285725,0.42333476190476216,WristRight,8
40,0.1734975238095239,0.1444254761904763,0.4391315238095241,WristRight,8
41,0.17809085714285725,0.14642680952380963,0.4554399523809527,WristRight,8
42,0.18291261904761913,0.14891695238095248,0.475889666666667,WristRight,8
43,0.18891352380952392,0.15188838095238105,0.4984493809523813,WristRight,8
44,0.19590809523809535,0.15492438095238104,0.5226564761904766,WristRight,8
45,0.20310857142857155,0.15745538095238104,0.5487688095238099,WristRight,8
46,0.20890657142857155,0.1593190000000001,0.5715781904761909,WristRight,8
47,0.21335866666666678,0.16077885714285725,0.5910930952380955,WristRight,8
48,0.21596361904761918,0.1613615238095239,0.6052205714285718,WristRight,8
49,0.2171339523809525,0.16169909523809534,0.6143580952380956,WristRight,8
50,0.22136747619047634,0.16188514285714295,0.6211458095238099,WristRight,8
51,0.22728500000000013,0.16205357142857152,0.6282999523809528,WristRight,8
52,0.2350190476190478,0.16246838095238106,0.6370810476190479,WristRight,8
53,0.24262842857142872,0.16185652380952392,0.6476731904761909,WristRight,8
