Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1014023095238095,0.028061833333333387,0.13837459523809517,WristRight,3
1,0.10162778571428568,0.026778809523809573,0.14820583333333334,WristRight,3
2,0.10162449999999998,0.027134595238095287,0.15697826190476194,WristRight,3
3,0.10136295238095244,0.029660190476190503,0.1660467142857144,WristRight,3
4,0.10084071428571434,0.03497752380952384,0.1776503809523811,WristRight,3
5,0.10026695238095244,0.045223047619047656,0.19164304761904774,WristRight,3
6,0.09939376190476196,0.05551052380952385,0.20649390476190488,WristRight,3
7,0.09578961904761911,0.06479928571428575,0.22255161904761916,WristRight,3
8,0.0902818571428572,0.0730970952380953,0.23790066666666682,WristRight,3
9,0.08411128571428578,0.07876700000000006,0.25154219047619064,WristRight,3
10,0.07768423809523814,0.0843950952380953,0.2648188571428573,WristRight,3
11,0.07229257142857146,0.09205780952380958,0.2772212857142859,WristRight,3
12,0.06869566666666671,0.09576519047619053,0.28826866666666684,WristRight,3
13,0.0639871428571429,0.10391790476190484,0.3012872857142859,WristRight,3
14,0.059531285714285745,0.11483400000000007,0.31478857142857164,WristRight,3
15,0.05367280952380955,0.12526890476190483,0.32731133333333357,WristRight,3
16,0.046641095238095266,0.13433576190476199,0.33803476190476217,WristRight,3
17,0.04026704761904763,0.14122090476190485,0.34880347619047636,WristRight,3
18,0.035032380952380975,0.14381847619047627,0.3601043333333335,WristRight,3
19,0.029840761904761922,0.14894861904761914,0.37877376190476214,WristRight,3
20,0.02567461904761906,0.1540660476190477,0.40100238095238117,WristRight,3
21,0.020610190476190487,0.15893661904761913,0.42642319047619076,WristRight,3
22,0.016541666666666677,0.1622105238095239,0.452113666666667,WristRight,3
23,0.015400190476190486,0.16436709523809534,0.47581309523809556,WristRight,3
24,0.013147523809523816,0.168995761904762,0.502868666666667,WristRight,3
25,0.00973957142857143,0.1746085238095239,0.5308929523809528,WristRight,3
26,0.006137142857142859,0.17919909523809535,0.5509027142857146,WristRight,3
27,0.0025550000000000004,0.1829852857142858,0.5657845238095242,WristRight,3
28,-0.0003992380952380951,0.18473690476190485,0.5742639523809527,WristRight,3
29,-0.0009043809523809536,0.18637147619047634,0.5844038095238099,WristRight,3
30,-0.0028158571428571456,0.19033957142857155,0.5986433333333336,WristRight,3
31,-0.004503761904761908,0.1942006666666668,0.6192555238095242,WristRight,3
32,-0.005919809523809529,0.19697761904761918,0.6391682380952385,WristRight,3
33,-0.005998476190476198,0.19839614285714302,0.6594887619047624,WristRight,3
34,-0.010519809523809539,0.19727314285714298,0.6780813333333338,WristRight,3
35,-0.02439928571428574,0.195563761904762,0.6972693333333339,WristRight,3
36,-0.04284519047619051,0.1929042380952382,0.7177997619047622,WristRight,3
37,-0.05994166666666671,0.19014085714285728,0.7434437142857148,WristRight,3
38,-0.07075476190476195,0.18815780952380967,0.7682284761904766,WristRight,3
39,-0.07227347619047624,0.18807000000000013,0.794769190476191,WristRight,3
40,-0.07035300000000004,0.1877519047619049,0.8154296666666673,WristRight,3
41,-0.07072547619047623,0.1869461904761906,0.832340952380953,WristRight,3
42,-0.07169547619047624,0.18575223809523822,0.849166190476191,WristRight,3
43,-0.07184323809523814,0.1858759523809525,0.8596464761904767,WristRight,3
44,-0.07427723809523815,0.18279833333333345,0.8720337142857147,WristRight,3
45,-0.0820498095238096,0.17796138095238107,0.8877403333333338,WristRight,3
46,-0.09178000000000007,0.17212395238095246,0.8989245238095245,WristRight,3
47,-0.10029200000000008,0.16708028571428582,0.9115422857142863,WristRight,3
48,-0.10647609523809531,0.1642230476190477,0.9251017619047623,WristRight,3
49,-0.10610385714285721,0.1663131904761906,0.933176428571429,WristRight,3
50,-0.10334566666666672,0.1687166666666668,0.9480405238095243,WristRight,3
51,-0.10155633333333339,0.1727265714285715,0.9647003809523815,WristRight,3
52,-0.09912366666666672,0.1770830000000001,0.9786036190476196,WristRight,3
53,-0.09949619047619053,0.18032566666666677,0.9950319047619054,WristRight,3
54,-0.10276728571428578,0.18157585714285723,1.0161677142857148,WristRight,3
55,-0.10657138095238101,0.18181614285714298,1.0346260476190483,WristRight,3
56,-0.11034147619047627,0.18203947619047628,1.054042714285715,WristRight,3
57,-0.11542185714285719,0.181145761904762,1.070451095238096,WristRight,3
58,-0.11966523809523816,0.1800930476190477,1.081211714285715,WristRight,3
59,-0.12480352380952386,0.1771105238095239,1.088105333333334,WristRight,3
60,-0.12955190476190484,0.17312723809523822,1.093451714285715,WristRight,3
61,-0.13265538095238102,0.1694986666666668,1.0989473809523818,WristRight,3
62,-0.13349400000000008,0.16722490476190485,1.105600714285715,WristRight,3
63,-0.1343208095238096,0.16452890476190485,1.1166368571428578,WristRight,3
64,-0.13445766666666675,0.16404928571428581,1.127915714285715,WristRight,3
65,-0.1340592857142858,0.16017304761904771,1.1412611904761911,WristRight,3
66,-0.1341700000000001,0.15475719047619058,1.154439714285715,WristRight,3
67,-0.1326242857142858,0.14938838095238105,1.1708911428571436,WristRight,3
68,-0.13696057142857154,0.1438090476190477,1.1897352380952386,WristRight,3
69,-0.14432019047619057,0.13402942857142863,1.2092411904761913,WristRight,3
70,-0.1531537142857144,0.1242560476190477,1.2253592857142865,WristRight,3
71,-0.16101314285714294,0.11294533333333341,1.240694238095239,WristRight,3
72,-0.16592047619047628,0.10303661904761911,1.2495347619047628,WristRight,3
73,-0.16520985714285724,0.0964303333333334,1.2554845238095245,WristRight,3
74,-0.16612742857142865,0.09131971428571434,1.259336952380953,WristRight,3
75,-0.166155761904762,0.08366804761904767,1.2622147142857147,WristRight,3
76,-0.16566114285714295,0.07620771428571434,1.2648242380952388,WristRight,3
77,-0.1649730000000001,0.07025719047619053,1.2678276190476199,WristRight,3
78,-0.16441461904761914,0.06528723809523813,1.269843333333334,WristRight,3
79,-0.16387742857142867,0.06113242857142861,1.2707452380952389,WristRight,3
80,-0.1636012857142858,0.05666585714285718,1.2711112857142866,WristRight,3
81,-0.16378890476190486,0.05271333333333337,1.2710121428571437,WristRight,3
82,-0.16381114285714293,0.049440809523809554,1.2709743809523817,WristRight,3
83,-0.16383990476190485,0.04781771428571432,1.27110561904762,WristRight,3
84,-0.1638708095238096,0.04683652380952384,1.2718567142857151,WristRight,3
85,-0.16385733333333344,0.04621157142857146,1.272971238095239,WristRight,3
86,-0.1638480000000001,0.04548723809523812,1.2744873333333342,WristRight,3
87,-0.16381985714285724,0.044629571428571456,1.275857952380953,WristRight,3
88,-0.1637807142857144,0.04366295238095241,1.2765492857142864,WristRight,3
89,-0.16371761904761914,0.04241333333333336,1.276797476190477,WristRight,3
90,-0.16371557142857152,0.041056571428571456,1.276941857142858,WristRight,3
91,-0.16377290476190487,0.040662238095238126,1.2767445714285721,WristRight,3
92,-0.1639414761904763,0.038924095238095265,1.2766306666666674,WristRight,3
93,-0.16427471428571438,0.03504633333333335,1.2765124285714293,WristRight,3
94,-0.16464014285714296,0.030173190476190496,1.2764208095238103,WristRight,3
95,-0.1649439523809525,0.0251819523809524,1.2763796190476198,WristRight,3
96,-0.1651772380952382,0.021806523809523828,1.2762994285714293,WristRight,3
97,-0.16527071428571438,0.0210071904761905,1.276510238095239,WristRight,3
98,-0.16612138095238105,0.020339857142857156,1.2767234761904769,WristRight,3
99,-0.16463514285714295,0.0190217142857143,1.2786310952380961,WristRight,3
100,-0.16171314285714294,0.01637704761904764,1.281333476190477,WristRight,3
101,-0.1583628095238096,0.012590428571428579,1.2839524285714294,WristRight,3
102,-0.15537890476190486,0.009498142857142865,1.2858120476190484,WristRight,3
103,-0.15423609523809534,0.006753761904761915,1.2864408095238105,WristRight,3
104,-0.15564561904761914,0.004690857142857149,1.2855273809523817,WristRight,3
105,-0.15618766666666678,0.003516476190476202,1.285073095238096,WristRight,3
106,-0.1567478095238096,0.002447571428571438,1.2847010476190484,WristRight,3
107,-0.15710561904761913,0.001700428571428575,1.2843160952380959,WristRight,3
108,-0.15710047619047626,0.0017538095238095255,1.2841414285714294,WristRight,3
109,-0.1573015714285715,0.0014957619047619164,1.2839390476190486,WristRight,3
110,-0.15761614285714295,0.001104761904761914,1.2835735238095247,WristRight,3
111,-0.1579952857142858,0.0007688095238095258,1.2831640952380958,WristRight,3
112,-0.1584182380952382,0.0005259523809523839,1.2827971428571434,WristRight,3
113,-0.15870666666666677,0.0004364285714285737,1.282452952380953,WristRight,3
114,-0.15884895238095248,0.0004896190476190512,1.2820848095238102,WristRight,3
115,-0.1588492857142858,0.0006636190476190518,1.2818018095238102,WristRight,3
116,-0.15878190476190487,0.0009602380952381043,1.2815297619047625,WristRight,3
117,-0.15895152380952393,0.0,1.2813185238095244,WristRight,3
118,-0.15890423809523818,0.0029296666666666707,1.281246714285715,WristRight,3
119,-0.1588000476190477,0.00881157142857144,1.2813832857142864,WristRight,3
120,-0.15841680952380963,0.015676761904761922,1.2814210000000008,WristRight,3
121,-0.15768861904761913,0.022163142857142874,1.2816270952380961,WristRight,3
122,-0.1569505238095239,0.02629528571428573,1.2817556666666674,WristRight,3
123,-0.15680457142857152,0.025634000000000018,1.281779095238096,WristRight,3
124,-0.1569140476190477,0.02543747619047621,1.281758952380953,WristRight,3
125,-0.15728561904761915,0.024984904761904778,1.2815686666666675,WristRight,3
126,-0.15717066666666676,0.024194714285714305,1.2812853809523816,WristRight,3
127,-0.156963761904762,0.024065333333333352,1.2811703333333342,WristRight,3
128,-0.156856761904762,0.023994952380952398,1.2809971428571436,WristRight,3
129,-0.15716180952380962,0.022923476190476202,1.2808490476190484,WristRight,3
130,-0.15768338095238105,0.021748523809523822,1.2808072380952389,WristRight,3
131,-0.15810614285714292,0.020728571428571443,1.280843857142858,WristRight,3
132,-0.15806633333333342,0.020198380952380968,1.2809845238095245,WristRight,3
133,-0.15816685714285722,0.020048761904761923,1.2812529047619055,WristRight,3
134,-0.15791709523809533,0.020908523809523825,1.2815483809523815,WristRight,3
135,-0.15758500000000009,0.0219659523809524,1.2817718095238102,WristRight,3
136,-0.1571740000000001,0.023035619047619065,1.2819106190476197,WristRight,3
137,-0.15681638095238104,0.024774571428571444,1.2820208095238101,WristRight,3
138,-0.1566482380952382,0.025819857142857162,1.2820611428571436,WristRight,3
139,-0.15674166666666678,0.025636619047619068,1.2821023333333341,WristRight,3
140,-0.15676709523809534,0.025947619047619067,1.2821881428571436,WristRight,3
141,-0.15703619047619055,0.02583814285714288,1.2821582857142864,WristRight,3
142,-0.15727385714285724,0.02529847619047621,1.2820326666666675,WristRight,3
143,-0.15740042857142866,0.0256521904761905,1.2819681904761913,WristRight,3
144,-0.15740438095238105,0.025817285714285734,1.2817830476190486,WristRight,3
145,-0.15725019047619057,0.025900523809523828,1.281512476190477,WristRight,3
146,-0.1571502380952382,0.02611804761904764,1.2812740000000007,WristRight,3
147,-0.15709490476190485,0.026383857142857164,1.2810031428571436,WristRight,3
