Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15514301143790848,0.0020443199202758305,0.10306075653594762,WristRight,2
1,0.15480130205415502,0.0008042758026287553,0.10260258496732022,WristRight,2
2,0.15473916431444376,0.00011745599008834706,0.10388217702722115,WristRight,2
3,0.15494561229620057,0.0,0.10658072628025572,WristRight,2
4,0.15540966007685128,0.0004680473497091081,0.11037942629102929,WristRight,2
5,0.15612032173382176,0.0015377375565610793,0.11495947062414716,WristRight,2
6,0.15706661134453784,0.0032252101379013076,0.12000205284421467,WristRight,2
7,0.15823754298642623,0.0055466046110749165,0.1251883665158378,WristRight,2
8,0.15989126244343982,0.008690153932341897,0.12960577013574734,WristRight,2
9,0.16170781990950317,0.012717301443654142,0.13340289230769306,WristRight,2
10,0.16383138461538552,0.017412906873518423,0.13615090045248945,WristRight,2
11,0.1656523276018109,0.022649590131437004,0.1376665728506795,WristRight,2
12,0.16706705158371132,0.027618170221934774,0.13911937556561163,WristRight,2
13,0.16803809502262537,0.03223763809523796,0.14029613846153924,WristRight,2
14,0.16828658099547603,0.03672071682826966,0.14199809140271571,WristRight,2
15,0.1684252126696842,0.04172565528980815,0.14603284615384696,WristRight,2
16,0.1679139194570145,0.046170285154061574,0.1511550524886886,WristRight,2
17,0.16773074298642626,0.050757491488903225,0.15747885520362076,WristRight,2
18,0.16792970226244436,0.0556814082309847,0.16483483529411855,WristRight,2
19,0.16820791040724076,0.060787379271708714,0.17332343348416385,WristRight,2
20,0.16985045791855297,0.06763248786899381,0.1825539149321277,WristRight,2
21,0.17202901176470684,0.0734012751993106,0.19238128416289701,WristRight,2
22,0.1737075529411774,0.07759773673777216,0.20239277104072512,WristRight,2
23,0.17504751493212767,0.08106599013143734,0.21311934570135865,WristRight,2
24,0.17605800180995573,0.08314840461107537,0.22340017466063472,WristRight,2
25,0.17583291131221818,0.08294873764274957,0.23390350407239946,WristRight,2
26,0.17514065882353036,0.08175849601379027,0.2455553257918566,WristRight,2
27,0.17353816832579283,0.0804379059685414,0.25700030678733177,WristRight,2
28,0.17186638823529507,0.07966513583279478,0.2699096705882368,WristRight,2
29,0.1713679900452498,0.07998901637578121,0.28388130045249027,WristRight,2
30,0.17159202986425434,0.08080511411333778,0.2981035230769247,WristRight,2
31,0.1733919538461548,0.08289958470157309,0.3118346624434407,WristRight,2
32,0.17601909049773853,0.08580790144365455,0.32456940271493395,WristRight,2
33,0.17945605067873405,0.08940445347985368,0.3361789185520381,WristRight,2
34,0.1835895221719467,0.09338800642103015,0.3469881728506807,WristRight,2
35,0.1873746235294128,0.0961304018961433,0.357086200000002,WristRight,2
36,0.19036826787330424,0.09847193040293065,0.3669734895927622,WristRight,2
37,0.1927260977375576,0.10024474307261391,0.377362426244346,WristRight,2
38,0.19427613665158477,0.10119555483731979,0.3882987764705904,WristRight,2
39,0.1949574425339377,0.10149095302736505,0.4010671040724004,WristRight,2
40,0.19521190859728615,0.10260753402284016,0.41478070769231,WristRight,2
41,0.19506412036199205,0.10401159737125645,0.42905248325792095,WristRight,2
42,0.19552306425339472,0.10556159375134697,0.4449060733031699,WristRight,2
43,0.19649835294117754,0.10751392044817956,0.4606685438914053,WristRight,2
44,0.19757263891402826,0.10949958470157323,0.4760018886877854,WristRight,2
45,0.19864257104072508,0.11132333130790809,0.4901938135746634,WristRight,2
46,0.19960445158371148,0.11316677836673161,0.502988369230772,WristRight,2
47,0.20053757285067986,0.1147462869640167,0.5160848407239849,WristRight,2
48,0.20137412488687895,0.11588183990519318,0.5288392009049804,WristRight,2
49,0.20211208325791968,0.11682158651152802,0.5412892180995504,WristRight,2
50,0.20265468416289706,0.11778662995044206,0.5544413981900483,WristRight,2
51,0.2030662072398201,0.11865132768799863,0.568783438009053,WristRight,2
52,0.20345724796380205,0.11937228424908461,0.5848061511312249,WristRight,2
53,0.20390715746606447,0.12002079375134705,0.6019957619909535,WristRight,2
54,0.20436930678733145,0.12049519284636967,0.6193526823529446,WristRight,2
55,0.20498761990950337,0.121045485154062,0.6362718108597321,WristRight,2
56,0.20557198552036313,0.12149640823098506,0.6519687085972887,WristRight,2
57,0.20615419638009166,0.12187692497306651,0.6665654153846191,WristRight,2
58,0.20671799909502375,0.12210332768799864,0.6801563122171983,WristRight,2
59,0.2071755918552048,0.12227912135315702,0.6928399248868817,WristRight,2
60,0.20756885882353054,0.12250716388709368,0.7050426099547551,WristRight,2
61,0.20784562986425453,0.12264470325360952,0.717741840723986,WristRight,2
62,0.20954510497737672,0.12269939375134706,0.7294799420814521,WristRight,2
63,0.20993900000000118,0.12276949148890362,0.7424042316742122,WristRight,2
64,0.20916127149321384,0.1228426697694466,0.7559165366515879,WristRight,2
65,0.2074521022624446,0.12275135031243303,0.7694824108597328,WristRight,2
66,0.20496763438914142,0.1227972037060982,0.7827111194570179,WristRight,2
67,0.20157272126696946,0.123036885154062,0.7965909230769276,WristRight,2
68,0.19814671221719565,0.12342348062917513,0.8095075429864298,WristRight,2
69,0.19463169049773862,0.12383235845722942,0.8212942217194616,WristRight,2
70,0.19198582624434493,0.12443249872872264,0.8333263565610907,WristRight,2
71,0.19016260271493318,0.12499215664727467,0.845136856108602,WristRight,2
72,0.18903216199095124,0.12567296207713893,0.8558959411764755,WristRight,2
73,0.1887251466063359,0.12641294216763668,0.8667418778280591,WristRight,2
74,0.18927029321267072,0.12708906252962762,0.8778924868778328,WristRight,2
75,0.1908649384615395,0.12760321637578148,0.889481882352946,WristRight,2
76,0.19376253936651694,0.12788691773324756,0.9016648705882404,WristRight,2
77,0.19494094660633593,0.1278409494074557,0.9153297230769282,WristRight,2
78,0.19584927873303276,0.1274651557422973,0.9292961031674261,WristRight,2
79,0.19699409864253503,0.12751459918121136,0.9424175194570188,WristRight,2
80,0.19707012307692418,0.12700138741650546,0.9554855348416342,WristRight,2
81,0.19624300904977485,0.12609209239388103,0.9688943674208199,WristRight,2
82,0.19647454841629067,0.12543259918121133,0.9814755909502317,WristRight,2
83,0.1952423330316753,0.12389817746175433,0.993676326696838,WristRight,2
84,0.19439813665158479,0.12149529691876787,1.0084800045248925,WristRight,2
85,0.1918673212669694,0.11829933492781763,1.0229362552036254,WristRight,2
86,0.18735933755656214,0.11470119918121127,1.038524292307698,WristRight,2
87,0.18107951764705985,0.11077038832148275,1.056090376470594,WristRight,2
88,0.17420024977375664,0.10689701547080399,1.073394354751137,WristRight,2
89,0.16712673212669776,0.10327335755225192,1.0891378705882413,WristRight,2
90,0.16054646877828144,0.10029015121741028,1.1056507583710469,WristRight,2
91,0.15478383800905063,0.09804720551605281,1.1204804895927665,WristRight,2
92,0.1498804742081456,0.09716133764274963,1.1350076072398254,WristRight,2
93,0.14699670407239898,0.09615754759750075,1.14901697466064,WristRight,2
94,0.1452466000000008,0.0942216163757813,1.1634805882353008,WristRight,2
95,0.14546578190045328,0.09233270415858671,1.1762212561086038,WristRight,2
96,0.14817643891402799,0.09047777293686725,1.1881503176470654,WristRight,2
97,0.15034499728506873,0.08745054216763647,1.1990413782805496,WristRight,2
98,0.1532238352941185,0.08388637384184458,1.2120146425339433,WristRight,2
99,0.15474749773755742,0.08037354759750068,1.2246885266968395,WristRight,2
100,0.15528521266968412,0.07727127881922011,1.2387210063348486,WristRight,2
101,0.15511747511312304,0.07388272406808888,1.253167363800912,WristRight,2
102,0.1548977140271502,0.07045693673777212,1.2669782488687853,WristRight,2
103,0.15426200542986512,0.06716515755225173,1.2798500316742154,WristRight,2
104,0.15353684796380176,0.06444690687351869,1.2936624506787404,WristRight,2
105,0.1529112877828063,0.06217467700926528,1.3062911312217267,WristRight,2
106,0.15172759185520446,0.06046832678302093,1.3191036045248943,WristRight,2
107,0.15069992036199178,0.05841400370609784,1.3334675873303241,WristRight,2
108,0.15009268778280624,0.056302120448179276,1.3465657882353015,WristRight,2
109,0.14962300723981983,0.05417692044817926,1.3589652108597359,WristRight,2
110,0.14937731764705964,0.05175536931695753,1.3713500760181072,WristRight,2
111,0.14872151764705965,0.049136462529627195,1.382579342986433,WristRight,2
112,0.14814275022624518,0.046762769316957505,1.3930829031674286,WristRight,2
113,0.14761085158371123,0.04460145347985342,1.401956465158379,WristRight,2
114,0.14697335746606416,0.04249023447532852,1.4100386570135826,WristRight,2
115,0.14602844977375648,0.03896304171514751,1.4175038298642613,WristRight,2
116,0.14491131583710487,0.034685473389355626,1.4246583475113201,WristRight,2
117,0.14375086063348494,0.030170800991165554,1.4308835954751211,WristRight,2
118,0.1426129294117655,0.02570083719026055,1.4363247330316822,WristRight,2
119,0.14149407601810032,0.021566159362206225,1.4413141131221798,WristRight,2
120,0.1400420995475121,0.018330025425554626,1.4447506470588316,WristRight,2
121,0.13866068868778358,0.015442677009265014,1.4490753556561167,WristRight,2
122,0.13784369230769306,0.012788694203835133,1.4527409520362071,WristRight,2
123,0.13712168054298718,0.010822644430079471,1.4575816081448045,WristRight,2
124,0.13673170678733107,0.009266362077138289,1.4626729257918636,WristRight,2
125,0.13658805791855283,0.008246896013789862,1.4672809221719538,WristRight,2
126,0.13677697828054375,0.008200660719672216,1.471468362895936,WristRight,2
127,0.13700749683257996,0.00862716841197992,1.475101464253402,WristRight,2
128,0.13718058099547586,0.009345000086188063,1.4785783882353023,WristRight,2
129,0.13707492217194647,0.009854012755871326,1.4817687393665242,WristRight,2
130,0.13689678009049852,0.010522334927817026,1.4850510407239903,WristRight,2
131,0.13661041628959353,0.011494965697047804,1.4876305628959356,WristRight,2
132,0.1363019248868786,0.012472560267183554,1.4900458823529494,WristRight,2
133,0.13582540000000076,0.013539095108812522,1.4922959746606417,WristRight,2
134,0.13533953393665232,0.014548762077138323,1.4939359674208228,WristRight,2
135,0.13488368959276092,0.015335994656323841,1.4957923420814563,WristRight,2
136,0.13442405972850754,0.016368128592975435,1.4975109592760265,WristRight,2
137,0.1341082751131229,0.017491828140486748,1.499665439819013,WristRight,2
138,0.13392777375565684,0.01861334669252295,1.5020491402715015,WristRight,2
139,0.1338553239819012,0.019710423615599888,1.5036684832579268,WristRight,2
140,0.13408504162896,0.021005268864468678,1.5043542941176553,WristRight,2
141,0.13455362171945776,0.022227697823744695,1.5035652407239901,WristRight,2
142,0.13532154027149396,0.023452717733246968,1.5012515502262527,WristRight,2
143,0.13602354479638085,0.024357410945916654,1.4967576262443523,WristRight,2
144,0.13683304434389215,0.025415959362206253,1.4910868606334922,WristRight,2
145,0.13822838823529487,0.026692587416504904,1.4836136425339446,WristRight,2
146,0.14012568959276095,0.027960823615599928,1.475550291402723,WristRight,2
147,0.14197406244343969,0.02920171049342799,1.4663734633484244,WristRight,2
148,0.14428633122172024,0.030240298728722116,1.4569530099547592,WristRight,2
149,0.1469916262443447,0.03140514216763615,1.4475964588235377,WristRight,2
150,0.14985958280543069,0.032558934927817154,1.4388717990950306,WristRight,2
151,0.15276620723981987,0.03374310325360901,1.4314023809954828,WristRight,2
152,0.15576364072398277,0.03490197384184431,1.424344101357474,WristRight,2
153,0.15843727873303254,0.03581218651152758,1.417874838914035,WristRight,2
154,0.16046636742081538,0.03680060280112034,1.4121605004524964,WristRight,2
155,0.1620085113122181,0.03777229058392578,1.4072418642534017,WristRight,2
156,0.16261958009049865,0.03860652406808868,1.4029444099547588,WristRight,2
157,0.16227802443439004,0.03928098379659547,1.399181472398198,WristRight,2
158,0.16145667963800994,0.04035069510881267,1.3965156407239896,WristRight,2
159,0.16063129864253484,0.04137476569704797,1.3939282660633563,WristRight,2
160,0.15936731131221807,0.042326362077138475,1.3920853375565687,WristRight,2
161,0.15756999457013662,0.043012842620124905,1.3908268135746684,WristRight,2
162,0.15591439909502347,0.04446077836673125,1.389434950226252,WristRight,2
163,0.15352354298642618,0.04495143628528329,1.3903208144796455,WristRight,2
164,0.150597617194571,0.04474805709976293,1.3929416904977452,WristRight,2
165,0.1473060488687791,0.04354464624003441,1.396980125791863,WristRight,2
166,0.1438002307692316,0.04144002995044164,1.4019349339366594,WristRight,2
167,0.1404899221719465,0.038890089678948414,1.407629648868786,WristRight,2
