Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12085902712418298,0.0,0.1411011418300653,WristRight,6
1,0.11950187026143791,0.002121619047619018,0.14022436311858075,WristRight,6
2,0.11833855346548879,0.0034227840982546387,0.13875582072470014,WristRight,6
3,0.11733536306112193,0.004064498042806806,0.13688864147094737,WristRight,6
4,0.11645858537312366,0.004207763772175473,0.13481595217984632,WristRight,6
5,0.11567450672628032,0.004013584177260575,0.1327308796739209,WristRight,6
6,0.11494941344537822,0.0036429621489620784,0.13082655077569494,WristRight,6
7,0.11424959185520425,0.0032569005781797125,0.129296092307693,WristRight,6
8,0.1143824570135753,0.0034233630216186153,0.12821867511312288,WristRight,6
9,0.11358527692307756,0.0032597014831570806,0.12833523800905047,WristRight,6
10,0.11211535475113185,0.0035141458270484816,0.13002231131221792,WristRight,6
11,0.11120495837104133,0.003911134967319978,0.13318603076923152,WristRight,6
12,0.10885761990950288,0.0030233937908493783,0.1358512244343899,WristRight,6
13,0.10588055294117707,0.005394814605329028,0.139740176470589,WristRight,6
14,0.1019830841628965,0.012588247184514588,0.14429402443438993,WristRight,6
15,0.097110745701358,0.02166378293112097,0.14959933393665242,WristRight,6
16,0.09169122352941227,0.03450461189039706,0.15484763348416375,WristRight,6
17,0.08617221447963849,0.05087570510306684,0.16062948687782894,WristRight,6
18,0.08088420995475157,0.06950513677727509,0.166378530316743,WristRight,6
19,0.07611330678733075,0.08907834130216208,0.1720115791855213,WristRight,6
20,0.0729646371040728,0.11053053768225271,0.17722905701357566,WristRight,6
21,0.07087570316742121,0.13290892048768269,0.18253855022624535,WristRight,6
22,0.06926851131221759,0.15594801641528463,0.18743790135746707,WristRight,6
23,0.06597101538461575,0.1778280272750133,0.1924473981900463,WristRight,6
24,0.0627577167420818,0.19822739741075998,0.1972454289592771,WristRight,6
25,0.06123635203619944,0.21626768881347502,0.20152593936651694,WristRight,6
26,0.057111180995475436,0.2318721956008054,0.20663599004525002,WristRight,6
27,0.05197047873303197,0.2483776851935657,0.21225719276018218,WristRight,6
28,0.04541612488687809,0.26196777388134856,0.2171668968325804,WristRight,6
29,0.03598258823529431,0.27326855578180115,0.22389284434389262,WristRight,6
30,0.028191902262443586,0.2855613557818012,0.2327942877828067,WristRight,6
31,0.022308628054298753,0.29690117388134873,0.24548550407239955,WristRight,6
32,0.01849555746606344,0.30641782908496873,0.2607338407239833,WristRight,6
33,0.017127811764705965,0.3149381657365524,0.27895835837104227,WristRight,6
34,0.018425441628959368,0.3238537974107607,0.30013061176470757,WristRight,6
35,0.020659345701357572,0.3315741784062358,0.3218162977375583,WristRight,6
36,0.023283007239819128,0.33878119831573816,0.3439887040724001,WristRight,6
37,0.026445550226244487,0.3453736544243355,0.3657764615384636,WristRight,6
38,0.03040609864253411,0.35087907161890564,0.38645110135746824,WristRight,6
39,0.03470624615384635,0.35581502998994635,0.40554600995475343,WristRight,6
40,0.03674513574660654,0.3595422951483175,0.4230703285067897,WristRight,6
41,0.03780061628959297,0.3610278670940188,0.43682359185520603,WristRight,6
42,0.037043135746606545,0.36066362365510474,0.4490454217194595,WristRight,6
43,0.03405208054298662,0.3621882924333853,0.4609893538461564,WristRight,6
44,0.0327048217194572,0.36418205442433554,0.4742976570135773,WristRight,6
45,0.03141507149321284,0.3659925096279555,0.48830105248869055,WristRight,6
46,0.029984918552036367,0.3679499186777292,0.5043577565610887,WristRight,6
47,0.02836966606334857,0.3701119901709419,0.5236279049773784,WristRight,6
48,0.02606006425339381,0.3720878227501275,0.5460105701357497,WristRight,6
49,0.023620923981900584,0.3744740254650596,0.5703887167420846,WristRight,6
50,0.02113027511312229,0.37607915035193745,0.5963051176470622,WristRight,6
51,0.019025975565610965,0.37672393406234467,0.6195043067873338,WristRight,6
52,0.01712765610859738,0.37648452320261616,0.6435169321267005,WristRight,6
53,0.014742528506787412,0.37553294944696003,0.6665984407239856,WristRight,6
54,0.01260518552036206,0.37378787523881524,0.6876543049773793,WristRight,6
55,0.010777804524886936,0.37142010872297815,0.7062168171945741,WristRight,6
56,0.008903316742081497,0.36886120646053466,0.7215881954751172,WristRight,6
57,0.007259070588235331,0.36664980555555726,0.7333156027149362,WristRight,6
58,0.006128249773755688,0.36451794673202786,0.7439362162895968,WristRight,6
59,0.005639732126696863,0.3627655177727518,0.751243717647063,WristRight,6
60,0.0055628515837104365,0.36140436483157534,0.7589996090497779,WristRight,6
61,0.005523858823529442,0.3602196544243355,0.7676800153846196,WristRight,6
62,0.00882568868778286,0.35993441008044413,0.7790717167420858,WristRight,6
63,0.009583138461538524,0.3598531965057835,0.7918675013574704,WristRight,6
64,0.00782329864253399,0.35821520827048936,0.8056479411764751,WristRight,6
65,0.004088628054298675,0.35584702817999164,0.820304025339371,WristRight,6
66,-0.001840066063348421,0.35233201460533103,0.8404661276018146,WristRight,6
67,-0.00965666334841634,0.34833706980895085,0.861459856108602,WristRight,6
68,-0.017934221719457112,0.3435571829311228,0.8830534787330366,WristRight,6
69,-0.026161279638009197,0.33821107885872453,0.9042991819004575,WristRight,6
70,-0.03391810497737576,0.3316937250125707,0.9246547728506838,WristRight,6
71,-0.04073251855203643,0.32440480917546655,0.9435195176470641,WristRight,6
72,-0.04627143800905004,0.3163248752388149,0.960320194570141,WristRight,6
73,-0.05010502533936681,0.30772623270487826,0.9738282162895981,WristRight,6
74,-0.052012828054298944,0.2988166797637017,0.9864852488687836,WristRight,6
75,-0.051023531221719744,0.29106990057818133,0.9964979800905033,WristRight,6
76,-0.04669251855203645,0.2860716435646066,1.0048746334841683,WristRight,6
77,-0.04842702986425365,0.27839642998994596,1.0128300135746664,WristRight,6
78,-0.05216633393665187,0.26889720555555674,1.023245808144802,WristRight,6
79,-0.05750365248868809,0.2582102942433395,1.0342188153846212,WristRight,6
80,-0.06402354570135782,0.2468768987682263,1.0483675628959332,WristRight,6
