Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13617186111111115,0.05672143006536014,0.12852767777777782,WristRight,13
1,0.13623116293183948,0.0556211072362285,0.12905030943043888,WristRight,13
2,0.1367552158299218,0.05568414014939377,0.12949866226387993,WristRight,13
3,0.13764324592401073,0.05682673255045677,0.12995801933491347,WristRight,13
4,0.13879447933275885,0.05896508818501828,0.13051366370035195,WristRight,13
5,0.14010814217481873,0.06201541079867913,0.13125087841700786,WristRight,13
6,0.141483460568843,0.0658939041370401,0.13225494654169362,WristRight,13
7,0.14281966063348495,0.07051677194570179,0.13361115113122246,WristRight,13
8,0.14427271583710485,0.07511466696832625,0.13580310678733107,WristRight,13
9,0.1453226226244352,0.08097840452488736,0.13839888325791933,WristRight,13
10,0.145903304072399,0.08775302895927654,0.14179330135746684,WristRight,13
11,0.14555200633484244,0.09531338099547568,0.14573695022624514,WristRight,13
12,0.14420748597285146,0.10163343257918611,0.14983609411764787,WristRight,13
13,0.14183864886877906,0.10827688868778343,0.1541017285067882,WristRight,13
14,0.13928839909502339,0.11736481628959344,0.15813010316742168,WristRight,13
15,0.13646835656108675,0.12876878099547587,0.16179085158371131,WristRight,13
16,0.13371348416289666,0.14205191855203703,0.1647477601809964,WristRight,13
17,0.1311574307692315,0.15687165067873393,0.16715106244343986,WristRight,13
18,0.12891049230769303,0.17354270497737656,0.16916793846153938,WristRight,13
19,0.12596728325791925,0.1912621592760192,0.1706906606334851,WristRight,13
20,0.12433334298642604,0.20913008778280662,0.1722305647058833,WristRight,13
21,0.12451010950226313,0.2261746597285081,0.17383354027149417,WristRight,13
22,0.12668751583710477,0.24377794298642674,0.17698983619909597,WristRight,13
23,0.1298867194570143,0.26104904162896075,0.18148984977375665,WristRight,13
24,0.13385768959276093,0.27707485610859883,0.1883743683257929,WristRight,13
25,0.13805654932126774,0.29135255203620075,0.19681100000000112,WristRight,13
26,0.14229681628959356,0.30302702081448135,0.2072776244343903,WristRight,13
27,0.14629988959276102,0.3131963321266986,0.218520866968327,WristRight,13
28,0.15006030226244427,0.3232988226244362,0.230771322171947,WristRight,13
29,0.15321615022624518,0.3330303113122191,0.24259405158371178,WristRight,13
30,0.155357431674209,0.34215010226244535,0.2534543149321281,WristRight,13
31,0.156753780995476,0.35078382443439116,0.26380496923077074,WristRight,13
32,0.15732432941176558,0.358720291402717,0.2738639303167436,WristRight,13
33,0.15670978552036285,0.36570881176470793,0.28297332126696995,WristRight,13
34,0.1571875438914036,0.37229935475113335,0.2922741972850695,WristRight,13
35,0.1580727909502271,0.37819007330316956,0.3025116027149338,WristRight,13
36,0.15936831312217287,0.3832729447963823,0.31299262081448137,WristRight,13
37,0.15945746425339455,0.38788334208145014,0.32503861357466246,WristRight,13
38,0.16085765067873392,0.3916840533936674,0.338581373755658,WristRight,13
39,0.1633556045248878,0.3942561755656131,0.35526730045249066,WristRight,13
40,0.1665856895927611,0.3956510081447986,0.37412065248868986,WristRight,13
41,0.1702972533936661,0.39538830316742307,0.39293390407240036,WristRight,13
42,0.1741957764705892,0.39510925158371263,0.4121716497737579,WristRight,13
43,0.17787145701357565,0.3940358561085995,0.42924995294117885,WristRight,13
44,0.1811126443438924,0.39216534751131443,0.4447899882352966,WristRight,13
45,0.18443661357466165,0.38959713846154065,0.458713502262446,WristRight,13
46,0.1874462162895938,0.38678642895927823,0.47079871131221984,WristRight,13
47,0.19013981809954855,0.38409683891402935,0.481399685067876,WristRight,13
48,0.19232192941176576,0.38130950769230987,0.4913990561086,WristRight,13
49,0.19344833755656216,0.37934494660633694,0.5016151656108625,WristRight,13
50,0.19434641990950335,0.37734008778280753,0.5118845773755685,WristRight,13
51,0.19438517194570243,0.3753566488687804,0.5225079538461567,WristRight,13
52,0.19650368687782915,0.37321019185520576,0.5345522968325822,WristRight,13
53,0.1994301701357477,0.37074216199095233,0.5497758633484193,WristRight,13
54,0.20311778823529525,0.36821310135746815,0.5660522488687815,WristRight,13
55,0.2073409348416301,0.36508847420814683,0.5832458027149354,WristRight,13
56,0.21182667058823648,0.36135386606335046,0.601097165610863,WristRight,13
57,0.21638059366515958,0.3570870651583731,0.6185157022624469,WristRight,13
58,0.2207735330316754,0.3519017764705903,0.6362046751131257,WristRight,13
59,0.2247287104072411,0.34651410045249065,0.6525060398190081,WristRight,13
60,0.22734237194570261,0.34090320633484356,0.6673102072398227,WristRight,13
61,0.23034792579185648,0.3352149628959295,0.6814294950226282,WristRight,13
62,0.23350926425339497,0.3300680705882372,0.694775504072402,WristRight,13
63,0.23725028416289723,0.325970617194572,0.707943079638013,WristRight,13
64,0.2417066533936665,0.3219104832579204,0.7206721574660674,WristRight,13
65,0.2462656099547525,0.3184623746606353,0.7324134642533977,WristRight,13
66,0.25115908868778425,0.31564336289592937,0.7447521122171987,WristRight,13
67,0.25659655837104217,0.3127485321266986,0.7584638606334885,WristRight,13
68,0.26213340090497883,0.31009210678733207,0.7727753484162938,WristRight,13
69,0.265274697737558,0.30759269683258095,0.7864385466063393,WristRight,13
70,0.27024226425339515,0.3044815185520379,0.8018365158371085,WristRight,13
71,0.27623124343891553,0.30110562805430036,0.8176593665158416,WristRight,13
72,0.282959560180997,0.2974683592760198,0.8334846389140317,WristRight,13
73,0.28937860180995634,0.29355925248868947,0.8477598579185568,WristRight,13
74,0.29558418552036364,0.28877999185520525,0.8609304162895974,WristRight,13
75,0.3029389167420832,0.2838198108597301,0.8724213819004571,WristRight,13
76,0.31056619185520534,0.2789616669683274,0.8824069719457062,WristRight,13
77,0.318371333031676,0.27442065520362147,0.89123065339367,WristRight,13
78,0.3262183203619927,0.2695037004524902,0.8992944977375615,WristRight,13
79,0.33402551493212856,0.2644100226244359,0.9072430144796431,WristRight,13
80,0.3408930488687802,0.2588704642533951,0.9154304027149371,WristRight,13
