Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1582984758169935,0.024831964379085213,0.1582719039215686,WristRight,14
1,0.16102261587301595,0.021678210877684647,0.15722505938375353,WristRight,14
2,0.1630473206780149,0.020032318451483393,0.15650931455505285,WristRight,14
3,0.1643545867126339,0.01975385773899327,0.15609990661495377,WristRight,14
4,0.16492641045751646,0.02070239937872609,0.15597207274294345,WristRight,14
5,0.16474478839330617,0.022737514009193664,0.15610105011850905,WristRight,14
6,0.16379171700064654,0.025718772268907807,0.1564620759211378,WristRight,14
7,0.1620491927601819,0.029505744796380254,0.1570303873303176,WristRight,14
8,0.15873296018099636,0.03439340180995494,0.15780434208144883,WristRight,14
9,0.154572431674209,0.03937368687782827,0.15876783529411853,WristRight,14
10,0.14933874660633567,0.042695252488688024,0.15954986787330408,WristRight,14
11,0.14433408054298724,0.04736616289592786,0.1605975095022633,WristRight,14
12,0.14046370950226322,0.05323917466063378,0.16178207601810046,WristRight,14
13,0.1374572877828062,0.060691149321267304,0.16305311312217285,WristRight,14
14,0.13557806968325867,0.069030762895928,0.16434015384615477,WristRight,14
15,0.13638918914027226,0.07871004162895973,0.1652557475113131,WristRight,14
16,0.1383625918552044,0.08919520361991,0.16609163167420907,WristRight,14
17,0.14066696108597362,0.09973771402714987,0.16690335475113216,WristRight,14
18,0.14330701990950306,0.11083081447963862,0.16804648597285163,WristRight,14
19,0.143466889592761,0.12170746153846222,0.1694468488687792,WristRight,14
20,0.14404406244343973,0.1316985276018107,0.17118082262443532,WristRight,14
21,0.1424187212669691,0.14311507149321345,0.17407614117647155,WristRight,14
22,0.1390690171945709,0.15459739638009135,0.17782167149321365,WristRight,14
23,0.13405171040724057,0.16586971131221812,0.18244915113122273,WristRight,14
24,0.12788326153846225,0.17550124434389242,0.1874089828054309,WristRight,14
25,0.12208411583710477,0.18775580000000103,0.1938032361990961,WristRight,14
26,0.11685625520362056,0.19999655475113232,0.2006106751131233,WristRight,14
27,0.11046330859728568,0.21183520090497854,0.20738084072398305,WristRight,14
28,0.10671988144796439,0.2235319375565623,0.2143471556561098,WristRight,14
29,0.10572681628959334,0.23510118099547644,0.22117790588235417,WristRight,14
30,0.10576213393665215,0.24607758642534072,0.22824240723982026,WristRight,14
31,0.10701135203619969,0.2561901619909516,0.23616577104072528,WristRight,14
32,0.10972783438914088,0.26559851945701507,0.24505774208144931,WristRight,14
33,0.11359973031674271,0.27458609683258073,0.25589362533936794,WristRight,14
34,0.11905414389140337,0.28287673393665314,0.26770979004525036,WristRight,14
35,0.12339830859728576,0.29162463981900616,0.2815030497737572,WristRight,14
36,0.12766916651583782,0.2997700588235311,0.2968650171945718,WristRight,14
37,0.13182017647058897,0.30753482171945873,0.31377319004525067,WristRight,14
38,0.13542665248868854,0.3146842588235312,0.33105362986425524,WristRight,14
39,0.1374888877828062,0.3219310488687801,0.34876911493212864,WristRight,14
40,0.1373586886877836,0.32832173574660817,0.36512715927602013,WristRight,14
41,0.13480660723981974,0.3341145429864272,0.38035481266968535,WristRight,14
42,0.13336588778280617,0.3392748814479657,0.39398610678733254,WristRight,14
43,0.13129312850678806,0.3437174705882372,0.4057288190045272,WristRight,14
44,0.12871324253393737,0.34736518823529605,0.4154569882352964,WristRight,14
45,0.1256368407239826,0.35092636470588434,0.42507511131221953,WristRight,14
46,0.12243360814479706,0.3549334208144816,0.4345134570135771,WristRight,14
47,0.11962338099547576,0.35934594117647256,0.4453752108597309,WristRight,14
48,0.1179840452488694,0.3634240968325812,0.4565876090497763,WristRight,14
49,0.11764251855203683,0.3676746814479658,0.4707440986425365,WristRight,14
