Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1219701232026143,0.006161208798391465,0.09965797679738557,WristRight,8
1,0.12176153146591967,0.005007140170940477,0.10112480802987858,WristRight,8
2,0.12194340697766287,0.0038516312289021207,0.10222873342311281,WristRight,8
3,0.1224584425483014,0.0028062940889179155,0.103063365596495,WristRight,8
4,0.1232493309882928,0.0019827408676293956,0.10372231716943187,WristRight,8
5,0.12425876510809458,0.0014925836816780946,0.10429920076133017,WristRight,8
6,0.12542943771816426,0.0014474346477055255,0.10488762899159665,WristRight,8
7,0.12670404162895998,0.0019589058823529515,0.1055812144796386,WristRight,8
8,0.12776686425339437,0.0037709185520362204,0.10577506153846214,WristRight,8
9,0.12897291040724054,0.006480955656108636,0.10580648868778339,WristRight,8
10,0.13024342352941248,0.009546708597285125,0.10774272126696892,WristRight,8
11,0.13009603981900525,0.01024302352941181,0.11103431402714992,WristRight,8
12,0.13098686968325865,0.013242302262443509,0.11609367330316804,WristRight,8
13,0.13292546334841704,0.018495755656108698,0.12293419095022692,WristRight,8
14,0.13555694751131298,0.025460857918552175,0.13101108778280615,WristRight,8
15,0.13861746696832655,0.033990235294117835,0.14017822081448042,WristRight,8
16,0.1420661429864261,0.04364240633484187,0.14990281719457096,WristRight,8
17,0.14568775475113205,0.05384412036199125,0.15998686968325881,WristRight,8
18,0.14936034751131305,0.0641724470588239,0.16967103348416385,WristRight,8
19,0.1532259511312226,0.07441758371040766,0.17858552579185621,WristRight,8
20,0.15643686696832665,0.0847888217194575,0.18623476742081552,WristRight,8
21,0.15878978280543074,0.09393501176470642,0.191915098642535,WristRight,8
22,0.16008138642534026,0.10149715384615443,0.19684483438914135,WristRight,8
23,0.16025075022624524,0.10639501990950287,0.20126712307692418,WristRight,8
24,0.15919039366515925,0.10826522533936714,0.20658360271493326,WristRight,8
25,0.1566304018099556,0.10700690497737617,0.2119930923076935,WristRight,8
26,0.15609438099547598,0.10812091040724042,0.21865449049773877,WristRight,8
27,0.1557621583710416,0.10916595022624495,0.22649704705882479,WristRight,8
28,0.1563565402714941,0.11072031583710469,0.23513918733031808,WristRight,8
29,0.15884111945701446,0.11347516018099611,0.2453434090497751,WristRight,8
30,0.16329072036199185,0.11716607330316807,0.25809919638009193,WristRight,8
31,0.1692511909502272,0.12147774479638078,0.2722482570135762,WristRight,8
32,0.17621857013574757,0.12604940542986498,0.28669745701357624,WristRight,8
33,0.1837717665158381,0.13062070316742155,0.3010963945701374,WristRight,8
34,0.19098989592760285,0.13479023076923152,0.3147202217194588,WristRight,8
35,0.19763062714932234,0.13831727782805509,0.32721712850678913,WristRight,8
36,0.2030657936651595,0.1405052841628967,0.33956697647059014,WristRight,8
37,0.20686051131221833,0.14098297466063428,0.35056047782805627,WristRight,8
38,0.2092933095022636,0.14017665339366595,0.36136811221719656,WristRight,8
39,0.2106533438914039,0.13812740904977452,0.3715064832579206,WristRight,8
40,0.20991994298642652,0.13544710407239896,0.3811482126696854,WristRight,8
41,0.2069440832579197,0.13148034841629033,0.3924828615384637,WristRight,8
42,0.2073984018099559,0.12856748054298714,0.40477849954751355,WristRight,8
43,0.21140992850678847,0.12661895837104142,0.41864484253393897,WristRight,8
44,0.2183115628959288,0.12546669864253462,0.4346453040724006,WristRight,8
45,0.2272557619909515,0.12530918280543057,0.4516768914027175,WristRight,8
46,0.23817402714932256,0.12618142171945773,0.4702770199095049,WristRight,8
47,0.25030727963801047,0.12773009502262517,0.48958038642534213,WristRight,8
48,0.2627615610859743,0.12928356561086046,0.50907203891403,WristRight,8
49,0.27521940814479795,0.13076753755656184,0.5284682226244374,WristRight,8
50,0.2867953067873319,0.1316773674208152,0.5478716090497768,WristRight,8
51,0.2970593348416306,0.13193666606334914,0.5664832669683288,WristRight,8
52,0.3056588470588252,0.1316256579185528,0.5843450805429896,WristRight,8
53,0.3122990769230787,0.13043173574660705,0.6009093167420848,WristRight,8
54,0.3150699312217212,0.12840586787330388,0.6160897104072433,WristRight,8
55,0.3169932977375583,0.12561391674208217,0.6309266298642568,WristRight,8
56,0.3205024054298661,0.12369801628959344,0.64348422533937,WristRight,8
57,0.3246799393665176,0.12185211583710474,0.6550448108597321,WristRight,8
58,0.3298506009049792,0.12028403981900519,0.6665865701357503,WristRight,8
59,0.33555109683258105,0.11945030678733097,0.6793900380090535,WristRight,8
60,0.3419088968325811,0.1187270651583717,0.6937437013574699,WristRight,8
61,0.348164472398192,0.11792921900452555,0.708854460633488,WristRight,8
62,0.35405594117647254,0.11678528235294182,0.7253238642533977,WristRight,8
63,0.3596318597285088,0.1158124054298649,0.7424064063348457,WristRight,8
64,0.36457251674208346,0.11460556742081512,0.7596137122171989,WristRight,8
65,0.36876862986425546,0.11302884705882416,0.7763193800905019,WristRight,8
66,0.37217517724628524,0.11141978577892758,0.7919063414350399,WristRight,8
67,0.37434023167421027,0.10924095998707237,0.8063830857789314,WristRight,8
68,0.3749659659987093,0.10665832786037552,0.8187652246929586,WristRight,8
69,0.3749096559793169,0.10364338228830053,0.829481499030386,WristRight,8
70,0.37388394143503767,0.10019233548804193,0.8387968350355574,WristRight,8
71,0.373292161085975,0.09620036515837158,0.8475771914027197,WristRight,8
72,0.37255500594699625,0.09188648959276069,0.8562215420814527,WristRight,8
73,0.3712615926309006,0.08733909799612202,0.8654487604395653,WristRight,8
74,0.3695484941176491,0.0820959604395609,0.8752992219780269,WristRight,8
75,0.36731062663219344,0.07647138080155182,0.8859991690368505,WristRight,8
76,0.36457528493859287,0.0705537650937302,0.8977033135100245,WristRight,8
77,0.3611650912734345,0.06459367032967069,0.9097118857142907,WristRight,8
78,0.3574828810601184,0.05796958797672948,0.9219077764705933,WristRight,8
79,0.3536697811247596,0.051283811506141204,0.9339885000000052,WristRight,8
80,0.349497843438916,0.04505974570135771,0.9456111058823582,WristRight,8
81,0.34290632695539947,0.037636811053652436,0.956634478991602,WristRight,8
82,0.34007321111829536,0.03226196393018763,0.9685711534583119,WristRight,8
83,0.34035102882999546,0.028856182029735125,0.9815272354880469,WristRight,8
84,0.34334247782805627,0.02728650833872025,0.9943738205559203,WristRight,8
85,0.3485754881706548,0.027429086425339515,1.0069516413703998,WristRight,8
