Timestamp,X,Y,Z,Joint,ScenarioId
0,0.159208311,0.01,0.127385709,WristRight,15
1,0.158010468,0.02134,0.125062017,WristRight,15
2,0.156765014,0.03268,0.123229792,WristRight,15
3,0.155564068,0.04402,0.121934653,WristRight,15
4,0.154499744,0.05536,0.121222217,WristRight,15
5,0.153664158,0.0667,0.121138102,WristRight,15
6,0.153149426,0.075588848,0.121727925,WristRight,15
7,0.153047664,0.085374767,0.123037306,WristRight,15
8,0.154448233,0.098125464,0.125572086,WristRight,15
9,0.156005125,0.111997847,0.128597761,WristRight,15
10,0.158781095,0.128037366,0.132149749,WristRight,15
11,0.161369242,0.147734472,0.136814657,WristRight,15
12,0.162725862,0.168953226,0.141840115,WristRight,15
13,0.162891224,0.19005567,0.146444109,WristRight,15
14,0.161488205,0.211807152,0.152195192,WristRight,15
15,0.158777236,0.232174149,0.158103391,WristRight,15
16,0.154907756,0.249630627,0.163148644,WristRight,15
17,0.150224238,0.265931608,0.168171057,WristRight,15
18,0.1447271,0.282974861,0.173760438,WristRight,15
19,0.140342934,0.2982072,0.179577427,WristRight,15
20,0.136746078,0.313433105,0.187540393,WristRight,15
21,0.134367138,0.328021641,0.196895917,WristRight,15
22,0.132498094,0.3404674,0.207016096,WristRight,15
23,0.130967992,0.350980665,0.216276568,WristRight,15
24,0.130556266,0.362625979,0.227616964,WristRight,15
25,0.129396652,0.37508499,0.240277231,WristRight,15
26,0.127454398,0.385326367,0.2519609,WristRight,15
27,0.125515719,0.394788372,0.263252765,WristRight,15
28,0.123741591,0.404245659,0.275257179,WristRight,15
29,0.122003608,0.411668405,0.286194876,WristRight,15
30,0.120341551,0.417339488,0.296166725,WristRight,15
31,0.119347777,0.42291496,0.307488138,WristRight,15
32,0.118653671,0.427309186,0.318555778,WristRight,15
33,0.118335041,0.431019274,0.331337462,WristRight,15
34,0.118662272,0.433316227,0.34460367,WristRight,15
35,0.119482027,0.436902252,0.36038409,WristRight,15
36,0.120239285,0.441489086,0.377406655,WristRight,15
37,0.121053035,0.446646047,0.394772854,WristRight,15
38,0.122009149,0.452996959,0.414229324,WristRight,15
39,0.122744051,0.45936871,0.432076757,WristRight,15
40,0.123142069,0.465463556,0.446307951,WristRight,15
41,0.12326156,0.472041415,0.460619664,WristRight,15
42,0.123091893,0.478132345,0.473341338,WristRight,15
43,0.122112013,0.483756756,0.484471333,WristRight,15
44,0.121136475,0.489525697,0.495258781,WristRight,15
45,0.120775976,0.495510129,0.507948481,WristRight,15
46,0.120727753,0.496464146,0.521479013,WristRight,15
47,0.121168914,0.494021014,0.536727893,WristRight,15
48,0.122022959,0.487646158,0.550878379,WristRight,15
49,0.123131054,0.480595016,0.566962119,WristRight,15
50,0.124479936,0.471928958,0.582767118,WristRight,15
51,0.125846746,0.462318845,0.598232921,WristRight,15
52,0.127095283,0.452010059,0.613189463,WristRight,15
53,0.128059711,0.442059697,0.626984602,WristRight,15
54,0.128537276,0.433779759,0.63996571,WristRight,15
55,0.128518668,0.428692242,0.654120408,WristRight,15
56,0.126873252,0.427057511,0.669379661,WristRight,15
57,0.125430755,0.429282563,0.683415503,WristRight,15
58,0.12526042,0.435161423,0.7002843,WristRight,15
59,0.125934087,0.442508332,0.719033081,WristRight,15
60,0.127148292,0.448165291,0.737213975,WristRight,15
61,0.129029778,0.452983779,0.755292235,WristRight,15
62,0.131288014,0.456793069,0.77418451,WristRight,15
63,0.13369888,0.459482912,0.791425198,WristRight,15
64,0.136192707,0.461330731,0.809555614,WristRight,15
65,0.138507314,0.461770864,0.82659002,WristRight,15
66,0.140329734,0.459857753,0.841856767,WristRight,15
67,0.142051325,0.456117474,0.859083381,WristRight,15
68,0.142880296,0.452227711,0.875163829,WristRight,15
69,0.142962683,0.446799836,0.892641347,WristRight,15
70,0.142220407,0.439591509,0.912009905,WristRight,15
71,0.142455169,0.431494631,0.928950916,WristRight,15
72,0.142822941,0.423031203,0.9478912,WristRight,15
73,0.14310914,0.414795998,0.965114509,WristRight,15
74,0.143952391,0.407259923,0.980853816,WristRight,15
75,0.144789748,0.399250721,0.996933829,WristRight,15
76,0.144324003,0.391950224,1.012229919,WristRight,15
77,0.143074604,0.385715695,1.023628696,WristRight,15
78,0.140744856,0.381002246,1.035814119,WristRight,15
79,0.137726445,0.376348157,1.045685188,WristRight,15
80,0.133951319,0.372330979,1.052576213,WristRight,15
81,0.1300886,0.36761402,1.061448821,WristRight,15
82,0.12583799,0.363138516,1.068855916,WristRight,15
83,0.122103977,0.357184471,1.076555512,WristRight,15
84,0.119317868,0.350768072,1.086565365,WristRight,15
85,0.117458469,0.344589893,1.096628931,WristRight,15
86,0.116727757,0.3377685,1.108079131,WristRight,15
87,0.117174406,0.33091151,1.121306929,WristRight,15
88,0.121214329,0.324688783,1.134954422,WristRight,15
89,0.123339468,0.319558269,1.148502335,WristRight,15
90,0.123378466,0.313591612,1.162299096,WristRight,15
91,0.12223251,0.306965833,1.175638252,WristRight,15
92,0.118546301,0.29976413,1.189328142,WristRight,15
93,0.113623379,0.291711326,1.201339255,WristRight,15
94,0.10820099,0.283787238,1.210314513,WristRight,15
95,0.104668477,0.274504747,1.218865433,WristRight,15
96,0.102362985,0.266321366,1.225130466,WristRight,15
97,0.102078032,0.258196526,1.228889609,WristRight,15
98,0.104377824,0.249499173,1.233107099,WristRight,15
99,0.109551992,0.240735315,1.235192429,WristRight,15
100,0.118093871,0.231381351,1.236507279,WristRight,15
101,0.129943142,0.22256044,1.238011126,WristRight,15
102,0.144667348,0.215215989,1.238882659,WristRight,15
103,0.157133396,0.208542965,1.23853785,WristRight,15
104,0.169698928,0.201297776,1.237497628,WristRight,15
105,0.181320176,0.194368282,1.23600018,WristRight,15
106,0.191180564,0.187919506,1.233432386,WristRight,15
107,0.199584187,0.182756564,1.229854604,WristRight,15
108,0.207450279,0.17785596,1.224354102,WristRight,15
109,0.214661397,0.174149614,1.218173195,WristRight,15
110,0.220915126,0.170903778,1.210333212,WristRight,15
111,0.226487358,0.164792876,1.201247026,WristRight,15
112,0.231354518,0.157001611,1.19183117,WristRight,15
113,0.23590943,0.147832536,1.182895748,WristRight,15
114,0.240023819,0.137409649,1.17430966,WristRight,15
115,0.244915555,0.127129753,1.166602671,WristRight,15
116,0.250436068,0.115882232,1.16019277,WristRight,15
117,0.256383718,0.103445997,1.154588909,WristRight,15
118,0.262181344,0.090303393,1.150008938,WristRight,15
119,0.268485158,0.077727559,1.146465395,WristRight,15
120,0.274867129,0.066035852,1.143077875,WristRight,15
121,0.27942537,0.05595195,1.139978319,WristRight,15
122,0.283174682,0.046978651,1.136361329,WristRight,15
123,0.287039347,0.040680129,1.133414275,WristRight,15
124,0.293380259,0.034094718,1.130331529,WristRight,15
125,0.300515592,0.027094297,1.127864234,WristRight,15
126,0.307497627,0.021847313,1.126343988,WristRight,15
127,0.315133116,0.017548174,1.12560196,WristRight,15
128,0.323099652,0.014400574,1.125227286,WristRight,15
129,0.331937847,0.012466777,1.125558996,WristRight,15
130,0.340439523,0.009794304,1.126479265,WristRight,15
131,0.347491063,0.007191796,1.128249219,WristRight,15
132,0.353896812,0.004730956,1.129516867,WristRight,15
133,0.360494066,0.003090839,1.130094008,WristRight,15
134,0.365688524,0.001447275,1.130625575,WristRight,15
135,0.368772895,0.000344139,1.13099666,WristRight,15
136,0.371040196,0,1.131128685,WristRight,15
137,0.373804578,0.000449742,1.131432554,WristRight,15
138,0.377234103,0.000426924,1.132052538,WristRight,15
139,0.379921547,0.000528138,1.132685962,WristRight,15
140,0.381648097,0.000905368,1.133332042,WristRight,15
141,0.383103168,0.001080051,1.133944995,WristRight,15
142,0.383804209,0.001231028,1.134479038,WristRight,15
143,0.383635515,0.001860232,1.134893471,WristRight,15
144,0.382452846,0.002552422,1.135152183,WristRight,15
145,0.38060238,0.003074259,1.13532269,WristRight,15
146,0.379430238,0.003215295,1.135354758,WristRight,15
147,0.378203929,0.003848742,1.135267394,WristRight,15
148,0.376881122,0.004844728,1.13527735,WristRight,15
149,0.375538538,0.006182248,1.135216862,WristRight,15
150,0.374188245,0.007683284,1.135107159,WristRight,15
151,0.373105392,0.009223809,1.134947172,WristRight,15
152,0.372211493,0.010679795,1.134759475,WristRight,15
153,0.371500619,0.011980386,1.134544561,WristRight,15
154,0.37097786,0.013171789,1.134356887,WristRight,15
155,0.37057434,0.013862372,1.13418591,WristRight,15
156,0.370797044,0.014752321,1.134064992,WristRight,15
157,0.370885153,0.015567643,1.133968097,WristRight,15
158,0.370996124,0.016078311,1.133900341,WristRight,15
159,0.371368104,0.016396228,1.133843995,WristRight,15
160,0.371968252,0.016731982,1.133761224,WristRight,15
161,0.372681202,0.017738669,1.133735662,WristRight,15
162,0.373419913,0.018970463,1.133721684,WristRight,15
163,0.37393535,0.019876979,1.133766024,WristRight,15
164,0.374546591,0.021131548,1.133850578,WristRight,15
165,0.375123767,0.022176867,1.133972806,WristRight,15
166,0.375563693,0.022956069,1.134118099,WristRight,15
167,0.37583667,0.023412284,1.134310881,WristRight,15
168,0.375971865,0.023859233,1.134509954,WristRight,15
169,0.375659978,0.023211053,1.13468729,WristRight,15
170,0.375683301,0.02316662,1.134835237,WristRight,15
171,0.375313957,0.022501722,1.134911623,WristRight,15
172,0.375228743,0.02195886,1.134931433,WristRight,15
173,0.375114207,0.021297077,1.134889783,WristRight,15
174,0.374893291,0.020345923,1.134820252,WristRight,15
175,0.374697552,0.019394602,1.134772713,WristRight,15
176,0.37448593,0.018387086,1.134680233,WristRight,15
177,0.374094487,0.017111164,1.134543056,WristRight,15
178,0.373909744,0.016370821,1.13436811,WristRight,15
179,0.373485303,0.015248509,1.134161828,WristRight,15
180,0.373207967,0.014568748,1.133877477,WristRight,15
181,0.373156,0.014170025,1.133676714,WristRight,15
182,0.37317607,0.014214624,1.133536412,WristRight,15
183,0.373159703,0.014302127,1.133457995,WristRight,15
184,0.373864296,0.015320353,1.133464816,WristRight,15
185,0.37435041,0.016423944,1.133555621,WristRight,15
186,0.374681187,0.017801721,1.133695838,WristRight,15
187,0.374752603,0.01943095,1.133876137,WristRight,15
188,0.37446063,0.021288898,1.134087191,WristRight,15
189,0.373701242,0.02335283,1.134319669,WristRight,15
190,0.372370415,0.025600012,1.134564244,WristRight,15
191,0.370364121,0.028007711,1.134811585,WristRight,15
